   	       	                                                                         fitness                                                                          	              size              
   	       	----------------------------------------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                               	max                               	min                               	std                               	avg  	max	min	std     
0  	3.19506	[0.5408522  0.55110029 0.52236456]	[0.67243675 0.71165644 0.671875  ]	[0.47003995 0.48033708 0.        ]	[0.04417698 0.04613966 0.08817924]	2.65 	10 	1  	2.06579 
1  	3.91225	[0.54917443 0.55927385 0.52515292]	[0.67243675 0.71165644 0.67236467]	[0.46737683 0.47560976 0.        ]	[0.05181292 0.05552693 0.10681088]	3.76 	13 	1  	2.7681  
2  	4.39351	[0.56905459 0.57811031 0.55667747]	[0.71238349 0.7320442  0.6940874 ]	[0.46870839 0.47922438 0.        ]	[0.05537665 0.05760921 0.08027012]	4.63 	13 	1  	3.00218 
3  	5.32876	[0.57834887 0.58516722 0.57328726]	[0.71238349 0.7320442  0.70250896]	[0.46870839 0.47922438 0.45897436]	[0.06288175 0.06363759 0.06607138]	5.92 	17 	1  	3.59077 
4  	6.94746	[0.60171771 0.60942372 0.59541232]	[0.71238349 0.75728155 0.69879518]	[0.48069241 0.49238579 0.46778711]	[0.0613962  0.06330939 0.06272227]	7.54 	17 	1  	4.04332 
5  	7.15232	[0.60822903 0.61669121 0.60190738]	[0.71238349 0.75728155 0.69879518]	[0.47270306 0.48514851 0.45821326]	[0.0664621  0.07005213 0.06725694]	7.96 	18 	1  	4.3633  
6  	7.63239	[0.62372836 0.63222884 0.61784047]	[0.72569907 0.75728155 0.7027027 ]	[0.49001332 0.50177936 0.48097826]	[0.0603709  0.06424522 0.06158206]	8.73 	20 	1  	3.71983 
7  	7.99144	[0.63448735 0.64282629 0.62820148]	[0.72569907 0.75722543 0.71768707]	[0.47270306 0.48507463 0.45845272]	[0.06462749 0.06832524 0.0653601 ]	9.52 	20 	1  	4.16529 
8  	8.7332 	[0.64641811 0.65437218 0.64047167]	[0.7310253  0.75722543 0.72357724]	[0.47003995 0.4825     0.45584046]	[0.06608967 0.06920745 0.06634067]	10.2 	30 	1  	4.65188 
9  	9.14743	[0.66962716 0.68048138 0.66125366]	[0.7310253  0.78456592 0.73899371]	[0.49933422 0.51052632 0.48787062]	[0.05706837 0.06366481 0.05560003]	10.36	20 	2  	3.6702  
10 	9.59217	[0.67797603 0.69035797 0.66846204]	[0.73901465 0.76923077 0.73899371]	[0.47403462 0.48525469 0.46296296]	[0.05653141 0.06381637 0.05435889]	10.71	19 	3  	3.53919 
11 	10.5307	[0.68347537 0.7002388  0.66948053]	[0.74966711 0.77134146 0.73007712]	[0.49267643 0.50395778 0.4811828 ]	[0.05380624 0.06201904 0.04987193]	11.81	20 	3  	3.39321 
12 	10.8634	[0.6911984  0.70783446 0.6768275 ]	[0.75099867 0.79310345 0.73560209]	[0.4873502  0.49855908 0.47772277]	[0.05797374 0.0643741  0.05456562]	12.71	23 	1  	4.09462 
13 	11.7099	[0.6973502  0.71331334 0.68359755]	[0.75499334 0.78869048 0.73560209]	[0.49267643 0.50413223 0.48195876]	[0.05711663 0.06338087 0.05396187]	13.66	24 	2  	4.30167 
14 	13.7338	[0.70478029 0.72086783 0.69067264]	[0.76031957 0.78869048 0.75379939]	[0.46604527 0.47432024 0.45952381]	[0.06217172 0.06710614 0.05969061]	15.37	27 	5  	4.37185 
15 	17.4296	[0.69456724 0.70887321 0.68222389]	[0.76298269 0.78899083 0.75379939]	[0.48335553 0.49438202 0.47341772]	[0.07149531 0.07573698 0.06975493]	16.7 	32 	4  	5.53444 
16 	19.654 	[0.71408788 0.72671166 0.70238781]	[0.76564581 0.78869048 0.75379939]	[0.50732357 0.51785714 0.49582173]	[0.0580364  0.06075002 0.05710527]	18.6 	32 	3  	4.84974 
17 	20.7985	[0.71006658 0.7232457  0.69799308]	[0.76564581 0.78415301 0.75342466]	[0.4873502  0.49878935 0.47337278]	[0.06186849 0.06381546 0.06129327]	19.37	34 	9  	5.09246 
18 	18.9896	[0.72540613 0.7385556  0.71312798]	[0.76564581 0.78415301 0.74934726]	[0.49001332 0.50123457 0.47687861]	[0.04650344 0.04934674 0.04555432]	18.5 	34 	5  	5.43783 
19 	20.1599	[0.7258988  0.73748986 0.71516453]	[0.76564581 0.78415301 0.75476839]	[0.51131824 0.52048193 0.5       ]	[0.04589352 0.05018782 0.04369764]	19.61	34 	4  	5.42567 
20 	20.3398	[0.72414115 0.7377963  0.71146188]	[0.76564581 0.78415301 0.75476839]	[0.48468708 0.496      0.47340426]	[0.05177622 0.05444619 0.05057489]	20.02	34 	9  	5.23637 
21 	18.5493	[0.73296937 0.74528538 0.72139317]	[0.76697736 0.78415301 0.75476839]	[0.51131824 0.52048193 0.5       ]	[0.03337109 0.03802497 0.03093324]	19.18	31 	8  	4.03579 
22 	19.6959	[0.72306258 0.73524513 0.71152363]	[0.76697736 0.78415301 0.75476839]	[0.51131824 0.52698413 0.5       ]	[0.04506413 0.04640372 0.04449148]	19.97	35 	9  	4.59664 
