   	       	                                                                         fitness                                                                          	              size              
   	       	----------------------------------------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                               	max                               	min                               	std                               	avg  	max	min	std     
0  	3.21945	[0.5351265  0.53173097 0.53005779]	[0.6644474  0.66666667 0.68238994]	[0.47403462 0.4726776  0.        ]	[0.04398911 0.04044967 0.09078465]	2.56 	10 	1  	2.08959 
1  	4.08648	[0.54964048 0.5447626  0.55611573]	[0.6644474  0.65616798 0.68238994]	[0.47403462 0.47368421 0.47129909]	[0.04895629 0.04457475 0.05511354]	3.42 	10 	1  	2.50671 
2  	4.89756	[0.56814913 0.56205083 0.57639432]	[0.6644474  0.66042781 0.68238994]	[0.48069241 0.4789916  0.4822335 ]	[0.05083653 0.04678841 0.05680233]	4.21 	14 	1  	2.9641  
3  	5.17476	[0.57336884 0.56667452 0.58230566]	[0.67376831 0.66042781 0.69321534]	[0.46071904 0.46341463 0.45747801]	[0.06196224 0.05664168 0.0695097 ]	4.71 	15 	1  	3.34154 
4  	5.24436	[0.58952064 0.58166776 0.59999792]	[0.68442077 0.6819407  0.69577465]	[0.45539281 0.45086705 0.45730028]	[0.06538095 0.06090095 0.07172826]	4.8  	15 	1  	3.48999 
5  	5.69229	[0.60968043 0.60153925 0.61539187]	[0.69640479 0.6819407  0.71893491]	[0.4713715  0.47135417 0.        ]	[0.06148213 0.05803158 0.0901034 ]	5.09 	15 	1  	3.78179 
6  	6.316  	[0.63013316 0.62110308 0.63672886]	[0.69640479 0.68489583 0.71893491]	[0.48069241 0.48071979 0.        ]	[0.0543921  0.05211209 0.08525968]	5.39 	16 	1  	4.27059 
7  	6.94948	[0.63169108 0.62309614 0.64255114]	[0.69640479 0.68579235 0.71893491]	[0.45539281 0.45086705 0.45925926]	[0.06025943 0.05780415 0.06402747]	6.6  	19 	1  	4.25206 
8  	8.76145	[0.63539281 0.62740997 0.64549263]	[0.70039947 0.69451697 0.72011662]	[0.48069241 0.48       0.48138298]	[0.06137814 0.05985457 0.06374597]	8.26 	20 	1  	4.75525 
9  	9.57379	[0.63740346 0.63073533 0.64572439]	[0.70838881 0.6961039  0.73432836]	[0.45539281 0.45086705 0.45925926]	[0.06438787 0.0625288  0.0671091 ]	9.23 	20 	1  	4.88642 
10 	10.6992	[0.64892144 0.64227648 0.65754651]	[0.72170439 0.71391753 0.73432836]	[0.47802929 0.47780679 0.47826087]	[0.05765576 0.05653841 0.06027512]	9.79 	21 	1  	5.05232 
11 	13.9343	[0.66320905 0.65562685 0.67323978]	[0.72170439 0.71391753 0.73432836]	[0.48069241 0.48021108 0.4811828 ]	[0.04491606 0.0458746  0.04471729]	11.68	24 	1  	4.30321 
12 	14.5563	[0.66768309 0.66059817 0.6766128 ]	[0.72170439 0.72328767 0.73850575]	[0.48202397 0.48232323 0.48169014]	[0.05066127 0.05064341 0.05214579]	11.71	24 	2  	4.30882 
13 	17.1727	[0.67580559 0.66944219 0.6836042 ]	[0.72569907 0.7277628  0.73850575]	[0.50466045 0.50379747 0.50561798]	[0.05353739 0.05221999 0.05640308]	12.55	24 	2  	4.35517 
14 	19.9077	[0.68328895 0.67595474 0.69237378]	[0.73768309 0.73177083 0.74712644]	[0.50066578 0.5        0.50131234]	[0.04618928 0.04677533 0.04705652]	13.88	34 	3  	4.99656 
15 	23.2795	[0.69117177 0.6831889  0.70073199]	[0.73768309 0.73177083 0.74712644]	[0.5126498  0.51058824 0.51533742]	[0.03642986 0.0377813  0.03635163]	15.64	31 	2  	5.52724 
