   	       	                                                                         fitness                                                                          	               size              
   	       	----------------------------------------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                               	max                               	min                               	std                               	avg  	max	min	std      
14 	7.53139	[0.69693742 0.69622708 0.69898484]	[0.73501997 0.73441734 0.73641304]	[0.51398136 0.51092896 0.51688312]	[0.05027262 0.05154704 0.05029926]	7.19 	15 	4  	2.09616  
15 	7.03728	[0.67663116 0.67225202 0.6835237 ]	[0.73501997 0.73441734 0.73641304]	[0.47936085 0.47527473 0.48320413]	[0.06513302 0.06884578 0.06137537]	7.21 	13 	5  	2.06056  
16 	7.68524	[0.67360852 0.67230679 0.67694677]	[0.73501997 0.73441734 0.73641304]	[0.47270306 0.47012987 0.47540984]	[0.070936   0.07299624 0.06995233]	7.63 	16 	4  	2.4603   
17 	7.2723 	[0.68010652 0.67730439 0.68556983]	[0.73501997 0.73441734 0.73641304]	[0.50332889 0.5        0.50708215]	[0.05421456 0.05719747 0.05277398]	7.31 	16 	4  	2.1293   
18 	7.62019	[0.6752996  0.6716066  0.68105344]	[0.73501997 0.73441734 0.74157303]	[0.48468708 0.47988506 0.48883375]	[0.06365665 0.06696335 0.06071894]	7.34 	16 	4  	2.33761  
19 	7.32577	[0.68229028 0.67777064 0.68865864]	[0.73501997 0.73441734 0.74157303]	[0.50332889 0.5        0.50733138]	[0.06249335 0.06530669 0.05945994]	7.36 	14 	3  	2.30877  
20 	6.71588	[0.68121172 0.68058179 0.68353022]	[0.73501997 0.73387097 0.74585635]	[0.50599201 0.50276243 0.50899743]	[0.06340736 0.06554396 0.06220716]	7.18 	13 	4  	1.99188  
21 	7.13777	[0.68054594 0.67881027 0.68381848]	[0.73901465 0.73387097 0.74585635]	[0.48202397 0.48139535 0.48286604]	[0.06906695 0.07078917 0.06826163]	7.37 	13 	4  	2.14781  
22 	6.68376	[0.67625832 0.67404673 0.68084882]	[0.73901465 0.73497268 0.74585635]	[0.48069241 0.47727273 0.48333333]	[0.06820662 0.0713664  0.06596671]	7.21 	14 	4  	1.91987  
23 	7.65605	[0.68027963 0.67811931 0.68415488]	[0.73901465 0.73441734 0.74655647]	[0.47003995 0.46819338 0.47206704]	[0.06434771 0.06619964 0.06372266]	7.98 	14 	4  	2.41238  
24 	7.74943	[0.68750999 0.68472853 0.69144424]	[0.73901465 0.73441734 0.74655647]	[0.4873502  0.48351648 0.49095607]	[0.06684577 0.0678914  0.06628556]	7.9  	17 	3  	2.63629  
25 	8.33472	[0.68183755 0.67710462 0.68850829]	[0.73901465 0.73441734 0.74462366]	[0.46604527 0.46464646 0.46760563]	[0.06599124 0.06890535 0.06346974]	8.02 	17 	4  	2.65322  
26 	8.2847 	[0.68628495 0.68299937 0.69142108]	[0.73901465 0.73441734 0.74462366]	[0.50332889 0.5        0.50688705]	[0.05850981 0.06150051 0.05604206]	8.18 	18 	3  	2.82977  
27 	9.73359	[0.68695073 0.68364055 0.6919234 ]	[0.73901465 0.73441734 0.74462366]	[0.48202397 0.47959184 0.48467967]	[0.05711142 0.05975981 0.05519688]	8.96 	18 	3  	3.5012   
28 	9.14038	[0.6913715  0.68751707 0.69628352]	[0.73901465 0.73474801 0.74462366]	[0.49134487 0.48831169 0.49453552]	[0.05771795 0.05921167 0.05639764]	8.62 	19 	4  	3.41403  
29 	9.11239	[0.68255659 0.68016776 0.68604356]	[0.73901465 0.73474801 0.74462366]	[0.47802929 0.47453083 0.48148148]	[0.07234931 0.07389921 0.07134159]	8.88 	18 	4  	3.38313  
30 	9.05117	[0.68989348 0.68711093 0.69400853]	[0.73901465 0.73474801 0.74462366]	[0.48202397 0.47727273 0.48502994]	[0.05952642 0.06148024 0.05791571]	8.87 	18 	4  	3.44574  
31 	9.41227	[0.68189081 0.67775495 0.68791507]	[0.73901465 0.73474801 0.74462366]	[0. 0. 0.]                        	[0.0903765  0.09162005 0.08964569]	9.59 	18 	3  	3.76057  
32 	10.1594	[0.70193076 0.69759429 0.70737631]	[0.73901465 0.73474801 0.74462366]	[0.49667111 0.49322493 0.5       ]	[0.05396059 0.05534455 0.0526434 ]	10.28	21 	2  	3.99269  
33 	11.5552	[0.6818775  0.67739812 0.68804497]	[0.74034621 0.73544974 0.74530831]	[0. 0. 0.]                        	[0.11584693 0.11625624 0.11602041]	11.72	29 	4  	4.75411  
34 	12.1872	[0.69288948 0.68747968 0.6991269 ]	[0.74034621 0.73544974 0.75144509]	[0. 0. 0.]                        	[0.08840312 0.08892273 0.08810491]	12.41	23 	5  	4.14752  
35 	12.926 	[0.68822903 0.68327583 0.69453455]	[0.74167776 0.73614776 0.75144509]	[0.50332889 0.5        0.50692521]	[0.06638081 0.06803198 0.06503171]	13.3 	27 	3  	5.20096  
36 	14.4874	[0.69193076 0.6863914  0.69836096]	[0.74300932 0.73809524 0.74798928]	[0. 0. 0.]                        	[0.11111586 0.11108525 0.11114207]	14.98	30 	5  	5.1536   
37 	16.3951	[0.69984021 0.6943591  0.70610567]	[0.74300932 0.73809524 0.74798928]	[0. 0. 0.]                        	[0.08543232 0.08594742 0.08487758]	15.36	27 	5  	4.98903  
38 	18.3131	[0.70523302 0.69978047 0.71149132]	[0.74300932 0.73809524 0.76035503]	[0.49933422 0.49567723 0.50247525]	[0.05736795 0.05829823 0.05655067]	16.32	28 	4  	5.12031  
39 	20.6136	[0.69573901 0.69024888 0.70174327]	[0.74300932 0.73809524 0.74798928]	[0. 0. 0.]                        	[0.1107199  0.11051494 0.1109743 ]	17.92	32 	7  	4.63612  
40 	20.4223	[0.69106525 0.68472422 0.69819908]	[0.74300932 0.73809524 0.74798928]	[0. 0. 0.]                        	[0.11361498 0.11354625 0.11357301]	18.02	30 	5  	3.98743  
41 	20.0988	[0.70932091 0.70378513 0.71574012]	[0.74300932 0.73809524 0.74798928]	[0.50599201 0.50268817 0.50923483]	[0.04987515 0.05101555 0.04912357]	17.45	35 	4  	5.87941  
42 	21.6435	[0.69677763 0.6929146  0.7013185 ]	[0.74300932 0.73809524 0.74798928]	[0. 0. 0.]                        	[0.12930148 0.1287478  0.13003071]	18.84	35 	4  	5.29097  
43 	22.9657	[0.69057257 0.68557611 0.69622935]	[0.74300932 0.73809524 0.74798928]	[0. 0. 0.]                        	[0.13224238 0.13205868 0.13251996]	19.36	35 	5  	5.36567  
44 	22.3407	[0.71055925 0.70600094 0.71553773]	[0.74567244 0.74202128 0.74933333]	[0.49001332 0.4875     0.49235474]	[0.06036134 0.06043181 0.06061291]	19.12	35 	4  	5.32218  
45 	22.2932	[0.71322237 0.70786684 0.71918261]	[0.74300932 0.73809524 0.74798928]	[0.49134487 0.48888889 0.49421965]	[0.04660097 0.04802418 0.04530199]	18.66	32 	4  	4.69728  
46 	22.7904	[0.70950732 0.70369392 0.71590843]	[0.74300932 0.73809524 0.74798928]	[0.47936085 0.47337278 0.4842615 ]	[0.0552578  0.05639783 0.05418317]	18.84	32 	4  	4.75966  
47 	21.7943	[0.70315579 0.6982539  0.70882633]	[0.74300932 0.73809524 0.74798928]	[0. 0. 0.]                        	[0.0899649  0.09046294 0.08920026]	18.27	32 	4  	4.36773  
48 	21.88  	[0.71114514 0.70629657 0.71649268]	[0.74300932 0.74504249 0.74798928]	[0. 0. 0.]                        	[0.08363376 0.08378484 0.08355098]	18.77	29 	4  	4.07641  
49 	25.0291	[0.69399467 0.68849837 0.70013087]	[0.74567244 0.74202128 0.74933333]	[0. 0. 0.]                        	[0.11198944 0.11222569 0.11178544]	19.51	31 	5  	4.31855  
50 	26.9786	[0.71719041 0.71274648 0.72190609]	[0.74567244 0.74202128 0.74933333]	[0.48202397 0.48029557 0.48405797]	[0.05028245 0.05064263 0.05012055]	19.74	31 	5  	3.64587  
51 	28.3951	[0.71479361 0.70944156 0.72056322]	[0.74567244 0.74202128 0.74933333]	[0.5126498  0.50969529 0.51538462]	[0.04745083 0.04883539 0.04605425]	20.02	31 	5  	4.50994  
52 	31.1206	[0.70488682 0.69944876 0.71092168]	[0.74567244 0.74202128 0.75067024]	[0.47403462 0.4725     0.47578348]	[0.06324428 0.06428108 0.0618798 ]	21.18	31 	7  	4.29507  
53 	30.6233	[0.71178429 0.70698846 0.71696054]	[0.74567244 0.74202128 0.75067024]	[0.50332889 0.5        0.50649351]	[0.05655952 0.05691093 0.05619216]	20.87	35 	7  	3.76472  
54 	30.9117	[0.71206391 0.70604913 0.71856617]	[0.74567244 0.74202128 0.75067024]	[0. 0. 0.]                        	[0.08567271 0.08602042 0.08530422]	21.96	32 	15 	3.1715   
55 	31.5419	[0.70705726 0.70135081 0.71311146]	[0.74567244 0.74202128 0.75067024]	[0.49533955 0.49222798 0.49863014]	[0.06381567 0.06423593 0.06341591]	21.68	35 	5  	3.73866  
56 	31.7099	[0.70688415 0.69987839 0.71481606]	[0.74567244 0.74202128 0.75067024]	[0. 0. 0.]                        	[0.08498734 0.08621307 0.0835499 ]	21.94	35 	5  	4.17809  
57 	31.3373	[0.69802929 0.69219384 0.70471055]	[0.74567244 0.74202128 0.75067024]	[0. 0. 0.]                        	[0.09332342 0.0932888  0.09337589]	21.94	35 	5  	4.51402  
58 	30.9188	[0.6985486  0.69235213 0.70550942]	[0.74567244 0.74202128 0.74933333]	[0. 0. 0.]                        	[0.11284023 0.11269301 0.11296734]	21.97	35 	1  	4.98489  
59 	32.2781	[0.71636485 0.71039791 0.72298333]	[0.74567244 0.74202128 0.74933333]	[0.52596538 0.51884701 0.53666667]	[0.04378437 0.04504723 0.04254593]	22.58	35 	6  	5.50487  
60 	34.463 	[0.69372836 0.68738287 0.70063052]	[0.74567244 0.74202128 0.74933333]	[0. 0. 0.]                        	[0.11451499 0.11415074 0.11493122]	23.63	35 	5  	6.07891  
61 	33.8442	[0.71242344 0.70666777 0.71865101]	[0.74567244 0.74202128 0.75      ]	[0.47270306 0.47088608 0.4747191 ]	[0.05626504 0.05731001 0.05504489]	23.35	35 	8  	5.20649  
62 	34.1294	[0.71672437 0.71123408 0.72277185]	[0.74567244 0.74202128 0.75067024]	[0.49933422 0.49636804 0.50295858]	[0.04345517 0.04509905 0.04179875]	24.17	35 	4  	5.25367  
63 	33.3989	[0.71600533 0.71039395 0.72198039]	[0.74567244 0.74202128 0.75      ]	[0.49267643 0.48757764 0.4965035 ]	[0.0530044  0.05385869 0.052112  ]	23.81	35 	5  	5.01337  
64 	31.7128	[0.71067909 0.7062011  0.71563549]	[0.74567244 0.74202128 0.75      ]	[0. 0. 0.]                        	[0.08578625 0.08570338 0.08600357]	22.64	35 	4  	5.7158   
65 	32.8611	[0.7161518  0.71010682 0.72274924]	[0.74567244 0.74202128 0.75      ]	[0.47936085 0.47540984 0.48311688]	[0.04675193 0.04819021 0.04528102]	23.67	35 	8  	4.06708  
66 	32.1265	[0.70549933 0.69952844 0.71206826]	[0.74567244 0.74202128 0.75067024]	[0. 0. 0.]                        	[0.08903555 0.08944554 0.0884896 ]	23.32	35 	6  	4.4472   
67 	30.6804	[0.72364847 0.7178522  0.72987549]	[0.74567244 0.74202128 0.75067024]	[0.56458056 0.55665025 0.57391304]	[0.03173325 0.03379242 0.02950047]	23.37	35 	5  	3.76737  
68 	32.648 	[0.71893475 0.71247138 0.72611157]	[0.74567244 0.74202128 0.75067024]	[0.52063915 0.51851852 0.5225    ]	[0.04239028 0.04435757 0.04017347]	24.06	35 	16 	3.85959  
69 	33.6728	[0.71258322 0.70697582 0.71853337]	[0.74567244 0.74202128 0.75      ]	[0. 0. 0.]                        	[0.08452853 0.0845858  0.08442698]	24.68	35 	5  	5.29883  
70 	36.4756	[0.70063915 0.69539918 0.70664522]	[0.74567244 0.74202128 0.75067024]	[0. 0. 0.]                        	[0.11102533 0.11091958 0.11125817]	25.91	35 	4  	6.07634  
71 	35.2842	[0.71006658 0.70417715 0.71637241]	[0.74567244 0.74202128 0.75067024]	[0.47003995 0.46701847 0.47311828]	[0.05883667 0.05944719 0.05811669]	24.88	35 	4  	5.9469   
72 	33.6091	[0.70214381 0.69608643 0.70877698]	[0.74567244 0.74202128 0.75067024]	[0. 0. 0.]                        	[0.09317532 0.09344137 0.0929189 ]	24.6 	35 	4  	5.68683  
73 	34.2678	[0.71712383 0.71094869 0.72388102]	[0.74567244 0.74202128 0.75218659]	[0.5286285  0.52311436 0.53529412]	[0.04262663 0.04428053 0.04099904]	24.72	35 	9  	4.68419  
74 	33.9701	[0.71691079 0.71084844 0.72369315]	[0.74567244 0.74202128 0.75067024]	[0.52996005 0.5257732  0.53443526]	[0.04423819 0.04602844 0.04246939]	23.94	35 	4  	3.99705  
75 	35.7209	[0.70193076 0.69703799 0.70735993]	[0.74567244 0.74202128 0.75067024]	[0. 0. 0.]                        	[0.11052611 0.11015381 0.11117011]	24.28	35 	6  	4.34069  
76 	34.5284	[0.71241012 0.70662104 0.71876194]	[0.74567244 0.74202128 0.74933333]	[0.48868176 0.4851752  0.49210526]	[0.05228429 0.05330284 0.05131737]	23.38	35 	4  	5.07697  
77 	33.9003	[0.70380826 0.69727175 0.71087512]	[0.74567244 0.74202128 0.75      ]	[0. 0. 0.]                        	[0.08853114 0.08878369 0.08829813]	23.21	33 	5  	4.5723   
78 	32.7256	[0.71918775 0.71373356 0.72493419]	[0.74567244 0.74202128 0.74933333]	[0.4873502  0.48536585 0.48973607]	[0.04025355 0.04131974 0.03920919]	23.36	34 	5  	4.83016  
79 	32.6636	[0.71302264 0.70639209 0.72072218]	[0.74567244 0.74202128 0.74933333]	[0.5379494  0.5325     0.54415954]	[0.04543735 0.04780672 0.04276608]	23.45	35 	4  	4.58993  
80 	33.06  	[0.71336884 0.70742763 0.71980766]	[0.74567244 0.74202128 0.75067024]	[0. 0. 0.]                        	[0.08790332 0.08834517 0.0872415 ]	24.24	35 	6  	3.47597  
81 	31.5544	[0.71058589 0.70460918 0.71714082]	[0.74567244 0.74202128 0.74933333]	[0.4713715  0.47058824 0.47230321]	[0.05863495 0.0596396  0.05754523]	23.51	34 	6  	3.78813  
82 	29.7307	[0.71691079 0.71172795 0.72253361]	[0.74567244 0.74202128 0.74933333]	[0.50066578 0.49728261 0.50391645]	[0.04702379 0.04743184 0.0468228 ]	23.07	29 	4  	3.04715  
83 	30.4726	[0.70458056 0.69863874 0.71136152]	[0.74567244 0.74229692 0.74933333]	[0.49134487 0.48926014 0.4939759 ]	[0.0654604  0.06637959 0.06447667]	22.64	34 	5  	4.38525  
84 	31.6045	[0.70713715 0.70176539 0.71335273]	[0.74567244 0.74229692 0.75067024]	[0.49400799 0.49035813 0.49704142]	[0.05719497 0.05820738 0.05645398]	22.98	32 	4  	3.92678  
85 	31.1954	[0.70206391 0.69670088 0.70800834]	[0.74567244 0.74202128 0.75067024]	[0.48468708 0.4822335  0.48739496]	[0.06322457 0.06356353 0.06306657]	22.78	34 	5  	3.79363  
86 	31.2499	[0.7165779  0.71106396 0.72272698]	[0.74567244 0.74202128 0.75067024]	[0.49933422 0.49627792 0.50287356]	[0.04475119 0.04607115 0.04345098]	23.06	31 	4  	4.1733   
87 	34.0965	[0.72245007 0.71736787 0.72786566]	[0.74567244 0.74202128 0.75067024]	[0.49400799 0.49172577 0.49695122]	[0.04027179 0.04104383 0.03965822]	24.26	33 	8  	3.74598  
88 	35.0915	[0.7124767  0.7055814  0.72017103]	[0.74567244 0.74202128 0.75067024]	[0.49933422 0.496      0.50265957]	[0.05367888 0.05612526 0.05050386]	24.47	35 	8  	4.18678  
89 	33.93  	[0.71732357 0.71162244 0.72351172]	[0.74567244 0.74202128 0.75067024]	[0.50732357 0.5036855  0.51162791]	[0.04652239 0.04808878 0.04476755]	24.76	33 	6  	4.23349  
90 	33.5698	[0.71941411 0.71342159 0.72603265]	[0.74567244 0.74229692 0.74933333]	[0.54460719 0.53884712 0.55113636]	[0.0396675  0.04231189 0.03656248]	24.8 	35 	5  	3.92683  
91 	33.6099	[0.71443409 0.70860307 0.72080812]	[0.74567244 0.74301676 0.74933333]	[0.49800266 0.49507389 0.50144928]	[0.05451536 0.05613677 0.05286577]	24.7 	35 	6  	4.39431  
92 	31.2939	[0.71989348 0.71490157 0.72526255]	[0.74567244 0.74229692 0.74933333]	[0.52063915 0.51706037 0.52432432]	[0.04425563 0.04544441 0.04327647]	24.42	35 	6  	4.54572  
93 	31.9883	[0.7224767  0.71675359 0.72859039]	[0.74567244 0.74202128 0.74933333]	[0.50599201 0.50287356 0.50868486]	[0.04164188 0.04295633 0.04019726]	24.31	35 	5  	4.57754  
94 	30.407 	[0.71141145 0.70574389 0.71761693]	[0.74567244 0.74202128 0.75067024]	[0.51131824 0.50828729 0.51413882]	[0.0571019  0.05847964 0.05524824]	23.63	32 	5  	4.43769  
95 	29.7599	[0.71813582 0.71215819 0.72479241]	[0.74567244 0.74202128 0.74933333]	[0.50599201 0.5025     0.50997151]	[0.04655957 0.0480934  0.0451081 ]	23.91	35 	4  	4.88077  
96 	30.2727	[0.71688415 0.71052468 0.72375966]	[0.74567244 0.74202128 0.75067024]	[0.52729694 0.52406417 0.53050398]	[0.04344626 0.04458907 0.04236193]	24.34	33 	6  	4.09444  
97 	31.1852	[0.69908123 0.69473248 0.70385798]	[0.74567244 0.74202128 0.75067024]	[0.49267643 0.48930481 0.49602122]	[0.07268074 0.07255541 0.07291565]	24.64	33 	4  	4.69791  
98 	32.8277	[0.71740346 0.71180589 0.7233878 ]	[0.74567244 0.74202128 0.75067024]	[0.49267643 0.48913043 0.49608355]	[0.05175766 0.05247124 0.05096435]	24.7 	33 	6  	4.46654  
99 	30.7844	[0.7149534  0.70944982 0.72114325]	[0.74567244 0.74202128 0.75067024]	[0.51930759 0.51639344 0.52207792]	[0.0494391  0.05088867 0.04768795]	24.12	35 	4  	4.70379  
100	30.7609	[0.71181092 0.70571916 0.71848791]	[0.74567244 0.74202128 0.75067024]	[0. 0. 0.]                        	[0.08260088 0.08356177 0.08131956]	25.2 	35 	5  	4.38862  
101	31.3267	[0.70130493 0.69512474 0.7081047 ]	[0.74567244 0.74202128 0.74933333]	[0. 0. 0.]                        	[0.089349   0.08960382 0.08911372]	25.03	35 	6  	4.7549   
102	34.5294	[0.70884154 0.70378037 0.71443662]	[0.74567244 0.74202128 0.74933333]	[0. 0. 0.]                        	[0.08534636 0.0854804  0.08543128]	26.42	35 	4  	5.7082   
103	33.6111	[0.71816245 0.71230642 0.72450861]	[0.74567244 0.74202128 0.75135135]	[0.49667111 0.4941452  0.5       ]	[0.04803741 0.04917659 0.04681012]	25.86	35 	6  	5.92456  
104	34.777 	[0.72846871 0.72326662 0.73388513]	[0.74567244 0.74202128 0.75135135]	[0.54061252 0.53571429 0.545961  ]	[0.02912107 0.03011392 0.02820087]	26.37	35 	6  	5.54014  
105	34.4724	[0.70796272 0.70246717 0.71418026]	[0.74567244 0.74202128 0.75135135]	[0.50466045 0.5012987  0.50819672]	[0.0596805  0.06029382 0.05917582]	26.36	35 	5  	6.09347  
106	34.3523	[0.72110519 0.71476087 0.72795446]	[0.74567244 0.74202128 0.75135135]	[0.54460719 0.54155496 0.54761905]	[0.03707923 0.0389903  0.03503482]	26.66	35 	7  	5.56816  
107	36.17  	[0.70797603 0.70235329 0.71421977]	[0.74567244 0.74202128 0.75135135]	[0.50199734 0.49871465 0.50552486]	[0.05755433 0.05894246 0.05598805]	27.51	35 	4  	5.21439  
108	36.7914	[0.70189081 0.69590723 0.70841244]	[0.74567244 0.74202128 0.75067024]	[0. 0. 0.]                        	[0.09066302 0.09105713 0.09020659]	28.08	35 	6  	4.56438  
109	34.1759	[0.71231691 0.7065432  0.7187442 ]	[0.74567244 0.74202128 0.74933333]	[0.50599201 0.50233645 0.51014493]	[0.05541053 0.05652496 0.05416188]	26.95	35 	6  	5.92009  
110	34.0517	[0.71494008 0.70851849 0.7222623 ]	[0.74567244 0.74202128 0.74933333]	[0.50466045 0.5010101  0.51171875]	[0.04787156 0.05035794 0.04480637]	27.2 	35 	4  	5.97829  
111	36.5622	[0.71272969 0.70675221 0.71931563]	[0.74567244 0.74202128 0.74933333]	[0.49267643 0.48969072 0.49586777]	[0.05386925 0.05490353 0.05274899]	27.05	35 	6  	5.71205  
112	34.1861	[0.70652463 0.70050464 0.71337106]	[0.74567244 0.74202128 0.74933333]	[0.45805593 0.45380435 0.46214099]	[0.06072897 0.06218736 0.05923057]	26.56	35 	4  	6.38329  
113	32.5154	[0.72050599 0.71397148 0.72765116]	[0.74567244 0.74202128 0.74933333]	[0.58055925 0.57178218 0.59020619]	[0.03526316 0.03812489 0.03207345]	26.5 	35 	5  	5.5      
114	35.1945	[0.71091877 0.70462397 0.71787257]	[0.74567244 0.74202128 0.75067024]	[0.47403462 0.47150259 0.47671233]	[0.05230616 0.0541774  0.04993069]	27.45	35 	8  	4.89566  
115	31.6632	[0.70960053 0.70367482 0.71618034]	[0.74567244 0.74202128 0.74933333]	[0.48868176 0.48741419 0.49044586]	[0.05549517 0.05693632 0.05387125]	25.8 	35 	5  	5.82237  
116	29.1778	[0.71804261 0.71171908 0.72504939]	[0.74567244 0.74202128 0.74933333]	[0.49267643 0.48709677 0.49659864]	[0.04510636 0.04781355 0.04171679]	25.15	35 	5  	6.2998   
117	30.8964	[0.71322237 0.70806616 0.718651  ]	[0.74567244 0.74202128 0.75      ]	[0.45938748 0.45925926 0.45953757]	[0.06557694 0.06559738 0.06560556]	25.62	35 	5  	5.10251  
118	31.4639	[0.72356858 0.71878931 0.72887265]	[0.74567244 0.74202128 0.75      ]	[0.56191744 0.54932735 0.58032787]	[0.03571605 0.03733765 0.03390636]	25.94	35 	4  	5.07311  
119	32.3259	[0.71217044 0.70614738 0.7187946 ]	[0.74567244 0.74202128 0.74933333]	[0.52330226 0.51861042 0.52873563]	[0.05049773 0.05180334 0.04893416]	26.85	35 	7  	3.90224  
120	30.444 	[0.71199734 0.70574877 0.71905253]	[0.74567244 0.74202128 0.74933333]	[0.49001332 0.48737374 0.49295775]	[0.04764719 0.04979283 0.04506062]	26.65	35 	4  	4.28806  
121	30.3919	[0.72252996 0.71641897 0.72917293]	[0.74700399 0.74202128 0.75405405]	[0.50066578 0.4974359  0.50415512]	[0.04301809 0.04471292 0.04082616]	26.67	35 	4  	4.85398  
122	31.7157	[0.72013316 0.71442512 0.72629425]	[0.74700399 0.74202128 0.75405405]	[0.51398136 0.50995025 0.51862464]	[0.04271225 0.04391365 0.04129077]	27.34	35 	4  	4.99043  
123	34.2949	[0.70753662 0.70134125 0.7144667 ]	[0.74966711 0.74278215 0.75675676]	[0.49134487 0.48970252 0.49363057]	[0.06420112 0.06559118 0.06225937]	27.87	35 	6  	5.67566  
124	35.3267	[0.71645806 0.71058047 0.72282159]	[0.75099867 0.74473684 0.7574124 ]	[0.49533955 0.49324324 0.49837134]	[0.04924706 0.05057339 0.04770136]	27.64	35 	5  	6.83596  
125	40.085 	[0.71442077 0.70770534 0.72178049]	[0.75099867 0.74473684 0.7574124 ]	[0.52729694 0.52163462 0.53432836]	[0.04831536 0.05056833 0.04549453]	28.03	35 	6  	6.03068  
126	45.8318	[0.72490013 0.71918775 0.73098146]	[0.75099867 0.74603175 0.7574124 ]	[0.51531292 0.51145038 0.51955307]	[0.04178632 0.04301319 0.04034514]	29.85	35 	9  	5.65398  
127	50.2829	[0.71704394 0.710214   0.72457316]	[0.75499334 0.75066313 0.75935829]	[0.5126498  0.50918635 0.51621622]	[0.04951444 0.05077899 0.04819792]	30.77	35 	5  	5.51517  
128	55.9069	[0.71090546 0.70425347 0.71799355]	[0.75499334 0.75066313 0.75935829]	[0.48468708 0.48108108 0.48818898]	[0.05980604 0.06033412 0.05915592]	32.14	35 	14 	4.76869  
129	58.7962	[0.72395473 0.71713772 0.73126697]	[0.75499334 0.75066313 0.75935829]	[0.4873502  0.48324022 0.49109415]	[0.0441032  0.04509512 0.04310192]	32.78	35 	6  	5.13143  
130	63.7619	[0.71796272 0.71165978 0.72465401]	[0.75499334 0.75066313 0.75935829]	[0. 0. 0.]                        	[0.08565255 0.08520637 0.08620796]	33.9 	35 	14 	3.24191  
131	64.9963	[0.72018642 0.71310582 0.7279132 ]	[0.75499334 0.75066313 0.75935829]	[0.49267643 0.4895288  0.49593496]	[0.05182516 0.05297446 0.05063093]	34.14	35 	17 	3.12736  
132	67.4972	[0.72486019 0.71745072 0.73280261]	[0.75499334 0.75066313 0.75935829]	[0.50865513 0.50492611 0.51304348]	[0.04368633 0.04472351 0.04264905]	34.69	35 	22 	1.44703  
133	65.0449	[0.72089214 0.71519659 0.72694244]	[0.75499334 0.75066313 0.75935829]	[0.49001332 0.48677249 0.49329759]	[0.06432759 0.06399234 0.06477065]	33.54	35 	4  	5.87609  
