   	       	                                                                           fitness                                                                           	              size              
   	       	-------------------------------------------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                                  	max                                  	min                                  	std                                  	avg  	max	min	std     
0  	2.8721 	[ 0.53778961  0.5307656   0.54744516]	[ 0.66977364  0.65508685  0.71217712]	[ 0.47270306  0.4691689   0.47619048]	[ 0.0475958   0.04230922  0.05703726]	3.44 	10 	1  	2.53898 
1  	3.66466	[ 0.55829561  0.53962524  0.5703503 ]	[ 0.69374168  0.67228916  0.7202381 ]	[ 0.48069241  0.          0.48305085]	[ 0.0550467   0.09114652  0.06529955]	3.71 	12 	1  	2.833   
2  	4.85035	[ 0.5818775   0.5704876   0.59828116]	[ 0.69773635  0.6972973   0.7202381 ]	[ 0.43541944  0.43163539  0.43915344]	[ 0.05809302  0.05301891  0.06714111]	5.29 	15 	1  	3.40968 
3  	4.56223	[ 0.60082557  0.58467165  0.61671324]	[ 0.7057257   0.6972973   0.73860182]	[ 0.46870839  0.          0.47093023]	[ 0.06231252  0.08280974  0.06928372]	5.74 	16 	1  	3.68136 
4  	6.38495	[ 0.60691079  0.59591016  0.62250937]	[ 0.7057257   0.6972973   0.73860182]	[ 0.  0.  0.]                        	[ 0.08549002  0.08347485  0.09040036]	7.49 	16 	1  	3.76429 
5  	7.98073	[ 0.62818908  0.61943493  0.64154588]	[ 0.74167776  0.76093294  0.74260355]	[ 0.48335553  0.47887324  0.48737374]	[ 0.06639839  0.0668658   0.07002779]	9.07 	17 	1  	3.93257 
6  	10.753 	[ 0.64848202  0.64410099  0.65642366]	[ 0.74167776  0.76093294  0.74260355]	[ 0.50332889  0.5         0.50666667]	[ 0.05897178  0.06286618  0.05869863]	10.55	21 	1  	4.15782 
7  	14.331 	[ 0.67010652  0.66937766  0.67356816]	[ 0.76031957  0.76294278  0.7578125 ]	[ 0.49800266  0.49462366  0.50131926]	[ 0.04834211  0.0546472   0.04550301]	12.88	24 	3  	4.05532 
8  	15.8186	[ 0.69071904  0.69303017  0.69003642]	[ 0.76031957  0.76589595  0.7578125 ]	[ 0.49533955  0.49230769  0.49861496]	[ 0.04366083  0.04764221  0.04225582]	14.2 	24 	4  	3.24037 
9  	16.5446	[ 0.71250333  0.71496311  0.71111213]	[ 0.76964048  0.78248588  0.7591623 ]	[ 0.5286285   0.52322738  0.53508772]	[ 0.03870145  0.04246182  0.03660396]	14.58	26 	6  	3.39759 
10 	18.103 	[ 0.72821571  0.73075575  0.72666098]	[ 0.76964048  0.78248588  0.76595745]	[ 0.55126498  0.54347826  0.56083086]	[ 0.03907704  0.04397858  0.0348809 ]	15.4 	23 	8  	2.92916 
11 	20.1074	[ 0.73099867  0.73469101  0.72807055]	[ 0.78029294  0.78888889  0.77237852]	[ 0.48601864  0.48199446  0.48974359]	[ 0.05315768  0.0562233   0.0507736 ]	16.27	24 	8  	3.63828 
12 	22.4327	[ 0.74519308  0.7504431   0.74100084]	[ 0.78029294  0.78917379  0.77237852]	[ 0.53129161  0.52713178  0.53571429]	[ 0.03866727  0.04319832  0.03498712]	17.47	24 	8  	3.72949 
13 	22.554 	[ 0.75246338  0.75855683  0.74721846]	[ 0.78029294  0.79360465  0.77237852]	[ 0.49800266  0.49441341  0.50127226]	[ 0.03664785  0.04016989  0.0344045 ]	17.9 	27 	12 	4.24617 
14 	23.7897	[ 0.74496671  0.75053392  0.74058104]	[ 0.78029294  0.79360465  0.77377892]	[ 0.51664447  0.5128866   0.52066116]	[ 0.04502496  0.05078858  0.04038633]	18.35	31 	8  	4.81742 
15 	23.4032	[ 0.74603196  0.75118583  0.74188583]	[ 0.78029294  0.79320113  0.77377892]	[ 0.56857523  0.56749311  0.56958763]	[ 0.0414715   0.04700288  0.03694033]	17.79	28 	8  	4.75036 
16 	24.1416	[ 0.75218375  0.75876241  0.74665138]	[ 0.7816245   0.79320113  0.77435897]	[ 0.49667111  0.49379653  0.5       ]	[ 0.04188841  0.04758137  0.03734089]	18   	32 	7  	5.26688 
