   	       	                                                                           fitness                                                                           	              size              
   	       	-------------------------------------------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                                  	max                                  	min                                  	std                                  	avg  	max	min	std     
0  	2.62415	[ 0.54581891  0.54125977  0.5529537 ]	[ 0.67110519  0.64792176  0.72068966]	[ 0.47802929  0.47752809  0.47848101]	[ 0.05144024  0.04392268  0.06382262]	3.16 	8  	1  	2.12471 
1  	3.04328	[ 0.57346205  0.56489731  0.58677507]	[ 0.70439414  0.69444444  0.72068966]	[ 0.47536618  0.47692308  0.47308782]	[ 0.05844889  0.05016345  0.07244473]	4.22 	16 	1  	2.67051 
2  	4.2957 	[ 0.59478029  0.58412491  0.61153265]	[ 0.70439414  0.69753086  0.72782875]	[ 0.46071904  0.46130952  0.45810056]	[ 0.06205114  0.05642509  0.0729718 ]	6.13 	16 	1  	3.38424 
3  	5.34955	[ 0.63491345  0.62110609  0.6552856 ]	[ 0.70439414  0.71309192  0.72782875]	[ 0.48335553  0.48477157  0.48179272]	[ 0.05674136  0.05497864  0.06130614]	7.37 	15 	1  	3.17066 
4  	7.62506	[ 0.64938748  0.63779024  0.66599883]	[ 0.72569907  0.71907216  0.73501577]	[ 0.49400799  0.49473684  0.49326146]	[ 0.05941575  0.05820769  0.06303488]	9.91 	17 	1  	3.36183 
5  	9.57069	[ 0.6644474   0.65456873  0.67764091]	[ 0.72569907  0.71907216  0.73278237]	[ 0.5126498   0.51136364  0.51446945]	[ 0.05014018  0.0504527   0.05200827]	11.48	20 	1  	3.09994 
6  	10.4366	[ 0.68165113  0.67374821  0.69188181]	[ 0.73768309  0.73126615  0.74450549]	[ 0.52330226  0.52284264  0.52380952]	[ 0.04584725  0.04608441  0.04763576]	12.54	23 	1  	3.31488 
7  	11.6016	[ 0.68857523  0.68336166  0.6950016 ]	[ 0.73768309  0.73126615  0.74450549]	[ 0.49267643  0.49343832  0.49189189]	[ 0.05262949  0.05210566  0.05410707]	13.43	22 	3  	3.68037 
8  	12.5295	[ 0.69270306  0.68815584  0.697989  ]	[ 0.73768309  0.73126615  0.74450549]	[ 0.49800266  0.49860724  0.49744898]	[ 0.0565483   0.05544547  0.05824811]	14.13	29 	9  	4.24418 
9  	11.3677	[ 0.69007989  0.68364431  0.69799667]	[ 0.74034621  0.73385013  0.74725275]	[ 0.50332889  0.50395778  0.50268817]	[ 0.06194117  0.06153237  0.06261979]	13.44	29 	2  	4.20552 
10 	9.07785	[ 0.69018642  0.68356153  0.69842899]	[ 0.74034621  0.73753281  0.77108434]	[ 0.48069241  0.48066298  0.48071979]	[ 0.06681955  0.06660061  0.06750656]	12.86	23 	6  	3.92943 
11 	9.85207	[ 0.71098535  0.70277798  0.72075159]	[ 0.74300932  0.74246575  0.77108434]	[ 0.53262317  0.52566735  0.54545455]	[ 0.03585842  0.03813032  0.03402458]	13.54	23 	2  	3.87665 
12 	9.96603	[ 0.70134487  0.69469329  0.70987639]	[ 0.74300932  0.75144509  0.77108434]	[ 0.51531292  0.51538462  0.51523546]	[ 0.05689923  0.05786742  0.05635593]	13.66	23 	2  	3.87871 
13 	10.3943	[ 0.70243675  0.69661924  0.70970566]	[ 0.74300932  0.74262735  0.77108434]	[ 0.48601864  0.48837209  0.48286604]	[ 0.05564174  0.05721992  0.05457766]	14.07	24 	8  	4.06757 
14 	10.4309	[ 0.71061252  0.70505517  0.71733592]	[ 0.74300932  0.74262735  0.77108434]	[ 0.47802929  0.47790055  0.4781491 ]	[ 0.05234634  0.05325723  0.05211673]	13.9 	23 	3  	3.90256 
