   	       	                                                                           fitness                                                                           	              size              
   	       	-------------------------------------------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                                  	max                                  	min                                  	std                                  	avg  	max	min	std     
0  	2.63664	[ 0.53629827  0.52387545  0.5531925 ]	[ 0.66844208  0.64705882  0.70539419]	[ 0.46471372  0.45985401  0.47058824]	[ 0.04552804  0.03955916  0.05838824]	3.14 	10 	1  	2.43729 
1  	3.34   	[ 0.56330226  0.54847248  0.5795696 ]	[ 0.66844208  0.66211604  0.71764706]	[ 0.46071904  0.45477387  0.        ]	[ 0.0495282   0.04431224  0.08477168]	4.09 	15 	1  	3.11479 
2  	4.00371	[ 0.57739015  0.5602125   0.59827794]	[ 0.67643142  0.6575      0.70539419]	[ 0.47270306  0.46793349  0.        ]	[ 0.05390122  0.04776003  0.08968252]	5.14 	16 	1  	3.62221 
3  	4.37623	[ 0.59051931  0.57361199  0.61382163]	[ 0.69906791  0.69146006  0.72674419]	[ 0.48069241  0.47407407  0.48669202]	[ 0.05956054  0.05481644  0.06880964]	6.42 	18 	1  	3.47327 
4  	5.46518	[ 0.61560586  0.59795725  0.63884154]	[ 0.69906791  0.67567568  0.72674419]	[ 0.48601864  0.4783715   0.49441341]	[ 0.05683051  0.05265187  0.06415321]	8    	15 	1  	3.07896 
5  	6.78262	[ 0.64271638  0.6228845   0.66823751]	[ 0.70306258  0.6863354   0.72910663]	[ 0.47802929  0.47088608  0.48595506]	[ 0.04587169  0.04319932  0.0516639 ]	10.01	18 	4  	3.05121 
6  	7.35681	[ 0.65073236  0.6313158   0.67525247]	[ 0.71904128  0.69553073  0.74927114]	[ 0.47003995  0.46854664  0.47241379]	[ 0.04593643  0.04362859  0.0513125 ]	11.21	23 	5  	3.141   
7  	7.37681	[ 0.65884154  0.63984217  0.68274379]	[ 0.72969374  0.71391076  0.75070028]	[ 0.47936085  0.47208122  0.48739496]	[ 0.04911456  0.0480572   0.05279566]	12.36	26 	4  	4.20837 
8  	7.31192	[ 0.66822903  0.64941383  0.69143217]	[ 0.72969374  0.71391076  0.75366569]	[ 0.50466045  0.49612403  0.51373626]	[ 0.04803132  0.04697985  0.05154515]	12.61	23 	5  	3.46091 
9  	7.62401	[ 0.66838881  0.65013819  0.69055448]	[ 0.7310253   0.71391076  0.75366569]	[ 0.49933422  0.49140049  0.50872093]	[ 0.06052891  0.05881331  0.06295323]	13.14	25 	5  	4.05221 
10 	6.99315	[ 0.68015979  0.66225953  0.70179518]	[ 0.73235686  0.71989529  0.75366569]	[ 0.4873502   0.47883598  0.49597855]	[ 0.05727464  0.05658506  0.05873568]	12.97	27 	5  	3.4683  
11 	7.1262 	[ 0.69197071  0.6749749   0.71161149]	[ 0.73501997  0.72222222  0.75774648]	[ 0.49001332  0.48186528  0.49863014]	[ 0.0547855   0.05316904  0.05765026]	13.77	27 	5  	4.56258 
12 	7.32052	[ 0.6876032   0.6718307   0.70547012]	[ 0.73501997  0.72062663  0.75882353]	[ 0.54460719  0.53400504  0.55649718]	[ 0.05783037  0.05522389  0.06134448]	13.45	31 	5  	5.04257 
13 	8.26933	[ 0.68866844  0.67261968  0.70677886]	[ 0.73901465  0.7232376   0.76878613]	[ 0.50466045  0.49638554  0.51488095]	[ 0.06430796  0.062038    0.06715124]	14.24	31 	5  	5.08944 
14 	8.55963	[ 0.70009321  0.68413753  0.71798308]	[ 0.74300932  0.72870662  0.76878613]	[ 0.47536618  0.46928747  0.48255814]	[ 0.06065706  0.0591007   0.06269311]	14.38	29 	6  	4.36527 
15 	10.7627	[ 0.69501997  0.6794868   0.71209289]	[ 0.74567244  0.72680412  0.77053824]	[ 0.  0.  0.]                        	[ 0.09221977  0.08936401  0.09555557]	16.1 	29 	4  	5.16624 
16 	11.0765	[ 0.70207723  0.68625236  0.71943333]	[ 0.74567244  0.72680412  0.77053824]	[ 0.49134487  0.48320413  0.5       ]	[ 0.06694085  0.06387464  0.07056331]	15.86	30 	5  	4.9417  
17 	12.251 	[ 0.70382157  0.68714305  0.72236422]	[ 0.74700399  0.72680412  0.77428571]	[ 0.49933422  0.49131514  0.50862069]	[ 0.06150393  0.05930293  0.06429857]	17.19	26 	4  	5.32108 
18 	13.7279	[ 0.70849534  0.6914523   0.72739681]	[ 0.74700399  0.72965879  0.77428571]	[ 0.47669774  0.47058824  0.48396501]	[ 0.05867131  0.0550382   0.06307774]	18.9 	34 	5  	6.20725 
19 	15.365 	[ 0.71387483  0.69620008  0.73375714]	[ 0.74833555  0.72680412  0.77809798]	[ 0.51398136  0.50526316  0.52291105]	[ 0.0597765   0.05663741  0.06322971]	20.17	34 	6  	5.57684 
20 	18.375 	[ 0.71604527  0.69753934  0.73686038]	[ 0.74833555  0.73056995  0.78134111]	[ 0.47270306  0.46511628  0.48076923]	[ 0.05619754  0.05256731  0.06062256]	22.74	34 	5  	5.73519 
21 	20.1856	[ 0.72989348  0.70921598  0.75333783]	[ 0.75099867  0.73056995  0.78425656]	[ 0.54993342  0.5382716   0.56358382]	[ 0.03433684  0.0325483   0.03683358]	24.33	34 	5  	4.40921 
22 	20.8392	[ 0.72011984  0.70029701  0.74285826]	[ 0.75499334  0.74151436  0.78425656]	[ 0.48868176  0.48101266  0.49719101]	[ 0.05721353  0.05419128  0.06036428]	25.29	34 	16 	3.06038 
23 	19.5635	[ 0.72928096  0.70935503  0.75191604]	[ 0.75499334  0.74151436  0.78425656]	[ 0.50865513  0.5         0.51688312]	[ 0.04217937  0.03841652  0.0474307 ]	24.63	34 	5  	3.57674 
24 	20.2452	[ 0.73091877  0.7098978   0.75508022]	[ 0.75898802  0.74151436  0.78425656]	[ 0.54993342  0.53717026  0.56586826]	[ 0.03438859  0.0329486   0.03668918]	24.87	34 	14 	3.49472 
25 	19.8566	[ 0.72480692  0.7039925   0.74888883]	[ 0.75898802  0.74151436  0.78674352]	[ 0.48468708  0.47704082  0.49303621]	[ 0.05519723  0.05235488  0.05876159]	24.13	35 	4  	4.82215 
