   	       	                                                                           fitness                                                                           	              size              
   	       	-------------------------------------------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                                  	max                                  	min                                  	std                                  	avg  	max	min	std     
0  	2.6271 	[ 0.53898802  0.53796992  0.54246296]	[ 0.66311585  0.68436578  0.69144981]	[ 0.4620506   0.46428571  0.45994832]	[ 0.0417802   0.03639055  0.05305735]	3.21 	10 	1  	2.30779 
1  	3.1253 	[ 0.55699068  0.5548791   0.56250278]	[ 0.68575233  0.69293478  0.70570571]	[ 0.4620506   0.46428571  0.45994832]	[ 0.05306538  0.04938004  0.06256265]	4.09 	15 	1  	3.07602 
2  	3.86858	[ 0.57241012  0.5666135   0.58332752]	[ 0.689747    0.68831169  0.7114094 ]	[ 0.45938748  0.46391753  0.45454545]	[ 0.05890132  0.05314617  0.07029018]	5.5  	15 	1  	3.44819 
3  	4.19606	[ 0.61274301  0.59867591  0.62762968]	[ 0.69241012  0.69376694  0.7114094 ]	[ 0.47669774  0.          0.4742268 ]	[ 0.05878977  0.08089618  0.06590593]	6    	15 	1  	3.28938 
4  	6.13682	[ 0.64125166  0.63108852  0.65584941]	[ 0.71770972  0.71549296  0.72423398]	[ 0.50199734  0.50555556  0.49872123]	[ 0.05226435  0.05011582  0.05710359]	8.47 	18 	1  	3.19204 
5  	6.55239	[ 0.64491345  0.63628755  0.65711585]	[ 0.71770972  0.71236559  0.72865854]	[ 0.50599201  0.50839329  0.50273224]	[ 0.05349154  0.05161323  0.057561  ]	9.04 	18 	1  	3.12384 
6  	6.0975 	[ 0.64865513  0.64162429  0.65823405]	[ 0.71770972  0.71428571  0.72865854]	[ 0.47936085  0.4815864   0.47738693]	[ 0.06464683  0.062334    0.06874876]	9.45 	20 	2  	3.17923 
7  	6.16619	[ 0.65997337  0.65297829  0.6698572 ]	[ 0.71770972  0.71236559  0.72865854]	[ 0.49400799  0.4969697   0.49168646]	[ 0.05422516  0.05280805  0.05654019]	9.81 	26 	1  	4.36737 
8  	6.61217	[ 0.65950732  0.65272938  0.66899341]	[ 0.71904128  0.71236559  0.72865854]	[ 0.49533955  0.49867374  0.49197861]	[ 0.06247697  0.06187739  0.06370446]	10.69	25 	1  	4.40158 
9  	7.29336	[ 0.67014647  0.66470373  0.67734331]	[ 0.72170439  0.71948052  0.72865854]	[ 0.4620506   0.46578947  0.45822102]	[ 0.0591134   0.05886483  0.05954444]	11.86	31 	2  	4.28724 
10 	7.03002	[ 0.67553928  0.67017401  0.68260529]	[ 0.72170439  0.71948052  0.72881356]	[ 0.50466045  0.50810811  0.50131234]	[ 0.05187065  0.05187551  0.0523454 ]	11.24	27 	2  	4.48803 
11 	7.05916	[ 0.68193076  0.6760463   0.68968303]	[ 0.72436751  0.73097826  0.72881356]	[ 0.50199734  0.50485437  0.49852507]	[ 0.04897442  0.04940528  0.04902682]	11.52	33 	2  	4.4147  
12 	7.43456	[ 0.68351531  0.67764855  0.69137163]	[ 0.73235686  0.74246575  0.72881356]	[ 0.52596538  0.52102377  0.52219321]	[ 0.04778267  0.04962188  0.04557719]	12.9 	33 	2  	6.21691 
13 	7.56305	[ 0.68468708  0.68059165  0.69004092]	[ 0.73501997  0.74246575  0.75144509]	[ 0.51797603  0.51860465  0.51713396]	[ 0.05554783  0.05618994  0.05510603]	13   	33 	3  	6.05475 
14 	8.38615	[ 0.68972037  0.68635602  0.69496555]	[ 0.73768309  0.75208914  0.75144509]	[ 0.51531292  0.51732673  0.5129683 ]	[ 0.04605458  0.04957226  0.04257021]	14.22	33 	3  	6.54    
15 	10.1835	[ 0.67153129  0.66886087  0.67605313]	[ 0.73901465  0.75208914  0.74789916]	[ 0.  0.  0.]                        	[ 0.09355535  0.0950854   0.09269549]	15.73	35 	2  	7.31554 
16 	12.3625	[ 0.68278296  0.68292223  0.68369633]	[ 0.73901465  0.75277778  0.74929577]	[ 0.49001332  0.49350649  0.48595506]	[ 0.06726723  0.06881645  0.06671421]	16.99	35 	3  	7.08731 
