   	       	                                                                           fitness                                                                           	              size              
   	       	-------------------------------------------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                                  	max                                  	min                                  	std                                  	avg  	max	min	std     
0  	2.54071	[ 0.53901465  0.53930628  0.53476911]	[ 0.67376831  0.70461538  0.68300654]	[ 0.45272969  0.45429363  0.        ]	[ 0.04756291  0.04389266  0.07605788]	3.03 	10 	1  	2.25147 
1  	3.39829	[ 0.56074567  0.56009353  0.56330644]	[ 0.67776298  0.70461538  0.68831169]	[ 0.47802929  0.4815864   0.4739726 ]	[ 0.0515632   0.04819034  0.05847317]	4.1  	15 	1  	2.96816 
2  	4.70402	[ 0.57836218  0.57572912  0.58364774]	[ 0.70306258  0.71954674  0.71257485]	[ 0.  0.  0.]                        	[ 0.08106736  0.07928599  0.08531203]	5.54 	19 	1  	3.70249 
3  	5.84421	[ 0.60828229  0.60528871  0.61370738]	[ 0.7057257   0.72159091  0.71348315]	[ 0.46338216  0.46648794  0.46031746]	[ 0.06250168  0.06205608  0.06521245]	6.58 	15 	1  	3.87603 
4  	7.79217	[ 0.63878828  0.63682764  0.64311562]	[ 0.72703063  0.74366197  0.71517028]	[ 0.4873502   0.49019608  0.48477157]	[ 0.05646335  0.0576718   0.05810222]	8.37 	17 	1  	3.83055 
5  	10.3376	[ 0.65231691  0.65309843  0.65322997]	[ 0.72703063  0.74366197  0.71517028]	[ 0.49533955  0.49855908  0.49257426]	[ 0.06186312  0.06320208  0.06353585]	10.13	22 	1  	3.36052 
6  	12.4472	[ 0.66605859  0.66959252  0.66389937]	[ 0.73368842  0.74722222  0.72122762]	[ 0.48202397  0.48509485  0.47905759]	[ 0.06059022  0.06359379  0.06003385]	11.04	21 	7  	2.30617 
7  	12.1554	[ 0.67484687  0.67916573  0.6715199 ]	[ 0.73368842  0.74722222  0.72122762]	[ 0.49400799  0.49748744  0.49008499]	[ 0.05458728  0.05757607  0.05347341]	11   	18 	1  	2.63059 
8  	12.7664	[ 0.68009321  0.68569392  0.67546925]	[ 0.74167776  0.75        0.73368146]	[ 0.49533955  0.49876543  0.49132948]	[ 0.05516488  0.05887405  0.0526293 ]	11.47	26 	8  	2.96464 
9  	13.3603	[ 0.68462051  0.69077979  0.6794418 ]	[ 0.74167776  0.75        0.73368146]	[ 0.49001332  0.49287749  0.4875    ]	[ 0.05898377  0.06340406  0.05566471]	11.82	26 	7  	3.05411 
10 	13.5119	[ 0.68581891  0.69523909  0.67741131]	[ 0.74167776  0.75362319  0.73368146]	[ 0.47536618  0.48076923  0.46865672]	[ 0.06682202  0.0694654   0.06505717]	12.73	26 	7  	3.57171 
11 	13.2475	[ 0.7012783   0.71137874  0.69236311]	[ 0.74167776  0.75362319  0.73368146]	[ 0.50998668  0.5127551   0.50696379]	[ 0.05050563  0.05548267  0.04636984]	12.9 	32 	7  	4.27668 
12 	13.0602	[ 0.68434088  0.69279934  0.67702436]	[ 0.74434088  0.75438596  0.74659401]	[ 0.49134487  0.49492386  0.48739496]	[ 0.06608468  0.07067657  0.06259562]	15.22	29 	5  	5.4343  
13 	10.1767	[ 0.70420772  0.71212929  0.69707906]	[ 0.74434088  0.75438596  0.74659401]	[ 0.48868176  0.49321267  0.48220065]	[ 0.05741039  0.06023838  0.05538173]	15.51	30 	8  	4.71698 
14 	7.93409	[ 0.71190413  0.71785124  0.70637319]	[ 0.74434088  0.75358166  0.74659401]	[ 0.50599201  0.50772627  0.5033557 ]	[ 0.0539797   0.05584371  0.0526287 ]	15.68	27 	7  	4.43369 
15 	6.8448 	[ 0.69721704  0.70187085  0.69327849]	[ 0.74434088  0.76068376  0.74930362]	[ 0.49267643  0.49635036  0.48823529]	[ 0.07199356  0.07461422  0.06988955]	14.71	26 	7  	4.34579 
16 	6.82445	[ 0.69688415  0.7013827   0.69292551]	[ 0.74700399  0.76068376  0.74794521]	[ 0.49667111  0.5         0.49385749]	[ 0.07286592  0.07455645  0.07178657]	14.32	27 	7  	5.10662 
17 	6.30725	[ 0.69358189  0.69609492  0.69165687]	[ 0.74700399  0.76068376  0.74659401]	[ 0.47270306  0.47631579  0.4690027 ]	[ 0.07313036  0.07483114  0.07187203]	13.43	26 	7  	5.11518 
18 	5.72678	[ 0.70869507  0.71185856  0.70609495]	[ 0.74833555  0.76106195  0.74659401]	[ 0.44740346  0.45542169  0.4375    ]	[ 0.05652016  0.05794193  0.0557739 ]	12.85	26 	6  	5.35234 
19 	7.07236	[ 0.70520639  0.70679616  0.70428176]	[ 0.74833555  0.75852273  0.74659401]	[ 0.48335553  0.48677249  0.47989276]	[ 0.05855976  0.06068908  0.05688187]	13.51	30 	7  	6.10982 
20 	10.1324	[ 0.71292943  0.71528871  0.71098651]	[ 0.74833555  0.76487252  0.74659401]	[ 0.49400799  0.49731183  0.49076517]	[ 0.05635687  0.05810137  0.05502266]	16.63	33 	6  	8.19714 
21 	13.0879	[ 0.71311585  0.71610365  0.71089361]	[ 0.74833555  0.76487252  0.74659401]	[ 0.46604527  0.46778711  0.46446701]	[ 0.05634123  0.0588996   0.05430037]	19.23	31 	7  	8.31126 
22 	14.9857	[ 0.71737683  0.72197773  0.71342464]	[ 0.74833555  0.75862069  0.74659401]	[ 0.48202397  0.48541114  0.47860963]	[ 0.05085902  0.05322301  0.04906259]	21.05	35 	7  	8.16502 
23 	16.7067	[ 0.72069241  0.72612413  0.71578567]	[ 0.74833555  0.75690608  0.74659401]	[ 0.51531292  0.5177665   0.51260504]	[ 0.03845834  0.04037548  0.03734586]	22.94	35 	7  	7.41191 
24 	18.4109	[ 0.71415446  0.7192392   0.70959064]	[ 0.74833555  0.75966851  0.74659401]	[ 0.49400799  0.4973262   0.49071618]	[ 0.05482626  0.05724506  0.05267969]	24.04	35 	6  	6.27203 
25 	19.4307	[ 0.71830892  0.72400886  0.71345987]	[ 0.74833555  0.75966851  0.74659401]	[ 0.4873502   0.4902507   0.48469388]	[ 0.0527019   0.0538534   0.05166914]	24.68	35 	7  	5.51884 
26 	20.2253	[ 0.71404794  0.7194201   0.70902712]	[ 0.74833555  0.75966851  0.74590164]	[ 0.48069241  0.48445596  0.47671233]	[ 0.05957539  0.0606807   0.05885941]	25.22	35 	7  	4.53559 
27 	20.5738	[ 0.71158455  0.71673691  0.70671245]	[ 0.74833555  0.76704545  0.74659401]	[ 0.47936085  0.48379052  0.47428571]	[ 0.0640561   0.06550653  0.06277421]	25.93	33 	7  	4.52605 
