   	       	                                                                           fitness                                                                           	               size              
   	       	-------------------------------------------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                                  	max                                  	min                                  	std                                  	avg  	max	min	std      
17 	10.3355	[ 0.69664447  0.68437419  0.710423  ]	[ 0.75499334  0.74064171  0.77643505]	[ 0.50066578  0.49367089  0.50842697]	[ 0.07043083  0.06967596  0.07166988]	14.11	28 	8  	4.34487  
18 	10.0192	[ 0.70825566  0.69619531  0.72184681]	[ 0.75499334  0.74492754  0.77437326]	[ 0.51398136  0.50614251  0.52325581]	[ 0.05299885  0.05307501  0.05339961]	14.66	33 	8  	4.5983   
19 	10.9729	[ 0.70456724  0.69194491  0.71850187]	[ 0.75499334  0.73994638  0.77437326]	[ 0.49134487  0.48429319  0.49864499]	[ 0.06439089  0.06341133  0.06601147]	15.95	33 	2  	5.31296  
20 	11.4373	[ 0.71005326  0.6962057   0.72554674]	[ 0.75499334  0.7377892   0.77437326]	[ 0.51930759  0.51162791  0.52747253]	[ 0.0559227   0.05567974  0.05610084]	17.68	33 	3  	5.47883  
21 	12.7424	[ 0.71765646  0.70345643  0.73334859]	[ 0.75499334  0.7372449   0.77437326]	[ 0.52596538  0.51966292  0.53164557]	[ 0.05047006  0.04908369  0.05256798]	19.17	34 	9  	5.23843  
22 	13.2316	[ 0.71804261  0.70383015  0.73359125]	[ 0.75499334  0.7372449   0.77437326]	[ 0.51930759  0.51174935  0.52717391]	[ 0.05379572  0.05216693  0.05590018]	19.91	35 	1  	4.97814  
23 	13.2953	[ 0.71676431  0.70268331  0.73246221]	[ 0.75499334  0.7377892   0.77437326]	[ 0.47003995  0.46428571  0.47632312]	[ 0.05682907  0.05584259  0.05770302]	20.16	34 	9  	4.3237   
24 	13.5334	[ 0.71680426  0.70252424  0.73286239]	[ 0.75499334  0.7377892   0.77437326]	[ 0.48069241  0.47311828  0.48812665]	[ 0.05892317  0.05641636  0.06163963]	20.77	33 	9  	3.54924  
25 	13.0897	[ 0.71478029  0.69958014  0.73177955]	[ 0.75499334  0.73796791  0.77437326]	[ 0.49001332  0.4835443   0.49719101]	[ 0.06142395  0.0595013   0.06355892]	20.05	33 	1  	4.42578  
26 	13.4745	[ 0.70693742  0.69138652  0.72421553]	[ 0.7563249   0.73913043  0.775     ]	[ 0.50865513  0.50126582  0.51685393]	[ 0.07009868  0.06770583  0.07273683]	20.04	33 	5  	4.28234  
27 	13.3824	[ 0.71568575  0.70029023  0.73268232]	[ 0.7563249   0.73913043  0.77653631]	[ 0.49933422  0.4925      0.50712251]	[ 0.06380524  0.06187548  0.06573922]	20.41	30 	9  	3.45281  
28 	13.2483	[ 0.72406125  0.70869977  0.74101486]	[ 0.7563249   0.73913043  0.77653631]	[ 0.55525965  0.54323725  0.56300268]	[ 0.04926219  0.04803522  0.05037618]	20.32	32 	1  	3.75468  
29 	13.0092	[ 0.72053262  0.70453963  0.7381054 ]	[ 0.7563249   0.73913043  0.77653631]	[ 0.48202397  0.46945338  0.49090909]	[ 0.05604017  0.05410106  0.05867121]	20.67	32 	5  	3.57786  
30 	13.2642	[ 0.71986684  0.70439223  0.73692031]	[ 0.7563249   0.73913043  0.77653631]	[ 0.49800266  0.49100257  0.50552486]	[ 0.06051364  0.05841878  0.06270346]	20.66	34 	9  	3.87097  
31 	13.2176	[ 0.71496671  0.69980978  0.73178021]	[ 0.7563249   0.73913043  0.77653631]	[ 0.46604527  0.45822102  0.47368421]	[ 0.06250067  0.06062743  0.06433874]	20.66	32 	4  	3.36517  
32 	13.4243	[ 0.72423435  0.70888782  0.74103287]	[ 0.7563249   0.73913043  0.77653631]	[ 0.48601864  0.47979798  0.49295775]	[ 0.05127293  0.0492051   0.05378456]	21.23	32 	12 	3.07199  
33 	13.6215	[ 0.71934754  0.70412305  0.73622731]	[ 0.7563249   0.73913043  0.77653631]	[ 0.49400799  0.48648649  0.50131234]	[ 0.05829848  0.05636538  0.0605307 ]	20.56	33 	9  	3.70761  
34 	13.477 	[ 0.71209055  0.69683862  0.72903073]	[ 0.7563249   0.73913043  0.77653631]	[ 0.49533955  0.48818898  0.5027027 ]	[ 0.0633826   0.06130218  0.06582639]	20.18	34 	1  	4.26     
35 	14.0499	[ 0.71934754  0.70326745  0.73708862]	[ 0.7563249   0.73913043  0.77653631]	[ 0.50732357  0.5         0.51540616]	[ 0.05138739  0.04926988  0.05391194]	20.34	34 	9  	3.55027  
36 	14.2351	[ 0.71238349  0.69646822  0.73014752]	[ 0.7563249   0.73913043  0.77653631]	[ 0.48069241  0.47368421  0.48787062]	[ 0.06593592  0.06381993  0.06799591]	20.99	34 	9  	3.86392  
37 	14.0736	[ 0.71585885  0.69997313  0.73345666]	[ 0.7563249   0.73913043  0.77746479]	[ 0.50998668  0.50243902  0.51906158]	[ 0.06596761  0.06372541  0.06828124]	20.72	34 	5  	4.63698  
38 	14.1246	[ 0.71288948  0.69772513  0.72954514]	[ 0.7563249   0.73913043  0.77746479]	[ 0.5126498   0.50465116  0.52336449]	[ 0.06322889  0.06107718  0.06563352]	20.89	34 	9  	4.38382  
39 	13.768 	[ 0.70627164  0.69047395  0.72401978]	[ 0.7563249   0.73913043  0.77746479]	[ 0.50865513  0.50127877  0.51554404]	[ 0.0729203   0.07122979  0.07430874]	19.52	34 	1  	4.74654  
40 	13.96  	[ 0.71338216  0.69892378  0.72930011]	[ 0.7563249   0.73913043  0.77746479]	[ 0.49001332  0.48275862  0.4973262 ]	[ 0.06380494  0.06183765  0.0661331 ]	19.45	35 	9  	3.65342  
41 	13.8507	[ 0.71311585  0.69860218  0.72910022]	[ 0.7563249   0.73913043  0.77746479]	[ 0.  0.  0.]                        	[ 0.09126086  0.08904039  0.09381154]	19.28	28 	1  	3.78439  
42 	14.3112	[ 0.71972037  0.70465435  0.73646661]	[ 0.7563249   0.73913043  0.77746479]	[ 0.53262317  0.5245478   0.54120879]	[ 0.05279673  0.05162897  0.05386618]	19.28	30 	9  	3.64439  
43 	14.3944	[ 0.70745672  0.69292416  0.72364119]	[ 0.7563249   0.73913043  0.77746479]	[ 0.49400799  0.48663102  0.50132626]	[ 0.06709559  0.0654977   0.06892717]	19.09	31 	9  	4.46564  
44 	13.6809	[ 0.71046605  0.69568276  0.72700695]	[ 0.7563249   0.73913043  0.77746479]	[ 0.50066578  0.49391727  0.50882353]	[ 0.05941802  0.05821966  0.06101187]	18.53	30 	4  	4.35076  
45 	13.9881	[ 0.71022636  0.6968316   0.7250778 ]	[ 0.7563249   0.73913043  0.77746479]	[ 0.49667111  0.49029126  0.50442478]	[ 0.06679347  0.06506547  0.06848185]	18.87	34 	2  	4.36269  
46 	14.7695	[ 0.70841545  0.69355405  0.72475354]	[ 0.7563249   0.73913043  0.77746479]	[ 0.48468708  0.4783715   0.49162011]	[ 0.06914543  0.06701902  0.07167529]	19.1 	34 	1  	4.15812  
47 	14.4556	[ 0.71517976  0.69971168  0.73246893]	[ 0.75765646  0.73913043  0.78347578]	[ 0.50998668  0.50255102  0.51810585]	[ 0.05950693  0.05844823  0.06012284]	19.42	25 	6  	3.33521  
48 	13.9429	[ 0.71637816  0.70149184  0.7327256 ]	[ 0.75765646  0.73913043  0.78347578]	[ 0.48601864  0.48076923  0.49253731]	[ 0.06473782  0.06263502  0.06704944]	19.96	27 	9  	3.72537  
49 	14.2253	[ 0.71130493  0.69627084  0.72809363]	[ 0.75765646  0.73913043  0.78347578]	[ 0.48601864  0.48039216  0.49271137]	[ 0.06884778  0.06689298  0.07074903]	20.3 	32 	8  	3.99124  
50 	14.5197	[ 0.70579228  0.6908225   0.72230419]	[ 0.75765646  0.73913043  0.78347578]	[ 0.49134487  0.48507463  0.49856734]	[ 0.07709901  0.07419877  0.0801524 ]	20.33	33 	9  	4.48119  
51 	14.042 	[ 0.70488682  0.68978179  0.72214529]	[ 0.75765646  0.73913043  0.78347578]	[ 0.49933422  0.4925      0.50712251]	[ 0.07179028  0.0696532   0.07392801]	20.1 	34 	1  	5.59553  
52 	14.2588	[ 0.71840213  0.7019569   0.73681979]	[ 0.75765646  0.73913043  0.78347578]	[ 0.46604527  0.46035806  0.47222222]	[ 0.05961499  0.05762203  0.0617395 ]	20.86	34 	4  	4.56732  
53 	14.6106	[ 0.71250333  0.69675321  0.73004623]	[ 0.75765646  0.73913043  0.78347578]	[ 0.49267643  0.48578811  0.5       ]	[ 0.06529825  0.06273806  0.06857117]	20.97	34 	9  	4.56827  
54 	14.4336	[ 0.70448735  0.68792805  0.72336615]	[ 0.75765646  0.73913043  0.78347578]	[ 0.47270306  0.46505376  0.48021108]	[ 0.06916652  0.06709682  0.07166054]	20.5 	34 	1  	4.84045  
55 	13.5309	[ 0.71371505  0.6973156   0.73230443]	[ 0.75765646  0.73913043  0.78347578]	[ 0.50066578  0.49373434  0.50852273]	[ 0.0672649   0.06468187  0.07032777]	20.22	34 	6  	4.98514  
56 	13.7683	[ 0.72083888  0.70434747  0.73941111]	[ 0.75765646  0.73913043  0.78347578]	[ 0.49267643  0.48607595  0.5       ]	[ 0.05157424  0.04945982  0.05413912]	20.15	34 	9  	3.60104  
57 	13.6892	[ 0.70838881  0.6920277   0.72713557]	[ 0.75765646  0.73913043  0.78347578]	[ 0.49267643  0.48548813  0.5       ]	[ 0.0631532   0.06150662  0.06509046]	19.99	30 	3  	3.60137  
58 	13.8829	[ 0.70231691  0.68811106  0.71845909]	[ 0.75765646  0.73913043  0.78347578]	[ 0.4873502   0.48091603  0.49441341]	[ 0.06896604  0.0668806   0.07174198]	19.77	33 	2  	4.90888  
59 	13.9049	[ 0.71908123  0.70324646  0.73686068]	[ 0.75765646  0.73913043  0.78347578]	[ 0.49933422  0.49282297  0.50750751]	[ 0.05738086  0.05544753  0.05995194]	20.69	33 	7  	4.22539  
60 	13.6238	[ 0.73319574  0.71568922  0.75295846]	[ 0.75765646  0.73913043  0.78347578]	[ 0.53395473  0.52564103  0.54293629]	[ 0.04149663  0.04027573  0.0432391 ]	21.05	28 	7  	3.99093  
61 	13.7834	[ 0.7104261   0.69453591  0.7283387 ]	[ 0.75765646  0.73913043  0.78347578]	[ 0.48468708  0.47769029  0.49189189]	[ 0.07480475  0.07112565  0.0786237 ]	21.1 	35 	6  	4.47996  
62 	13.7158	[ 0.71057257  0.69501721  0.72783713]	[ 0.75765646  0.73913043  0.78347578]	[ 0.52463382  0.5157385   0.53550296]	[ 0.06321648  0.06058451  0.06627608]	21.57	35 	3  	4.68669  
63 	13.7761	[ 0.71189081  0.69688923  0.72872071]	[ 0.75765646  0.73913043  0.78347578]	[ 0.53262317  0.52429668  0.54166667]	[ 0.05802405  0.05604477  0.06064636]	22.46	35 	7  	4.85473  
64 	14.1813	[ 0.71146471  0.69670595  0.72774544]	[ 0.75898802  0.73979592  0.78347578]	[ 0.49800266  0.49071618  0.50534759]	[ 0.06095938  0.05889087  0.06321155]	22.77	35 	9  	4.13244  
65 	13.9106	[ 0.70727031  0.69284286  0.72318585]	[ 0.75898802  0.73979592  0.78347578]	[ 0.48601864  0.47938144  0.49311295]	[ 0.06968966  0.06695958  0.07311106]	22.72	33 	1  	5.0677   
66 	14.7565	[ 0.70740346  0.69207831  0.72471475]	[ 0.75898802  0.73979592  0.78347578]	[ 0.49001332  0.4836272   0.49717514]	[ 0.06712733  0.06518333  0.06940926]	24.06	34 	9  	3.54632  
67 	15.7815	[ 0.70920107  0.69419825  0.72639528]	[ 0.75898802  0.74278215  0.78347578]	[ 0.49533955  0.48812665  0.50268817]	[ 0.06725222  0.06497423  0.07027897]	24.02	35 	1  	4.88668  
68 	15.4349	[ 0.72432756  0.70896595  0.74137417]	[ 0.75898802  0.74278215  0.78347578]	[ 0.50332889  0.49597855  0.51058201]	[ 0.04877919  0.0473322   0.05084526]	24.52	34 	5  	6.03404  
69 	15.9533	[ 0.71125166  0.69629585  0.72777298]	[ 0.75898802  0.74352332  0.78347578]	[ 0.49400799  0.48655914  0.50131926]	[ 0.07035803  0.06760096  0.07343202]	24.04	35 	6  	6.52981  
70 	18.0059	[ 0.72251664  0.70604573  0.74100899]	[ 0.75898802  0.74352332  0.78347578]	[ 0.47536618  0.46891192  0.48219178]	[ 0.05722072  0.05554657  0.05928684]	25.66	35 	1  	5.05019  
71 	16.8562	[ 0.71910786  0.70322161  0.73689126]	[ 0.75898802  0.73979592  0.78347578]	[ 0.49667111  0.48947368  0.50404313]	[ 0.05356518  0.05206689  0.05548049]	24.08	34 	8  	5.45835  
72 	16.4341	[ 0.71647137  0.70120283  0.73337719]	[ 0.75898802  0.73979592  0.78248588]	[ 0.49400799  0.48756219  0.50143266]	[ 0.06648202  0.06387152  0.06950071]	24.04	31 	2  	5.34588  
73 	15.9561	[ 0.70917443  0.69327785  0.72707741]	[ 0.75898802  0.73979592  0.78089888]	[ 0.46071904  0.45333333  0.46808511]	[ 0.07475179  0.07199924  0.07752841]	23.83	33 	1  	5.42412  
74 	15.9957	[ 0.72022636  0.70430505  0.73835895]	[ 0.75898802  0.73979592  0.78089888]	[ 0.50998668  0.5026738   0.51724138]	[ 0.04923773  0.0485372   0.04976945]	23.79	35 	8  	6.10622  
75 	16.8163	[ 0.71719041  0.70098903  0.73533968]	[ 0.75898802  0.73979592  0.78186969]	[ 0.50066578  0.49360614  0.50833333]	[ 0.06360357  0.0612882   0.06602602]	24.46	35 	9  	5.35616  
76 	17.8267	[ 0.72223702  0.70535544  0.74140781]	[ 0.75898802  0.73979592  0.78089888]	[ 0.49933422  0.49222798  0.50684932]	[ 0.0594573   0.05757598  0.06158685]	24.26	35 	3  	6.14918  
77 	16.3757	[ 0.71599201  0.70070113  0.73307646]	[ 0.75898802  0.73979592  0.78089888]	[ 0.49667111  0.49        0.5042735 ]	[ 0.06467789  0.06138814  0.06854538]	23.61	35 	3  	5.81015  
78 	17.3008	[ 0.71167776  0.69596419  0.7292782 ]	[ 0.75898802  0.73979592  0.78089888]	[ 0.47936085  0.47741935  0.48251748]	[ 0.06742667  0.06494539  0.069896  ]	24.22	35 	7  	5.3265   
79 	16.5421	[ 0.72238349  0.70578826  0.74082894]	[ 0.76298269  0.74615385  0.78116343]	[ 0.50466045  0.49728261  0.51174935]	[ 0.05543936  0.0528357   0.05864552]	24.68	35 	1  	5.31014  
80 	16.2106	[ 0.72580559  0.70935988  0.74424994]	[ 0.76298269  0.74615385  0.78186969]	[ 0.50066578  0.49382716  0.50867052]	[ 0.05388013  0.05241625  0.05522709]	24.26	35 	1  	5.85085  
81 	16.28  	[ 0.72599201  0.71043416  0.74321541]	[ 0.76298269  0.74666667  0.78186969]	[ 0.49800266  0.49071618  0.50534759]	[ 0.0548177   0.05217255  0.05794496]	24.88	35 	9  	5.71888  
82 	16.0444	[ 0.71973369  0.70368778  0.73738098]	[ 0.76298269  0.74666667  0.78186969]	[ 0.  0.  0.]                        	[ 0.09316139  0.09052277  0.09614388]	24.81	32 	12 	4.6102   
83 	15.447 	[ 0.72475366  0.70949494  0.74161576]	[ 0.76298269  0.74666667  0.78125   ]	[ 0.48468708  0.4783715   0.49162011]	[ 0.05616533  0.05398437  0.05886009]	24.76	32 	1  	5.68704  
84 	16.2927	[ 0.72834887  0.71272704  0.74547954]	[ 0.76298269  0.74666667  0.78248588]	[ 0.49267643  0.48509485  0.5       ]	[ 0.05505006  0.0527269   0.0579883 ]	25.39	34 	9  	5.67784  
85 	16.807 	[ 0.71376831  0.69833442  0.73099827]	[ 0.76298269  0.74666667  0.78248588]	[ 0.48868176  0.48232323  0.49577465]	[ 0.06895668  0.067005    0.07079215]	24.91	34 	6  	5.70455  
86 	16.546 	[ 0.72581891  0.70982512  0.74353129]	[ 0.76964048  0.75718016  0.7826087 ]	[ 0.49800266  0.49113924  0.50561798]	[ 0.04998687  0.04896303  0.05132547]	24.88	33 	9  	5.21782  
87 	16.5974	[ 0.70438083  0.690172    0.72019796]	[ 0.76964048  0.75789474  0.7826087 ]	[ 0.48335553  0.47715736  0.49019608]	[ 0.07684266  0.07461661  0.07926454]	24.42	33 	5  	6.24529  
88 	17.511 	[ 0.72814913  0.71268114  0.74511844]	[ 0.76964048  0.75789474  0.78453039]	[ 0.49800266  0.48973607  0.50487805]	[ 0.05560389  0.05429208  0.05738638]	26.02	33 	10 	4.79162  
89 	18.8208	[ 0.73278296  0.71738169  0.74995964]	[ 0.7723036   0.75979112  0.78688525]	[ 0.52463382  0.5157385   0.53550296]	[ 0.04978313  0.04930756  0.05030314]	26.3 	35 	9  	5.90339  
90 	22.8827	[ 0.72681758  0.71277642  0.74228071]	[ 0.7723036   0.75979112  0.7877095 ]	[ 0.47403462  0.47228381  0.47666667]	[ 0.07041404  0.06844581  0.07220104]	28.31	35 	5  	5.42346  
91 	24.9293	[ 0.73014647  0.71686189  0.74457438]	[ 0.7723036   0.75979112  0.78711485]	[ 0.47270306  0.46666667  0.47922438]	[ 0.07030808  0.06936928  0.07105939]	29.24	35 	4  	5.10318  
92 	27.0919	[ 0.72679095  0.7138564   0.7407496 ]	[ 0.7723036   0.76052632  0.78813559]	[ 0.50599201  0.49870801  0.51373626]	[ 0.06834807  0.06732259  0.06931649]	30.04	35 	3  	4.46076  
93 	28.1015	[ 0.73260985  0.71980444  0.74683105]	[ 0.7723036   0.76052632  0.78813559]	[ 0.50732357  0.5         0.5140665 ]	[ 0.06637858  0.06541317  0.06681537]	30.47	35 	9  	3.93816  
94 	28.6928	[ 0.72456724  0.71170688  0.73870162]	[ 0.7723036   0.75979112  0.78532609]	[ 0.  0.  0.]                        	[ 0.09191712  0.09044182  0.09366694]	30.34	34 	7  	4.01303  
95 	28.8866	[ 0.73259654  0.71940296  0.74668193]	[ 0.7723036   0.75989446  0.78711485]	[ 0.50865513  0.50149254  0.51442308]	[ 0.06886598  0.06783274  0.06986788]	30.78	35 	7  	3.29418  
96 	29.3565	[ 0.74584554  0.73263655  0.75989471]	[ 0.77629827  0.76302083  0.79019074]	[ 0.47270306  0.46505376  0.48021108]	[ 0.04865005  0.04828797  0.04909   ]	30.43	35 	9  	3.83472  
97 	29.3467	[ 0.72729694  0.7137356   0.74214176]	[ 0.77629827  0.76302083  0.79019074]	[ 0.47270306  0.46518106  0.47813411]	[ 0.07419897  0.07303963  0.0752086 ]	30.48	34 	9  	3.0446   
98 	28.8353	[ 0.73419441  0.72057356  0.74877949]	[ 0.77629827  0.76302083  0.79166667]	[ 0.4873502   0.48081841  0.49444444]	[ 0.06817337  0.06704535  0.0693807 ]	30.04	35 	6  	3.50976  
99 	28.1331	[ 0.73418109  0.72098842  0.7481729 ]	[ 0.77629827  0.76315789  0.79166667]	[ 0.49400799  0.48655914  0.50131926]	[ 0.0677329  0.0660054  0.0697522]   	29.58	34 	9  	3.77672  
100	28.7007	[ 0.70459387  0.69058058  0.72012538]	[ 0.77629827  0.76302083  0.79166667]	[ 0.  0.  0.]                        	[ 0.10950999  0.10776144  0.11114205]	29.57	35 	4  	4.07494  
101	28.1132	[ 0.73332889  0.71863322  0.74932262]	[ 0.77629827  0.76302083  0.79166667]	[ 0.48868176  0.48258706  0.49570201]	[ 0.0692804   0.06813087  0.07046992]	29.58	35 	22 	2.2458   
102	27.2015	[ 0.72255659  0.70915873  0.73708941]	[ 0.77762983  0.76302083  0.79395604]	[ 0.47669774  0.47294118  0.48159509]	[ 0.08466227  0.0827848   0.08652448]	28.98	34 	22 	2.55335  
103	26.005 	[ 0.73474035  0.71983413  0.75095821]	[ 0.77762983  0.76302083  0.79395604]	[ 0.48468708  0.47780679  0.49184783]	[ 0.06513246  0.0638741   0.06652001]	28.13	34 	5  	4.14646  
104	25.5075	[ 0.73395473  0.71877764  0.75056885]	[ 0.77762983  0.76363636  0.79395604]	[ 0.50199734  0.49479167  0.50953678]	[ 0.06554593  0.06437406  0.06670876]	27.95	35 	4  	4.32522  
105	25.2913	[ 0.73890812  0.72382052  0.75527907]	[ 0.78029294  0.76363636  0.8       ]	[ 0.49667111  0.48930481  0.50397878]	[ 0.06630722  0.06451326  0.06823445]	27.96	32 	6  	3.08195  
106	24.8865	[ 0.73584554  0.72021821  0.75301503]	[ 0.77896138  0.765625    0.79551821]	[ 0.51797603  0.51015228  0.52560647]	[ 0.06949783  0.06811678  0.07071291]	27.77	33 	1  	3.36112  
107	24.3987	[ 0.73227696  0.71697271  0.74909508]	[ 0.77762983  0.76392573  0.79395604]	[ 0.5126498   0.50487805  0.52199413]	[ 0.06796474  0.06691472  0.06873063]	28.05	34 	9  	3.55914  
108	25.4121	[ 0.73173103  0.71636252  0.74870049]	[ 0.77762983  0.76363636  0.79395604]	[ 0.49267643  0.48635236  0.5       ]	[ 0.06876474  0.06761552  0.06999489]	28.03	34 	9  	3.73217  
109	24.7921	[ 0.73030626  0.71488647  0.74756038]	[ 0.78029294  0.76485788  0.7967033 ]	[ 0.50066578  0.49391727  0.50882353]	[ 0.06908808  0.06859618  0.0688035 ]	28.1 	33 	12 	2.8931   
110	24.0754	[ 0.74245007  0.72731889  0.75896333]	[ 0.78029294  0.76485788  0.7967033 ]	[ 0.50998668  0.50243902  0.51906158]	[ 0.0594982   0.05780008  0.06123883]	28.7 	34 	13 	2.81957  
111	23.0471	[ 0.74155792  0.72549408  0.75957268]	[ 0.78029294  0.76485788  0.7967033 ]	[ 0.49933422  0.49429658  0.51111111]	[ 0.06551322  0.06568423  0.06414618]	28.09	35 	4  	4.72249  
112	24.0161	[ 0.7344474   0.71879804  0.75170873]	[ 0.78029294  0.76485788  0.7967033 ]	[ 0.48601864  0.47905759  0.49322493]	[ 0.0731032   0.07198592  0.0740165 ]	28.55	35 	9  	3.69425  
113	23.6736	[ 0.73464714  0.71847766  0.75253362]	[ 0.78029294  0.76485788  0.7967033 ]	[ 0.50732357  0.5         0.5144357 ]	[ 0.07070788  0.06946913  0.07190672]	28.37	35 	5  	5.10226  
114	23.9187	[ 0.74456724  0.72853454  0.76216656]	[ 0.78029294  0.76501305  0.7967033 ]	[ 0.51131824  0.504       0.51861702]	[ 0.06187263  0.06099031  0.06282837]	28.94	34 	17 	3.61336  
115	23.8787	[ 0.73484687  0.71961047  0.75165162]	[ 0.78029294  0.76501305  0.7967033 ]	[ 0.51398136  0.50509165  0.52507375]	[ 0.07490547  0.07374001  0.07527504]	28.84	33 	9  	4.48045  
116	23.531 	[ 0.72250333  0.70738107  0.73928248]	[ 0.78029294  0.76501305  0.7967033 ]	[ 0.  0.  0.]                        	[ 0.10132045  0.09927428  0.10342654]	28.51	35 	9  	4.55301  
117	24.2052	[ 0.74047936  0.72439509  0.75815118]	[ 0.78029294  0.765625    0.7967033 ]	[ 0.53528628  0.52957746  0.54040404]	[ 0.05768566  0.05728122  0.0578709 ]	28.8 	35 	9  	4.20951  
118	24.5525	[ 0.7263249   0.71047817  0.74410725]	[ 0.78029294  0.76623377  0.7967033 ]	[ 0.48069241  0.47326203  0.48806366]	[ 0.07575042  0.07471155  0.07650533]	28.94	35 	3  	4.39732  
119	24.1814	[ 0.7405992   0.72490159  0.75807862]	[ 0.78029294  0.76623377  0.7967033 ]	[ 0.48335553  0.47867299  0.4893617 ]	[ 0.06666032  0.06549088  0.06766421]	28.68	35 	7  	3.45798  
120	23.4798	[ 0.74225033  0.72665236  0.75935742]	[ 0.78029294  0.76623377  0.7967033 ]	[ 0.47936085  0.47328244  0.48603352]	[ 0.0687505   0.06743431  0.06964812]	28.44	34 	9  	3.5109   
121	24.0432	[ 0.72753662  0.71335438  0.74314088]	[ 0.7816245   0.76683938  0.79726027]	[ 0.50199734  0.49470899  0.50938338]	[ 0.07954847  0.07674637  0.08248761]	28.55	35 	8  	3.63146  
122	23.1103	[ 0.7282024   0.71216416  0.74622959]	[ 0.7816245   0.76683938  0.79726027]	[ 0.49267643  0.48635236  0.5       ]	[ 0.07661361  0.07574209  0.07697727]	28.37	35 	9  	4.78676  
