   	       	                                                                           fitness                                                                           	              size              
   	       	-------------------------------------------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                                  	max                                  	min                                  	std                                  	avg  	max	min	std     
0  	2.63406	[ 0.5375233   0.52968101  0.54779578]	[ 0.65778961  0.640625    0.71328671]	[ 0.46870839  0.46334311  0.47175141]	[ 0.04439218  0.03973328  0.05323899]	3.24 	9  	1  	2.32    
1  	2.96918	[ 0.55913449  0.54869942  0.57324877]	[ 0.68308921  0.67268041  0.71328671]	[ 0.47003995  0.46449704  0.47425474]	[ 0.04972976  0.04449593  0.05927937]	3.93 	9  	1  	2.53083 
2  	4.00776	[ 0.57805593  0.56518856  0.59633317]	[ 0.68308921  0.67847411  0.71328671]	[ 0.47003995  0.46614583  0.47411444]	[ 0.05246145  0.04839131  0.06065301]	5.55 	16 	1  	3.6149  
3  	5.8626 	[ 0.59886818  0.57961023  0.6183135 ]	[ 0.68308921  0.67847411  0.69421488]	[ 0.47802929  0.          0.48228883]	[ 0.04859087  0.07306555  0.05565152]	7.39 	19 	1  	3.71724 
4  	6.60732	[ 0.60727031  0.59333273  0.62581412]	[ 0.69107856  0.69662921  0.71232877]	[ 0.48202397  0.47745358  0.48663102]	[ 0.0509553   0.04787739  0.0569566 ]	8.11 	19 	1  	3.60249 
5  	7.40894	[ 0.6214514   0.60762805  0.63937125]	[ 0.69773635  0.69662921  0.71590909]	[ 0.48335553  0.48122066  0.48615385]	[ 0.04876822  0.04648609  0.05341344]	8.81 	24 	2  	3.77808 
6  	8.9938 	[ 0.63476698  0.61706704  0.65085703]	[ 0.69773635  0.69662921  0.71590909]	[ 0.50466045  0.          0.50466045]	[ 0.04948356  0.07772021  0.05359206]	10.57	24 	2  	5.08577 
7  	9.81814	[ 0.63335553  0.6213589   0.64867253]	[ 0.69773635  0.69662921  0.71590909]	[ 0.  0.  0.]                        	[ 0.08210291  0.08045148  0.08607968]	12.02	29 	3  	6.12696 
8  	11.1957	[ 0.64789614  0.63535543  0.66365199]	[ 0.72037284  0.69852941  0.74635569]	[ 0.49267643  0.48877805  0.49714286]	[ 0.04726121  0.04672288  0.05025313]	13.12	28 	3  	6.41136 
9  	11.2804	[ 0.65241012  0.63922137  0.66883802]	[ 0.72037284  0.69852941  0.74635569]	[ 0.50466045  0.5         0.50958904]	[ 0.04670217  0.04608696  0.04953622]	13.7 	25 	3  	6.13107 
10 	11.5727	[ 0.65620506  0.64395311  0.67087598]	[ 0.72037284  0.70108696  0.74635569]	[ 0.49800266  0.49360614  0.50277778]	[ 0.05430298  0.05234567  0.058187  ]	14.28	26 	2  	6.48395 
11 	10.9456	[ 0.66580559  0.6517187   0.68313053]	[ 0.72037284  0.70466321  0.74635569]	[ 0.54327563  0.53689567  0.55027933]	[ 0.04484207  0.04424935  0.04703342]	13.11	28 	3  	6.13986 
12 	10.3887	[ 0.67363515  0.65938435  0.69048607]	[ 0.73235686  0.71428571  0.75375375]	[ 0.53395473  0.52534562  0.54252199]	[ 0.04092824  0.03915262  0.04423244]	12.2 	28 	3  	6.19516 
13 	12.1323	[ 0.67347537  0.65938318  0.69010052]	[ 0.73235686  0.71733333  0.75297619]	[ 0.48601864  0.48325359  0.48948949]	[ 0.04937031  0.04666478  0.05318887]	12.64	24 	3  	6.25223 
14 	10.2636	[ 0.67396804  0.65936284  0.6910461 ]	[ 0.73235686  0.71733333  0.75297619]	[ 0.52330226  0.5175      0.52991453]	[ 0.05049375  0.04783902  0.05433432]	11.88	34 	3  	5.89115 
15 	11.0753	[ 0.67696405  0.66108592  0.69614906]	[ 0.73368842  0.71733333  0.75792507]	[ 0.50865513  0.50402145  0.51322751]	[ 0.0505964   0.04903557  0.05292276]	12.52	34 	2  	5.51993 
