   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	8.09739	[0.50125661]	[0.57616408]	[0.46711752]	[0.00937916]	2.89109	10 	1  	2.19766  
1  	8.98463	[0.50419135]	[0.57616408]	[0.49818182]	[0.01449362]	4.14851	10 	1  	2.6788   
2  	12.674 	[0.51204738]	[0.66150776]	[0.49425721]	[0.02907694]	5.34653	10 	1  	2.79829  
3  	16.4326	[0.52650699]	[0.68525499]	[0.5]       	[0.04783507]	7.11881	10 	1  	2.36009  
4  	20.5236	[0.55395776]	[0.74445676]	[0.49536585]	[0.06464898]	8.09901	10 	1  	2.06098  
5  	23.3188	[0.58658888]	[0.76412417]	[0.5]       	[0.07608344]	8.70297	10 	2  	1.60781  
6  	26.0822	[0.62923009]	[0.76412417]	[0.4989357] 	[0.07664287]	9.0297 	10 	3  	1.32348  
7  	29.8695	[0.67293737]	[0.76862528]	[0.49902439]	[0.06992119]	9.38614	10 	4  	1.09879  
8  	30.3379	[0.70666615]	[0.77022173]	[0.5]       	[0.06959277]	9.69307	10 	3  	1.05063  
9  	30.7921	[0.71165112]	[0.77807095]	[0.49884701]	[0.08333686]	9.54455	10 	3  	1.39678  
10 	29.8555	[0.7258811] 	[0.78498891]	[0.4997561] 	[0.07747918]	9.74257	10 	3  	0.981547 
11 	29.464 	[0.7445448] 	[0.78880266]	[0.5]       	[0.0566809] 	9.87129	10 	3  	0.753387 
12 	29.368 	[0.73784417]	[0.79627494]	[0.5]       	[0.07921577]	9.65347	10 	3  	1.16411  
13 	32.6064	[0.7502731] 	[0.79627494]	[0.4997561] 	[0.06948858]	9.74257	10 	3  	1.04031  
14 	32.9913	[0.74153784]	[0.79627494]	[0.5]       	[0.08626664]	9.59406	10 	3  	1.35104  
15 	36.3811	[0.75071963]	[0.79627494]	[0.5]       	[0.0727979] 	9.73267	10 	5  	0.953276 
16 	40.7867	[0.75619723]	[0.79627494]	[0.5]       	[0.06552796]	9.90099	10 	6  	0.535935 
17 	41.6641	[0.75792957]	[0.79847007]	[0.5]       	[0.06548365]	9.84158	10 	3  	0.887009 
18 	44.0412	[0.76263573]	[0.79627494]	[0.5]       	[0.07056179]	9.82178	10 	6  	0.788482 
19 	44.9633	[0.76147242]	[0.79667406]	[0.5]       	[0.07162805]	9.70297	10 	4  	1.06747  
20 	43.9018	[0.76354043]	[0.79667406]	[0.5]       	[0.06590275]	9.80198	10 	6  	0.758056 
21 	47.2965	[0.77402779]	[0.79813747]	[0.64926829]	[0.02844368]	9.9604 	10 	8  	0.240494 
22 	43.0833	[0.75155277]	[0.80121951]	[0.5]       	[0.08064827]	9.71287	10 	6  	0.926364 
23 	44.1212	[0.76225725]	[0.79813747]	[0.5]       	[0.07112806]	9.76238	10 	6  	0.880465 
