   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	7.85174	[0.50196445]	[0.58257524]	[0.49804114]	[0.01024847]	2.86139	9  	1  	2.31238  
1  	12.982 	[0.51018493]	[0.67194426]	[0.49828599]	[0.03152649]	4.64356	9  	1  	2.84095  
2  	16.528 	[0.51640705]	[0.68949103]	[0.]        	[0.06450635]	6.0396 	10 	1  	2.60966  
3  	21.4374	[0.54209823]	[0.68949103]	[0.49681685]	[0.05156911]	7.15842	10 	1  	2.2635   
4  	28.6111	[0.56818109]	[0.73859128]	[0.48881954]	[0.0558926] 	8.21782	10 	1  	1.82178  
5  	32.2925	[0.60087574]	[0.745522]  	[0.49977589]	[0.05947065]	8.74257	10 	1  	1.6866   
6  	31.929 	[0.61924843]	[0.745522]  	[0.5]       	[0.06535521]	8.84158	10 	2  	1.58416  
7  	36.9192	[0.65508193]	[0.74593702]	[0.5]       	[0.07314853]	9.0099 	10 	5  	1.1301   
8  	45.737 	[0.69497249]	[0.7483856] 	[0.5]       	[0.06455758]	9.11881	10 	2  	1.16285  
9  	51.3318	[0.72369891]	[0.75792676]	[0.5]       	[0.05096355]	9.23762	10 	6  	0.647134 
10 	48.5541	[0.72735362]	[0.76570826]	[0.5]       	[0.05497989]	8.9505 	10 	2  	1.47169  
11 	48.4057	[0.733313]  	[0.77192516]	[0.5]       	[0.04519612]	9.21782	10 	4  	0.68367  
12 	48.3822	[0.74443775]	[0.77192516]	[0.51474543]	[0.03864489]	9.41584	10 	9  	0.492866 
13 	46.8411	[0.75129287]	[0.77248958]	[0.5]       	[0.03284546]	9.61386	10 	5  	0.659587 
14 	45.2577	[0.75248663]	[0.77248958]	[0.50979432]	[0.03595911]	9.78218	10 	9  	0.412766 
15 	46.0142	[0.75595499]	[0.77248958]	[0.50857003]	[0.03688093]	9.76238	10 	9  	0.425627 
16 	42.6735	[0.75976519]	[0.77248958]	[0.52214512]	[0.03599837]	9.89109	10 	8  	0.341835 
17 	41.9369	[0.75650186]	[0.77248958]	[0.5]       	[0.04471429]	9.87129	10 	2  	0.816457 
18 	42.8354	[0.76504605]	[0.77346902]	[0.62926011]	[0.01873094]	9.9901 	10 	9  	0.0990099
19 	44.1681	[0.75969661]	[0.77346902]	[0.5]       	[0.03704831]	9.94059	10 	5  	0.503882 
20 	43.2875	[0.75130779]	[0.77346902]	[0.5]       	[0.05676928]	9.93069	10 	4  	0.601276 
21 	44.1031	[0.76642603]	[0.77640731]	[0.51474543]	[0.02739848]	9.9901 	10 	9  	0.0990099
22 	45.1472	[0.75851222]	[0.77640731]	[0.51474543]	[0.03559238]	9.9802 	10 	9  	0.139319 
23 	45.5252	[0.75886633]	[0.77640731]	[0.50416259]	[0.04636764]	10     	10 	10 	0        
24 	45.2232	[0.76499838]	[0.77640731]	[0.63675526]	[0.02032255]	10     	10 	10 	0        
25 	44.2575	[0.75885035]	[0.77640731]	[0.51099786]	[0.04750854]	9.9901 	10 	9  	0.0990099
26 	47.2697	[0.76209485]	[0.77640731]	[0.49951028]	[0.04021253]	9.9703 	10 	7  	0.29703  
27 	49.4818	[0.76596421]	[0.77640731]	[0.51024253]	[0.03103912]	10     	10 	10 	0        
28 	50.901 	[0.75782974]	[0.77640731]	[0.48747904]	[0.0471722] 	10     	10 	10 	0        
29 	50.0003	[0.75982921]	[0.77640731]	[0.50212902]	[0.04529827]	9.9703 	10 	7  	0.29703  
30 	48.9565	[0.7675273] 	[0.77665217]	[0.6287704] 	[0.02345761]	9.9901 	10 	9  	0.0990099
31 	49.935 	[0.7658845] 	[0.7776316] 	[0.56574229]	[0.02863155]	10     	10 	10 	0        
32 	48.6483	[0.75398499]	[0.7776316] 	[0.51425571]	[0.05904242]	10     	10 	10 	0        
33 	51.2387	[0.76832256]	[0.7776316] 	[0.51873786]	[0.03190218]	10     	10 	10 	0        
34 	49.6631	[0.7672782] 	[0.7776316] 	[0.63423198]	[0.02126613]	10     	10 	10 	0        
35 	49.2832	[0.75678276]	[0.7776316] 	[0.5]       	[0.05382704]	9.9703 	10 	7  	0.29703  
36 	51.3572	[0.76324641]	[0.7776316] 	[0.51873786]	[0.03566668]	10     	10 	10 	0        
37 	50.8901	[0.77131255]	[0.7776316] 	[0.72170853]	[0.01225601]	10     	10 	10 	0        
38 	50.3839	[0.76757771]	[0.7776316] 	[0.5]       	[0.03879394]	9.9703 	10 	7  	0.29703  
39 	51.5394	[0.76266535]	[0.77812132]	[0.5]       	[0.04467816]	9.9703 	10 	7  	0.29703  
40 	50.0108	[0.75450286]	[0.77812132]	[0.48546623]	[0.06103009]	9.9703 	10 	7  	0.29703  
41 	47.6891	[0.75007441]	[0.77812132]	[0.5]       	[0.05970029]	9.9505 	10 	7  	0.355334 
42 	49.2273	[0.76136586]	[0.77812132]	[0.52647786]	[0.0364743] 	10     	10 	10 	0        
43 	48.4356	[0.75473535]	[0.77812132]	[0.5]       	[0.06414309]	9.86139	10 	5  	0.704015 
44 	51.1796	[0.75623465]	[0.77812132]	[0.49653879]	[0.05923321]	10     	10 	10 	0        
45 	50.1883	[0.75966094]	[0.77836617]	[0.50300055]	[0.05264183]	10     	10 	10 	0        
46 	51.2523	[0.75928348]	[0.77836617]	[0.50416259]	[0.04764169]	10     	10 	10 	0        
47 	51.4586	[0.75704997]	[0.77836617]	[0.51414781]	[0.05268445]	10     	10 	10 	0        
48 	49.8898	[0.76280871]	[0.77836617]	[0.51425571]	[0.04614751]	10     	10 	10 	0        
49 	50.3869	[0.75942697]	[0.77836617]	[0.51873786]	[0.04460164]	10     	10 	10 	0        
50 	51.0425	[0.76654922]	[0.77836617]	[0.51425571]	[0.03840153]	10     	10 	10 	0        
51 	50.0075	[0.7528345] 	[0.77836617]	[0.5]       	[0.06528677]	9.9703 	10 	7  	0.29703  
52 	50.1516	[0.76353499]	[0.77836617]	[0.53476983]	[0.04074253]	10     	10 	10 	0        
53 	50.9158	[0.76414157]	[0.77836617]	[0.5]       	[0.03831818]	9.9703 	10 	7  	0.29703  
54 	47.9855	[0.75127906]	[0.77836617]	[0.5]       	[0.06628458]	9.88119	10 	4  	0.721483 
55 	48.8776	[0.7552078] 	[0.77836617]	[0.5]       	[0.05681057]	9.94059	10 	7  	0.417958 
56 	49.16  	[0.76683393]	[0.77836617]	[0.5045776] 	[0.03122706]	10     	10 	10 	0        
57 	48.859 	[0.76223082]	[0.77836617]	[0.51425571]	[0.04302977]	9.9802 	10 	8  	0.19802  
58 	50.4772	[0.75910022]	[0.77836617]	[0.49885041]	[0.04761444]	9.9703 	10 	7  	0.29703  
59 	49.4122	[0.76569339]	[0.77836617]	[0.63268813]	[0.02612211]	10     	10 	10 	0        
60 	51.7771	[0.76193275]	[0.77836617]	[0.51425571]	[0.03825019]	10     	10 	10 	0        
61 	47.5382	[0.75633019]	[0.77836617]	[0.5]       	[0.05482064]	9.90099	10 	6  	0.571691 
62 	48.3586	[0.7527508] 	[0.77836617]	[0.5]       	[0.06473283]	9.88119	10 	7  	0.585081 
63 	50.2614	[0.76722208]	[0.77836617]	[0.5]       	[0.03096028]	9.9703 	10 	7  	0.29703  
64 	51.3645	[0.76743053]	[0.77836617]	[0.63374226]	[0.02271131]	10     	10 	10 	0        
65 	49.3831	[0.75096863]	[0.77836617]	[0.]        	[0.08710373]	9.9703 	10 	7  	0.29703  
66 	49.7145	[0.75486153]	[0.77836617]	[0.5]       	[0.05929992]	9.9802 	10 	8  	0.19802  
67 	49.8879	[0.75996994]	[0.77836617]	[0.5]       	[0.04744355]	9.94059	10 	4  	0.594059 
68 	50.4847	[0.76837766]	[0.77836617]	[0.56598715]	[0.02856377]	10     	10 	10 	0        
69 	49.5136	[0.76113264]	[0.77836617]	[0.51425571]	[0.0431792] 	10     	10 	10 	0        
70 	49.1648	[0.76264024]	[0.77836617]	[0.5]       	[0.04084329]	9.9703 	10 	7  	0.29703  
71 	50.0603	[0.76574265]	[0.77836617]	[0.50459835]	[0.04607148]	10     	10 	10 	0        
72 	49.7615	[0.76713878]	[0.77836617]	[0.56538538]	[0.02708587]	10     	10 	10 	0        
73 	50.395 	[0.75898291]	[0.77836617]	[0.]        	[0.085341]  	9.9703 	10 	7  	0.29703  
74 	50.9735	[0.76357875]	[0.77836617]	[0.56598715]	[0.03585439]	10     	10 	10 	0        
75 	49.7262	[0.76010135]	[0.77836617]	[0.5]       	[0.05059086]	9.94059	10 	7  	0.417958 
76 	48.9472	[0.76362904]	[0.77836617]	[0.51425571]	[0.03489523]	10     	10 	10 	0        
77 	50.7678	[0.76509412]	[0.77836617]	[0.53574927]	[0.03264251]	10     	10 	10 	0        
78 	48.8638	[0.75227542]	[0.77836617]	[0.5]       	[0.06107496]	9.91089	10 	7  	0.5093   
79 	48.5624	[0.75791234]	[0.77836617]	[0.5]       	[0.05228521]	9.92079	10 	5  	0.574769 
80 	50.2676	[0.76768726]	[0.77836617]	[0.52998058]	[0.0312446] 	10     	10 	10 	0        
81 	49.0094	[0.75969168]	[0.77836617]	[0.5]       	[0.05078138]	9.9703 	10 	7  	0.29703  
82 	48.9827	[0.76815068]	[0.77836617]	[0.63846926]	[0.02399707]	10     	10 	10 	0        
83 	50.6229	[0.759226]  	[0.77836617]	[0.51401086]	[0.04652378]	10     	10 	10 	0        
84 	49.0226	[0.7545172] 	[0.77836617]	[0.5]       	[0.0551322] 	9.94059	10 	7  	0.417958 
85 	50.2853	[0.76347191]	[0.77836617]	[0.5]       	[0.04181706]	9.9802 	10 	8  	0.19802  
86 	50.9135	[0.76552081]	[0.77836617]	[0.51414781]	[0.03099981]	10     	10 	10 	0        
87 	48.9475	[0.75832792]	[0.77836617]	[0.51425571]	[0.04844996]	10     	10 	10 	0        
88 	48.1205	[0.7669856] 	[0.77836617]	[0.63430668]	[0.02497003]	10     	10 	10 	0        
89 	49.838 	[0.76347257]	[0.77836617]	[0.51425571]	[0.04580223]	10     	10 	10 	0        
90 	49.9319	[0.7650908] 	[0.77836617]	[0.5]       	[0.04401146]	9.9703 	10 	7  	0.29703  
91 	48.2986	[0.7606151] 	[0.77836617]	[0.5]       	[0.05363125]	9.9604 	10 	6  	0.39604  
92 	48.6464	[0.75282587]	[0.77836617]	[0.51414781]	[0.05991394]	10     	10 	10 	0        
