   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	10.0684	[0.50869838]	[0.57780488]	[0.48463415]	[0.01666189]	3.0099 	10 	1  	2.48757  
1  	14.8158	[0.51794231]	[0.57780488]	[0.48640798]	[0.02028841]	5.0099 	10 	1  	2.9467   
2  	18.6242	[0.51704705]	[0.57966741]	[0.]        	[0.07717263]	6.48515	10 	1  	2.57026  
3  	20.7601	[0.54303023]	[0.58696231]	[0.48463415]	[0.02243933]	7.9604 	10 	1  	1.87701  
4  	22.348 	[0.55062962]	[0.58696231]	[0.49217295]	[0.02116921]	8.46535	10 	3  	1.17367  
5  	24.5054	[0.55217317]	[0.58973392]	[0.49128603]	[0.02092651]	8.81188	10 	1  	1.31791  
6  	25.8451	[0.55585212]	[0.6027051] 	[0.49266075]	[0.02466232]	8.88119	10 	3  	1.31471  
7  	26.706 	[0.56091436]	[0.6027051] 	[0.49915743]	[0.02118718]	9      	10 	3  	1.20231  
8  	26.3994	[0.55941736]	[0.6027051] 	[0.49257206]	[0.02454882]	8.9505 	10 	1  	1.51152  
9  	27.5268	[0.55652412]	[0.6027051] 	[0.48372506]	[0.02864851]	9.14851	10 	5  	1.2538   
10 	30.9953	[0.56438739]	[0.62137472]	[0.49549889]	[0.02415813]	9.26733	10 	3  	1.18481  
11 	29.1999	[0.56201115]	[0.62228381]	[0.4886031] 	[0.02893207]	9.30693	10 	3  	1.22468  
12 	30.5558	[0.57062743]	[0.62592018]	[0.49436807]	[0.02819219]	9.44554	10 	1  	1.3385   
13 	31.1795	[0.57801519]	[0.6286918] 	[0.49370288]	[0.0308845] 	9.70297	10 	8  	0.517889 
14 	31.0519	[0.58987816]	[0.6362306] 	[0.50297118]	[0.03194636]	9.53465	10 	3  	0.827311 
15 	29.1445	[0.5950708] 	[0.6362306] 	[0.49379157]	[0.03405406]	9.42574	10 	2  	1.10217  
16 	29.5367	[0.60102479]	[0.65117517]	[0.48891353]	[0.03053609]	9.59406	10 	5  	0.662701 
17 	29.4696	[0.59776909]	[0.65117517]	[0.50004435]	[0.03452365]	9.53465	10 	2  	0.928795 
18 	30.963 	[0.60025422]	[0.65117517]	[0.49055432]	[0.03388496]	9.51485	10 	3  	1.0865   
19 	34.126 	[0.60519835]	[0.65117517]	[0.52252772]	[0.02859985]	9.75248	10 	8  	0.453936 
