   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	7.64302	[0.50216463]	[0.5245098] 	[0.49607843]	[0.00471948]	2.71287	10 	1  	2.08406  
1  	9.5472 	[0.50406717]	[0.5254902] 	[0.49828431]	[0.00617923]	3.51485	10 	1  	2.61607  
2  	12.5544	[0.50600369]	[0.5245098] 	[0.49803922]	[0.00763958]	5.11881	10 	1  	3.03865  
3  	15.3329	[0.50871433]	[0.53823529]	[0.49852941]	[0.00875073]	6.23762	10 	1  	2.89468  
4  	18.8191	[0.51270384]	[0.53823529]	[0.49828431]	[0.00961327]	7.76238	10 	1  	2.66309  
5  	19.7854	[0.51783149]	[0.53823529]	[0.49901961]	[0.00977509]	8.87129	10 	1  	1.89143  
6  	19.0366	[0.52286207]	[0.53823529]	[0.49926471]	[0.00935496]	9.50495	10 	2  	1.3543   
7  	19.19  	[0.52637837]	[0.53823529]	[0.49852941]	[0.0111172] 	9.66337	10 	2  	1.17125  
8  	20.0569	[0.53211998]	[0.53823529]	[0.49901961]	[0.01087649]	9.87129	10 	4  	0.68453  
9  	20.284 	[0.53391332]	[0.53823529]	[0.49901961]	[0.01075851]	9.73267	10 	2  	1.27342  
10 	20.9456	[0.53532324]	[0.53823529]	[0.5]       	[0.00846352]	9.86139	10 	1  	1.01503  
11 	19.6779	[0.53352019]	[0.53823529]	[0.49901961]	[0.01157337]	9.78218	10 	1  	1.18241  
12 	19.5889	[0.5347384] 	[0.53823529]	[0.49926471]	[0.00975422]	9.92079	10 	6  	0.557277 
13 	20.9602	[0.5345661] 	[0.53872549]	[0.4997549] 	[0.00986877]	9.93069	10 	6  	0.492668 
14 	19.2086	[0.53430159]	[0.53872549]	[0.4995098] 	[0.01078615]	9.75248	10 	2  	1.12932  
15 	19.5739	[0.53354688]	[0.53872549]	[0.4997549] 	[0.0106645] 	9.79208	10 	2  	1.19667  
16 	20.7987	[0.53375315]	[0.53872549]	[0.4995098] 	[0.01176907]	9.61386	10 	2  	1.50228  
17 	21.9185	[0.53493254]	[0.54730392]	[0.4995098] 	[0.00923031]	9.9901 	10 	9  	0.0990099
18 	23.4565	[0.53652689]	[0.54730392]	[0.4995098] 	[0.00860149]	9.79208	10 	2  	1.19667  
