   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	8.56838	[0.50189284]	[0.51470588]	[0.49705882]	[0.0042676] 	2.94059	10 	1  	2.20181  
1  	9.48801	[0.50387789]	[0.51397059]	[0.49803922]	[0.00531264]	3.22772	9  	1  	2.35419  
2  	9.23544	[0.50027422]	[0.52083333]	[0.]        	[0.05038146]	3.52475	10 	1  	2.42754  
3  	9.97101	[0.50648418]	[0.52083333]	[0.49632353]	[0.00607706]	4.07921	10 	1  	2.52388  
4  	10.379 	[0.50353572]	[0.52622549]	[0.]        	[0.05074808]	4.51485	10 	1  	2.33617  
5  	9.02939	[0.50494079]	[0.52622549]	[0.]        	[0.05096444]	5.26733	10 	1  	2.30321  
6  	10.0278	[0.50353329]	[0.52647059]	[0.]        	[0.0718795] 	5.71287	10 	1  	2.1906   
7  	11.2203	[0.50890846]	[0.53848039]	[0.]        	[0.05180339]	6.46535	10 	2  	2.02736  
8  	12.4348	[0.51722238]	[0.54730392]	[0.49803922]	[0.01047232]	6.9505 	10 	2  	1.95178  
9  	13.3102	[0.51086682]	[0.54730392]	[0.]        	[0.07371275]	7.45545	10 	3  	1.64422  
10 	13.5343	[0.52153708]	[0.54730392]	[0.]        	[0.05403006]	7.78218	10 	1  	2.02266  
11 	16.0124	[0.52752378]	[0.54730392]	[0.49926471]	[0.01442158]	8.07921	10 	2  	1.5963   
12 	15.3983	[0.53317317]	[0.54926471]	[0.49901961]	[0.01435116]	8.0198 	10 	5  	1.39291  
13 	14.9396	[0.53651233]	[0.54926471]	[0.49901961]	[0.01473693]	8.23762	10 	1  	1.44297  
14 	16.4699	[0.53970831]	[0.54926471]	[0.4995098] 	[0.01421981]	8.46535	10 	3  	1.38281  
15 	16.0704	[0.53963551]	[0.54926471]	[0.49828431]	[0.01547134]	8.40594	10 	5  	1.44317  
16 	18.2421	[0.53770627]	[0.54926471]	[0.49926471]	[0.01686264]	8.0297 	10 	1  	1.63777  
17 	15.934 	[0.53651718]	[0.55196078]	[0.49779412]	[0.01846397]	7.88119	10 	1  	1.55613  
18 	15.7342	[0.53807028]	[0.55196078]	[0.49852941]	[0.01745471]	8.09901	10 	1  	1.61983  
19 	15.9373	[0.53914288]	[0.55245098]	[0.49926471]	[0.01633907]	7.9604 	10 	1  	1.61626  
20 	16.7989	[0.54113036]	[0.55318627]	[0.49926471]	[0.01570506]	8.11881	10 	1  	1.69032  
21 	17.9559	[0.5424238] 	[0.55318627]	[0.49926471]	[0.01409704]	8.29703	10 	1  	1.60781  
22 	18.3507	[0.54145554]	[0.55318627]	[0.4995098] 	[0.01548643]	8.78218	10 	2  	1.32459  
23 	19.8485	[0.54102116]	[0.55392157]	[0.49852941]	[0.01498473]	9.0396 	10 	2  	1.43452  
24 	20.6136	[0.54491846]	[0.55465686]	[0.50294118]	[0.01014864]	9.44554	10 	5  	0.989802 
25 	22.0954	[0.54608571]	[0.55465686]	[0.50710784]	[0.01023992]	9.58416	10 	5  	0.892957 
26 	22.9106	[0.54916764]	[0.55588235]	[0.50784314]	[0.009282]  	9.73267	10 	7  	0.673267 
27 	21.7398	[0.54708794]	[0.55588235]	[0.4997549] 	[0.01300661]	9.74257	10 	7  	0.538672 
28 	21.767 	[0.54561978]	[0.55588235]	[0.50490196]	[0.01360312]	9.60396	10 	7  	0.546441 
29 	21.2315	[0.54447923]	[0.55637255]	[0.4995098] 	[0.01583067]	9.52475	10 	7  	0.606794 
30 	21.4706	[0.54865803]	[0.55637255]	[0.49901961]	[0.01251741]	9.60396	10 	7  	0.546441 
31 	22.2288	[0.54692535]	[0.55686275]	[0.49926471]	[0.01426424]	9.64356	10 	7  	0.638441 
32 	22.5526	[0.54765579]	[0.55686275]	[0.5]       	[0.01469991]	9.69307	10 	7  	0.685675 
33 	22.7813	[0.55014318]	[0.55686275]	[0.49779412]	[0.01218219]	9.88119	10 	7  	0.472766 
34 	23.7005	[0.54723597]	[0.55686275]	[0.50196078]	[0.01348227]	9.90099	10 	7  	0.385503 
35 	22.9496	[0.54845661]	[0.55686275]	[0.49901961]	[0.01368724]	9.89109	10 	7  	0.41983  
36 	23.7369	[0.54938119]	[0.55686275]	[0.50392157]	[0.01263644]	9.86139	10 	7  	0.507951 
37 	24.5977	[0.54889585]	[0.55759804]	[0.4997549] 	[0.01428008]	9.94059	10 	7  	0.339533 
38 	24.8886	[0.5474107] 	[0.55759804]	[0.50171569]	[0.01455748]	9.9703 	10 	9  	0.169767 
39 	28.0957	[0.5488279] 	[0.55808824]	[0.50245098]	[0.01455966]	9.93069	10 	5  	0.51237  
40 	29.0227	[0.54963357]	[0.55808824]	[0.50416667]	[0.01210654]	9.9703 	10 	9  	0.169767 
41 	29.6047	[0.54505679]	[0.55808824]	[0.49803922]	[0.01657843]	9.94059	10 	5  	0.503882 
42 	30.3337	[0.54813386]	[0.55808824]	[0.49877451]	[0.01225553]	9.9901 	10 	9  	0.0990099
43 	30.5161	[0.54697874]	[0.55808824]	[0.5]       	[0.01573935]	10     	10 	10 	0        
44 	29.5029	[0.54741555]	[0.55808824]	[0.49803922]	[0.01504738]	9.9604 	10 	6  	0.39604  
45 	29.8737	[0.54886915]	[0.55882353]	[0.49926471]	[0.01499335]	9.94059	10 	6  	0.441011 
46 	30.9915	[0.54576539]	[0.55882353]	[0.49828431]	[0.01734361]	10     	10 	10 	0        
47 	29.6243	[0.55020142]	[0.55882353]	[0.49901961]	[0.01432835]	9.9901 	10 	9  	0.0990099
48 	28.9034	[0.55220831]	[0.55882353]	[0.49852941]	[0.01287942]	10     	10 	10 	0        
49 	30.376 	[0.55060425]	[0.55882353]	[0.50171569]	[0.01431997]	10     	10 	10 	0        
50 	29.9805	[0.55058969]	[0.55906863]	[0.4997549] 	[0.01524462]	9.92079	10 	6  	0.501151 
51 	29.4498	[0.54389924]	[0.5622549] 	[0.]        	[0.05681398]	10     	10 	10 	0        
52 	31.0289	[0.54829402]	[0.5622549] 	[0.4995098] 	[0.01766188]	9.94059	10 	4  	0.594059 
53 	29.509 	[0.55103378]	[0.5622549] 	[0.49656863]	[0.01608631]	9.9505 	10 	5  	0.49505  
54 	31.0505	[0.55243399]	[0.5622549] 	[0.4997549] 	[0.01510942]	10     	10 	10 	0        
55 	27.7065	[0.55235634]	[0.56593137]	[0.4995098] 	[0.01585505]	9.9703 	10 	7  	0.29703  
56 	30.3967	[0.55561541]	[0.56764706]	[0.50710784]	[0.01246195]	10     	10 	10 	0        
