   	       	                             fitness                              	               size              
   	       	------------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std               	avg    	max	min	std      
0  	40.0429	[ 0.49999757]	[ 0.5]       	[ 0.49975466]	[  2.42909472e-05]	3.20792	10 	1  	2.49481  
1  	41.2393	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]             	3.61386	10 	1  	2.57163  
2  	40.9522	[ 0.4950495] 	[ 0.5]       	[ 0.]        	[ 0.04950495]     	4.27723	10 	1  	3.07696  
3  	45.9672	[ 0.50002843]	[ 0.50385302]	[ 0.49926398]	[ 0.00039005]     	4.9901 	10 	1  	3.01644  
4  	43.5417	[ 0.50003843]	[ 0.50385302]	[ 0.49975466]	[ 0.00038648]     	5.63366	10 	1  	2.89322  
5  	43.745 	[ 0.50011445]	[ 0.50795138]	[ 0.49975466]	[ 0.00087205]     	5.80198	10 	1  	2.935    
6  	43.617 	[ 0.50022646]	[ 0.50795138]	[ 0.5]       	[ 0.00117649]     	5.79208	10 	1  	2.94611  
7  	47.5597	[ 0.50043019]	[ 0.50795138]	[ 0.49975466]	[ 0.00155967]     	6.75248	10 	1  	2.70096  
8  	45.8509	[ 0.50072168]	[ 0.50795138]	[ 0.49968227]	[ 0.00210956]     	6.92079	10 	1  	2.86903  
9  	47.0513	[ 0.50071511]	[ 0.50795138]	[ 0.49975466]	[ 0.00200374]     	7.0396 	10 	1  	2.63232  
10 	52.7677	[ 0.50108859]	[ 0.50795138]	[ 0.49582924]	[ 0.00238839]     	7.46535	10 	1  	2.4558   
11 	54.2819	[ 0.50153252]	[ 0.50795138]	[ 0.49975466]	[ 0.00264256]     	7.92079	10 	1  	2.04253  
12 	56.724 	[ 0.50221677]	[ 0.5118044] 	[ 0.49950932]	[ 0.00325069]     	8.43564	10 	1  	1.42409  
13 	54.8157	[ 0.50229792]	[ 0.5118044] 	[ 0.49950932]	[ 0.00322208]     	8.38614	10 	1  	1.73474  
14 	61.9667	[ 0.50217376]	[ 0.51516675]	[ 0.49975466]	[ 0.00321627]     	8.54455	10 	1  	1.91153  
15 	59.7486	[ 0.50275085]	[ 0.51516675]	[ 0.49975466]	[ 0.00361156]     	8.93069	10 	2  	1.42299  
16 	62.622 	[ 0.50275427]	[ 0.51516675]	[ 0.49975466]	[ 0.00360404]     	8.86139	10 	1  	1.42835  
17 	64.9819	[ 0.50314548]	[ 0.51541209]	[ 0.49975466]	[ 0.00378958]     	9.06931	10 	2  	1.26849  
