   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	9.27866	[0.506815]  	[0.57707317]	[0.48243902]	[0.01461359]	2.9901 	10 	1  	2.24047  
1  	13.0208	[0.51322364]	[0.58348115]	[0.47600887]	[0.01927828]	4.14851	10 	1  	2.8749   
2  	17.225 	[0.52397906]	[0.59046563]	[0.49006652]	[0.02194517]	5.40594	10 	1  	3.14714  
3  	24.5243	[0.535826]  	[0.59266075]	[0.48210643]	[0.02651308]	7.11881	10 	1  	2.52625  
4  	28.4447	[0.54932186]	[0.59745011]	[0.49248337]	[0.02639038]	8.31683	10 	1  	1.45514  
5  	26.7146	[0.56407807]	[0.60824834]	[0.49631929]	[0.02528106]	8.71287	10 	6  	1.03729  
6  	24.9142	[0.57591271]	[0.61538803]	[0.51383592]	[0.01843594]	8.81188	10 	5  	0.951423 
7  	30.792 	[0.57454677]	[0.61611973]	[0.5031929] 	[0.024193]  	9.0396 	10 	4  	0.994249 
8  	33.6379	[0.57468969]	[0.61716186]	[0.48711752]	[0.0278697] 	9      	10 	1  	1.4072   
9  	38.7639	[0.5783491] 	[0.61716186]	[0.49988914]	[0.02690701]	9.16832	10 	5  	0.912719 
10 	42.2071	[0.58679107]	[0.62521064]	[0.48665188]	[0.02702102]	9.16832	10 	5  	0.944702 
11 	42.3016	[0.58885469]	[0.62560976]	[0.50864745]	[0.02429544]	9.29703	10 	8  	0.827074 
12 	43.67  	[0.58927949]	[0.62560976]	[0.49607539]	[0.02935097]	9.14851	10 	2  	1.12034  
13 	42.2028	[0.58674694]	[0.62829268]	[0.48210643]	[0.03110382]	9.12871	10 	1  	1.16605  
14 	42.7047	[0.59402011]	[0.62829268]	[0.50305987]	[0.02484148]	9.14851	10 	2  	1.09351  
15 	44.3432	[0.59251125]	[0.63210643]	[0.49485588]	[0.02620704]	9.16832	10 	4  	0.934162 
16 	45.4556	[0.59087506]	[0.63430155]	[0.48210643]	[0.03217976]	9.21782	10 	3  	1.05871  
17 	47.6323	[0.59087375]	[0.63689579]	[0.4881153] 	[0.03228924]	9.35644	10 	1  	1.36131  
18 	43.2205	[0.59883559]	[0.6381153] 	[0.50166297]	[0.02669648]	9.57426	10 	8  	0.634745 
19 	40.1439	[0.60528594]	[0.64509978]	[0.49915743]	[0.02544492]	9.82178	10 	8  	0.45372  
20 	36.6649	[0.60667977]	[0.64509978]	[0.4878714] 	[0.03408709]	9.79208	10 	1  	1.00806  
21 	31.0057	[0.60775131]	[0.64509978]	[0.49006652]	[0.03610266]	9.86139	10 	1  	0.944287 
22 	30.4848	[0.60381506]	[0.65272727]	[0.48210643]	[0.03956874]	9.80198	10 	1  	1.01494  
23 	29.6156	[0.61305087]	[0.65272727]	[0.49631929]	[0.03175116]	9.9604 	10 	7  	0.312156 
24 	28.6663	[0.61003688]	[0.65272727]	[0.49891353]	[0.03428064]	9.90099	10 	3  	0.751302 
25 	31.3773	[0.61243046]	[0.65272727]	[0.48875831]	[0.02954565]	9.9604 	10 	7  	0.312156 
26 	28.0559	[0.61021624]	[0.65272727]	[0.50223947]	[0.03353397]	9.86139	10 	4  	0.796399 
27 	28.7764	[0.61188843]	[0.65272727]	[0.48485588]	[0.03043515]	9.86139	10 	5  	0.660478 
28 	30.6737	[0.61210006]	[0.65272727]	[0.49079823]	[0.0322568] 	9.75248	10 	1  	1.26182  
29 	29.9557	[0.61399113]	[0.65272727]	[0.49168514]	[0.02716247]	9.9505 	10 	6  	0.407267 
30 	27.8869	[0.6105282] 	[0.65272727]	[0.50157428]	[0.03223975]	9.9604 	10 	8  	0.278639 
31 	30.132 	[0.60922592]	[0.65272727]	[0.50303769]	[0.03341084]	9.93069	10 	6  	0.450685 
32 	29.6316	[0.61620162]	[0.65272727]	[0.50117517]	[0.02935955]	9.87129	10 	5  	0.623998 
33 	29.001 	[0.61152027]	[0.65272727]	[0.50587583]	[0.03318424]	9.83168	10 	1  	1.08152  
34 	28.85  	[0.61066409]	[0.65272727]	[0.48210643]	[0.03361397]	9.92079	10 	5  	0.520532 
35 	29.3476	[0.61282584]	[0.65727273]	[0.50226164]	[0.03109563]	9.94059	10 	8  	0.309    
36 	29.5813	[0.61724397]	[0.65727273]	[0.49720621]	[0.02784566]	9.94059	10 	4  	0.594059 
37 	28.8489	[0.61593752]	[0.65727273]	[0.48534368]	[0.03149264]	9.91089	10 	7  	0.46881  
38 	30.1791	[0.62354284]	[0.66026608]	[0.52155211]	[0.0236588] 	10     	10 	10 	0        
39 	31.4736	[0.61790894]	[0.66026608]	[0.51725055]	[0.0287871] 	10     	10 	10 	0        
40 	31.117 	[0.62117451]	[0.66026608]	[0.49192905]	[0.02948793]	9.88119	10 	1  	0.915079 
41 	31.0039	[0.62278984]	[0.66432373]	[0.51343681]	[0.03303817]	10     	10 	10 	0        
42 	33.0272	[0.618512]  	[0.66432373]	[0.49022173]	[0.04069726]	9.86139	10 	1  	0.975235 
43 	32.8938	[0.61697636]	[0.66432373]	[0.49388027]	[0.03946509]	9.81188	10 	1  	1.25637  
44 	32.2794	[0.62137714]	[0.66432373]	[0.49955654]	[0.04025065]	9.9802 	10 	8  	0.19802  
45 	32.3448	[0.62488793]	[0.66984479]	[0.50077605]	[0.0377209] 	9.9901 	10 	9  	0.0990099
46 	33.316 	[0.62449386]	[0.66984479]	[0.49006652]	[0.03546111]	9.87129	10 	2  	0.92985  
47 	33.71  	[0.63110865]	[0.66984479]	[0.49980044]	[0.03244477]	9.9505 	10 	5  	0.49505  
48 	34.0782	[0.62951088]	[0.66984479]	[0.49558758]	[0.02999079]	9.92079	10 	5  	0.574769 
49 	33.5788	[0.62326469]	[0.66984479]	[0.4964745] 	[0.03618842]	9.83168	10 	1  	1.1863   
50 	33.9084	[0.6267757] 	[0.67292683]	[0.51764967]	[0.03024689]	9.91089	10 	1  	0.891089 
51 	34.5713	[0.62572523]	[0.67292683]	[0.48698448]	[0.03188187]	9.92079	10 	2  	0.792079 
52 	34.1031	[0.61936664]	[0.67292683]	[0.49427938]	[0.03670058]	9.82178	10 	1  	1.10262  
53 	33.3076	[0.61609076]	[0.67292683]	[0.48842572]	[0.04267015]	10     	10 	10 	0        
54 	34.9777	[0.62599723]	[0.67292683]	[0.50004435]	[0.03254561]	9.9604 	10 	6  	0.39604  
55 	32.9893	[0.61922351]	[0.67292683]	[0.48940133]	[0.03979507]	9.85149	10 	1  	1.066    
56 	34.3786	[0.61843538]	[0.67292683]	[0.]        	[0.07095286]	9.9802 	10 	8  	0.19802  
57 	35.5133	[0.63204474]	[0.67292683]	[0.50181818]	[0.03221012]	10     	10 	10 	0        
58 	34.8708	[0.62750609]	[0.67292683]	[0.48747228]	[0.03833752]	9.86139	10 	1  	1.01503  
59 	35.2098	[0.63074027]	[0.67292683]	[0.50226164]	[0.02936448]	10     	10 	10 	0        
60 	34.3864	[0.61586661]	[0.67317073]	[0.48210643]	[0.04639166]	9.92079	10 	2  	0.792079 
61 	33.5447	[0.62816447]	[0.67317073]	[0.49452328]	[0.0367557] 	9.89109	10 	1  	0.910891 
62 	34.1193	[0.62252003]	[0.67317073]	[0.49388027]	[0.03889032]	9.74257	10 	1  	1.47355  
63 	32.5478	[0.62800883]	[0.67317073]	[0.4964745] 	[0.03719687]	9.91089	10 	1  	0.891089 
64 	34.3475	[0.62477816]	[0.67317073]	[0.49223947]	[0.03735225]	9.88119	10 	4  	0.835916 
65 	34.1628	[0.6250899] 	[0.67317073]	[0.49931264]	[0.03584419]	9.9604 	10 	6  	0.39604  
66 	34.4446	[0.62597462]	[0.67317073]	[0.48964523]	[0.03877197]	9.93069	10 	5  	0.531343 
67 	33.6489	[0.62345327]	[0.67317073]	[0.49931264]	[0.03682378]	9.9802 	10 	8  	0.19802  
68 	33.9562	[0.62037716]	[0.67317073]	[0.49476718]	[0.04390417]	9.82178	10 	1  	1.10262  
69 	36.4065	[0.62558341]	[0.67576497]	[0.49523282]	[0.03793967]	9.9604 	10 	6  	0.39604  
