   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	10.6927	[0.50942628]	[0.58682552]	[0.47930867]	[0.01697301]	2.81188	9  	1  	2.17871  
1  	13.2069	[0.52031144]	[0.58682552]	[0.4818348] 	[0.02394979]	4.43564	10 	1  	2.87845  
2  	21.7767	[0.53061734]	[0.59090408]	[0.48442064]	[0.02534414]	6.75248	10 	1  	2.64165  
3  	24.2497	[0.54164606]	[0.5928515] 	[0.4818348] 	[0.02485876]	7.68317	10 	1  	2.16146  
4  	30.6237	[0.55389133]	[0.59650291]	[0.48524278]	[0.02521956]	8.58416	10 	2  	1.32954  
5  	31.5147	[0.56108133]	[0.59902905]	[0.50280171]	[0.02258949]	8.83168	10 	4  	0.944702 
6  	31.5698	[0.57078591]	[0.60651559]	[0.50070272]	[0.0211933] 	9.0099 	10 	2  	1.11244  
7  	34.563 	[0.57224493]	[0.61969282]	[0.50289357]	[0.02057459]	9.13861	10 	3  	0.867792 
8  	39.583 	[0.57480176]	[0.61954125]	[0.50283386]	[0.02307666]	9.19802	10 	2  	0.912182 
9  	39.3205	[0.57446197]	[0.61954125]	[0.48606493]	[0.02747981]	9.06931	10 	2  	1.322    
10 	43.1053	[0.57812953]	[0.62154838]	[0.48825577]	[0.02785183]	9.11881	10 	1  	1.221    
11 	46.8649	[0.5821713] 	[0.62772593]	[0.52657034]	[0.02220085]	9.40594	10 	9  	0.491073 
12 	44.4753	[0.58088586]	[0.64741599]	[0.49257776]	[0.0297381] 	9.55446	10 	7  	0.63675  
13 	43.1304	[0.5912581] 	[0.64741599]	[0.5000643] 	[0.02553926]	9.59406	10 	7  	0.677477 
14 	41.6149	[0.59283363]	[0.64741599]	[0.4933999] 	[0.02737425]	9.57426	10 	7  	0.708457 
15 	38.7277	[0.59821241]	[0.64741599]	[0.51926751]	[0.02406095]	9.42574	10 	7  	0.78786  
16 	41.7044	[0.60098342]	[0.65115927]	[0.50167643]	[0.02645837]	9.43564	10 	7  	0.763212 
17 	42.9186	[0.6069155] 	[0.65115927]	[0.51184068]	[0.02623193]	9.50495	10 	8  	0.698283 
18 	40.5445	[0.60428968]	[0.65115927]	[0.50420257]	[0.03107539]	9.44554	10 	8  	0.72406  
19 	41.053 	[0.60682068]	[0.65115927]	[0.50989326]	[0.02903491]	9.52475	10 	5  	0.76552  
20 	39.6184	[0.60959088]	[0.66509893]	[0.47419669]	[0.03341126]	9.56436	10 	8  	0.651211 
21 	41.178 	[0.60695733]	[0.67501975]	[0.48974849]	[0.03532688]	9.59406	10 	8  	0.616252 
22 	40.6107	[0.61013176]	[0.67501975]	[0.50411071]	[0.03154775]	9.55446	10 	8  	0.604852 
23 	41.304 	[0.61341519]	[0.67501975]	[0.52736033]	[0.02814107]	9.44554	10 	8  	0.667124 
24 	39.9801	[0.61530035]	[0.67501975]	[0.52781962]	[0.0274877] 	9.39604	10 	8  	0.718624 
25 	40.8501	[0.61747119]	[0.67501975]	[0.50682056]	[0.03245254]	9.55446	10 	8  	0.588255 
26 	40.3934	[0.6125714] 	[0.67501975]	[0.50937425]	[0.03357145]	9.53465	10 	8  	0.537032 
27 	40.807 	[0.61826959]	[0.67501975]	[0.50502471]	[0.0312665] 	9.53465	10 	8  	0.555162 
28 	38.6614	[0.62386988]	[0.67803274]	[0.51095883]	[0.03108156]	9.52475	10 	8  	0.555692 
29 	41.2584	[0.62190932]	[0.67803274]	[0.50648527]	[0.02648728]	9.53465	10 	8  	0.518267 
30 	38.0444	[0.62048959]	[0.67803274]	[0.4916362] 	[0.03122932]	9.39604	10 	8  	0.56427  
31 	39.3382	[0.61675623]	[0.67803274]	[0.50767026]	[0.03075446]	9.36634	10 	8  	0.55798  
32 	37.2961	[0.61461154]	[0.67803274]	[0.54257684]	[0.03150411]	9.26733	10 	8  	0.560959 
33 	38.5405	[0.61493646]	[0.67803274]	[0.50122173]	[0.03292341]	9.16832	10 	3  	0.821365 
34 	41.705 	[0.61116486]	[0.66957249]	[0.48539435]	[0.03543722]	9.31683	10 	4  	0.743696 
35 	38.2776	[0.61495915]	[0.68740699]	[0.50955797]	[0.0350609] 	9.34653	10 	8  	0.534653 
36 	38.8941	[0.62250017]	[0.68740699]	[0.5133931] 	[0.03307041]	9.33663	10 	8  	0.512753 
37 	38.6186	[0.62350931]	[0.68740699]	[0.52194522]	[0.03643176]	9.41584	10 	9  	0.492866 
38 	40.331 	[0.62448752]	[0.68740699]	[0.51747166]	[0.03409035]	9.44554	10 	8  	0.516562 
39 	38.2327	[0.62039582]	[0.68113759]	[0.51095883]	[0.03837023]	9.43564	10 	9  	0.495841 
