   	       	                            fitness                             	              size              
   	       	----------------------------------------------------------------	--------------------------------
gen	time   	avg         	max         	min         	std             	avg    	max	min	std     
0  	19.6371	[0.49999034]	[0.5]       	[0.49926794]	[7.61727903e-05]	2.93069	10 	1  	2.16295 
1  	22.4746	[0.5]       	[0.5]       	[0.5]       	[0.]            	3.88119	10 	1  	2.70052 
2  	27.812 	[0.49009176]	[0.5]       	[0.]        	[0.06965863]    	4.72277	10 	1  	2.90482 
3  	29.4879	[0.49999517]	[0.5]       	[0.49951196]	[4.83210839e-05]	5.54455	10 	1  	2.92996 
4  	25.5674	[0.49999758]	[0.5]       	[0.49975598]	[2.4160542e-05] 	6.07921	10 	1  	2.75998 
5  	22.9852	[0.49999517]	[0.5]       	[0.49975598]	[3.3996896e-05] 	6.54455	10 	1  	2.59293 
6  	22.3785	[0.49999517]	[0.5]       	[0.49951196]	[4.83210839e-05]	6.93069	10 	1  	2.42208 
7  	23.4275	[0.49998792]	[0.5]       	[0.49926794]	[8.67090851e-05]	6.9604 	10 	1  	2.43701 
8  	21.6691	[0.49999517]	[0.5]       	[0.49951196]	[4.83210839e-05]	7.05941	10 	1  	2.38735 
9  	22.9831	[0.5]       	[0.5]       	[0.5]       	[0.]            	6.91089	10 	1  	2.2651  
10 	22.5844	[0.49999758]	[0.5]       	[0.49975598]	[2.4160542e-05] 	7.0297 	10 	1  	2.3566  
11 	23.3216	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.46535	10 	1  	2.20514 
12 	23.0628	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.44554	10 	1  	2.49941 
13 	23.8346	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.45545	10 	2  	2.4996  
14 	26.9823	[0.49999034]	[0.5]       	[0.49926794]	[7.61727903e-05]	7.25743	10 	1  	2.59342 
15 	28.5515	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.16832	10 	1  	2.86    
16 	28.595 	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.15842	10 	1  	2.85537 
17 	29.3293	[0.5]       	[0.5]       	[0.5]       	[0.]            	6.9604 	10 	1  	2.99148 
18 	31.0747	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.23762	10 	1  	2.76881 
19 	33.518 	[0.49999275]	[0.5]       	[0.49951196]	[5.38080818e-05]	7.68317	10 	1  	2.22021 
20 	30.092 	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.66337	10 	2  	2.28329 
21 	33.1953	[0.49999275]	[0.5]       	[0.49975598]	[4.14266998e-05]	7.80198	10 	2  	2.29515 
22 	29.9068	[0.49999758]	[0.5]       	[0.49975598]	[2.4160542e-05] 	7.36634	10 	1  	2.50039 
23 	32.7315	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.86139	10 	1  	2.38406 
24 	32.8419	[0.49999517]	[0.5]       	[0.49975598]	[3.3996896e-05] 	8.31683	10 	1  	1.91363 
25 	33.7019	[0.49999034]	[0.5]       	[0.49902391]	[9.66421679e-05]	8.16832	10 	1  	2.01022 
26 	31.4459	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.23762	10 	2  	1.78635 
27 	29.7786	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.21782	10 	3  	1.70383 
28 	30.7119	[0.49999758]	[0.5]       	[0.49975598]	[2.4160542e-05] 	7.94059	10 	1  	2.15177 
29 	37.3647	[0.49999517]	[0.5]       	[0.49951196]	[4.83210839e-05]	8.31683	10 	2  	1.7173  
30 	40.9805	[0.49997584]	[0.5]       	[0.49926794]	[0.00010587]    	8.39604	10 	2  	1.70078 
31 	40.1068	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.51485	10 	2  	1.40448 
32 	41.8125	[0.49999275]	[0.5]       	[0.49926794]	[7.24816259e-05]	8.48515	10 	2  	1.35423 
33 	41.9787	[0.49999517]	[0.5]       	[0.49975598]	[3.3996896e-05] 	8.48515	10 	1  	1.64476 
34 	40.4462	[0.49998792]	[0.5]       	[0.49877989]	[0.0001208]     	8.29703	10 	1  	1.84307 
35 	38.6421	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.38614	10 	2  	1.72902 
36 	35.3535	[0.49999758]	[0.5]       	[0.49975598]	[2.4160542e-05] 	8.30693	10 	1  	1.99377 
37 	33.3971	[0.49999517]	[0.5]       	[0.49975598]	[3.3996896e-05] 	8.37624	10 	1  	2.0385  
38 	27.8675	[0.4950495] 	[0.5]       	[0.]        	[0.04950495]    	8.27723	10 	1  	2.22105 
39 	31.4839	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.53465	10 	1  	1.86454 
40 	32.0686	[0.4950495] 	[0.5]       	[0.]        	[0.04950495]    	8.70297	10 	2  	1.71507 
41 	32.0953	[0.49999758]	[0.5]       	[0.49975598]	[2.4160542e-05] 	8.68317	10 	2  	1.63459 
42 	30.6418	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.77228	10 	1  	1.72277 
43 	31.7044	[0.50008678]	[0.50876499]	[0.5]       	[0.00086782]    	8.79208	10 	1  	1.6669  
44 	33.9919	[0.50021333]	[0.50876499]	[0.5]       	[0.00127887]    	8.76238	10 	2  	1.53603 
45 	38.3969	[0.5002832] 	[0.50876499]	[0.49902391]	[0.00155441]    	8.62376	10 	1  	1.89764 
46 	42.8224	[0.50040009]	[0.50876499]	[0.49877989]	[0.0019161]     	8.91089	10 	1  	1.91967 
47 	43.0268	[0.49585823]	[0.50876499]	[0.]        	[0.04964983]    	8.75248	10 	1  	1.98213 
48 	51.3836	[0.50113169]	[0.50876499]	[0.49926794]	[0.00282161]    	8.76238	10 	1  	1.81385 
49 	65.257 	[0.5014305] 	[0.50876499]	[0.49853587]	[0.00318863]    	8.63366	10 	2  	1.97871 
50 	66.5742	[0.50153772]	[0.50876499]	[0.49755979]	[0.00335334]    	8.62376	10 	2  	1.93381 
51 	70.5718	[0.50166558]	[0.50876499]	[0.49877989]	[0.00332432]    	8.57426	10 	2  	2.12643 
52 	66.8892	[0.50130637]	[0.51278145]	[0.49926794]	[0.00306751]    	8.51485	10 	2  	2.1828  
53 	69.0385	[0.50156541]	[0.51704193]	[0.49829185]	[0.00365167]    	8.76238	10 	2  	1.93021 
54 	74.799 	[0.50239346]	[0.51704193]	[0.49926794]	[0.00436178]    	8.69307	10 	1  	2.10958 
