   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	128.392	[ 0.49988535]	[ 0.5]       	[ 0.4898856] 	[ 0.00100517]	3.21782	10 	1  	2.49595  
1  	135.722	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]        	3.66337	10 	1  	2.61858  
2  	142.137	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]        	4.22772	10 	1  	2.62464  
3  	142.229	[ 0.5]       	[ 0.5]       	[ 0.5]       	[ 0.]        	5.21782	10 	1  	2.87221  
4  	148.796	[ 0.50003695]	[ 0.50422015]	[ 0.49975586]	[ 0.0004197] 	6.41584	10 	1  	2.78705  
5  	166.173	[ 0.50007873]	[ 0.50422015]	[ 0.49975586]	[ 0.00058962]	6.70297	10 	1  	2.96362  
6  	175.639	[ 0.5]       	[ 0.50422015]	[ 0.4972447] 	[ 0.00050501]	7.33663	10 	1  	2.59198  
7  	177.452	[ 0.50006665]	[ 0.50422015]	[ 0.49975586]	[ 0.00049764]	7      	10 	1  	2.72139  
8  	182.794	[ 0.50036431]	[ 0.51555525]	[ 0.49926758]	[ 0.00192968]	7.41584	10 	1  	2.42212  
9  	174.109	[ 0.50000725]	[ 0.5254255] 	[ 0.47848075]	[ 0.00417587]	7.73267	10 	1  	2.08194  
10 	182.123	[ 0.50014124]	[ 0.5254255] 	[ 0.49201311]	[ 0.003101]  	7.93069	10 	1  	2.23499  
11 	156.208	[ 0.50038848]	[ 0.5254255] 	[ 0.49169922]	[ 0.00325868]	7.69307	10 	1  	2.20145  
12 	160.43 	[ 0.5009814] 	[ 0.54976981]	[ 0.48807199]	[ 0.00661586]	7.91089	10 	1  	2.25634  
13 	150.853	[ 0.50090646]	[ 0.54976981]	[ 0.48402623]	[ 0.0068475] 	8.30693	10 	1  	1.90748  
14 	148.524	[ 0.50154012]	[ 0.54976981]	[ 0.4882115] 	[ 0.00742724]	8.61386	10 	2  	1.46895  
15 	137.943	[ 0.50152631]	[ 0.54976981]	[ 0.4679827] 	[ 0.00870304]	8.68317	10 	2  	1.38543  
16 	144.113	[ 0.50082082]	[ 0.52622768]	[ 0.48095703]	[ 0.00815923]	8.40594	10 	2  	1.70717  
17 	142.962	[ 0.50178461]	[ 0.52758789]	[ 0.47694615]	[ 0.00884066]	8.76238	10 	2  	1.60537  
18 	129.354	[ 0.50005283]	[ 0.53836496]	[ 0.46955218]	[ 0.00937075]	8.60396	10 	1  	1.72391  
19 	140.687	[ 0.50340208]	[ 0.5742885] 	[ 0.47167969]	[ 0.01300005]	8.93069	10 	2  	1.51074  
20 	135.756	[ 0.5046991] 	[ 0.5742885] 	[ 0.48444475]	[ 0.01336711]	9.13861	10 	1  	1.3052   
21 	140.532	[ 0.50548609]	[ 0.5742885] 	[ 0.48005022]	[ 0.01258607]	9.31683	10 	1  	1.06176  
22 	132.827	[ 0.50654898]	[ 0.5894601] 	[ 0.47862026]	[ 0.0151276] 	9.30693	10 	1  	1.24075  
23 	133.241	[ 0.50585558]	[ 0.5894601] 	[ 0.47541155]	[ 0.01652794]	9.55446	10 	8  	0.588255 
24 	132.337	[ 0.5070307] 	[ 0.5894601] 	[ 0.47743443]	[ 0.01584134]	9.47525	10 	6  	0.874208 
25 	133.79 	[ 0.50627721]	[ 0.5894601] 	[ 0.48754883]	[ 0.01489118]	9.29703	10 	2  	1.30152  
26 	127.767	[ 0.50692538]	[ 0.60780552]	[ 0.44566127]	[ 0.02129144]	9.48515	10 	3  	0.929323 
27 	135.289	[ 0.51057333]	[ 0.60780552]	[ 0.48165458]	[ 0.02204574]	9.50495	10 	1  	1.21561  
28 	133.701	[ 0.50890198]	[ 0.60780552]	[ 0.46575056]	[ 0.02036411]	9.39604	10 	1  	1.58007  
29 	135.389	[ 0.50964304]	[ 0.60780552]	[ 0.48224749]	[ 0.01931851]	9.53465	10 	2  	1.18208  
30 	131.204	[ 0.50932085]	[ 0.60780552]	[ 0.455113]  	[ 0.02010017]	9.59406	10 	1  	1.26787  
31 	147.667	[ 0.51288489]	[ 0.60780552]	[ 0.46285575]	[ 0.02514358]	9.77228	10 	5  	0.743036 
32 	137.79 	[ 0.51320984]	[ 0.60780552]	[ 0.47921317]	[ 0.02073605]	9.70297	10 	1  	1.21496  
33 	135.379	[ 0.51313007]	[ 0.60972377]	[ 0.36317662]	[ 0.03163413]	9.60396	10 	1  	1.50957  
34 	138.325	[ 0.51756224]	[ 0.62817383]	[ 0.48399135]	[ 0.02783264]	9.80198	10 	2  	0.954612 
