   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	7.27152	[0.5044662] 	[0.68955654]	[0.46665188]	[0.02351019]	2.80198	9  	1  	2.12491  
1  	11.1798	[0.51680512]	[0.69361419]	[0.5]       	[0.0395514] 	4.38614	9  	1  	2.69569  
2  	18.4719	[0.52877171]	[0.69760532]	[0.]        	[0.07190881]	5.9901 	10 	1  	2.81964  
3  	25.1901	[0.56088253]	[0.71605322]	[0.5]       	[0.0577007] 	7.57426	10 	1  	2.14035  
4  	30.7469	[0.59482163]	[0.73126386]	[0.49392461]	[0.06471028]	8.38614	10 	3  	1.32732  
5  	28.9696	[0.62453689]	[0.75532151]	[0.49926829]	[0.06749456]	8.55446	10 	3  	1.43834  
6  	28.8649	[0.64633049]	[0.75532151]	[0.5]       	[0.06640363]	8.49505	10 	3  	1.31724  
7  	31.2137	[0.65936291]	[0.75532151]	[0.5]       	[0.06835021]	8.74257	10 	7  	1.06848  
8  	31.1838	[0.6777478] 	[0.75532151]	[0.5]       	[0.0659161] 	8.90099	10 	7  	0.928162 
9  	31.9506	[0.6799157] 	[0.76035477]	[0.5]       	[0.07822379]	9.13861	10 	6  	0.912289 
10 	30.2187	[0.69306162]	[0.76924612]	[0.49674058]	[0.08168184]	9.0396 	10 	3  	1.15116  
11 	32.9571	[0.71021888]	[0.76924612]	[0.5]       	[0.06544426]	9.20792	10 	7  	0.85962  
12 	31.4541	[0.71575838]	[0.76924612]	[0.5]       	[0.06485086]	9.19802	10 	7  	0.890209 
13 	30.5044	[0.71241136]	[0.76924612]	[0.5]       	[0.06951548]	9.07921	10 	7  	0.852291 
14 	29.5095	[0.70669425]	[0.76924612]	[0.4959867] 	[0.08311428]	9.09901	10 	6  	0.873198 
15 	27.6489	[0.68859871]	[0.76924612]	[0.]        	[0.11098106]	9.0099 	10 	6  	0.949153 
16 	30.7965	[0.69932076]	[0.76924612]	[0.]        	[0.12178318]	9.28713	10 	6  	0.859848 
17 	31.5323	[0.70468815]	[0.76924612]	[0.5]       	[0.08238541]	9.38614	10 	7  	0.783118 
18 	30.214 	[0.72324976]	[0.76924612]	[0.49902439]	[0.06244694]	9.36634	10 	7  	0.699686 
19 	31.9552	[0.72389476]	[0.76924612]	[0.5]       	[0.06629573]	9.26733	10 	7  	0.743168 
20 	31.8614	[0.72355492]	[0.76924612]	[0.5]       	[0.06190123]	9.38614	10 	7  	0.703179 
21 	30.7128	[0.71892362]	[0.77381375]	[0.5]       	[0.06535236]	9.47525	10 	6  	0.7392   
22 	28.927 	[0.71236438]	[0.77381375]	[0.5]       	[0.07892888]	9.40594	10 	7  	0.760123 
23 	32.1548	[0.71959254]	[0.77576497]	[0.50290466]	[0.0671158] 	9.55446	10 	7  	0.604852 
24 	30.5779	[0.72304669]	[0.77576497]	[0.]        	[0.09261567]	9.51485	10 	7  	0.638902 
25 	30.7501	[0.71808939]	[0.77576497]	[0.5]       	[0.07953219]	9.46535	10 	7  	0.653465 
26 	30.3326	[0.71383834]	[0.77576497]	[0.5]       	[0.07816023]	9.39604	10 	5  	0.868357 
27 	31.1928	[0.72615925]	[0.77576497]	[0.51286031]	[0.06579864]	9.56436	10 	8  	0.552507 
28 	30.523 	[0.71680007]	[0.77576497]	[0.49878049]	[0.07674175]	9.59406	10 	6  	0.647588 
29 	30.0414	[0.72394898]	[0.77576497]	[0.5]       	[0.07126278]	9.46535	10 	3  	0.885129 
30 	30.0874	[0.72219029]	[0.77576497]	[0.5]       	[0.07351608]	9.50495	10 	7  	0.623369 
31 	28.1387	[0.71410287]	[0.77576497]	[0.4997561] 	[0.08417996]	9.47525	10 	7  	0.683527 
32 	29.6828	[0.73198876]	[0.77576497]	[0.5]       	[0.06206999]	9.48515	10 	9  	0.499779 
33 	28.9647	[0.71984545]	[0.77576497]	[0.5]       	[0.08184066]	9.32673	10 	7  	0.676463 
34 	28.5103	[0.70426928]	[0.77576497]	[0.]        	[0.1294313] 	9.20792	10 	5  	0.664769 
35 	27.6726	[0.70609032]	[0.77576497]	[0.5]       	[0.08636505]	9.15842	10 	7  	0.461008 
36 	28.3921	[0.7146932] 	[0.77576497]	[0.5]       	[0.08274569]	9.12871	10 	6  	0.480581 
37 	28.9072	[0.71032184]	[0.77576497]	[0.49953437]	[0.08716067]	9.10891	10 	6  	0.673413 
38 	28.2486	[0.71876666]	[0.77576497]	[0.4995122] 	[0.07840098]	9.14851	10 	7  	0.43112  
39 	26.4934	[0.72269764]	[0.77576497]	[0.49926829]	[0.07634156]	9.0198 	10 	6  	0.659736 
40 	28.1368	[0.72255779]	[0.77576497]	[0.50454545]	[0.06684378]	9.07921	10 	6  	0.670203 
41 	26.4986	[0.68973305]	[0.77576497]	[0.49991131]	[0.09580005]	9.0396 	10 	6  	0.543563 
42 	26.2077	[0.69785844]	[0.77576497]	[0.49780488]	[0.09368842]	8.93069	10 	4  	0.774052 
43 	25.8434	[0.69747689]	[0.77576497]	[0.4997561] 	[0.0860101] 	9.0099 	10 	6  	0.652414 
44 	27.1751	[0.70156506]	[0.77576497]	[0.5]       	[0.0831262] 	9.0099 	10 	6  	0.605177 
45 	28.6461	[0.69046936]	[0.78002217]	[0.5]       	[0.09263985]	9      	10 	7  	0.562878 
