   	       	                            fitness                             	               size              
   	       	----------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std             	avg    	max	min	std      
0  	26.6737	[0.49999276]	[0.5]       	[0.49951267]	[5.3729415e-05] 	2.93069	10 	1  	2.16295  
1  	31.2953	[0.5]       	[0.5]       	[0.5]       	[0.]            	3.88119	10 	1  	2.70052  
2  	39.5467	[0.49008695]	[0.5]       	[0.]        	[0.06965796]    	4.72277	10 	1  	2.90482  
3  	37.5606	[0.49999035]	[0.5]       	[0.49951267]	[5.85999547e-05]	5.53465	10 	1  	2.86517  
4  	38.6689	[0.49999517]	[0.5]       	[0.49975634]	[3.3947193e-05] 	5.59406	10 	1  	2.87419  
5  	46.8256	[0.50003619]	[0.50462963]	[0.49926901]	[0.0004656]     	6.77228	10 	1  	2.73909  
6  	56.2891	[0.50018335]	[0.50462963]	[0.5]       	[0.0009029]     	7.28713	10 	1  	2.6675   
7  	55.3319	[0.50027744]	[0.50462963]	[0.49902534]	[0.00109187]    	6.94059	10 	1  	2.69514  
8  	56.7268	[0.50043184]	[0.50462963]	[0.49902534]	[0.00133058]    	7.73267	10 	1  	2.06762  
9  	67.2929	[0.50086851]	[0.50462963]	[0.49805068]	[0.00174144]    	7.60396	10 	1  	2.44171  
10 	68.9066	[0.50091193]	[0.50462963]	[0.49853801]	[0.00175798]    	7.43564	10 	1  	2.24894  
11 	78.7963	[0.50154643]	[0.50877193]	[0.49829435]	[0.00225534]    	7.68317	10 	1  	2.1978   
12 	78.9292	[0.50164775]	[0.50877193]	[0.49756335]	[0.00235822]    	7.53465	10 	1  	2.3061   
13 	85.5317	[0.50186488]	[0.50877193]	[0.49756335]	[0.00253327]    	7.65347	10 	1  	1.96723  
14 	86.1181	[0.50203858]	[0.50877193]	[0.49756335]	[0.00267377]    	7.62376	10 	2  	1.94403  
15 	103.364	[0.5022726] 	[0.50901559]	[0.49805068]	[0.00302265]    	8.12871	10 	1  	2.05211  
16 	103.486	[0.50280335]	[0.50901559]	[0.49731969]	[0.00312864]    	8.59406	10 	4  	1.55543  
17 	120.472	[0.50342337]	[0.51267057]	[0.49805068]	[0.00349007]    	8.80198	10 	1  	1.58595  
18 	119.959	[0.5040072] 	[0.51608187]	[0.49731969]	[0.00395856]    	8.84158	10 	1  	1.77849  
19 	124.976	[0.50448729]	[0.51754386]	[0.49780702]	[0.00464266]    	8.52475	10 	2  	1.98307  
20 	138.005	[0.50476232]	[0.51754386]	[0.49756335]	[0.00491551]    	8.90099	10 	4  	1.45224  
21 	135.402	[0.50565495]	[0.51754386]	[0.49780702]	[0.00502712]    	8.93069	10 	3  	1.53027  
22 	128.008	[0.50517727]	[0.51754386]	[0.49780702]	[0.00553929]    	8.83168	10 	3  	1.60488  
23 	133.065	[0.50512902]	[0.51754386]	[0.49756335]	[0.00582291]    	8.69307	10 	3  	1.58422  
24 	127.006	[0.50628462]	[0.51754386]	[0.49780702]	[0.00636179]    	8.56436	10 	3  	1.75993  
25 	130.66 	[0.50763804]	[0.51754386]	[0.49756335]	[0.00681377]    	8.39604	10 	1  	1.83519  
26 	120.809	[0.50914346]	[0.51754386]	[0.49805068]	[0.00757762]    	8.0099 	10 	1  	1.58267  
27 	115.814	[0.51066576]	[0.51778752]	[0.49731969]	[0.00723459]    	8.14851	10 	6  	1.2379   
28 	112.584	[0.51001438]	[0.51778752]	[0.49780702]	[0.00756411]    	8.25743	10 	1  	1.43956  
29 	112.352	[0.51024116]	[0.51778752]	[0.49853801]	[0.00749924]    	8.40594	10 	6  	1.17041  
30 	121.223	[0.51125683]	[0.51778752]	[0.49878168]	[0.0072194]     	8.41584	10 	2  	1.51734  
31 	121.435	[0.51158734]	[0.51778752]	[0.49780702]	[0.0075253]     	8.54455	10 	4  	1.324    
32 	118.699	[0.51178517]	[0.51778752]	[0.49829435]	[0.00744601]    	8.9505 	10 	3  	1.24579  
33 	126.55 	[0.511252]  	[0.51778752]	[0.49780702]	[0.00765126]    	8.85149	10 	2  	1.26949  
34 	123.343	[0.51194198]	[0.51778752]	[0.49829435]	[0.00722293]    	8.65347	10 	2  	1.29306  
35 	122.593	[0.5055681] 	[0.51778752]	[0.]        	[0.0511382]     	8.64356	10 	2  	1.43219  
36 	126.861	[0.51180929]	[0.51778752]	[0.49829435]	[0.00717091]    	8.81188	10 	5  	1.21633  
37 	127.155	[0.51023633]	[0.51778752]	[0.49707602]	[0.00806087]    	8.87129	10 	1  	1.52642  
38 	133.032	[0.51084911]	[0.51803119]	[0.49731969]	[0.00771836]    	8.82178	10 	4  	1.27734  
39 	123.94 	[0.51030629]	[0.51803119]	[0.49731969]	[0.0081673]     	8.79208	10 	5  	1.12854  
40 	130.072	[0.50981655]	[0.51803119]	[0.49902534]	[0.00765625]    	8.61386	10 	1  	1.74611  
41 	129.775	[0.51032559]	[0.51803119]	[0.49780702]	[0.00819893]    	8.58416	10 	1  	1.71347  
42 	140.401	[0.51136539]	[0.51803119]	[0.49707602]	[0.00789546]    	8.73267	10 	1  	1.55996  
43 	132.806	[0.51008675]	[0.51803119]	[0.49731969]	[0.00822472]    	9      	10 	2  	0.832508 
