   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	7.38956	[0.50158839]	[0.51813014]	[0.49780381]	[0.00405493]	3.14851	9  	1  	2.38554  
1  	8.36928	[0.50315654]	[0.5221466] 	[0.49438751]	[0.00518906]	4.19802	10 	1  	2.3757   
2  	10.9643	[0.50651309]	[0.53091159]	[0.49633968]	[0.00716123]	5.51485	10 	1  	2.38649  
3  	16.0443	[0.51202895]	[0.53918853]	[0.4965837] 	[0.00871031]	6.64356	10 	1  	2.26285  
4  	17.9761	[0.51661325]	[0.54746547]	[0.4965837] 	[0.00992361]	7.46535	10 	2  	1.73242  
5  	20.1125	[0.52293867]	[0.54746547]	[0.49951196]	[0.01096551]	7.91089	10 	5  	1.09091  
6  	20.8515	[0.52773637]	[0.54746547]	[0.49951196]	[0.01275844]	8.27723	10 	6  	0.976139 
7  	20.2984	[0.52954619]	[0.54746547]	[0.49804783]	[0.01386547]	8.51485	10 	6  	0.896791 
8  	19.2096	[0.53479719]	[0.54746547]	[0.49926794]	[0.01461032]	8.59406	10 	2  	1.09163  
9  	20.9862	[0.53901288]	[0.5554984] 	[0.49463153]	[0.01353987]	8.71287	10 	7  	0.947499 
10 	23.2308	[0.53797652]	[0.5554984] 	[0.49511957]	[0.01586126]	8.62376	10 	6  	0.910353 
11 	22.2571	[0.54216472]	[0.5554984] 	[0.49951196]	[0.01299189]	8.49505	10 	7  	0.815976 
12 	23.2895	[0.54190137]	[0.55574242]	[0.49902391]	[0.01532869]	8.51485	10 	6  	0.950392 
13 	23.8459	[0.54597229]	[0.55598644]	[0.49951196]	[0.01306961]	8.89109	10 	6  	1.09816  
14 	23.3564	[0.54748493]	[0.55598644]	[0.49951196]	[0.01462007]	9.06931	10 	6  	0.946671 
15 	25.1027	[0.54660915]	[0.55598644]	[0.49853587]	[0.01696851]	9.12871	10 	6  	1.02119  
16 	25.4203	[0.54636963]	[0.55598644]	[0.49536359]	[0.01778381]	9.17822	10 	7  	0.989009 
17 	26.5234	[0.54516676]	[0.55598644]	[0.49829185]	[0.01867762]	9.49505	10 	6  	0.885793 
18 	26.9447	[0.54924976]	[0.55598644]	[0.49926794]	[0.01415325]	9.76238	10 	8  	0.615775 
19 	27.8185	[0.54648299]	[0.55598644]	[0.49755979]	[0.01758732]	9.62376	10 	6  	0.83074  
20 	27.7022	[0.54789919]	[0.56024692]	[0.49902391]	[0.01685978]	9.63366	10 	8  	0.740922 
21 	27.6363	[0.54472711]	[0.56024692]	[0.4964518] 	[0.01978422]	9.60396	10 	6  	0.758832 
22 	26.7971	[0.54691298]	[0.56024692]	[0.49780381]	[0.01608936]	9.61386	10 	7  	0.75741  
23 	26.7051	[0.54685186]	[0.56024692]	[0.49853587]	[0.01746591]	9.49505	10 	7  	0.815976 
24 	27.653 	[0.54838253]	[0.56024692]	[0.49926794]	[0.01602628]	9.60396	10 	7  	0.771769 
25 	27.0855	[0.54645419]	[0.56024692]	[0.49536359]	[0.01804276]	9.48515	10 	6  	0.918607 
26 	27.1272	[0.54922488]	[0.56024692]	[0.49877989]	[0.01567865]	9.55446	10 	7  	0.737607 
27 	27.4407	[0.54774796]	[0.56024692]	[0.49951196]	[0.01889991]	9.44554	10 	5  	0.906252 
28 	28.7547	[0.55067974]	[0.56024692]	[0.49975598]	[0.01518864]	9.45545	10 	8  	0.682522 
29 	31.7176	[0.54898236]	[0.56024692]	[0.49926794]	[0.01773534]	9.32673	10 	8  	0.582057 
30 	29.7514	[0.55030414]	[0.56024692]	[0.49975598]	[0.01711806]	9.12871	10 	8  	0.520155 
31 	28.1858	[0.55058199]	[0.56024692]	[0.49877989]	[0.01742138]	9.17822	10 	8  	0.586921 
32 	28.895 	[0.55012111]	[0.56024692]	[0.49853587]	[0.01706416]	9.23762	10 	8  	0.58273  
33 	28.4989	[0.54931611]	[0.56024692]	[0.49682772]	[0.01794033]	9.28713	10 	7  	0.602579 
34 	28.1431	[0.54759757]	[0.56024692]	[0.49902391]	[0.02014828]	9.33663	10 	8  	0.584913 
35 	30.1427	[0.54703711]	[0.56024692]	[0.49877989]	[0.02029955]	9.25743	10 	8  	0.556749 
36 	27.7756	[0.55122401]	[0.56024692]	[0.49975598]	[0.01511979]	9.29703	10 	7  	0.589421 
37 	31.1895	[0.55580524]	[0.56024692]	[0.50510467]	[0.01088906]	9.39604	10 	8  	0.528012 
38 	29.22  	[0.55164603]	[0.56024692]	[0.49975598]	[0.01659792]	9.35644	10 	8  	0.537397 
39 	28.7534	[0.55052178]	[0.56024692]	[0.49975598]	[0.01752146]	9.34653	10 	8  	0.534653 
40 	30.3381	[0.54974316]	[0.56024692]	[0.49633968]	[0.01894685]	9.28713	10 	8  	0.551086 
41 	29.6218	[0.54895115]	[0.56024692]	[0.49487555]	[0.01926435]	9.30693	10 	8  	0.540307 
42 	29.0496	[0.54968759]	[0.56024692]	[0.49853587]	[0.01852521]	9.32673	10 	8  	0.528568 
43 	29.9163	[0.55304924]	[0.56024692]	[0.49780381]	[0.01637034]	9.43564	10 	8  	0.534287 
44 	30.5278	[0.55010087]	[0.56024692]	[0.49853587]	[0.01930213]	9.35644	10 	8  	0.518646 
45 	29.5735	[0.54846357]	[0.56024692]	[0.49853587]	[0.0205552] 	9.38614	10 	8  	0.506791 
46 	30.9693	[0.55303474]	[0.56024692]	[0.49902391]	[0.01593403]	9.43564	10 	9  	0.495841 
47 	31.2069	[0.55060987]	[0.56024692]	[0.49975598]	[0.01880905]	9.35644	10 	9  	0.478946 
48 	30.551 	[0.54868042]	[0.56024692]	[0.49975598]	[0.02020358]	9.35644	10 	5  	0.668738 
49 	29.2926	[0.55085983]	[0.56024692]	[0.49877989]	[0.0188058] 	9.36634	10 	5  	0.713696 
50 	29.9587	[0.55314568]	[0.56024692]	[0.49951196]	[0.01599976]	9.40594	10 	3  	0.822676 
51 	29.8242	[0.54902474]	[0.56024692]	[0.49926794]	[0.01893824]	9.33663	10 	8  	0.550018 
52 	30.866 	[0.54962164]	[0.56024692]	[0.49951196]	[0.02070342]	9.26733	10 	6  	0.658397 
53 	29.1421	[0.54875734]	[0.56024692]	[0.49926794]	[0.01937003]	9.35644	10 	6  	0.606633 
54 	28.0083	[0.54922397]	[0.56024692]	[0.49804783]	[0.02090455]	9.40594	10 	8  	0.510837 
55 	30.8268	[0.55214126]	[0.56024692]	[0.49926794]	[0.01502102]	9.48515	10 	8  	0.537944 
56 	30.3697	[0.55339356]	[0.56024692]	[0.49951196]	[0.01472462]	9.46535	10 	8  	0.518267 
57 	30.2797	[0.54791852]	[0.56024692]	[0.49951196]	[0.02068767]	9.54455	10 	8  	0.51751  
58 	29.3789	[0.55354276]	[0.56024692]	[0.49975598]	[0.01448667]	9.50495	10 	8  	0.556221 
59 	29.4076	[0.5553535] 	[0.56024692]	[0.49975598]	[0.01323972]	9.43564	10 	8  	0.570146 
60 	29.4378	[0.54988884]	[0.56024692]	[0.49926794]	[0.01870586]	9.32673	10 	6  	0.676463 
61 	29.4022	[0.55064239]	[0.56024692]	[0.49731576]	[0.01886114]	9.45545	10 	8  	0.554455 
62 	28.8786	[0.55152653]	[0.56024692]	[0.49829185]	[0.01666383]	9.53465	10 	8  	0.537032 
63 	30.2107	[0.552892]  	[0.56024692]	[0.49951196]	[0.01554862]	9.55446	10 	8  	0.516562 
64 	28.2971	[0.55173706]	[0.56024692]	[0.49975598]	[0.0154894] 	9.59406	10 	8  	0.510837 
65 	28.6414	[0.54861016]	[0.56024692]	[0.49853587]	[0.02017436]	9.46535	10 	5  	0.765136 
66 	28.9057	[0.55066838]	[0.56024692]	[0.49926794]	[0.01690844]	9.46535	10 	4  	0.803019 
67 	29.332 	[0.55221152]	[0.56024692]	[0.49926794]	[0.01817515]	9.47525	10 	8  	0.537579 
68 	28.9803	[0.55082745]	[0.56024692]	[0.49926794]	[0.01905802]	9.46535	10 	8  	0.518267 
69 	28.671 	[0.54461042]	[0.56024692]	[0.49815995]	[0.02326827]	9.42574	10 	7  	0.586085 
70 	29.6205	[0.54838325]	[0.56024692]	[0.49560761]	[0.01981553]	9.51485	10 	7  	0.623212 
71 	29.0201	[0.55092912]	[0.56024692]	[0.49877989]	[0.01838537]	9.47525	10 	3  	1.04922  
72 	27.3763	[0.54807758]	[0.56024692]	[0.49682772]	[0.02095058]	9.31683	10 	3  	1.10741  
73 	29.2457	[0.54869845]	[0.56024692]	[0.49962408]	[0.02041964]	9.49505	10 	5  	0.874544 
74 	28.1857	[0.55326237]	[0.57132022]	[0.49975598]	[0.01582162]	9.50495	10 	6  	0.815976 
75 	26.6526	[0.54913144]	[0.57132022]	[0.4965837] 	[0.02124462]	9.44554	10 	6  	0.737607 
76 	28.2308	[0.55199538]	[0.57132022]	[0.49669582]	[0.0186244] 	9.47525	10 	7  	0.697862 
77 	30.3104	[0.55387409]	[0.57156424]	[0.49975598]	[0.01688217]	9.50495	10 	7  	0.739598 
78 	31.5137	[0.55449959]	[0.57156424]	[0.49926794]	[0.01910688]	9.37624	10 	5  	0.842574 
79 	32.34  	[0.5594888] 	[0.57484864]	[0.49951196]	[0.01554789]	9.30693	10 	8  	0.609213 
80 	34.37  	[0.5630325] 	[0.57156424]	[0.50377244]	[0.0145463] 	9.19802	10 	8  	0.487869 
