   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	7.27408	[0.5059164] 	[0.66798449]	[0.46042773]	[0.03075251]	3.29703	10 	1  	2.50364  
1  	8.13679	[0.51426322]	[0.69675063]	[0.48300011]	[0.04033427]	4.21782	10 	1  	2.6833   
2  	13.3618	[0.53439214]	[0.69675063]	[0.]        	[0.08110726]	6.10891	10 	1  	2.79639  
3  	17.324 	[0.57690239]	[0.69675063]	[0.49962348]	[0.07245593]	7.88119	10 	2  	2.05993  
4  	20.3411	[0.61027662]	[0.72423661]	[0.]        	[0.09162799]	8.74257	10 	2  	1.62684  
5  	23.0166	[0.66651587]	[0.75290862]	[0.5]       	[0.05008452]	9.32673	10 	7  	0.880019 
6  	23.2755	[0.68763418]	[0.75290862]	[0.5]       	[0.03922896]	9.49505	10 	7  	0.815976 
7  	23.6285	[0.69442963]	[0.75290862]	[0.50756806]	[0.04921025]	9.74257	10 	7  	0.639515 
8  	25.1104	[0.71013331]	[0.75454648]	[0.5135359] 	[0.04196684]	9.84158	10 	7  	0.521473 
9  	25.2888	[0.71225133]	[0.76185097]	[0.5]       	[0.05781151]	9.58416	10 	1  	1.45062  
10 	27.4149	[0.73375753]	[0.76185097]	[0.60418314]	[0.03044884]	9.93069	10 	8  	0.352008 
11 	28.2244	[0.73690521]	[0.76785647]	[0.5]       	[0.04532837]	9.87129	10 	1  	0.91914  
12 	28.3222	[0.74648112]	[0.76949433]	[0.56440378]	[0.03309218]	9.9703 	10 	9  	0.169767 
13 	28.8852	[0.75138613]	[0.76949433]	[0.50256034]	[0.03827982]	9.87129	10 	2  	0.816457 
14 	27.7357	[0.74560431]	[0.77015324]	[0.49951052]	[0.04483442]	9.78218	10 	1  	0.970903 
15 	26.7309	[0.75235297]	[0.7730901] 	[0.5]       	[0.04007271]	9.74257	10 	1  	1.0211   
16 	27.0891	[0.75747961]	[0.7730901] 	[0.68396777]	[0.01824918]	9.89109	10 	9  	0.311527 
17 	27.0445	[0.75104223]	[0.77455853]	[0.5]       	[0.04039348]	9.72277	10 	5  	0.631183 
18 	27.7542	[0.75788409]	[0.77455853]	[0.66500998]	[0.02371176]	9.68317	10 	8  	0.486057 
19 	26.8293	[0.74592585]	[0.78476223]	[0.5]       	[0.05880077]	9.39604	10 	1  	1.20296  
20 	26.7349	[0.74598549]	[0.77455853]	[0.5]       	[0.05685656]	9.50495	10 	7  	0.556221 
21 	23.7512	[0.74339421]	[0.77455853]	[0.5]       	[0.059317]  	9.48515	10 	7  	0.623212 
22 	23.9296	[0.74866233]	[0.77455853]	[0.5089047] 	[0.04769386]	9.38614	10 	7  	0.544464 
23 	22.7586	[0.74164936]	[0.77455853]	[0.5]       	[0.05853421]	9.28713	10 	8  	0.513899 
24 	22.4222	[0.74105774]	[0.77455853]	[0.5]       	[0.05958258]	9.29703	10 	8  	0.554809 
25 	22.0652	[0.74427661]	[0.77455853]	[0.5]       	[0.06338323]	9.44554	10 	8  	0.516562 
26 	22.6641	[0.757255]  	[0.77531157]	[0.58727738]	[0.03839787]	9.54455	10 	9  	0.498011 
27 	22.6074	[0.7568289] 	[0.77531157]	[0.53015927]	[0.04102229]	9.56436	10 	7  	0.570146 
28 	22.2413	[0.75425924]	[0.77531157]	[0.55772055]	[0.04230199]	9.57426	10 	7  	0.602742 
29 	22.6684	[0.75217571]	[0.77531157]	[0.49902105]	[0.05074017]	9.59406	10 	6  	0.647588 
