   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	9.01747	[0.50505858]	[0.55562919]	[0.48144531]	[0.01279089]	2.78218	10 	1  	2.0948   
1  	11.8271	[0.51231512]	[0.5742885] 	[0.48273577]	[0.01681256]	3.74257	10 	1  	2.5781   
2  	17.6432	[0.51678078]	[0.57714844]	[0.]        	[0.05608719]	5.41584	10 	1  	2.74409  
3  	24.3035	[0.53079556]	[0.57714844]	[0.49068778]	[0.0202063] 	7.15842	10 	1  	2.00856  
4  	30.7871	[0.54363487]	[0.59884208]	[0.48322405]	[0.02207054]	8.26733	10 	2  	1.32673  
5  	32.0095	[0.54995352]	[0.59884208]	[0.50010463]	[0.02079592]	8.65347	10 	2  	1.25419  
6  	33.8231	[0.55107443]	[0.59884208]	[0.48653739]	[0.0212102] 	8.9802 	10 	7  	1.01455  
7  	33.4084	[0.55632086]	[0.60330636]	[0.49550084]	[0.02111237]	9      	10 	7  	1.09001  
8  	37.2147	[0.56217367]	[0.6055385] 	[0.51084682]	[0.02140155]	9.17822	10 	7  	1.00883  
9  	38.0086	[0.56157213]	[0.6055385] 	[0.47816685]	[0.02463366]	9.39604	10 	6  	0.985832 
10 	39.2989	[0.56984356]	[0.60822405]	[0.50896345]	[0.02026577]	9.39604	10 	5  	0.965537 
11 	42.0979	[0.56888875]	[0.60822405]	[0.51454381]	[0.01958503]	9.33663	10 	7  	0.925729 
12 	43.0413	[0.57442421]	[0.62032645]	[0.52797154]	[0.01840768]	9.53465	10 	8  	0.777968 
13 	43.1091	[0.57878076]	[0.63647461]	[0.51304408]	[0.01976895]	9.52475	10 	7  	0.839543 
14 	42.6455	[0.58696517]	[0.63647461]	[0.52350725]	[0.01755334]	9.50495	10 	7  	0.828021 
15 	39.0901	[0.58943524]	[0.6421596] 	[0.49281529]	[0.022546]  	9.39604	10 	6  	0.901914 
16 	38.5142	[0.59372341]	[0.64264788]	[0.51845006]	[0.02218649]	9.25743	10 	7  	0.929745 
17 	38.0811	[0.59826505]	[0.64264788]	[0.51482282]	[0.025466]  	9.12871	10 	7  	0.940438 
18 	36.3151	[0.60035043]	[0.64264788]	[0.519601]  	[0.02511332]	9.20792	10 	7  	0.936782 
19 	35.4124	[0.60040223]	[0.64264788]	[0.49780273]	[0.02688981]	9.21782	10 	4  	1.00103  
20 	33.7258	[0.60482887]	[0.64411272]	[0.52124023]	[0.02410664]	9.24752	10 	7  	0.837322 
21 	30.224 	[0.60518766]	[0.64442662]	[0.49843052]	[0.03048474]	9.43564	10 	6  	0.801185 
22 	31.7651	[0.60676335]	[0.64442662]	[0.49539621]	[0.03017795]	9.34653	10 	7  	0.709701 
23 	28.8656	[0.60897132]	[0.64442662]	[0.53055246]	[0.02684549]	9.32673	10 	7  	0.615138 
24 	28.1697	[0.60893506]	[0.64442662]	[0.49881417]	[0.02835418]	9.42574	10 	8  	0.514089 
25 	29.7878	[0.60887083]	[0.6488909] 	[0.50456892]	[0.02873626]	9.46535	10 	7  	0.653465 
26 	30.0805	[0.61438316]	[0.6488909] 	[0.52430943]	[0.02432397]	9.57426	10 	7  	0.586085 
27 	28.1762	[0.61581865]	[0.6488909] 	[0.50610352]	[0.02532256]	9.58416	10 	6  	0.664031 
28 	29.0177	[0.61286341]	[0.64913504]	[0.50139509]	[0.02839767]	9.46535	10 	7  	0.683097 
29 	29.6563	[0.61110401]	[0.65635463]	[0.5171596] 	[0.03172182]	9.54455	10 	6  	0.682522 
30 	28.6544	[0.61602343]	[0.65635463]	[0.51649693]	[0.0265157] 	9.61386	10 	8  	0.562355 
31 	29.0707	[0.62175227]	[0.6668178] 	[0.52866908]	[0.0243866] 	9.73267	10 	8  	0.48525  
32 	30.9248	[0.62461324]	[0.6668178] 	[0.53648158]	[0.02419519]	9.84158	10 	7  	0.461008 
33 	28.8136	[0.62190836]	[0.6668178] 	[0.53257533]	[0.0275877] 	9.79208	10 	8  	0.451989 
34 	29.1166	[0.61972836]	[0.6668178] 	[0.52682059]	[0.02684076]	9.73267	10 	7  	0.543022 
35 	30.324 	[0.61523955]	[0.6668178] 	[0.]        	[0.06692842]	9.83168	10 	7  	0.488872 
36 	30.5156	[0.62350719]	[0.6668178] 	[0.5347726] 	[0.02506807]	9.83168	10 	7  	0.468182 
37 	30.3323	[0.61764885]	[0.6668178] 	[0.53735352]	[0.03022547]	9.71287	10 	5  	0.800206 
38 	29.2323	[0.61682008]	[0.6668178] 	[0.54101562]	[0.02955836]	9.82178	10 	7  	0.495445 
39 	31.3194	[0.61444221]	[0.6668178] 	[0.53540039]	[0.02971706]	9.76238	10 	7  	0.59948  
40 	31.257 	[0.61941688]	[0.6668178] 	[0.51614816]	[0.0302648] 	9.82178	10 	7  	0.552152 
41 	29.918 	[0.62215215]	[0.6668178] 	[0.53037807]	[0.02892125]	9.88119	10 	8  	0.352842 
42 	31.1047	[0.62126019]	[0.6668178] 	[0.52518136]	[0.02944922]	9.71287	10 	5  	0.926364 
43 	31.2641	[0.62580149]	[0.6668178] 	[0.54394531]	[0.02410412]	9.86139	10 	7  	0.545544 
44 	31.7007	[0.6229198] 	[0.6668178] 	[0.52242606]	[0.02531645]	9.91089	10 	7  	0.374933 
45 	29.1714	[0.62615095]	[0.6668178] 	[0.54579381]	[0.02455291]	9.89109	10 	7  	0.485452 
46 	28.4675	[0.62048012]	[0.6668178] 	[0.53069196]	[0.02673514]	9.90099	10 	7  	0.410384 
47 	30.2692	[0.62371679]	[0.6668178] 	[0.54167829]	[0.02541086]	9.91089	10 	6  	0.5093   
48 	28.8243	[0.62424237]	[0.6668178] 	[0.5405971] 	[0.02617309]	9.91089	10 	7  	0.40047  
49 	29.5273	[0.6233877] 	[0.6668178] 	[0.52591378]	[0.02654165]	9.88119	10 	7  	0.472766 
50 	30.0611	[0.62114486]	[0.6668178] 	[0.55036272]	[0.02365614]	9.92079	10 	8  	0.304526 
51 	28.8789	[0.62270915]	[0.6668178] 	[0.52915737]	[0.02739126]	9.83168	10 	7  	0.564096 
52 	30.0674	[0.62241598]	[0.6668178] 	[0.48842076]	[0.03500449]	9.91089	10 	7  	0.40047  
53 	29.2789	[0.62501347]	[0.6668178] 	[0.49410575]	[0.03198016]	9.82178	10 	4  	0.722976 
54 	29.2922	[0.62491885]	[0.6668178] 	[0.52273996]	[0.02879443]	9.93069	10 	8  	0.322657 
55 	29.8503	[0.6226836] 	[0.6668178] 	[0.53728376]	[0.02985225]	9.93069	10 	7  	0.379093 
56 	28.9124	[0.6238746] 	[0.6668178] 	[0.53466797]	[0.02957807]	9.90099	10 	8  	0.385503 
57 	28.7151	[0.62103919]	[0.6668178] 	[0.50059291]	[0.03093023]	9.84158	10 	5  	0.656011 
58 	31.0245	[0.62523136]	[0.6668178] 	[0.53808594]	[0.03016932]	10     	10 	10 	0        
59 	30.3598	[0.62306898]	[0.6668178] 	[0.53679548]	[0.02847758]	9.92079	10 	7  	0.363786 
60 	32.7943	[0.62146048]	[0.6668178] 	[0.52127511]	[0.03322583]	9.89109	10 	5  	0.561134 
61 	30.5971	[0.62146911]	[0.66381836]	[0.52242606]	[0.03040729]	9.9505 	10 	8  	0.294378 
62 	30.1884	[0.61658906]	[0.66381836]	[0.50896345]	[0.03493892]	9.78218	10 	7  	0.623055 
63 	30.6526	[0.62151159]	[0.66381836]	[0.49588449]	[0.03072761]	9.93069	10 	5  	0.51237  
64 	29.9482	[0.62300233]	[0.66381836]	[0.52891323]	[0.03170098]	9.9802 	10 	8  	0.19802  
65 	30.0139	[0.62003535]	[0.66381836]	[0.51782227]	[0.03502794]	9.94059	10 	6  	0.441011 
66 	29.2053	[0.61642262]	[0.66381836]	[0.5007673] 	[0.03850945]	9.85149	10 	6  	0.56963  
