   	       	                            fitness                             	              size              
   	       	----------------------------------------------------------------	--------------------------------
gen	time   	avg         	max         	min         	std             	avg    	max	min	std     
0  	26.2037	[0.49999034]	[0.5]       	[0.49926794]	[7.61727903e-05]	2.93069	10 	1  	2.16295 
1  	31.2763	[0.5]       	[0.5]       	[0.5]       	[0.]            	3.88119	10 	1  	2.70052 
2  	38.7382	[0.49009176]	[0.5]       	[0.]        	[0.06965863]    	4.72277	10 	1  	2.90482 
3  	38.8446	[0.49999517]	[0.5]       	[0.49951196]	[4.83210839e-05]	5.54455	10 	1  	2.92996 
4  	36.0661	[0.49999758]	[0.5]       	[0.49975598]	[2.4160542e-05] 	6.07921	10 	1  	2.75998 
5  	30.2103	[0.49999517]	[0.5]       	[0.49975598]	[3.3996896e-05] 	6.54455	10 	1  	2.59293 
6  	29.7328	[0.49999517]	[0.5]       	[0.49951196]	[4.83210839e-05]	6.93069	10 	1  	2.42208 
7  	31.9105	[0.49998792]	[0.5]       	[0.49926794]	[8.67090851e-05]	6.9604 	10 	1  	2.43701 
8  	30.4248	[0.49999517]	[0.5]       	[0.49951196]	[4.83210839e-05]	7.05941	10 	1  	2.38735 
9  	30.479 	[0.5]       	[0.5]       	[0.5]       	[0.]            	6.91089	10 	1  	2.2651  
10 	29.9442	[0.49999758]	[0.5]       	[0.49975598]	[2.4160542e-05] 	7.0297 	10 	1  	2.3566  
11 	32.2679	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.46535	10 	1  	2.20514 
12 	31.6182	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.44554	10 	1  	2.49941 
13 	33.7726	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.45545	10 	2  	2.4996  
14 	37.7586	[0.49999034]	[0.5]       	[0.49926794]	[7.61727903e-05]	7.25743	10 	1  	2.59342 
15 	40.3026	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.16832	10 	1  	2.86    
16 	38.316 	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.15842	10 	1  	2.85537 
17 	39.6971	[0.5]       	[0.5]       	[0.5]       	[0.]            	6.9604 	10 	1  	2.99148 
18 	41.7793	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.23762	10 	1  	2.76881 
19 	44.7455	[0.49999275]	[0.5]       	[0.49951196]	[5.38080818e-05]	7.68317	10 	1  	2.22021 
20 	39.8363	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.66337	10 	2  	2.28329 
21 	46.6173	[0.49999275]	[0.5]       	[0.49975598]	[4.14266998e-05]	7.80198	10 	2  	2.29515 
22 	40.3153	[0.49999758]	[0.5]       	[0.49975598]	[2.4160542e-05] 	7.36634	10 	1  	2.50039 
23 	44.1291	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.86139	10 	1  	2.38406 
24 	44.7799	[0.49999517]	[0.5]       	[0.49975598]	[3.3996896e-05] 	8.31683	10 	1  	1.91363 
25 	45.7047	[0.49999034]	[0.5]       	[0.49902391]	[9.66421679e-05]	8.16832	10 	1  	2.01022 
26 	41.9664	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.23762	10 	2  	1.78635 
27 	40.3648	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.21782	10 	3  	1.70383 
28 	40.6467	[0.49999758]	[0.5]       	[0.49975598]	[2.4160542e-05] 	7.94059	10 	1  	2.15177 
29 	51.0419	[0.49999517]	[0.5]       	[0.49951196]	[4.83210839e-05]	8.31683	10 	2  	1.7173  
30 	53.3527	[0.49997584]	[0.5]       	[0.49926794]	[0.00010587]    	8.39604	10 	2  	1.70078 
31 	55.1496	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.51485	10 	2  	1.40448 
32 	56.8815	[0.49999275]	[0.5]       	[0.49926794]	[7.24816259e-05]	8.48515	10 	2  	1.35423 
33 	56.9398	[0.49999517]	[0.5]       	[0.49975598]	[3.3996896e-05] 	8.48515	10 	1  	1.64476 
34 	56.3204	[0.49998792]	[0.5]       	[0.49877989]	[0.0001208]     	8.29703	10 	1  	1.84307 
35 	51.08  	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.38614	10 	2  	1.72902 
36 	46.8422	[0.49999758]	[0.5]       	[0.49975598]	[2.4160542e-05] 	8.30693	10 	1  	1.99377 
37 	43.5541	[0.49999517]	[0.5]       	[0.49975598]	[3.3996896e-05] 	8.37624	10 	1  	2.0385  
38 	37.8038	[0.4950495] 	[0.5]       	[0.]        	[0.04950495]    	8.27723	10 	1  	2.22105 
39 	43.1401	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.53465	10 	1  	1.86454 
40 	43.1776	[0.4950495] 	[0.5]       	[0.]        	[0.04950495]    	8.70297	10 	2  	1.71507 
41 	43.5058	[0.49999758]	[0.5]       	[0.49975598]	[2.4160542e-05] 	8.68317	10 	2  	1.63459 
42 	41.1838	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.77228	10 	1  	1.72277 
43 	42.1075	[0.50008678]	[0.50876499]	[0.5]       	[0.00086782]    	8.79208	10 	1  	1.6669  
44 	46.9017	[0.50021333]	[0.50876499]	[0.5]       	[0.00127887]    	8.76238	10 	2  	1.53603 
45 	52.265 	[0.5002832] 	[0.50876499]	[0.49902391]	[0.00155441]    	8.62376	10 	1  	1.89764 
46 	58.5133	[0.50040009]	[0.50876499]	[0.49877989]	[0.0019161]     	8.91089	10 	1  	1.91967 
47 	57.039 	[0.49585823]	[0.50876499]	[0.]        	[0.04964983]    	8.75248	10 	1  	1.98213 
48 	69.0798	[0.50113169]	[0.50876499]	[0.49926794]	[0.00282161]    	8.76238	10 	1  	1.81385 
49 	87.3797	[0.5014305] 	[0.50876499]	[0.49853587]	[0.00318863]    	8.63366	10 	2  	1.97871 
50 	91.5027	[0.50153772]	[0.50876499]	[0.49755979]	[0.00335334]    	8.62376	10 	2  	1.93381 
51 	96.8556	[0.50166558]	[0.50876499]	[0.49877989]	[0.00332432]    	8.57426	10 	2  	2.12643 
52 	91.434 	[0.50130637]	[0.51278145]	[0.49926794]	[0.00306751]    	8.51485	10 	2  	2.1828  
53 	94.0221	[0.50156541]	[0.51704193]	[0.49829185]	[0.00365167]    	8.76238	10 	2  	1.93021 
54 	103.731	[0.50239346]	[0.51704193]	[0.49926794]	[0.00436178]    	8.69307	10 	1  	2.10958 
55 	106.952	[0.50342146]	[0.51704193]	[0.49877989]	[0.00532995]    	8.72277	10 	1  	2.25643 
56 	120.775	[0.5039336] 	[0.51704193]	[0.49877989]	[0.00611959]    	8.75248	10 	1  	2.17277 
57 	134.692	[0.50698527]	[0.51704193]	[0.49902391]	[0.0070524]     	8.46535	10 	1  	2.19163 
58 	156.274	[0.50098203]	[0.51704193]	[0.]        	[0.07154768]    	8.9703 	10 	6  	0.938246
59 	158.126	[0.51316462]	[0.52580692]	[0.49804783]	[0.00676507]    	8.85149	10 	3  	1.17217 
60 	167.087	[0.5151147] 	[0.52580692]	[0.49951196]	[0.00575593]    	8.93069	10 	6  	0.774052
61 	167.96 	[0.515756]  	[0.53079947]	[0.49951196]	[0.00662723]    	9      	10 	6  	0.744618
62 	166.884	[0.51782669]	[0.53079947]	[0.5]       	[0.00636367]    	8.9505 	10 	6  	0.788233
63 	155.46 	[0.5186778] 	[0.53079947]	[0.5]       	[0.008786]      	8.83168	10 	6  	1.02512 
64 	145.093	[0.51975673]	[0.53079947]	[0.49804783]	[0.01106176]    	8.25743	10 	2  	1.5774  
65 	130.95 	[0.51901082]	[0.53079947]	[0.5]       	[0.01192694]    	7.83168	10 	2  	1.79697 
66 	136.227	[0.52166985]	[0.53079947]	[0.49902391]	[0.0115434]     	7.61386	10 	1  	1.8346  
67 	120.356	[0.50911244]	[0.53079947]	[0.]        	[0.07353311]    	7.50495	10 	1  	1.89645 
68 	135.026	[0.52059967]	[0.53079947]	[0.49975598]	[0.01270208]    	7.66337	10 	3  	1.89464 
69 	125.381	[0.52041533]	[0.53079947]	[0.49951196]	[0.01321327]    	7.55446	10 	5  	1.45884 
70 	130.511	[0.51779235]	[0.53104349]	[0.]        	[0.05309626]    	7.72277	10 	5  	1.56774 
71 	135.693	[0.52313104]	[0.53104349]	[0.49926794]	[0.01211575]    	7.67327	10 	6  	1.52931 
