   	       	                                                                           fitness                                                                           	              size              
   	       	-------------------------------------------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                                  	max                                  	min                                  	std                                  	avg  	max	min	std     
0  	2.5389 	[ 0.54758988  0.53318934  0.56772879]	[ 0.70838881  0.72372372  0.72916667]	[ 0.47802929  0.47142857  0.48640483]	[ 0.04905526  0.0435383   0.06434889]	2.89 	10 	1  	2.01442 
1  	3.0912 	[ 0.57781625  0.55923027  0.6062909 ]	[ 0.73501997  0.73024523  0.73958333]	[ 0.47669774  0.46312684  0.48786408]	[ 0.06011503  0.0544937   0.07739078]	3.74 	14 	1  	2.88659 
2  	3.83013	[ 0.59286285  0.5742522   0.62270135]	[ 0.70838881  0.73076923  0.74311927]	[ 0.  0.  0.]                        	[ 0.08818757  0.08567659  0.0995696 ]	4.9  	15 	1  	3.23265 
3  	3.87207	[ 0.60458056  0.57658898  0.63052809]	[ 0.70838881  0.72372372  0.74744027]	[ 0.46870839  0.          0.46581197]	[ 0.07331552  0.10764407  0.0833401 ]	5.19 	15 	1  	3.31872 
4  	4.43791	[ 0.62186418  0.59371023  0.64792588]	[ 0.71770972  0.72372372  0.74744027]	[ 0.47003995  0.          0.47851003]	[ 0.06869419  0.10735264  0.07583318]	5.92 	14 	1  	3.37248 
5  	5.21475	[ 0.62821571  0.60689363  0.64951658]	[ 0.71770972  0.715625    0.74631268]	[ 0.49001332  0.          0.5       ]	[ 0.06578443  0.08838464  0.06887176]	6.84 	18 	1  	3.63241 
6  	5.73766	[ 0.64556591  0.62883357  0.66634205]	[ 0.71904128  0.71385542  0.74631268]	[ 0.49533955  0.4861461   0.50564972]	[ 0.06566927  0.06334215  0.07098733]	7.39 	16 	1  	3.36421 
7  	5.70241	[ 0.66936085  0.64968004  0.69431621]	[ 0.73635153  0.7560241   0.74715909]	[ 0.49400799  0.48529412  0.50437318]	[ 0.05207522  0.05101828  0.05639818]	8.1  	16 	2  	3.08058 
8  	6.37874	[ 0.67424767  0.65619216  0.69677221]	[ 0.73635153  0.7560241   0.76453488]	[ 0.49267643  0.4828496   0.50268817]	[ 0.05450401  0.05523641  0.05695577]	8.51 	16 	1  	3.148   
9  	7.54029	[ 0.68318242  0.66581798  0.70404343]	[ 0.7563249   0.76657061  0.76612903]	[ 0.49267643  0.48670757  0.50381679]	[ 0.05385267  0.05450152  0.05617326]	9.29 	21 	3  	2.98428 
10 	7.42557	[ 0.68736352  0.6737103   0.70476977]	[ 0.7563249   0.76657061  0.76612903]	[ 0.48868176  0.47883598  0.49865952]	[ 0.06057383  0.06433358  0.06060965]	9.06 	17 	2  	2.82779 
11 	7.26638	[ 0.69677763  0.68839154  0.70805032]	[ 0.7563249   0.77        0.76638177]	[ 0.50732357  0.49740933  0.51780822]	[ 0.05287881  0.05829643  0.05202082]	8.82 	18 	1  	3.05738 
12 	8.27638	[ 0.70186418  0.69660327  0.70952492]	[ 0.76165113  0.77950311  0.77222222]	[ 0.48202397  0.46991404  0.49253731]	[ 0.06252186  0.06853807  0.05868253]	9.45 	18 	2  	3.5139  
13 	8.96202	[ 0.71122503  0.70652351  0.71782737]	[ 0.76964048  0.77950311  0.77285319]	[ 0.52463382  0.51392405  0.53651685]	[ 0.05933332  0.06587796  0.05525068]	9.95 	22 	3  	4.24588 
14 	11.2238	[ 0.71802929  0.71322163  0.72471469]	[ 0.77097204  0.77950311  0.77260982]	[ 0.48868176  0.48139535  0.49844237]	[ 0.06052165  0.06655897  0.05639344]	11.2 	27 	5  	4.86826 
15 	13.6215	[ 0.71846871  0.71617495  0.72273926]	[ 0.77097204  0.77981651  0.77900552]	[ 0.48868176  0.47814208  0.4987013 ]	[ 0.0652369   0.07178294  0.06083515]	12.18	33 	4  	5.58817 
16 	21.1016	[ 0.71780293  0.71177452  0.72555194]	[ 0.77496671  0.7829912   0.78      ]	[ 0.49400799  0.48578199  0.50455927]	[ 0.06879433  0.07374041  0.06554095]	14.45	33 	2  	6.2552  
17 	27.8988	[ 0.73355526  0.72990359  0.73827365]	[ 0.77496671  0.78761062  0.78830084]	[ 0.  0.  0.]                        	[ 0.08756135  0.08942829  0.08688562]	17.11	35 	3  	6.10392 
18 	32.5043	[ 0.7444474   0.74124107  0.74884873]	[ 0.77496671  0.78654971  0.79320113]	[ 0.5286285   0.51955307  0.53689567]	[ 0.04532373  0.05021692  0.04277574]	18.5 	35 	6  	5.72451 
19 	37.3283	[ 0.73537949  0.73471178  0.73698969]	[ 0.77629827  0.78654971  0.79320113]	[ 0.  0.  0.]                        	[ 0.08608125  0.08707412  0.08617873]	20.04	35 	4  	5.22287 
20 	41.2271	[ 0.74778961  0.74667276  0.74977994]	[ 0.77896138  0.78796562  0.77892031]	[ 0.52063915  0.51025641  0.53185596]	[ 0.03845234  0.04230107  0.03694921]	21.25	35 	5  	6.21188 
21 	41.1962	[ 0.74928096  0.74833232  0.75099461]	[ 0.78029294  0.79083095  0.80802292]	[ 0.51131824  0.50131926  0.52150538]	[ 0.03987801  0.04380034  0.03810593]	21.26	35 	7  	5.37703 
22 	37.5447	[ 0.74988016  0.75010671  0.75046242]	[ 0.78428762  0.79428571  0.79261364]	[ 0.53928096  0.53107345  0.5465995 ]	[ 0.03796959  0.04146871  0.03696638]	20.52	34 	7  	4.28831 
23 	34.6889	[ 0.75443409  0.75636546  0.75339838]	[ 0.78428762  0.79428571  0.78991597]	[ 0.51930759  0.50881612  0.52929293]	[ 0.03627765  0.03909707  0.03608716]	19.78	34 	7  	5.16446 
24 	35.447 	[ 0.75206391  0.75329897  0.75187003]	[ 0.78695073  0.79532164  0.79726027]	[ 0.56724368  0.54897494  0.58852868]	[ 0.04273243  0.04680741  0.04035877]	20.3 	34 	6  	4.59021 
25 	35.3137	[ 0.74817577  0.75129579  0.74616718]	[ 0.78695073  0.79532164  0.79234973]	[ 0.48868176  0.47979798  0.49859155]	[ 0.05249253  0.05491259  0.05163819]	20.45	34 	7  	4.92418 
26 	35.1013	[ 0.75480692  0.75700208  0.75377165]	[ 0.78695073  0.79472141  0.78227848]	[ 0.54727031  0.53255814  0.56697819]	[ 0.03552542  0.03883309  0.03447437]	20.7 	29 	7  	4.30929 
27 	34.3972	[ 0.74193076  0.7453367   0.73959095]	[ 0.78695073  0.79472141  0.78612717]	[ 0.50199734  0.49285714  0.51359517]	[ 0.0612481   0.06531172  0.05799829]	20.44	34 	7  	4.42339 
28 	35.7046	[ 0.75639148  0.76265154  0.75145324]	[ 0.78961385  0.79829545  0.78227848]	[ 0.57523302  0.55684455  0.6       ]	[ 0.03217545  0.03452511  0.03117845]	20.43	34 	7  	4.32725 
29 	39.349 	[ 0.75203728  0.7550097   0.75036993]	[ 0.78961385  0.80172414  0.78409091]	[ 0.55792277  0.53571429  0.58529412]	[ 0.04615403  0.0521046   0.04059955]	21.71	34 	5  	5.16971 
30 	38.5923	[ 0.75435419  0.75998361  0.74984239]	[ 0.78961385  0.80172414  0.78347578]	[ 0.49800266  0.48680352  0.50731707]	[ 0.04186875  0.04523961  0.04000923]	21.23	34 	7  	4.66231 
31 	37.8975	[ 0.74948069  0.75549095  0.74459419]	[ 0.78961385  0.80172414  0.78337531]	[ 0.50066578  0.49086162  0.51086957]	[ 0.04890826  0.05219078  0.04686506]	20.54	32 	7  	4.01602 
32 	39.3522	[ 0.7589747   0.76627321  0.75285581]	[ 0.79227696  0.80597015  0.78734177]	[ 0.52197071  0.51174935  0.5326087 ]	[ 0.03894824  0.04126391  0.03755925]	20.76	31 	7  	3.88103 
33 	42.5663	[ 0.76049268  0.76667998  0.75534385]	[ 0.79227696  0.80172414  0.78734177]	[ 0.51797603  0.51006711  0.52317881]	[ 0.04128974  0.04347481  0.04029241]	20.97	32 	7  	3.57059 
34 	42.4441	[ 0.76258322  0.76803634  0.75795091]	[ 0.79227696  0.80409357  0.78734177]	[ 0.51531292  0.50543478  0.52480418]	[ 0.03974137  0.04298022  0.03745511]	21   	32 	15 	2.39165 
35 	41.4397	[ 0.75581891  0.76178984  0.75117738]	[ 0.79494008  0.80225989  0.7893401 ]	[ 0.52063915  0.51052632  0.5309973 ]	[ 0.05029793  0.0534033   0.0482031 ]	20.88	34 	12 	3.28414 
36 	41.8031	[ 0.76034621  0.7655501   0.75624405]	[ 0.79494008  0.80229226  0.7884131 ]	[ 0.52063915  0.51098901  0.52971576]	[ 0.04030465  0.04322518  0.03864149]	20.63	28 	12 	2.682   
37 	42.7537	[ 0.75475366  0.7602567   0.75051195]	[ 0.79494008  0.80232558  0.7884131 ]	[ 0.54593875  0.53958944  0.55121951]	[ 0.04803304  0.05037633  0.04704983]	20.55	27 	7  	3.17923 
38 	44.8672	[ 0.75378162  0.75882172  0.74988594]	[ 0.79494008  0.80229226  0.78987342]	[ 0.5379494   0.52770449  0.54568528]	[ 0.05039735  0.05314863  0.0487847 ]	21.36	35 	7  	4.77393 
39 	45.1724	[ 0.75472703  0.7600453   0.75046602]	[ 0.79494008  0.80225989  0.78987342]	[ 0.47270306  0.465       0.48148148]	[ 0.05891237  0.06218544  0.05614052]	21.16	34 	7  	3.95151 
40 	44.3164	[ 0.75423435  0.76009853  0.7495232 ]	[ 0.79494008  0.80225989  0.78987342]	[ 0.4873502   0.47733333  0.49734043]	[ 0.05088303  0.05434375  0.04843868]	21.14	33 	7  	4.25446 
41 	41.0841	[ 0.74509987  0.74972764  0.74146175]	[ 0.79494008  0.80289855  0.78987342]	[ 0.  0.  0.]                        	[ 0.11160716  0.11289668  0.1108606 ]	21.19	33 	7  	3.92605 
42 	41.3463	[ 0.76219707  0.76797709  0.75743631]	[ 0.79494008  0.80588235  0.78987342]	[ 0.55925433  0.55331412  0.56435644]	[ 0.03572751  0.03909278  0.03397262]	21.59	29 	13 	3.87839 
43 	41.6876	[ 0.75945406  0.76486523  0.75523149]	[ 0.79494008  0.80588235  0.78987342]	[ 0.48069241  0.47208122  0.49019608]	[ 0.0509273   0.05412029  0.04903762]	21.25	35 	5  	4.59647 
44 	43.7077	[ 0.75519308  0.76151075  0.75020002]	[ 0.79494008  0.80747126  0.78880407]	[ 0.54460719  0.53939394  0.54869359]	[ 0.05126494  0.05472316  0.04868463]	21.52	35 	12 	4.16288 
45 	45.2213	[ 0.75916112  0.76596664  0.75358233]	[ 0.7976032   0.81213873  0.78880407]	[ 0.5126498   0.50253807  0.52380952]	[ 0.05298083  0.05758734  0.04886533]	22.39	35 	12 	4.97975 
46 	45.7166	[ 0.763502    0.77008488  0.7580461 ]	[ 0.7976032   0.81213873  0.78880407]	[ 0.59387483  0.57553957  0.61676647]	[ 0.03293548  0.03634692  0.03061419]	22.5 	35 	7  	4.78017 
47 	45.6677	[ 0.76209055  0.76771727  0.75785807]	[ 0.7976032   0.81231672  0.79283887]	[ 0.61251664  0.61492537  0.61057692]	[ 0.0383951   0.0434662   0.03435641]	22.93	33 	7  	4.25266 
48 	45.6483	[ 0.75272969  0.7587284   0.74797877]	[ 0.7976032   0.81213873  0.79501385]	[ 0.51664447  0.50688705  0.5257732 ]	[ 0.05618938  0.0600452   0.05357995]	22.78	34 	5  	4.74464 
49 	49.0955	[ 0.76430093  0.7712206   0.75867431]	[ 0.7976032   0.81213873  0.78826531]	[ 0.52596538  0.51960784  0.53033708]	[ 0.03757707  0.04247065  0.03430355]	23.66	33 	12 	4.02547 
50 	51.0447	[ 0.75877497  0.76550648  0.75338113]	[ 0.7976032   0.81213873  0.79240506]	[ 0.52463382  0.51421189  0.53571429]	[ 0.05489467  0.05974458  0.05075779]	24.09	33 	12 	3.5471  
51 	49.0771	[ 0.75451398  0.76106047  0.7494029 ]	[ 0.7976032   0.81213873  0.79240506]	[ 0.48868176  0.47938144  0.49862259]	[ 0.05678295  0.06200074  0.05222896]	23.69	33 	7  	4.15378 
52 	49.1068	[ 0.7579494   0.76490486  0.75233422]	[ 0.79893475  0.8128655   0.7893401 ]	[ 0.50865513  0.49882904  0.52160494]	[ 0.0503116   0.05431839  0.04750592]	23.67	35 	7  	4.11353 
