   	       	                                                                           fitness                                                                           	              size              
   	       	-------------------------------------------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                                  	max                                  	min                                  	std                                  	avg  	max	min	std     
0  	2.6782 	[ 0.54284953  0.55257456  0.53389213]	[ 0.67509987  0.6723301   0.69548872]	[ 0.46471372  0.47849462  0.45118734]	[ 0.04778972  0.04240422  0.0557732 ]	3.25 	10 	1  	2.40156 
1  	3.52956	[ 0.56720373  0.57455504  0.56072335]	[ 0.72703063  0.75208914  0.70408163]	[ 0.47936085  0.49307479  0.46666667]	[ 0.05645035  0.05178645  0.06388399]	4.19 	15 	1  	3.07472 
2  	4.51394	[ 0.58411451  0.59046458  0.57900778]	[ 0.72703063  0.75208914  0.70408163]	[ 0.  0.  0.]                        	[ 0.08365174  0.08252882  0.08702163]	5.61 	25 	1  	4.32642 
3  	4.57021	[ 0.61189081  0.61670899  0.60861572]	[ 0.72703063  0.75208914  0.71264368]	[ 0.  0.  0.]                        	[ 0.08888535  0.08766793  0.09182823]	6.35 	17 	1  	4.02834 
4  	6.0357 	[ 0.63093209  0.63809078  0.62068881]	[ 0.72836218  0.75208914  0.73469388]	[ 0.45805593  0.47138965  0.        ]	[ 0.07046145  0.07093553  0.09549135]	7.93 	19 	1  	4.18391 
5  	8.39965	[ 0.65420772  0.66531598  0.64418829]	[ 0.7310253   0.75418994  0.73469388]	[ 0.48069241  0.49484536  0.46556474]	[ 0.0706674   0.07262046  0.07092746]	10.64	21 	1  	4.35321 
6  	9.5474 	[ 0.67178429  0.68477722  0.65979761]	[ 0.7310253   0.75561798  0.73469388]	[ 0.47669774  0.49071618  0.46256684]	[ 0.06304122  0.06494022  0.06331515]	12.12	26 	1  	4.25036 
7  	9.83336	[ 0.68677763  0.70022204  0.67476081]	[ 0.73635153  0.75561798  0.73469388]	[ 0.50199734  0.51382488  0.48580442]	[ 0.06541944  0.06608107  0.0674446 ]	12.22	26 	3  	3.26368 
8  	9.84221	[ 0.69711052  0.70658232  0.68895193]	[ 0.74700399  0.7606383   0.73760933]	[ 0.48601864  0.5         0.47394541]	[ 0.05398789  0.05607748  0.05472281]	12.17	21 	2  	2.89501 
9  	10.9965	[ 0.69561917  0.70412447  0.68808283]	[ 0.74700399  0.7606383   0.73760933]	[ 0.48868176  0.50284091  0.47619048]	[ 0.05980195  0.0610826   0.06085203]	13.03	21 	2  	3.17318 
10 	11.2591	[ 0.69958722  0.70870162  0.69135133]	[ 0.74700399  0.76216216  0.75221239]	[ 0.47270306  0.48697917  0.45776567]	[ 0.06042659  0.06005043  0.06289203]	12.75	22 	1  	3.39227 
11 	10.9243	[ 0.70370173  0.71095141  0.6975638 ]	[ 0.74833555  0.78220859  0.75232198]	[ 0.49667111  0.51156069  0.48395062]	[ 0.05694508  0.05792096  0.05864806]	12.77	22 	7  	2.89086 
12 	10.2652	[ 0.70363515  0.71157469  0.69605472]	[ 0.75099867  0.78220859  0.75232198]	[ 0.49933422  0.51329787  0.48533333]	[ 0.06153995  0.06252406  0.06211436]	12.52	21 	2  	3.21708 
13 	10.3746	[ 0.72082557  0.72853093  0.71376221]	[ 0.75099867  0.77083333  0.75232198]	[ 0.46604527  0.47734139  0.45714286]	[ 0.04226778  0.04615658  0.04040144]	12.85	25 	9  	3.03439 
14 	9.75495	[ 0.7081225   0.71705001  0.6994664 ]	[ 0.75099867  0.76693767  0.75223881]	[ 0.47669774  0.49019608  0.46446701]	[ 0.06161704  0.06336021  0.06124042]	11.98	21 	1  	2.67948 
15 	10.0474	[ 0.7013715   0.71405148  0.68939003]	[ 0.75099867  0.76731302  0.74858757]	[ 0.47802929  0.49157303  0.46582278]	[ 0.07133743  0.0731913   0.07046064]	12.01	21 	3  	3.24498 
16 	9.88901	[ 0.70456724  0.71858671  0.69130942]	[ 0.75099867  0.77871148  0.73775216]	[ 0.47669774  0.49019608  0.46335079]	[ 0.07084405  0.07324744  0.06977632]	11.45	18 	4  	2.64339 
17 	9.63387	[ 0.70553928  0.71982879  0.69229999]	[ 0.75099867  0.77871148  0.75465839]	[ 0.48468708  0.49865229  0.47105263]	[ 0.06666413  0.06950904  0.06547425]	10.95	19 	2  	2.75817 
18 	10.2769	[ 0.71246338  0.72512497  0.70067766]	[ 0.75099867  0.78028169  0.74450549]	[ 0.4873502   0.50139276  0.4744898 ]	[ 0.05890901  0.06140248  0.05796385]	11.65	23 	2  	2.92019 
19 	9.70613	[ 0.71669774  0.72992117  0.70445748]	[ 0.75499334  0.78028169  0.74931129]	[ 0.49800266  0.51139241  0.48314607]	[ 0.05651052  0.05961296  0.0553016 ]	11.52	20 	1  	2.59029 
20 	9.38352	[ 0.72214381  0.73569787  0.70968834]	[ 0.75499334  0.78028169  0.74931129]	[ 0.49400799  0.50777202  0.47945205]	[ 0.05047467  0.05579913  0.04742084]	11.72	19 	2  	2.36254 
21 	9.28941	[ 0.71962716  0.73526721  0.70535033]	[ 0.75499334  0.78028169  0.75595238]	[ 0.51131824  0.52645503  0.49757282]	[ 0.05662248  0.05915689  0.05620381]	11.82	22 	3  	2.76181 
22 	8.86654	[ 0.71129161  0.72639213  0.69752265]	[ 0.75499334  0.78028169  0.74931129]	[ 0.48468708  0.49877751  0.46783626]	[ 0.06520458  0.06787483  0.06460005]	11.64	21 	1  	2.8338  
23 	8.89446	[ 0.71041278  0.72435892  0.69746601]	[ 0.75765646  0.78028169  0.75      ]	[ 0.50332889  0.51629073  0.48863636]	[ 0.06262442  0.06558841  0.0617423 ]	12.2 	20 	3  	2.60768 
24 	9.34946	[ 0.71743009  0.73220465  0.70395339]	[ 0.75765646  0.78028169  0.75      ]	[ 0.48601864  0.5         0.47328244]	[ 0.05591665  0.05865075  0.05554914]	12.57	23 	4  	2.85746 
25 	8.5671 	[ 0.72270306  0.73841277  0.70816951]	[ 0.75898802  0.78028169  0.75698324]	[ 0.49933422  0.51302083  0.48501362]	[ 0.04948753  0.05285657  0.04876529]	12.05	25 	3  	2.80134 
26 	8.84215	[ 0.70942743  0.72124988  0.69857022]	[ 0.75898802  0.78028169  0.75698324]	[ 0.4620506   0.47368421  0.45232274]	[ 0.06695991  0.06896387  0.06671296]	12.12	28 	3  	3.19149 
27 	9.64289	[ 0.70636485  0.71604618  0.69732839]	[ 0.75898802  0.78028169  0.75698324]	[ 0.51531292  0.52849741  0.50136986]	[ 0.06078222  0.0619381   0.061704  ]	12.38	31 	1  	3.77566 
28 	9.37848	[ 0.7154727   0.72751485  0.7041824 ]	[ 0.75898802  0.78028169  0.75698324]	[ 0.50599201  0.52161383  0.49257426]	[ 0.06326172  0.06358564  0.06448112]	12.37	21 	4  	2.71535 
29 	9.62875	[ 0.73007989  0.74122097  0.71985713]	[ 0.75898802  0.78028169  0.75698324]	[ 0.53395473  0.54225352  0.52307692]	[ 0.03760952  0.04040228  0.03802652]	12.5 	21 	3  	2.78388 
30 	10.3046	[ 0.71399467  0.72473688  0.70376459]	[ 0.75898802  0.78028169  0.75698324]	[ 0.50066578  0.51632047  0.48792271]	[ 0.06347058  0.06325728  0.06439606]	12.88	24 	2  	2.88541 
31 	10.4124	[ 0.72439414  0.73288621  0.71608954]	[ 0.76165113  0.78028169  0.75698324]	[ 0.49001332  0.50442478  0.47815534]	[ 0.05631151  0.05735158  0.05641436]	13.03	26 	2  	3.55093 
32 	9.30395	[ 0.72082557  0.7309614   0.71092538]	[ 0.76165113  0.7768595   0.75698324]	[ 0.48202397  0.49586777  0.46907216]	[ 0.06162861  0.06138885  0.06258773]	12.28	19 	2  	2.47419 
33 	9.5969 	[ 0.71683089  0.72508435  0.70866504]	[ 0.76165113  0.7768595   0.75698324]	[ 0.52330226  0.54028436  0.50843373]	[ 0.05999203  0.06003187  0.06078112]	12.42	19 	4  	2.38822 
34 	9.82516	[ 0.71338216  0.72071551  0.70631663]	[ 0.76165113  0.77653631  0.75698324]	[ 0.50199734  0.51595745  0.488     ]	[ 0.06396175  0.06309743  0.06552743]	12.58	22 	3  	2.68768 
35 	10.3888	[ 0.7165779   0.72523858  0.70811602]	[ 0.76165113  0.77188329  0.75698324]	[ 0.49267643  0.50733138  0.4804878 ]	[ 0.05416721  0.0535099   0.05561378]	12.91	23 	2  	2.76801 
36 	9.9622 	[ 0.71729694  0.72509319  0.70988843]	[ 0.76298269  0.77225131  0.75698324]	[ 0.47403462  0.48553055  0.46590909]	[ 0.06302636  0.06340646  0.06311665]	12.45	22 	2  	2.89612 
37 	10.6391	[ 0.71560586  0.72349923  0.70788991]	[ 0.76298269  0.77225131  0.75698324]	[ 0.49001332  0.504       0.47606383]	[ 0.06514386  0.06418678  0.06646448]	13.02	24 	3  	2.55335 
38 	10.716 	[ 0.71701731  0.72610619  0.70830003]	[ 0.76298269  0.79813665  0.75616438]	[ 0.46870839  0.48209366  0.45618557]	[ 0.06597583  0.06563106  0.06725367]	13.54	26 	5  	3.01801 
39 	11.5186	[ 0.71747004  0.72600122  0.70917194]	[ 0.76298269  0.7733711   0.75409836]	[ 0.47403462  0.48767123  0.4611399 ]	[ 0.0606037   0.06107068  0.06110553]	13.89	26 	1  	3.45223 
40 	12.0197	[ 0.71853529  0.72745101  0.71013265]	[ 0.76298269  0.77225131  0.75616438]	[ 0.50599201  0.52173913  0.49261084]	[ 0.05630389  0.05584403  0.05742458]	14.42	26 	3  	4.09189 
41 	13.6713	[ 0.71153129  0.71973471  0.70356985]	[ 0.76298269  0.77225131  0.75338753]	[ 0.47270306  0.48579545  0.46115288]	[ 0.06944748  0.0693144   0.07019906]	15.39	32 	2  	4.93335 
42 	14.4751	[ 0.72138482  0.73035154  0.71254323]	[ 0.76298269  0.77225131  0.75409836]	[ 0.49933422  0.51412429  0.4861461 ]	[ 0.05525985  0.05442959  0.0563693 ]	16.22	32 	1  	5.01912 
