   	       	                                                                           fitness                                                                           	              size              
   	       	-------------------------------------------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                                  	max                                  	min                                  	std                                  	avg  	max	min	std     
0  	2.67721	[ 0.55314248  0.54840972  0.56137964]	[ 0.67776298  0.71474359  0.71052632]	[ 0.47669774  0.47733333  0.47606383]	[ 0.0512472   0.04530726  0.06445388]	3    	10 	1  	2.28473 
1  	3.26581	[ 0.57732357  0.56824496  0.59383387]	[ 0.7057257   0.71474359  0.71212121]	[ 0.45406125  0.4532967   0.45478036]	[ 0.05892388  0.05326014  0.07492582]	4.26 	11 	1  	2.59469 
2  	4.15843	[ 0.6005992   0.59083817  0.61794876]	[ 0.7310253   0.75290698  0.73517787]	[ 0.45539281  0.45325779  0.45728643]	[ 0.0620927   0.06028488  0.07266211]	5.62 	14 	1  	3.10413 
3  	5.20578	[ 0.61754993  0.61094806  0.629912  ]	[ 0.7310253   0.75290698  0.73517787]	[ 0.45539281  0.45780051  0.45277778]	[ 0.06961376  0.07066909  0.07556109]	6.63 	14 	1  	3.32161 
4  	6.2291 	[ 0.63005326  0.62546676  0.63867912]	[ 0.7310253   0.75290698  0.73309609]	[ 0.4620506   0.46195652  0.46214099]	[ 0.06942336  0.07114797  0.07239307]	8.06 	18 	1  	3.4578  
5  	8.03295	[ 0.64459387  0.6421618   0.65029225]	[ 0.7310253   0.76802508  0.73309609]	[ 0.49001332  0.49056604  0.48882682]	[ 0.06635598  0.06923977  0.06778202]	9.85 	18 	1  	3.60659 
6  	9.32074	[ 0.65635153  0.65456213  0.66094845]	[ 0.7310253   0.75290698  0.73309609]	[ 0.  0.  0.]                        	[ 0.08907907  0.09109951  0.08979078]	11.1 	19 	3  	3.17648 
7  	9.30023	[ 0.67070573  0.67248849  0.67127461]	[ 0.7310253   0.75290698  0.73297003]	[ 0.49001332  0.49090909  0.48907104]	[ 0.05955876  0.06248605  0.0598883 ]	11.46	20 	4  	3.08681 
8  	8.94224	[ 0.67284953  0.6705719   0.67796539]	[ 0.73501997  0.74789916  0.73783784]	[ 0.50332889  0.5038961   0.50273224]	[ 0.05649344  0.05812286  0.0573788 ]	11.63	19 	2  	2.8378  
9  	8.52442	[ 0.69263648  0.69180273  0.69458338]	[ 0.73501997  0.74789916  0.73783784]	[ 0.49134487  0.49230769  0.49030471]	[ 0.05334649  0.05497912  0.05324598]	12.14	19 	8  	2.12141 
10 	8.32327	[ 0.68380826  0.683082    0.68572539]	[ 0.73901465  0.76011561  0.73796791]	[ 0.47669774  0.47803618  0.47527473]	[ 0.0672281   0.06868242  0.06677483]	12.42	22 	2  	3.42689 
11 	7.80796	[ 0.69        0.68925429  0.69146711]	[ 0.73901465  0.76011561  0.74655647]	[ 0.50066578  0.50138504  0.5       ]	[ 0.06289429  0.06468263  0.06201555]	12.76	21 	2  	3.23765 
12 	8.05243	[ 0.69781625  0.69786964  0.69864299]	[ 0.73901465  0.76011561  0.74857143]	[ 0.48601864  0.48743719  0.48441926]	[ 0.06207255  0.06475777  0.06011251]	13.53	23 	4  	2.70353 
13 	7.21042	[ 0.7042743   0.70588918  0.70361807]	[ 0.74567244  0.76011561  0.75555556]	[ 0.49667111  0.49764151  0.49541284]	[ 0.06163146  0.06391989  0.06066477]	14.12	24 	3  	3.31747 
14 	7.93628	[ 0.69741678  0.70135879  0.69443213]	[ 0.74567244  0.76011561  0.75555556]	[ 0.49400799  0.49481865  0.49315068]	[ 0.06775474  0.0703199   0.06650915]	15   	29 	5  	3.45543 
15 	8.34087	[ 0.69073236  0.69386987  0.68855892]	[ 0.74567244  0.76011561  0.75555556]	[ 0.46870839  0.46666667  0.47044335]	[ 0.07784402  0.07977115  0.07696483]	15.37	30 	6  	3.16751 
16 	9.04619	[ 0.70412783  0.70663105  0.70313809]	[ 0.7563249   0.76011561  0.76229508]	[ 0.47802929  0.48148148  0.47335423]	[ 0.06736446  0.07033164  0.06588089]	15.84	30 	8  	2.93503 
17 	8.988  	[ 0.70664447  0.71019927  0.70438667]	[ 0.7563249   0.76353276  0.76229508]	[ 0.48868176  0.48958333  0.48773842]	[ 0.06816736  0.06975509  0.06856363]	16.37	25 	10 	2.27444 
18 	8.41024	[ 0.71664447  0.71567598  0.71872548]	[ 0.7563249   0.76353276  0.76229508]	[ 0.47003995  0.47105263  0.4690027 ]	[ 0.05691036  0.0574323   0.05814429]	17.1 	26 	5  	3.0545  
19 	7.98043	[ 0.71960053  0.71527805  0.72508529]	[ 0.7563249   0.76353276  0.76373626]	[ 0.4873502   0.48351648  0.48953975]	[ 0.05790645  0.05789167  0.05928035]	17.29	30 	9  	2.44661 
20 	8.23375	[ 0.72520639  0.72046355  0.73098706]	[ 0.7563249   0.76353276  0.76373626]	[ 0.50466045  0.50574713  0.50372208]	[ 0.04848394  0.04928044  0.04868779]	17.75	30 	11 	2.78702 
21 	8.26455	[ 0.71964048  0.71699678  0.72327771]	[ 0.76298269  0.76353276  0.76986301]	[ 0.4873502   0.48905109  0.48529412]	[ 0.06503059  0.06380488  0.06696781]	17.23	33 	2  	3.08174 
22 	8.14993	[ 0.71408788  0.70926198  0.71989195]	[ 0.76298269  0.75647668  0.76986301]	[ 0.48069241  0.48148148  0.47989276]	[ 0.07016365  0.07057695  0.06980912]	16.88	25 	2  	3.39788 
23 	7.91472	[ 0.72552597  0.72125337  0.73059962]	[ 0.76298269  0.76190476  0.76986301]	[ 0.49001332  0.49095607  0.48901099]	[ 0.06599738  0.06441513  0.06753282]	17.69	25 	10 	2.50478 
24 	7.95113	[ 0.71701731  0.71141628  0.72371856]	[ 0.76298269  0.75647668  0.76986301]	[ 0.49001332  0.49131514  0.48850575]	[ 0.0667509   0.06736123  0.06611915]	17.85	28 	6  	2.73998 
25 	8.17816	[ 0.71304927  0.70811688  0.71876711]	[ 0.76298269  0.75725594  0.76986301]	[ 0.49667111  0.4974359   0.49584488]	[ 0.078201    0.07728917  0.0790627 ]	17.7 	32 	2  	3.90768 
26 	7.99979	[ 0.72749667  0.72205824  0.7337719 ]	[ 0.76298269  0.75725594  0.77134986]	[ 0.48601864  0.48563218  0.48635236]	[ 0.06179501  0.06178769  0.06160564]	17.72	25 	6  	3.04329 
27 	8.90257	[ 0.72841545  0.72228831  0.73564208]	[ 0.76298269  0.75789474  0.76986301]	[ 0.51664447  0.51612903  0.51724138]	[ 0.05849342  0.05893186  0.05786628]	17.93	27 	10 	3.1153  
28 	9.03597	[ 0.73001332  0.72518242  0.7353276 ]	[ 0.76298269  0.75725594  0.7700831 ]	[ 0.48069241  0.4778481   0.48275862]	[ 0.06554326  0.06382903  0.06756297]	18.12	27 	2  	3.62844 
29 	9.11082	[ 0.74019973  0.73509971  0.74586391]	[ 0.76298269  0.75725594  0.77247191]	[ 0.51930759  0.52021563  0.51842105]	[ 0.04825236  0.04670556  0.05018689]	18.58	28 	10 	3.25017 
30 	9.08435	[ 0.71936085  0.71302357  0.7269204 ]	[ 0.76431425  0.75710594  0.77247191]	[ 0.52330226  0.52227723  0.52449568]	[ 0.06669447  0.06683963  0.06636059]	18.81	28 	8  	3.36361 
31 	9.79706	[ 0.72270306  0.71720357  0.72916166]	[ 0.76431425  0.76115486  0.77247191]	[ 0.4873502   0.48818898  0.48648649]	[ 0.07072124  0.06927605  0.072009  ]	19.76	35 	2  	4.79817 
32 	9.50125	[ 0.72531292  0.7201876   0.73145884]	[ 0.76431425  0.76115486  0.77197802]	[ 0.47003995  0.47236181  0.4674221 ]	[ 0.06780658  0.06727383  0.06840925]	20.03	35 	2  	4.41465 
33 	9.74137	[ 0.72830892  0.7226191   0.73545655]	[ 0.76431425  0.76721311  0.77197802]	[ 0.50599201  0.50632911  0.50561798]	[ 0.06199941  0.06337599  0.06063364]	19.97	35 	2  	4.58139 
34 	10.3789	[ 0.72442077  0.71830634  0.73134199]	[ 0.76431425  0.76115486  0.77197802]	[ 0.50865513  0.50980392  0.50761421]	[ 0.06808935  0.06749209  0.06846234]	20.05	32 	11 	3.30568 
35 	11.24  	[ 0.72209055  0.71613578  0.72878764]	[ 0.76431425  0.76115486  0.77197802]	[ 0.47669774  0.47521866  0.47794118]	[ 0.07352426  0.07283337  0.07415796]	20.33	29 	6  	3.90399 
36 	11.2701	[ 0.72505992  0.72006588  0.73090576]	[ 0.76697736  0.76115486  0.77322404]	[ 0.50199734  0.50255102  0.50139276]	[ 0.06966364  0.06871953  0.0708423 ]	20.81	32 	9  	4.39703 
37 	12.2401	[ 0.72146471  0.71601565  0.72785217]	[ 0.76697736  0.76115486  0.77322404]	[ 0.49800266  0.4986376   0.49739583]	[ 0.07106313  0.07063938  0.07148426]	21.59	32 	2  	4.42062 
38 	13.0832	[ 0.72637816  0.72150222  0.73208812]	[ 0.76697736  0.76115486  0.77322404]	[ 0.50332889  0.50379747  0.50280899]	[ 0.06567956  0.06504258  0.06662052]	22.11	32 	9  	3.89075 
39 	12.7678	[ 0.73057257  0.72463986  0.737228  ]	[ 0.76697736  0.76115486  0.77322404]	[ 0.49001332  0.49109415  0.48882682]	[ 0.05649015  0.05716513  0.05581211]	21.76	27 	1  	4.63275 
40 	13.1538	[ 0.73272969  0.7274703   0.73885801]	[ 0.76697736  0.76115486  0.77322404]	[ 0.4873502   0.48793566  0.48677249]	[ 0.06262516  0.0618929   0.06286341]	22.53	34 	2  	4.45299 
41 	14.5215	[ 0.73346205  0.72778474  0.73985239]	[ 0.76697736  0.76115486  0.77322404]	[ 0.49800266  0.49856734  0.49751244]	[ 0.05833897  0.05858546  0.05783395]	24.12	34 	2  	4.2173  
42 	14.6237	[ 0.74238349  0.73770355  0.7476314 ]	[ 0.76697736  0.76115486  0.77322404]	[ 0.50599201  0.5070028   0.50507614]	[ 0.0529148   0.05165596  0.05454043]	24.94	33 	2  	3.37289 
43 	14.6489	[ 0.74335553  0.7382362   0.74917765]	[ 0.76697736  0.76115486  0.77322404]	[ 0.5379494   0.53805774  0.53783784]	[ 0.04921926  0.04751392  0.05027609]	25.51	33 	13 	2.76585 
44 	15.4256	[ 0.73138482  0.72584448  0.73753951]	[ 0.76697736  0.76115486  0.77322404]	[ 0.49400799  0.49497487  0.49291785]	[ 0.06717227  0.06659343  0.06777106]	25.56	32 	3  	2.84366 
45 	15.1646	[ 0.73640479  0.73094086  0.74229726]	[ 0.76697736  0.76115486  0.77322404]	[ 0.50199734  0.50236967  0.50151976]	[ 0.0647252   0.0635957   0.06580487]	25.96	31 	23 	0.989141
46 	15.3885	[ 0.73356858  0.7277966   0.74018348]	[ 0.76697736  0.76115486  0.77322404]	[ 0.50332889  0.50359712  0.50299401]	[ 0.06230328  0.06220569  0.06208592]	25.99	33 	13 	1.64618 
47 	15.172 	[ 0.73189081  0.7261552   0.73829767]	[ 0.76697736  0.76115486  0.77322404]	[ 0.47536618  0.47727273  0.47323944]	[ 0.06561849  0.06497414  0.06618833]	25.89	34 	5  	3.14291 
48 	14.9863	[ 0.73629827  0.73114772  0.74191326]	[ 0.76697736  0.76115486  0.77322404]	[ 0.50332889  0.50306748  0.50381679]	[ 0.05994878  0.05878153  0.06134283]	25.67	34 	3  	3.58345 
