   	       	                                                                           fitness                                                                           	              size              
   	       	-------------------------------------------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                                  	max                                  	min                                  	std                                  	avg  	max	min	std     
0  	2.66195	[ 0.53715047  0.53958813  0.53557493]	[ 0.66844208  0.65736041  0.69463087]	[ 0.45272969  0.45730028  0.44845361]	[ 0.04296952  0.03857544  0.04985831]	3.17 	9  	1  	2.19114 
1  	3.4564 	[ 0.56528628  0.56496325  0.56762679]	[ 0.70306258  0.69647696  0.72839506]	[ 0.46471372  0.47236181  0.45609065]	[ 0.05597185  0.05044567  0.06462532]	4.47 	15 	1  	3.01813 
2  	4.26627	[ 0.58496671  0.58168173  0.59154907]	[ 0.74434088  0.76704545  0.72839506]	[ 0.48335553  0.48941799  0.4772118 ]	[ 0.05944379  0.05509238  0.06778597]	6.16 	15 	1  	3.54886 
3  	4.82601	[ 0.62074567  0.60920833  0.6319752 ]	[ 0.74434088  0.76704545  0.72839506]	[ 0.45539281  0.          0.4520202 ]	[ 0.06190452  0.08541449  0.06686544]	6.95 	14 	1  	2.88574 
4  	4.83143	[ 0.639747    0.63677815  0.6454163 ]	[ 0.74434088  0.76876877  0.73404255]	[ 0.47802929  0.48550725  0.46884273]	[ 0.06846419  0.06811928  0.07255803]	7.57 	14 	1  	2.82579 
5  	6.09119	[ 0.65725699  0.65528196  0.66189177]	[ 0.74434088  0.76876877  0.73404255]	[ 0.49400799  0.5         0.48746518]	[ 0.06501849  0.06699252  0.06712177]	8.74 	17 	2  	2.82    
6  	6.98008	[ 0.66808256  0.66820371  0.67052307]	[ 0.74567244  0.76876877  0.74064171]	[ 0.47802929  0.48404255  0.472     ]	[ 0.06365316  0.06789113  0.06318309]	10.1 	17 	5  	2.79106 
7  	5.65353	[ 0.68110519  0.68593963  0.67794996]	[ 0.75499334  0.77011494  0.75476839]	[ 0.50865513  0.51661631  0.50238095]	[ 0.06008278  0.06501263  0.0585379 ]	10.11	17 	2  	2.83159 
8  	5.61018	[ 0.67892144  0.68456693  0.67533861]	[ 0.75366178  0.77313433  0.74603175]	[ 0.50199734  0.50761421  0.49579832]	[ 0.06436142  0.07059624  0.06185975]	10.62	20 	4  	2.92841 
9  	5.51456	[ 0.68890812  0.69664874  0.6832479 ]	[ 0.75366178  0.77313433  0.75574713]	[ 0.48601864  0.49197861  0.4801061 ]	[ 0.06717645  0.07417578  0.06387369]	10.64	19 	2  	3.24197 
10 	5.69806	[ 0.69235686  0.70217491  0.68440552]	[ 0.75366178  0.77313433  0.74603175]	[ 0.50466045  0.51041667  0.4986376 ]	[ 0.06872798  0.07689095  0.06347761]	11.02	19 	2  	3.34359 
11 	5.39217	[ 0.69918775  0.71033601  0.68992057]	[ 0.75366178  0.77077364  0.74603175]	[ 0.49533955  0.50144092  0.49009901]	[ 0.06090159  0.06908896  0.0553126 ]	10.79	20 	2  	3.07342 
12 	5.54035	[ 0.69691079  0.70971828  0.68603541]	[ 0.76031957  0.77077364  0.75197889]	[ 0.49267643  0.49850746  0.48798077]	[ 0.06899546  0.07708549  0.06316856]	11.3 	24 	2  	3.62905 
13 	5.48216	[ 0.7098269   0.72142085  0.70038764]	[ 0.76031957  0.77298851  0.75482094]	[ 0.51930759  0.52183908  0.5136612 ]	[ 0.05914686  0.0671665   0.05412869]	11.53	24 	2  	3.62893 
14 	5.48206	[ 0.71352863  0.725334    0.7033952 ]	[ 0.76031957  0.77298851  0.75482094]	[ 0.48468708  0.49061662  0.47883598]	[ 0.06872955  0.07413636  0.06572225]	12.41	23 	6  	3.60581 
15 	5.89848	[ 0.71344874  0.72277125  0.70545957]	[ 0.76431425  0.77298851  0.76502732]	[ 0.50199734  0.50757576  0.49577465]	[ 0.06767878  0.07264054  0.0648636 ]	13.23	25 	2  	4.42008 
16 	6.48872	[ 0.70459387  0.70969656  0.70026474]	[ 0.76431425  0.77211796  0.76502732]	[ 0.48468708  0.49127182  0.47714286]	[ 0.07398105  0.07602134  0.07329686]	14.49	29 	2  	5.09607 
17 	7.17911	[ 0.72311585  0.72761454  0.71937991]	[ 0.76431425  0.77211796  0.76502732]	[ 0.48868176  0.49468085  0.48266667]	[ 0.06447128  0.06608325  0.06394705]	15.8 	23 	8  	3.44093 
18 	7.65129	[ 0.71723036  0.72159263  0.71355615]	[ 0.76431425  0.77211796  0.76502732]	[ 0.49667111  0.5025641   0.49030471]	[ 0.0706794   0.07243066  0.07004051]	16.66	34 	2  	4.34101 
19 	7.41181	[ 0.72327563  0.72698012  0.72014981]	[ 0.76431425  0.77211796  0.76601671]	[ 0.46071904  0.46458924  0.45728643]	[ 0.06343399  0.06579854  0.06197356]	17.12	34 	2  	4.1648  
20 	7.74106	[ 0.72878828  0.73415561  0.72434359]	[ 0.76431425  0.77233429  0.76502732]	[ 0.4873502   0.49318801  0.48177083]	[ 0.06068892  0.06350342  0.05841223]	18.28	30 	10 	3.69616 
21 	7.66991	[ 0.71853529  0.7220196   0.71554061]	[ 0.76431425  0.77211796  0.76502732]	[ 0.49001332  0.49579832  0.48477157]	[ 0.07595433  0.07716141  0.07548122]	18.38	30 	7  	4.0343  
22 	7.99643	[ 0.73612517  0.73909324  0.73381698]	[ 0.76431425  0.77211796  0.76502732]	[ 0.52729694  0.53117207  0.52285714]	[ 0.04850822  0.05173806  0.04659373]	18.09	30 	6  	4.75415 
23 	8.23786	[ 0.73874834  0.74207     0.73596524]	[ 0.76431425  0.77211796  0.76502732]	[ 0.50998668  0.51604278  0.50397878]	[ 0.0444513   0.04758588  0.04239713]	18.02	30 	8  	4.26375 
24 	8.11179	[ 0.73439414  0.73786584  0.73149584]	[ 0.76431425  0.77211796  0.76584022]	[ 0.53395473  0.5390625   0.52861035]	[ 0.05160176  0.05517777  0.04835997]	17.27	33 	7  	4.46957 
25 	8.33849	[ 0.73259654  0.73718842  0.72898049]	[ 0.76564581  0.79401993  0.76502732]	[ 0.55126498  0.55584416  0.54644809]	[ 0.05382044  0.05613975  0.05293365]	17.16	33 	2  	5.02139 
26 	8.96566	[ 0.72226365  0.7266436   0.71856345]	[ 0.76564581  0.79401993  0.76502732]	[ 0.49134487  0.49740933  0.48493151]	[ 0.07101541  0.07294433  0.07020796]	18.32	35 	4  	5.46604 
27 	9.38607	[ 0.73468708  0.73755968  0.73244741]	[ 0.76564581  0.77333333  0.76502732]	[ 0.53129161  0.53167421  0.53018373]	[ 0.05616314  0.05807699  0.05523463]	18.92	34 	8  	4.88811 
28 	9.4662 	[ 0.73276964  0.73623208  0.72985413]	[ 0.76564581  0.77211796  0.76502732]	[ 0.53129161  0.53225806  0.52996845]	[ 0.05632748  0.05865933  0.05433173]	19.05	33 	3  	5.58099 
29 	9.40003	[ 0.73523302  0.73939435  0.7316189 ]	[ 0.76564581  0.78994083  0.76502732]	[ 0.49134487  0.49681529  0.48741419]	[ 0.05743036  0.05934351  0.05628291]	19.24	34 	5  	6.37828 
30 	10.0834	[ 0.72737683  0.73025586  0.7249315 ]	[ 0.76697736  0.77211796  0.76502732]	[ 0.49400799  0.5         0.48732394]	[ 0.06169774  0.06416852  0.05980604]	19.86	33 	6  	5.9599  
31 	10.4659	[ 0.72146471  0.72450506  0.7189894 ]	[ 0.76697736  0.7765043   0.76923077]	[ 0.51398136  0.52173913  0.50738916]	[ 0.07021248  0.07163377  0.06940146]	20.12	30 	5  	5.69435 
32 	10.6105	[ 0.73636485  0.73915795  0.73412486]	[ 0.76697736  0.77906977  0.76502732]	[ 0.52729694  0.52642706  0.52877698]	[ 0.0500625   0.05190887  0.0487152 ]	20.5 	35 	6  	5.72626 
33 	11.041 	[ 0.72636485  0.72959003  0.72391184]	[ 0.76697736  0.77744807  0.76775956]	[ 0.49001332  0.49582173  0.48445596]	[ 0.06649409  0.0680479   0.06591844]	20.68	34 	6  	6.11045 
34 	10.6476	[ 0.73536618  0.73815833  0.73322847]	[ 0.76697736  0.77211796  0.76775956]	[ 0.4620506   0.46721311  0.45714286]	[ 0.05432842  0.05639596  0.05337614]	20.13	35 	6  	6.74486 
35 	10.6334	[ 0.72201065  0.72519955  0.71957245]	[ 0.76697736  0.77211796  0.76775956]	[ 0.46471372  0.46910112  0.46075949]	[ 0.068125    0.07014049  0.06655425]	19.14	32 	6  	5.50458 
36 	11.3523	[ 0.73038615  0.73218402  0.72915232]	[ 0.76697736  0.77272727  0.76775956]	[ 0.50066578  0.50642674  0.49447514]	[ 0.06374491  0.06555177  0.06249675]	19.92	32 	3  	5.1859  
37 	10.9432	[ 0.73199734  0.73441609  0.72995462]	[ 0.76830892  0.77272727  0.76775956]	[ 0.47802929  0.48604651  0.46728972]	[ 0.06324097  0.06528437  0.06154694]	19.75	34 	3  	5.65928 
38 	11.9846	[ 0.73488682  0.73758883  0.73240387]	[ 0.77097204  0.77272727  0.7696477 ]	[ 0.49267643  0.49866667  0.48670213]	[ 0.06121504  0.06230566  0.06055366]	20.97	35 	6  	5.75405 
39 	13.5774	[ 0.73376831  0.7364155   0.73163106]	[ 0.76830892  0.78637771  0.76923077]	[ 0.48868176  0.49502488  0.48137536]	[ 0.05980721  0.06213594  0.05782545]	23.44	35 	8  	6.3566  
40 	14.1765	[ 0.74227696  0.74529159  0.73953137]	[ 0.77097204  0.77659574  0.7696477 ]	[ 0.50332889  0.50943396  0.49736842]	[ 0.05256446  0.05332219  0.05210063]	24.25	35 	2  	6.61872 
41 	14.2275	[ 0.73629827  0.737124    0.73595032]	[ 0.77097204  0.77659574  0.7696477 ]	[ 0.49001332  0.49618321  0.48324022]	[ 0.06000229  0.06161515  0.05894796]	24.57	34 	8  	5.99209 
42 	14.1829	[ 0.73544607  0.73679993  0.73457702]	[ 0.77097204  0.77225131  0.7696477 ]	[ 0.53262317  0.53562654  0.52713178]	[ 0.05888554  0.06024997  0.05805675]	24.99	34 	6  	6.60529 
43 	14.2364	[ 0.7429028   0.74514799  0.74101567]	[ 0.77097204  0.77393617  0.7696477 ]	[ 0.50199734  0.50847458  0.49622166]	[ 0.04840417  0.0498637   0.04737206]	25.03	35 	2  	6.54592 
