   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	6.64212	[0.50396655]	[0.61647038]	[0.48030524]	[0.01745499]	3.17822	10 	1  	2.51489  
1  	9.65759	[0.51401035]	[0.66146178]	[0.49300869]	[0.03242059]	4.71287	10 	1  	2.69336  
2  	14.8204	[0.53146079]	[0.66146178]	[0.48983283]	[0.04319158]	6.07921	10 	1  	2.52388  
3  	20.4414	[0.55966579]	[0.66146178]	[0.49344978]	[0.04642523]	7.50495	10 	1  	1.91722  
4  	24.6407	[0.5798261] 	[0.68545719]	[0.49203829]	[0.04881157]	8.25743	10 	2  	1.27934  
5  	24.3271	[0.60559702]	[0.70834987]	[0.49203829]	[0.0500859] 	8.18812	10 	2  	1.18332  
6  	23.8149	[0.62510312]	[0.7199506] 	[0.48630409]	[0.05799918]	8.59406	10 	5  	1.00669  
7  	22.3956	[0.655968]  	[0.7250011] 	[0.5]       	[0.05158057]	8.69307	10 	7  	0.88712  
8  	22.2103	[0.66927326]	[0.72669931]	[0.5]       	[0.05885036]	8.76238	10 	7  	0.935002 
9  	24.0554	[0.68643698]	[0.72610383]	[0.5]       	[0.05079502]	9      	10 	2  	1.20231  
10 	25.5874	[0.697097]  	[0.72610383]	[0.5]       	[0.04410786]	9.08911	10 	8  	0.891089 
11 	25.2782	[0.69042821]	[0.7398218] 	[0.50840281]	[0.0579103] 	9      	10 	7  	0.867453 
12 	26.7411	[0.69909589]	[0.74811433]	[0.5]       	[0.04866727]	8.88119	10 	2  	1.08351  
13 	28.1919	[0.70644641]	[0.74811433]	[0.51199771]	[0.04067603]	9.12871	10 	8  	0.753387 
14 	28.0705	[0.70649903]	[0.74811433]	[0.5]       	[0.05539207]	9.22772	10 	7  	0.756244 
15 	29.3438	[0.70938055]	[0.74811433]	[0.52282652]	[0.04691003]	9.31683	10 	8  	0.673849 
16 	28.9076	[0.71003454]	[0.75470866]	[0.5]       	[0.05447155]	9.41584	10 	6  	0.707349 
17 	28.4547	[0.70787166]	[0.75470866]	[0.5]       	[0.06233064]	9.38614	10 	2  	1.22652  
18 	30.029 	[0.72537821]	[0.75470866]	[0.53171453]	[0.03859308]	9.54455	10 	8  	0.536301 
19 	30.5714	[0.71486035]	[0.75470866]	[0.49702263]	[0.06164092]	9.50495	10 	2  	1.01107  
20 	31.3188	[0.72512382]	[0.75470866]	[0.51671739]	[0.0470821] 	9.59406	10 	8  	0.529865 
21 	32.7356	[0.72727142]	[0.75470866]	[0.50679282]	[0.04675247]	9.45545	10 	8  	0.589088 
22 	33.1721	[0.72696724]	[0.75470866]	[0.56488465]	[0.04352303]	9.35644	10 	8  	0.590086 
23 	33.562 	[0.73672607]	[0.76044286]	[0.51826121]	[0.04031965]	9.41584	10 	8  	0.531527 
24 	34.3727	[0.7350104] 	[0.76330996]	[0.56362754]	[0.04116859]	9.30693	10 	8  	0.502323 
25 	33.5165	[0.7339734] 	[0.76330996]	[0.5038375] 	[0.04524397]	9.34653	10 	8  	0.604204 
26 	34.1059	[0.72061682]	[0.76330996]	[0.51850382]	[0.061715]  	9.45545	10 	8  	0.554455 
27 	34.5946	[0.73854088]	[0.76330996]	[0.51682767]	[0.05036997]	9.45545	10 	8  	0.572034 
