   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	7.23881	[0.50135034]	[0.51647754]	[0.49831244]	[0.00361274]	2.82178	9  	1  	2.3731   
1  	9.25496	[0.50298655]	[0.52253257]	[0.4975892] 	[0.0051928] 	4.19802	10 	1  	2.97188  
2  	13.518 	[0.50726437]	[0.53780471]	[0.49831244]	[0.00791813]	5.86139	10 	1  	2.93841  
3  	22.0566	[0.51298507]	[0.53780471]	[0.4987946] 	[0.01015211]	7.72277	10 	1  	2.06871  
4  	25.0648	[0.51596674]	[0.53852795]	[0.4987946] 	[0.01152222]	8.10891	10 	1  	1.79604  
5  	29.2175	[0.51963762]	[0.54943262]	[0.49903568]	[0.01207002]	8.59406	10 	3  	1.14475  
6  	30.4967	[0.52313314]	[0.54943262]	[0.4987946] 	[0.01314621]	8.56436	10 	3  	1.32318  
7  	31.2146	[0.52484978]	[0.55476441]	[0.49710704]	[0.01302171]	8.75248	10 	5  	0.937724 
8  	31.9518	[0.52913421]	[0.56106053]	[0.49855352]	[0.01419536]	8.94059	10 	5  	1.07925  
9  	32.4696	[0.53166042]	[0.56106053]	[0.49734812]	[0.01482666]	9      	10 	5  	1.09905  
10 	31.6833	[0.53439595]	[0.56106053]	[0.49903568]	[0.01576815]	9.17822	10 	5  	1.14664  
11 	33.7452	[0.53673992]	[0.56106053]	[0.49975892]	[0.01613806]	9.59406	10 	7  	0.785742 
12 	32.705 	[0.53857719]	[0.56106053]	[0.4987946] 	[0.01724871]	9.53465	10 	2  	1.13071  
13 	32.0675	[0.54001096]	[0.56106053]	[0.5]       	[0.01803357]	9.62376	10 	5  	1.02302  
14 	32.0154	[0.54243847]	[0.56106053]	[0.50364423]	[0.01649257]	9.82178	10 	8  	0.53392  
15 	31.3527	[0.54136202]	[0.56106053]	[0.49903568]	[0.0179918] 	9.62376	10 	5  	1.02302  
16 	30.1747	[0.5416928] 	[0.56106053]	[0.49831244]	[0.01747445]	9.59406	10 	5  	1.15337  
17 	30.8064	[0.54593105]	[0.56106053]	[0.50340315]	[0.01700446]	9.80198	10 	5  	0.675158 
18 	30.6149	[0.54476068]	[0.56106053]	[0.49975892]	[0.01588273]	9.82178	10 	6  	0.619742 
19 	31.5799	[0.54465748]	[0.56106053]	[0.49951784]	[0.01739247]	9.81188	10 	8  	0.557805 
20 	30.6315	[0.5475601] 	[0.56106053]	[0.50219775]	[0.01691849]	9.82178	10 	5  	0.736543 
21 	30.7867	[0.542465]  	[0.56106053]	[0.50292099]	[0.01894252]	9.77228	10 	6  	0.658248 
22 	31.2168	[0.54685235]	[0.56106053]	[0.50340315]	[0.01688847]	9.87129	10 	8  	0.43744  
23 	32.1767	[0.54606499]	[0.56106053]	[0.50509071]	[0.01757572]	9.83168	10 	8  	0.508722 
24 	31.3457	[0.54462884]	[0.56106053]	[0.50581395]	[0.01704879]	9.78218	10 	5  	0.765648 
25 	30.8872	[0.54463994]	[0.56106053]	[0.5]       	[0.01733669]	9.72277	10 	6  	0.784993 
26 	32.2488	[0.54556868]	[0.56106053]	[0.50340315]	[0.01667144]	9.91089	10 	8  	0.374933 
27 	31.4157	[0.54407257]	[0.56106053]	[0.50849387]	[0.01503228]	9.89109	10 	6  	0.485452 
28 	32.171 	[0.54525671]	[0.56106053]	[0.50388531]	[0.01697021]	9.91089	10 	9  	0.284901 
29 	32.8949	[0.54625706]	[0.56106053]	[0.49927676]	[0.01700823]	9.90099	10 	8  	0.358902 
30 	32.3152	[0.54741788]	[0.56106053]	[0.51478998]	[0.01561483]	9.90099	10 	8  	0.358902 
31 	31.5237	[0.55055076]	[0.56106053]	[0.50292099]	[0.01475085]	9.9703 	10 	9  	0.169767 
32 	31.7926	[0.54822195]	[0.56106053]	[0.5157543] 	[0.01484613]	9.9505 	10 	9  	0.21692  
33 	32.1363	[0.54851721]	[0.56106053]	[0.50340315]	[0.01619033]	9.9802 	10 	9  	0.139319 
34 	31.6563	[0.54930317]	[0.56106053]	[0.49975892]	[0.01619148]	9.89109	10 	4  	0.643336 
35 	32.1726	[0.54906365]	[0.56106053]	[0.50897603]	[0.01529322]	9.93069	10 	9  	0.253975 
36 	32.0371	[0.55063458]	[0.56106053]	[0.50388531]	[0.0146904] 	9.9703 	10 	9  	0.169767 
37 	32.5149	[0.54724464]	[0.56106053]	[0.49951784]	[0.01782661]	9.9505 	10 	7  	0.326282 
38 	32.643 	[0.55192752]	[0.56106053]	[0.51503106]	[0.01263464]	9.9802 	10 	9  	0.139319 
39 	31.5762	[0.54852409]	[0.56106053]	[0.50969927]	[0.01593107]	9.92079	10 	8  	0.304526 
40 	31.8363	[0.55158425]	[0.56106053]	[0.50316207]	[0.01437456]	9.9802 	10 	9  	0.139319 
41 	30.8538	[0.54980454]	[0.56106053]	[0.50340315]	[0.01554832]	9.90099	10 	5  	0.554102 
42 	31.074 	[0.54760251]	[0.56106053]	[0.49975892]	[0.01784745]	9.84158	10 	5  	0.727571 
43 	32.2108	[0.55079267]	[0.56106053]	[0.50849387]	[0.01478345]	10     	10 	10 	0        
44 	31.8612	[0.54789832]	[0.56106053]	[0.50292099]	[0.01553392]	9.9802 	10 	9  	0.139319 
45 	31.9005	[0.54775905]	[0.56106053]	[0.50340315]	[0.01580998]	9.9901 	10 	9  	0.0990099
46 	31.684 	[0.54972521]	[0.56106053]	[0.49975892]	[0.01636616]	9.9901 	10 	9  	0.0990099
47 	32.0329	[0.54853575]	[0.56106053]	[0.50340315]	[0.0172678] 	9.93069	10 	6  	0.428153 
48 	31.2745	[0.55388947]	[0.56106053]	[0.51430782]	[0.0125942] 	9.9802 	10 	9  	0.139319 
49 	31.2009	[0.54932493]	[0.56106053]	[0.49951784]	[0.01660029]	9.90099	10 	5  	0.637212 
50 	31.9101	[0.55229677]	[0.56687448]	[0.51406674]	[0.01353831]	9.94059	10 	5  	0.503882 
51 	30.8308	[0.55207395]	[0.56687448]	[0.49783028]	[0.01517905]	9.9901 	10 	9  	0.0990099
52 	32.1808	[0.55118846]	[0.56687448]	[0.5]       	[0.01650069]	9.9505 	10 	7  	0.326282 
53 	33.3899	[0.55293658]	[0.56687448]	[0.49807136]	[0.01600838]	9.9703 	10 	7  	0.29703  
54 	34.2211	[0.55052101]	[0.56687448]	[0.49951784]	[0.01875379]	9.89109	10 	4  	0.76948  
55 	35.0032	[0.55542881]	[0.56687448]	[0.50436747]	[0.01479847]	10     	10 	10 	0        
56 	36.8461	[0.55298193]	[0.56687448]	[0.5]       	[0.01776681]	9.9604 	10 	6  	0.39604  
57 	38.037 	[0.55526778]	[0.56687448]	[0.50364423]	[0.01698475]	10     	10 	10 	0        
58 	38.8631	[0.55308485]	[0.56687448]	[0.50484963]	[0.01705309]	10     	10 	10 	0        
59 	38.5085	[0.54667855]	[0.56687448]	[0.]        	[0.05731638]	10     	10 	10 	0        
60 	38.1652	[0.55423668]	[0.5678388] 	[0.51963961]	[0.01643658]	9.9802 	10 	9  	0.139319 
61 	39.6135	[0.55628245]	[0.5678388] 	[0.50897603]	[0.01468733]	10     	10 	10 	0        
62 	38.5691	[0.55433876]	[0.5678388] 	[0.50873495]	[0.01767586]	10     	10 	10 	0        
63 	39.3149	[0.55641373]	[0.5678388] 	[0.50969927]	[0.01681731]	10     	10 	10 	0        
64 	40.6166	[0.55353709]	[0.5678388] 	[0.50897603]	[0.01903675]	10     	10 	10 	0        
65 	40.321 	[0.5467607] 	[0.5678388] 	[0.]        	[0.05763635]	10     	10 	10 	0        
66 	41.4543	[0.54946143]	[0.5678388] 	[0.]        	[0.0575554] 	10     	10 	10 	0        
67 	42.1633	[0.55244254]	[0.5678388] 	[0.50460855]	[0.01848691]	10     	10 	10 	0        
68 	42.7878	[0.55255473]	[0.5678388] 	[0.50921711]	[0.0186132] 	10     	10 	10 	0        
69 	43.6184	[0.55192574]	[0.5678388] 	[0.49975892]	[0.01936927]	9.94059	10 	4  	0.594059 
70 	42.8385	[0.55305076]	[0.5678388] 	[0.5]       	[0.0190481] 	9.9505 	10 	5  	0.49505  
71 	44.6111	[0.55359482]	[0.5678388] 	[0.50969927]	[0.01801223]	10     	10 	10 	0        
72 	44.3407	[0.55523553]	[0.5678388] 	[0.50436747]	[0.01624504]	10     	10 	10 	0        
73 	43.8217	[0.5538561] 	[0.5678388] 	[0.50484963]	[0.01934063]	9.9703 	10 	7  	0.29703  
74 	44.0881	[0.55350622]	[0.5678388] 	[0.5]       	[0.01926047]	9.9505 	10 	5  	0.49505  
75 	44.0239	[0.55213157]	[0.5678388] 	[0.50436747]	[0.01979823]	10     	10 	10 	0        
76 	43.3887	[0.55625314]	[0.5678388] 	[0.51527214]	[0.01639721]	10     	10 	10 	0        
77 	43.2838	[0.55278176]	[0.5678388] 	[0.5]       	[0.01825936]	9.94059	10 	4  	0.594059 
78 	42.4696	[0.55619502]	[0.5678388] 	[0.51138683]	[0.01768321]	10     	10 	10 	0        
79 	44.2358	[0.5522109] 	[0.5678388] 	[0.50460855]	[0.01818585]	10     	10 	10 	0        
80 	42.2242	[0.55068559]	[0.5678388] 	[0.50412639]	[0.01948323]	10     	10 	10 	0        
81 	42.6391	[0.55159413]	[0.5678388] 	[0.49927676]	[0.01970637]	9.93069	10 	4  	0.601276 
82 	43.7304	[0.55171458]	[0.5678388] 	[0.50849387]	[0.01909529]	10     	10 	10 	0        
83 	44.2613	[0.55245575]	[0.57292951]	[0.49903568]	[0.01905866]	10     	10 	10 	0        
84 	43.5323	[0.55265764]	[0.57292951]	[0.49855352]	[0.01910955]	10     	10 	10 	0        
85 	43.0219	[0.55208439]	[0.57292951]	[0.50969927]	[0.01894077]	10     	10 	10 	0        
86 	43.418 	[0.55208705]	[0.57292951]	[0.50316207]	[0.01974556]	10     	10 	10 	0        
87 	44.099 	[0.55545762]	[0.57292951]	[0.50243883]	[0.01962487]	10     	10 	10 	0        
88 	44.6709	[0.55392488]	[0.57292951]	[0.50969927]	[0.01847546]	10     	10 	10 	0        
89 	43.238 	[0.55159368]	[0.57292951]	[0.49686596]	[0.02066849]	10     	10 	10 	0        
90 	43.3527	[0.5545658] 	[0.57292951]	[0.49975892]	[0.0190311] 	9.9505 	10 	5  	0.49505  
91 	43.0197	[0.55333603]	[0.57292951]	[0.50969927]	[0.0195012] 	10     	10 	10 	0        
92 	43.3212	[0.55430984]	[0.57292951]	[0.50897603]	[0.02024938]	9.9802 	10 	9  	0.139319 
93 	43.3932	[0.5526572] 	[0.57292951]	[0.49831244]	[0.02030274]	10     	10 	10 	0        
94 	42.6309	[0.55583515]	[0.57292951]	[0.49590164]	[0.02172641]	10     	10 	10 	0        
95 	42.0879	[0.55334558]	[0.57292951]	[0.50969927]	[0.02112856]	10     	10 	10 	0        
96 	43.0657	[0.55321852]	[0.57292951]	[0.49734812]	[0.02145475]	9.9703 	10 	7  	0.29703  
97 	42.2868	[0.55523747]	[0.57292951]	[0.5]       	[0.01992441]	9.9703 	10 	7  	0.29703  
98 	43.9656	[0.55604575]	[0.57292951]	[0.50969927]	[0.02093312]	10     	10 	10 	0        
99 	43.1055	[0.55760797]	[0.57292951]	[0.50969927]	[0.01974322]	10     	10 	10 	0        
100	42.8929	[0.55643971]	[0.57292951]	[0.50849387]	[0.02126716]	10     	10 	10 	0        
101	43.8171	[0.55634873]	[0.57292951]	[0.50969927]	[0.01925265]	10     	10 	10 	0        
102	43.0339	[0.55527383]	[0.57292951]	[0.49927676]	[0.02134863]	9.9703 	10 	7  	0.29703  
103	43.4636	[0.55650682]	[0.57292951]	[0.50436747]	[0.01900062]	10     	10 	10 	0        
104	43.3152	[0.55679913]	[0.57292951]	[0.49903568]	[0.02115717]	9.94059	10 	4  	0.594059 
105	42.6639	[0.55364505]	[0.57292951]	[0.49855352]	[0.02261164]	9.9703 	10 	7  	0.29703  
106	43.0607	[0.55710899]	[0.57292951]	[0.50921711]	[0.01916681]	10     	10 	10 	0        
107	42.2075	[0.5571111] 	[0.57292951]	[0.49975892]	[0.02134647]	9.94059	10 	4  	0.594059 
108	43.5197	[0.55698937]	[0.57292951]	[0.50364423]	[0.02077005]	10     	10 	10 	0        
109	43.7413	[0.55569854]	[0.57292951]	[0.50873495]	[0.02071837]	10     	10 	10 	0        
110	44.1565	[0.55789818]	[0.57292951]	[0.49855352]	[0.01770917]	10     	10 	10 	0        
111	44.5789	[0.55752892]	[0.57292951]	[0.50969927]	[0.01876225]	10     	10 	10 	0        
112	42.3748	[0.54939993]	[0.57292951]	[0.50388531]	[0.02085508]	10     	10 	10 	0        
113	40.9632	[0.54996335]	[0.57292951]	[0.50316207]	[0.02036103]	10     	10 	10 	0        
114	42.5892	[0.55262617]	[0.57292951]	[0.50994035]	[0.01925283]	10     	10 	10 	0        
115	43.4286	[0.55352332]	[0.57292951]	[0.4987946] 	[0.02141072]	10     	10 	10 	0        
116	43.5736	[0.55761036]	[0.57365276]	[0.50921711]	[0.01845396]	10     	10 	10 	0        
117	43.7498	[0.54996602]	[0.57365276]	[0.50364423]	[0.0221885] 	10     	10 	10 	0        
118	43.7964	[0.55774486]	[0.57365276]	[0.51478998]	[0.01746942]	10     	10 	10 	0        
119	43.4772	[0.55629566]	[0.57365276]	[0.51066359]	[0.01809494]	10     	10 	10 	0        
120	42.4463	[0.55757822]	[0.57365276]	[0.51478998]	[0.01907527]	10     	10 	10 	0        
121	42.6882	[0.55752965]	[0.57365276]	[0.50945819]	[0.01880333]	10     	10 	10 	0        
122	42.2994	[0.55537774]	[0.57365276]	[0.50969927]	[0.02101172]	10     	10 	10 	0        
123	41.0056	[0.55614251]	[0.57365276]	[0.49807136]	[0.02121466]	9.9505 	10 	5  	0.49505  
124	41.9302	[0.55899389]	[0.57365276]	[0.5]       	[0.02007162]	9.9703 	10 	7  	0.29703  
125	40.9081	[0.55511085]	[0.57365276]	[0.50825279]	[0.02122995]	10     	10 	10 	0        
126	40.966 	[0.55442936]	[0.57365276]	[0.50412639]	[0.02294374]	10     	10 	10 	0        
127	40.3237	[0.55565041]	[0.57365276]	[0.51066359]	[0.02094891]	9.9703 	10 	7  	0.29703  
128	40.8843	[0.55478484]	[0.57365276]	[0.49975892]	[0.02188444]	10     	10 	10 	0        
129	41.5149	[0.55663138]	[0.57365276]	[0.51018143]	[0.01975933]	10     	10 	10 	0        
130	40.9755	[0.55421581]	[0.57413492]	[0.49975892]	[0.02217999]	9.91089	10 	4  	0.661517 
131	40.2898	[0.55365688]	[0.57413492]	[0.49903568]	[0.02299151]	9.94059	10 	5  	0.503882 
132	40.9348	[0.55394736]	[0.57413492]	[0.49927676]	[0.02117299]	9.9505 	10 	7  	0.326282 
133	40.9422	[0.55917557]	[0.57413492]	[0.5]       	[0.02074048]	9.9604 	10 	7  	0.312156 
134	41.3082	[0.56212776]	[0.57413492]	[0.4987946] 	[0.01968338]	10     	10 	10 	0        
135	41.362 	[0.56053718]	[0.57413492]	[0.50364423]	[0.01850004]	10     	10 	10 	0        
136	41.8856	[0.55810967]	[0.57413492]	[0.50243883]	[0.02179686]	9.9901 	10 	9  	0.0990099
137	42.3496	[0.56211261]	[0.57413492]	[0.49831244]	[0.01839305]	9.9901 	10 	9  	0.0990099
138	41.6863	[0.55846938]	[0.57413492]	[0.5145489] 	[0.01879973]	10     	10 	10 	0        
139	40.8242	[0.55841392]	[0.57413492]	[0.50292099]	[0.02114773]	10     	10 	10 	0        
140	41.0733	[0.56207414]	[0.574376]  	[0.49951784]	[0.0186908] 	9.9604 	10 	6  	0.39604  
141	42.5621	[0.55884312]	[0.574376]  	[0.50364423]	[0.02175019]	10     	10 	10 	0        
142	41.813 	[0.56071143]	[0.574376]  	[0.49783028]	[0.01866678]	10     	10 	10 	0        
143	42.6465	[0.56226088]	[0.574376]  	[0.51551322]	[0.01722469]	10     	10 	10 	0        
144	41.7316	[0.56364929]	[0.574376]  	[0.49951784]	[0.01817968]	9.9505 	10 	5  	0.49505  
145	43.6221	[0.56001855]	[0.57946671]	[0.51527214]	[0.01837963]	10     	10 	10 	0        
146	42.9108	[0.55881715]	[0.57946671]	[0.50412639]	[0.02107577]	10     	10 	10 	0        
147	44.7026	[0.56386312]	[0.57946671]	[0.50825279]	[0.01772609]	10     	10 	10 	0        
148	44.4441	[0.56134602]	[0.57946671]	[0.51478998]	[0.01872207]	10     	10 	10 	0        
149	43.9492	[0.55898112]	[0.58528066]	[0.51551322]	[0.02104899]	10     	10 	10 	0        
150	44.3338	[0.55865089]	[0.58528066]	[0.50412639]	[0.02251847]	10     	10 	10 	0        
151	45.5841	[0.56139009]	[0.58528066]	[0.51066359]	[0.02225536]	10     	10 	10 	0        
152	44.8163	[0.56092031]	[0.58528066]	[0.49903568]	[0.02311113]	9.9604 	10 	6  	0.39604  
153	45.8278	[0.56041445]	[0.58528066]	[0.50484963]	[0.02435836]	10     	10 	10 	0        
154	47.5596	[0.56576495]	[0.58528066]	[0.50412639]	[0.02314847]	10     	10 	10 	0        
155	47.3971	[0.56488295]	[0.58528066]	[0.49927676]	[0.02421887]	9.89109	10 	4  	0.76948  
156	49.2366	[0.5693822] 	[0.58528066]	[0.5157543] 	[0.02012218]	10     	10 	10 	0        
157	49.9915	[0.56717118]	[0.58528066]	[0.50484963]	[0.02374446]	10     	10 	10 	0        
158	49.0784	[0.57026503]	[0.59109462]	[0.5157543] 	[0.02095983]	10     	10 	10 	0        
159	49.6194	[0.56943022]	[0.59109462]	[0.51406674]	[0.02243952]	9.9901 	10 	9  	0.0990099
160	49.0153	[0.56821633]	[0.59109462]	[0.50557287]	[0.02424034]	9.9703 	10 	7  	0.29703  
161	50.7314	[0.57243337]	[0.59109462]	[0.49975892]	[0.02120675]	9.94059	10 	4  	0.594059 
