   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	7.47361	[0.50553901]	[0.566529]  	[0.47616755]	[0.01402306]	2.55446	9  	1  	2.15478  
1  	11.3386	[0.51201155]	[0.566529]  	[0.47713048]	[0.01695473]	4.06931	9  	1  	2.82232  
2  	15.8352	[0.52000159]	[0.57447895]	[0.48580842]	[0.02045346]	6.13861	10 	1  	2.69958  
3  	20.4427	[0.52530536]	[0.58652714]	[0.48050652]	[0.02647961]	6.9802 	10 	1  	2.60228  
4  	27.1912	[0.54203664]	[0.58917519]	[0.48821574]	[0.02572738]	8.35644	10 	2  	1.51288  
5  	29.6833	[0.55377417]	[0.59688441]	[0.49857881]	[0.02076358]	8.9505 	10 	6  	0.926788 
6  	31.734 	[0.55195124]	[0.5976066] 	[0.]        	[0.05893363]	9.19802	10 	2  	1.07187  
7  	33.4044	[0.56350071]	[0.60941406]	[0.50725096]	[0.01979554]	9.52475	10 	8  	0.752475 
8  	32.3204	[0.57093901]	[0.61013626]	[0.50483784]	[0.01963137]	9.51485	10 	2  	1.04941  
9  	32.1845	[0.5722841] 	[0.61375304]	[0.50989901]	[0.0221055] 	9.65347	10 	3  	0.916684 
10 	33.3949	[0.57473895]	[0.61375304]	[0.50025813]	[0.02108322]	9.79208	10 	6  	0.618475 
11 	34.6864	[0.58001638]	[0.61375304]	[0.50483784]	[0.0204598] 	9.85149	10 	2  	0.837088 
12 	33.8542	[0.57817507]	[0.61929567]	[0.51231213]	[0.02174516]	9.93069	10 	8  	0.322657 
13 	34.4007	[0.58000492]	[0.62001787]	[0.50628803]	[0.02266292]	9.93069	10 	8  	0.322657 
14 	34.6587	[0.58031983]	[0.62001787]	[0.50098613]	[0.02229899]	9.94059	10 	8  	0.339533 
15 	33.4636	[0.57357262]	[0.62001787]	[0.]        	[0.06356146]	9.93069	10 	8  	0.322657 
16 	33.8156	[0.58103795]	[0.62001787]	[0.51110267]	[0.02239051]	9.83168	10 	2  	0.890759 
17 	33.8585	[0.58162009]	[0.62001787]	[0.50508437]	[0.02334295]	9.9505 	10 	8  	0.294378 
18 	33.0935	[0.58054167]	[0.62001787]	[0.49761008]	[0.02480815]	9.75248	10 	6  	0.680797 
19 	34.3492	[0.5809468] 	[0.62001787]	[0.52146574]	[0.01943729]	9.90099	10 	8  	0.410384 
20 	33.3326	[0.58215439]	[0.62001787]	[0.50146759]	[0.02480404]	9.79208	10 	8  	0.602254 
21 	33.2595	[0.58096825]	[0.62001787]	[0.50267125]	[0.02630904]	9.85149	10 	8  	0.514851 
22 	32.9845	[0.58544392]	[0.62604196]	[0.50026393]	[0.02405401]	9.9604 	10 	8  	0.278639 
23 	32.6864	[0.58655554]	[0.62604196]	[0.50893608]	[0.02474442]	9.9604 	10 	8  	0.278639 
24 	32.6482	[0.58600921]	[0.62604196]	[0.53206954]	[0.02055531]	9.9802 	10 	8  	0.19802  
25 	31.2311	[0.58676035]	[0.62748635]	[0.49496203]	[0.0254736] 	9.90099	10 	3  	0.724466 
26 	30.4705	[0.59284142]	[0.62820855]	[0.50483784]	[0.02494078]	9.85149	10 	2  	0.87185  
27 	29.713 	[0.5898328] 	[0.62844928]	[0.49496203]	[0.02497845]	9.85149	10 	5  	0.70901  
28 	30.8961	[0.59105946]	[0.62844928]	[0.51544744]	[0.02531026]	9.92079	10 	6  	0.501151 
29 	31.1623	[0.59363081]	[0.62844928]	[0.50725096]	[0.02225074]	9.88119	10 	2  	0.823986 
30 	31.6925	[0.58973775]	[0.62844928]	[0.51471945]	[0.02709889]	9.9703 	10 	9  	0.169767 
31 	31.1222	[0.59361174]	[0.62893074]	[0.49906028]	[0.02611757]	9.94059	10 	4  	0.594059 
32 	31.5044	[0.59458291]	[0.62893074]	[0.51351579]	[0.02526911]	9.88119	10 	2  	0.835916 
33 	31.3556	[0.59298199]	[0.63134386]	[0.49713442]	[0.02825826]	9.9703 	10 	8  	0.220506 
34 	31.1362	[0.59521278]	[0.63302899]	[0.5120714] 	[0.02602024]	9.90099	10 	6  	0.497617 
35 	31.5733	[0.59532004]	[0.63302899]	[0.50483784]	[0.02513699]	9.78218	10 	2  	0.907657 
36 	32.5642	[0.59845975]	[0.63302899]	[0.50869535]	[0.02232167]	9.91089	10 	8  	0.374933 
37 	32.1508	[0.59393641]	[0.63495484]	[0.50483784]	[0.02657388]	9.85149	10 	2  	0.937515 
38 	32.7324	[0.59132885]	[0.63495484]	[0.50483784]	[0.02931234]	9.86139	10 	2  	0.832861 
39 	32.7032	[0.59309969]	[0.63495484]	[0.49978247]	[0.03228938]	9.90099	10 	8  	0.410384 
40 	32.7284	[0.59553309]	[0.63495484]	[0.5120656] 	[0.02846856]	9.90099	10 	5  	0.571691 
41 	32.6585	[0.60105608]	[0.64194767]	[0.51712676]	[0.02668503]	9.86139	10 	5  	0.629784 
42 	34.4825	[0.59948467]	[0.64194767]	[0.52508252]	[0.02633382]	9.9604 	10 	8  	0.240494 
43 	34.8412	[0.59450092]	[0.64797176]	[0.48195091]	[0.03218841]	9.80198	10 	3  	0.922972 
44 	37.6962	[0.60379611]	[0.64797176]	[0.52918076]	[0.02651487]	9.94059	10 	8  	0.309    
45 	38.3087	[0.60597946]	[0.65616244]	[0.50483784]	[0.03019639]	9.89109	10 	2  	0.819333 
46 	38.8117	[0.60324314]	[0.65616244]	[0.50725096]	[0.03380672]	9.9604 	10 	8  	0.278639 
47 	39.8324	[0.60979473]	[0.65689044]	[0.51713256]	[0.03116907]	9.94059	10 	8  	0.309    
48 	39.9779	[0.61868165]	[0.67592566]	[0.49086379]	[0.02588307]	9.88119	10 	5  	0.707626 
49 	40.8852	[0.61438498]	[0.67592566]	[0.50122686]	[0.03384883]	9.90099	10 	4  	0.710668 
50 	41.6115	[0.61971485]	[0.67592566]	[0.51375652]	[0.02801043]	9.9802 	10 	8  	0.19802  
51 	40.8147	[0.61585231]	[0.67592566]	[0.50483784]	[0.03739493]	9.78218	10 	2  	1.25551  
52 	41.3638	[0.62013486]	[0.67592566]	[0.49640642]	[0.03441249]	9.94059	10 	6  	0.441011 
53 	42.3541	[0.62681499]	[0.67592566]	[0.51760823]	[0.02907885]	10     	10 	10 	0        
54 	40.4591	[0.61674216]	[0.67592566]	[0.50483784]	[0.03754399]	9.82178	10 	2  	1.12923  
55 	41.1342	[0.61718827]	[0.67592566]	[0.50483784]	[0.03407564]	9.87129	10 	4  	0.698844 
56 	41.7438	[0.61386986]	[0.67592566]	[0.50483784]	[0.03539649]	9.91089	10 	2  	0.79726  
57 	42.024 	[0.6212134] 	[0.67592566]	[0.53833437]	[0.03072034]	9.9802 	10 	8  	0.19802  
58 	41.6026	[0.62081495]	[0.67592566]	[0.50749169]	[0.03234914]	9.9703 	10 	8  	0.220506 
59 	41.2697	[0.62186217]	[0.67592566]	[0.49327691]	[0.03185309]	9.92079	10 	6  	0.557277 
60 	41.7704	[0.62094139]	[0.66050142]	[0.51520091]	[0.03189724]	9.9604 	10 	6  	0.39604  
61 	41.423 	[0.62067921]	[0.66508112]	[0.53062515]	[0.03418427]	10     	10 	10 	0        
62 	41.5356	[0.62294292]	[0.66050142]	[0.50483784]	[0.0329438] 	9.92079	10 	2  	0.792079 
63 	40.4164	[0.61934018]	[0.66050142]	[0.50483784]	[0.03634788]	9.81188	10 	2  	1.13201  
64 	40.9573	[0.61847219]	[0.66580332]	[0.49520277]	[0.03502076]	9.93069	10 	6  	0.492668 
65 	40.8194	[0.62126113]	[0.66604405]	[0.54098242]	[0.02902321]	9.9802 	10 	8  	0.19802  
66 	40.7347	[0.6210894] 	[0.6641182] 	[0.51399725]	[0.03144844]	9.93069	10 	5  	0.531343 
67 	41.0424	[0.62339653]	[0.66628478]	[0.52604544]	[0.03094242]	10     	10 	10 	0        
68 	41.8302	[0.62522167]	[0.66628478]	[0.52893423]	[0.03007037]	9.9802 	10 	8  	0.19802  
69 	39.6564	[0.6147315] 	[0.66628478]	[0.50315272]	[0.03976082]	9.84158	10 	5  	0.817297 
70 	40.6234	[0.61486265]	[0.66724771]	[0.50483784]	[0.03980555]	9.91089	10 	5  	0.564617 
71 	40.2687	[0.61448339]	[0.66724771]	[0.49833228]	[0.03635903]	9.94059	10 	8  	0.339533 
72 	41.2458	[0.62289077]	[0.66724771]	[0.50483784]	[0.03197098]	9.85149	10 	2  	1.04726  
73 	41.1195	[0.62227973]	[0.66724771]	[0.48724701]	[0.03631088]	9.87129	10 	2  	0.92985  
74 	41.6968	[0.61985366]	[0.66724771]	[0.4947213] 	[0.03427427]	9.9703 	10 	7  	0.29703  
75 	40.7628	[0.6159741] 	[0.67086449]	[0.48170438]	[0.03656452]	9.9703 	10 	7  	0.29703  
76 	39.974 	[0.61457623]	[0.67086449]	[0.51351579]	[0.03769895]	9.93069	10 	4  	0.601276 
77 	38.7923	[0.61193292]	[0.67086449]	[0.49736935]	[0.04246198]	9.82178	10 	3  	0.883244 
78 	40.5471	[0.61503432]	[0.67086449]	[0.50050467]	[0.03977679]	9.88119	10 	2  	0.882022 
79 	40.7652	[0.61579261]	[0.67086449]	[0.50170833]	[0.03687704]	9.85149	10 	2  	0.905278 
80 	41.3949	[0.6143255] 	[0.67086449]	[0.50483784]	[0.03991455]	9.91089	10 	2  	0.79726  
81 	41.7791	[0.6144352] 	[0.67086449]	[0.51544164]	[0.03647716]	9.9703 	10 	7  	0.29703  
82 	41.8068	[0.62565768]	[0.67086449]	[0.50194906]	[0.02862568]	9.9901 	10 	9  	0.0990099
83 	42.9347	[0.62137082]	[0.67086449]	[0.53038442]	[0.03397042]	10     	10 	10 	0        
84 	42.3699	[0.61417058]	[0.67086449]	[0.50917681]	[0.03873209]	9.9901 	10 	9  	0.0990099
85 	42.7488	[0.61090693]	[0.67206815]	[0.5007454] 	[0.0410923] 	10     	10 	10 	0        
86 	41.8064	[0.60918201]	[0.67086449]	[0.4894194] 	[0.03845022]	9.87129	10 	5  	0.66991  
87 	40.5335	[0.60582767]	[0.67086449]	[0.48291384]	[0.04450556]	9.71287	10 	2  	1.30753  
88 	42.724 	[0.61318057]	[0.67086449]	[0.52893423]	[0.03393578]	10     	10 	10 	0        
89 	42.1418	[0.6147147] 	[0.67086449]	[0.51471945]	[0.0363463] 	9.9703 	10 	7  	0.29703  
90 	42.0809	[0.61776128]	[0.67086449]	[0.49688789]	[0.03272068]	9.9505 	10 	5  	0.49505  
91 	43.0264	[0.62030879]	[0.67086449]	[0.52002135]	[0.03009274]	10     	10 	10 	0        
92 	42.8606	[0.61475551]	[0.67086449]	[0.5120714] 	[0.03541357]	10     	10 	10 	0        
