   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	7.09119	[0.50120722]	[0.5373596] 	[0.4980695] 	[0.00430672]	2.79208	8  	1  	2.11696  
1  	8.21002	[0.50210513]	[0.5373596] 	[0.49758687]	[0.00585488]	3.44554	9  	1  	2.48749  
2  	10.9857	[0.50404345]	[0.5373596] 	[0.49758687]	[0.00872678]	4.85149	10 	1  	2.81926  
3  	12.8994	[0.50734755]	[0.5373596] 	[0.49855212]	[0.00962999]	5.57426	10 	1  	2.77309  
4  	15.3861	[0.51195747]	[0.5373596] 	[0.49662162]	[0.01185247]	6.83168	10 	1  	2.56044  
5  	16.8747	[0.51630935]	[0.54376536]	[0.4980695] 	[0.01308667]	7.88119	10 	1  	1.83091  
6  	18.7037	[0.5216936] 	[0.54824061]	[0.49686293]	[0.0144551] 	8.29703	10 	2  	1.61395  
7  	20.5418	[0.52660457]	[0.55440505]	[0.49782819]	[0.0146874] 	8.72277	10 	3  	1.53583  
8  	20.9755	[0.52814041]	[0.55440505]	[0.49879344]	[0.01496403]	8.9505 	10 	1  	1.61292  
9  	21.2965	[0.53015367]	[0.55440505]	[0.49831081]	[0.01533911]	9.19802	10 	1  	1.77452  
10 	22.5581	[0.5352877] 	[0.56456213]	[0.4980695] 	[0.01520464]	9.66337	10 	3  	1.04623  
11 	22.9701	[0.53956812]	[0.56504475]	[0.49879344]	[0.01443009]	9.74257	10 	7  	0.739996 
12 	23.461 	[0.54266001]	[0.57616708]	[0.49903475]	[0.01648318]	9.68317	10 	7  	0.782617 
13 	22.6867	[0.54715698]	[0.57616708]	[0.49758687]	[0.01663119]	9.78218	10 	6  	0.638748 
14 	22.8291	[0.54958206]	[0.57616708]	[0.49758687]	[0.01795659]	9.57426	10 	2  	1.43055  
15 	20.1223	[0.54952949]	[0.57616708]	[0.49879344]	[0.02243897]	9.44554	10 	3  	1.51216  
16 	19.5171	[0.55027189]	[0.57616708]	[0.49855212]	[0.02068891]	9.75248	10 	3  	1.04745  
