   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	6.01665	[0.50088615]	[0.5284299] 	[0.49830262]	[0.00376743]	2.51485	9  	1  	1.87539  
1  	8.12956	[0.50313792]	[0.53425939]	[0.49806014]	[0.00734903]	3.55446	10 	1  	2.66059  
2  	10.9681	[0.50685273]	[0.53887646]	[0.4985451] 	[0.01147438]	4.40594	10 	1  	3.00883  
3  	17.6839	[0.51346641]	[0.54276609]	[0.49612027]	[0.01479132]	6.34653	10 	1  	2.91271  
4  	25.503 	[0.52341879]	[0.55054534]	[0.49903007]	[0.01401677]	8.27723	10 	1  	1.82458  
5  	29.2146	[0.5314006] 	[0.55758724]	[0.5]       	[0.01160764]	8.75248	10 	3  	1.26182  
6  	28.3223	[0.53674899]	[0.56268929]	[0.49878758]	[0.01385643]	8.86139	10 	3  	1.16066  
7  	25.5733	[0.53828664]	[0.56268929]	[0.49830262]	[0.01571341]	8.81188	10 	4  	1.17493  
8  	25.4381	[0.54072617]	[0.56268929]	[0.49903007]	[0.01684498]	8.91089	10 	6  	1.03502  
9  	24.4229	[0.54285761]	[0.56268929]	[0.49830262]	[0.0174765] 	8.79208	10 	3  	1.4234   
10 	25.7118	[0.54731775]	[0.56803381]	[0.49927255]	[0.01503406]	8.76238	10 	6  	1.25192  
11 	26.7128	[0.54921092]	[0.56803381]	[0.49878758]	[0.01503236]	8.79208	10 	4  	1.20491  
12 	28.3424	[0.54852532]	[0.56803381]	[0.4985451] 	[0.01740598]	8.82178	10 	3  	1.26957  
13 	29.2906	[0.55198235]	[0.57337833]	[0.49975752]	[0.0149084] 	9.06931	10 	2  	1.17951  
14 	31.1186	[0.55622764]	[0.57337833]	[0.49927255]	[0.01301071]	9.12871	10 	8  	0.908305 
15 	31.6917	[0.5547797] 	[0.57337833]	[0.51166888]	[0.01420589]	9.18812	10 	8  	0.908844 
16 	31.1343	[0.55487343]	[0.57337833]	[0.49878758]	[0.01642687]	8.9505 	10 	3  	1.06591  
17 	31.4017	[0.55918874]	[0.57337833]	[0.49951503]	[0.01650412]	8.9505 	10 	7  	0.83697  
18 	31.4944	[0.56113713]	[0.57337833]	[0.4985451] 	[0.0167915] 	8.74257	10 	3  	1.09593  
19 	31.5079	[0.56083634]	[0.57337833]	[0.5085067] 	[0.01663723]	8.75248	10 	8  	0.680797 
20 	31.593 	[0.56320556]	[0.57337833]	[0.49975752]	[0.01588739]	8.77228	10 	5  	0.769225 
21 	31.5704	[0.5593906] 	[0.57337833]	[0.51142639]	[0.01878486]	8.79208	10 	6  	0.748819 
22 	31.2665	[0.56173841]	[0.57337833]	[0.49951503]	[0.01605938]	8.94059	10 	3  	0.888003 
23 	30.833 	[0.56053065]	[0.57337833]	[0.4985451] 	[0.0179624] 	9.18812	10 	3  	0.875552 
24 	32.1191	[0.56083384]	[0.57337833]	[0.50729429]	[0.01585747]	9.35644	10 	8  	0.606633 
25 	31.7123	[0.56145943]	[0.57775292]	[0.51142639]	[0.01681652]	9.46535	10 	8  	0.572719 
26 	32.5292	[0.56051875]	[0.57337833]	[0.5]       	[0.01738089]	9.46535	10 	3  	0.850909 
27 	31.1547	[0.55927257]	[0.57337833]	[0.49975752]	[0.01844015]	9.47525	10 	3  	0.896573 
28 	31.5939	[0.56134629]	[0.57337833]	[0.51239633]	[0.01722474]	9.62376	10 	8  	0.577661 
29 	31.9875	[0.56515405]	[0.57362082]	[0.5]       	[0.01486665]	9.58416	10 	5  	0.748164 
30 	31.4691	[0.56379724]	[0.57362082]	[0.49927255]	[0.01688925]	9.58416	10 	3  	1.05556  
31 	32.6672	[0.56507952]	[0.57362082]	[0.52187296]	[0.01385222]	9.71287	10 	8  	0.494257 
32 	32.5275	[0.55899109]	[0.57362082]	[0.5]       	[0.01919813]	9.61386	10 	3  	1.08974  
33 	33.307 	[0.5636748] 	[0.57362082]	[0.50340466]	[0.01528205]	9.73267	10 	5  	0.643183 
34 	35.0818	[0.56602961]	[0.57362082]	[0.49733269]	[0.01499855]	9.82178	10 	4  	0.695047 
35 	36.5173	[0.5656543] 	[0.57362082]	[0.49878758]	[0.01486738]	9.90099	10 	4  	0.621479 
36 	36.2951	[0.56482964]	[0.57799541]	[0.53669412]	[0.01216643]	9.9604 	10 	9  	0.195027 
37 	36.1847	[0.56158927]	[0.57799541]	[0.51798333]	[0.01556827]	9.9505 	10 	8  	0.258566 
38 	37.3463	[0.56577464]	[0.57799541]	[0.52163048]	[0.01357179]	9.9505 	10 	8  	0.258566 
39 	36.0275	[0.56293858]	[0.57799541]	[0.5]       	[0.01827524]	9.90099	10 	6  	0.477306 
40 	36.6529	[0.56573392]	[0.57799541]	[0.49927255]	[0.01615363]	9.86139	10 	6  	0.645314 
41 	36.8053	[0.56458177]	[0.57799541]	[0.50364714]	[0.01556512]	9.91089	10 	7  	0.447192 
42 	37.2067	[0.56429348]	[0.57799541]	[0.51069894]	[0.01560283]	9.9802 	10 	9  	0.139319 
43 	37.2423	[0.56316494]	[0.57799541]	[0.49903007]	[0.01896052]	9.94059	10 	9  	0.236383 
44 	38.5376	[0.56575112]	[0.57799541]	[0.50243473]	[0.01783334]	9.88119	10 	6  	0.633818 
45 	38.7282	[0.56568909]	[0.57799541]	[0.526975]  	[0.01459301]	9.9901 	10 	9  	0.0990099
46 	38.1862	[0.56291055]	[0.57823789]	[0.49975752]	[0.01990595]	9.83168	10 	6  	0.704572 
47 	39.0908	[0.56542461]	[0.57823789]	[0.51969061]	[0.01618422]	9.91089	10 	7  	0.374933 
48 	39.9474	[0.56556865]	[0.57823789]	[0.50437459]	[0.01714548]	9.94059	10 	9  	0.236383 
49 	41.2929	[0.56684604]	[0.57823789]	[0.50511194]	[0.01520447]	9.90099	10 	5  	0.637212 
50 	42.249 	[0.56351414]	[0.57823789]	[0.49975752]	[0.01995748]	9.79208	10 	6  	0.634282 
51 	45.94  	[0.56665588]	[0.57823789]	[0.50243473]	[0.0166308] 	9.86139	10 	6  	0.597515 
52 	45.6436	[0.56436819]	[0.57823789]	[0.50243473]	[0.02000419]	9.84158	10 	6  	0.609052 
53 	47.212 	[0.56466879]	[0.57823789]	[0.51215384]	[0.01757595]	9.9604 	10 	9  	0.195027 
54 	48.0319	[0.56576572]	[0.57823789]	[0.50122231]	[0.01764177]	9.9703 	10 	9  	0.169767 
55 	48.1757	[0.5637185] 	[0.57823789]	[0.50340466]	[0.02054122]	9.9505 	10 	6  	0.407267 
56 	47.2463	[0.56153434]	[0.57823789]	[0.49587779]	[0.02126272]	9.90099	10 	7  	0.456091 
57 	48.4166	[0.56394447]	[0.57823789]	[0.51263881]	[0.01726131]	9.9901 	10 	9  	0.0990099
58 	46.1672	[0.5637307] 	[0.57823789]	[0.51142639]	[0.01605517]	9.9703 	10 	9  	0.169767 
59 	46.3162	[0.56556616]	[0.57823789]	[0.51215384]	[0.01603589]	9.9802 	10 	8  	0.19802  
60 	46.2898	[0.56184214]	[0.57823789]	[0.49951503]	[0.02020867]	9.87129	10 	5  	0.698844 
61 	47.957 	[0.56361767]	[0.57823789]	[0.49951503]	[0.01791671]	9.9505 	10 	6  	0.407267 
62 	47.2767	[0.56553965]	[0.57823789]	[0.50583939]	[0.01445852]	9.9901 	10 	9  	0.0990099
63 	46.6029	[0.56576552]	[0.57823789]	[0.5]       	[0.01771049]	9.94059	10 	4  	0.594059 
64 	46.8642	[0.56656666]	[0.57823789]	[0.50340466]	[0.01772385]	9.88119	10 	6  	0.679066 
65 	47.5293	[0.56595318]	[0.57823789]	[0.50340466]	[0.01554482]	9.9505 	10 	6  	0.407267 
66 	48.5498	[0.56594348]	[0.57823789]	[0.52138799]	[0.01529102]	9.9505 	10 	6  	0.407267 
67 	48.1221	[0.56177722]	[0.57823789]	[0.5]       	[0.01794001]	9.94059	10 	5  	0.503882 
68 	47.9759	[0.56243411]	[0.57823789]	[0.49927255]	[0.01861834]	9.9901 	10 	9  	0.0990099
69 	48.3581	[0.56401459]	[0.57823789]	[0.50947663]	[0.0177044] 	9.9802 	10 	9  	0.139319 
70 	48.3831	[0.56476242]	[0.57823789]	[0.50340466]	[0.01631648]	9.9505 	10 	6  	0.407267 
71 	48.2263	[0.56226547]	[0.57848037]	[0.50267721]	[0.01984996]	9.91089	10 	6  	0.46881  
72 	48.1863	[0.56582074]	[0.57848037]	[0.51482116]	[0.01712928]	9.92079	10 	6  	0.557277 
73 	47.4902	[0.56396148]	[0.57848037]	[0.5]       	[0.01791484]	9.89109	10 	5  	0.611782 
74 	47.5945	[0.56512112]	[0.57848037]	[0.5]       	[0.01732698]	9.92079	10 	5  	0.539218 
75 	47.3403	[0.56510892]	[0.57848037]	[0.49927255]	[0.01936859]	9.92079	10 	6  	0.459943 
76 	49.392 	[0.56717525]	[0.57848037]	[0.5099715] 	[0.01607494]	10     	10 	10 	0        
77 	49.7213	[0.56617925]	[0.58261248]	[0.5]       	[0.01631099]	9.92079	10 	4  	0.608246 
78 	48.1743	[0.56210201]	[0.58261248]	[0.49903007]	[0.02078239]	9.87129	10 	6  	0.623998 
79 	49.8655	[0.56552505]	[0.58261248]	[0.51774085]	[0.0162266] 	9.9505 	10 	6  	0.407267 
80 	48.6518	[0.56509682]	[0.58261248]	[0.50267721]	[0.01904311]	9.94059	10 	6  	0.417958 
81 	49.374 	[0.56761538]	[0.58261248]	[0.5085067] 	[0.01798646]	10     	10 	10 	0        
82 	48.34  	[0.56378382]	[0.58261248]	[0.]        	[0.05942725]	9.92079	10 	6  	0.437888 
83 	47.9251	[0.5687445] 	[0.58261248]	[0.50340466]	[0.01722049]	9.91089	10 	6  	0.564617 
84 	46.5484	[0.56750352]	[0.58261248]	[0.51969061]	[0.01827559]	9.9703 	10 	9  	0.169767 
85 	46.2615	[0.56923055]	[0.58261248]	[0.51798333]	[0.01726917]	9.9703 	10 	9  	0.169767 
86 	47.2268	[0.56888894]	[0.58261248]	[0.51142639]	[0.0171862] 	9.9802 	10 	9  	0.139319 
87 	45.4784	[0.56854254]	[0.58261248]	[0.50340466]	[0.0182363] 	9.93069	10 	6  	0.428153 
88 	46.6872	[0.56567767]	[0.58722956]	[0.50340466]	[0.01849414]	9.94059	10 	6  	0.417958 
89 	46.198 	[0.56869639]	[0.58722956]	[0.50340466]	[0.01703391]	9.93069	10 	6  	0.450685 
90 	46.209 	[0.56936328]	[0.58722956]	[0.50340466]	[0.01804694]	9.94059	10 	6  	0.417958 
91 	45.4434	[0.56853313]	[0.58722956]	[0.5070518] 	[0.01777606]	9.94059	10 	7  	0.339533 
92 	44.7285	[0.56854773]	[0.58722956]	[0.5]       	[0.01869833]	9.88119	10 	6  	0.633818 
93 	45.0338	[0.56999597]	[0.58722956]	[0.50340466]	[0.01973207]	9.91089	10 	6  	0.564617 
94 	45.7796	[0.57137688]	[0.59549377]	[0.5354817] 	[0.01761649]	9.9703 	10 	9  	0.169767 
95 	45.013 	[0.57078319]	[0.59549377]	[0.52600507]	[0.0174389] 	9.9604 	10 	9  	0.195027 
96 	45.1822	[0.56992923]	[0.59549377]	[0.50364714]	[0.01860105]	9.91089	10 	7  	0.40047  
97 	45.4005	[0.57509649]	[0.59549377]	[0.51871078]	[0.01791299]	9.90099	10 	6  	0.456091 
98 	45.2486	[0.57665095]	[0.59573626]	[0.52770245]	[0.01757513]	9.9604 	10 	9  	0.195027 
99 	45.1638	[0.57693792]	[0.59573626]	[0.52721748]	[0.01860246]	9.9802 	10 	9  	0.139319 
