   	       	                           fitness                           	              size              
   	       	-------------------------------------------------------------	--------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std     
0  	36.2444	[ 0.51414802]	[ 0.77932821]	[ 0.3592433] 	[ 0.06669858]	2.59406	10 	1  	2.07378 
1  	40.9429	[ 0.50329848]	[ 0.77932821]	[ 0.21801836]	[ 0.08019614]	3.57426	9  	1  	2.36872 
2  	43.5661	[ 0.511362]  	[ 0.77932821]	[ 0.21801836]	[ 0.09519117]	4.0396 	10 	1  	2.58679 
3  	43.9884	[ 0.50917219]	[ 0.78407317]	[ 0.22245115]	[ 0.10209705]	4.29703	10 	1  	2.56227 
4  	49.9501	[ 0.53066327]	[ 0.79699694]	[ 0.21801836]	[ 0.11989407]	4.94059	10 	1  	2.62064 
5  	49.6911	[ 0.54780688]	[ 0.80327152]	[ 0.22304427]	[ 0.12309059]	5.73267	10 	1  	2.76431 
6  	52.4758	[ 0.5396392] 	[ 0.80505088]	[ 0.20181682]	[ 0.1500566] 	6.08911	10 	1  	2.75788 
7  	51.1271	[ 0.54467994]	[ 0.80505088]	[ 0.16981957]	[ 0.15848154]	6.15842	10 	2  	2.37033 
8  	51.3443	[ 0.550872]  	[ 0.80505088]	[ 0.22007867]	[ 0.17778056]	6.24752	10 	1  	2.20443 
9  	57.2561	[ 0.57583527]	[ 0.80505088]	[ 0.22126491]	[ 0.1579699] 	6.86139	10 	1  	2.29519 
10 	54.2632	[ 0.59519557]	[ 0.81204345]	[ 0.20609353]	[ 0.17043258]	6.63366	10 	1  	2.42807 
11 	53.3208	[ 0.58205113]	[ 0.81204345]	[ 0.20965224]	[ 0.18952203]	6.45545	10 	1  	2.7378  
12 	45.8416	[ 0.61279878]	[ 0.81204345]	[ 0.18795655]	[ 0.20637897]	6.34653	10 	1  	2.59259 
13 	45.241 	[ 0.60531076]	[ 0.81204345]	[ 0.2012237] 	[ 0.2085399] 	6.0396 	10 	1  	2.4084  
14 	43.041 	[ 0.63892727]	[ 0.81204345]	[ 0.18795655]	[ 0.20540112]	6.30693	10 	1  	2.46457 
15 	47.2919	[ 0.64739568]	[ 0.83835924]	[ 0.]        	[ 0.19852633]	7.10891	10 	1  	2.43286 
16 	47.1692	[ 0.64235246]	[ 0.83835924]	[ 0.18795655]	[ 0.21273946]	6.94059	10 	1  	2.64321 
17 	45.3504	[ 0.63114129]	[ 0.83835924]	[ 0.18795655]	[ 0.21754562]	7.0198 	10 	1  	2.3504  
18 	45.6874	[ 0.57853846]	[ 0.83835924]	[ 0.]        	[ 0.24082416]	6.9604 	10 	1  	2.38776 
19 	46.5927	[ 0.61772826]	[ 0.83835924]	[ 0.]        	[ 0.22903741]	6.91089	10 	1  	2.77221 
20 	43.6676	[ 0.62753776]	[ 0.83835924]	[ 0.18702004]	[ 0.23405588]	6.81188	10 	2  	2.62401 
21 	44.4967	[ 0.67620109]	[ 0.83835924]	[ 0.]        	[ 0.21309342]	6.55446	10 	1  	2.77712 
22 	47.0217	[ 0.66203019]	[ 0.83835924]	[ 0.16164076]	[ 0.23456855]	6.50495	10 	1  	2.73816 
23 	44.443 	[ 0.62043392]	[ 0.83835924]	[ 0.16164076]	[ 0.25758465]	6.10891	10 	1  	2.76435 
24 	41.9378	[ 0.62612466]	[ 0.83835924]	[ 0.17965287]	[ 0.24407408]	6.48515	10 	1  	2.73812 
25 	43.1013	[ 0.62920183]	[ 0.83835924]	[ 0.16532434]	[ 0.24507582]	6.55446	10 	1  	2.72675 
26 	44.2839	[ 0.65604954]	[ 0.83835924]	[ 0.16164076]	[ 0.23083254]	6.49505	10 	1  	2.54319 
27 	47.5721	[ 0.60888926]	[ 0.83835924]	[ 0.16223388]	[ 0.23944667]	6.85149	10 	2  	2.0985  
28 	44.6244	[ 0.63173874]	[ 0.83835924]	[ 0.16223388]	[ 0.24577036]	6.32673	10 	1  	2.52947 
29 	46.8917	[ 0.65370334]	[ 0.83835924]	[ 0.18795655]	[ 0.22603919]	5.9505 	10 	1  	2.44697 
30 	44.1004	[ 0.61990632]	[ 0.83835924]	[ 0.16164076]	[ 0.251767]  	6.17822	10 	1  	2.56942 
31 	44.033 	[ 0.63006879]	[ 0.83835924]	[ 0.16164076]	[ 0.23666396]	6.47525	10 	1  	2.46397 
32 	43.5068	[ 0.6702804] 	[ 0.83835924]	[ 0.18439783]	[ 0.21575768]	6.92079	10 	1  	2.01815 
33 	50.2344	[ 0.67175686]	[ 0.83835924]	[ 0.16164076]	[ 0.21779653]	6.9604 	10 	1  	2.29041 
34 	46.2083	[ 0.62308921]	[ 0.83835924]	[ 0.16164076]	[ 0.23664726]	7.0396 	10 	1  	2.56758 
35 	46.5781	[ 0.67184433]	[ 0.83835924]	[ 0.16164076]	[ 0.21654883]	7.0099 	10 	1  	2.40665 
36 	48.2639	[ 0.66982173]	[ 0.83835924]	[ 0.16164076]	[ 0.20803403]	6.9703 	10 	1  	2.53473 
37 	45.3786	[ 0.62059248]	[ 0.83895236]	[ 0.16164076]	[ 0.25179185]	7.0198 	10 	1  	2.22488 
38 	42.4679	[ 0.62987562]	[ 0.83895236]	[ 0.16164076]	[ 0.25726649]	6.60396	10 	1  	2.30402 
39 	44.2468	[ 0.61962785]	[ 0.84391584]	[ 0.1572704] 	[ 0.25003177]	6.88119	10 	1  	2.36847 
40 	46.8914	[ 0.64269307]	[ 0.84391584]	[ 0.15608416]	[ 0.24238698]	6.44554	10 	1  	2.48749 
41 	45.9284	[ 0.64187308]	[ 0.84391584]	[ 0.1572704] 	[ 0.25698849]	6.57426	10 	1  	2.4989  
42 	44.675 	[ 0.56897158]	[ 0.84391584]	[ 0.15549104]	[ 0.27915292]	6.85149	10 	1  	2.40621 
43 	43.6642	[ 0.55246251]	[ 0.84450896]	[ 0.15667728]	[ 0.25772202]	6.51485	10 	1  	2.59327 
44 	44.1145	[ 0.59947043]	[ 0.84450896]	[ 0.15608416]	[ 0.25063171]	6.75248	10 	2  	2.22233 
45 	42.7432	[ 0.64461182]	[ 0.84450896]	[ 0.1572704] 	[ 0.24061539]	7.21782	10 	1  	2.20981 
46 	43.8139	[ 0.57932506]	[ 0.84450896]	[ 0.15549104]	[ 0.2672713] 	7.19802	10 	2  	2.00504 
47 	41.2698	[ 0.59826193]	[ 0.84450896]	[ 0.]        	[ 0.28013213]	6.77228	10 	2  	2.13357 
48 	42.6781	[ 0.57847355]	[ 0.84510208]	[ 0.15608416]	[ 0.28024826]	6.90099	10 	1  	2.19588 
49 	41.9524	[ 0.58212932]	[ 0.84510208]	[ 0.15667728]	[ 0.25998801]	7.13861	10 	2  	2.13425 
50 	42.6327	[ 0.56543481]	[ 0.84510208]	[ 0.15608416]	[ 0.26736949]	7.09901	10 	1  	2.32722 
51 	42.9847	[ 0.58772332]	[ 0.84510208]	[ 0.15489792]	[ 0.27089102]	7.28713	10 	1  	2.3519  
52 	44.1948	[ 0.55328837]	[ 0.84510208]	[ 0.15549104]	[ 0.26989243]	7.37624	10 	1  	2.18841 
53 	41.0878	[ 0.57735469]	[ 0.84510208]	[ 0.]        	[ 0.26910106]	7.12871	10 	1  	2.37004 
54 	43.9691	[ 0.60519269]	[ 0.84628832]	[ 0.15549104]	[ 0.25097109]	7.15842	10 	1  	2.2059  
55 	40.9902	[ 0.5668204] 	[ 0.84628832]	[ 0.1543048] 	[ 0.2556809] 	6.93069	10 	1  	2.54954 
56 	41.1117	[ 0.54650412]	[ 0.84628832]	[ 0.15549104]	[ 0.25548773]	7.28713	10 	1  	2.42649 
57 	42.1032	[ 0.59837135]	[ 0.84806768]	[ 0.15608416]	[ 0.24269695]	7.0495 	10 	1  	2.64154 
58 	45.3439	[ 0.62459905]	[ 0.84806768]	[ 0.15608416]	[ 0.24271485]	7.17822	10 	1  	2.45916 
59 	45.0095	[ 0.59507225]	[ 0.85103328]	[ 0.15549104]	[ 0.27573056]	7.32673	10 	1  	2.45397 
60 	41.5337	[ 0.59308921]	[ 0.85103328]	[ 0.1543048] 	[ 0.26418217]	7.75248	10 	1  	2.34798 
61 	43.2028	[ 0.59587895]	[ 0.85103328]	[ 0.15549104]	[ 0.27246497]	8.0495 	10 	1  	2.05072 
62 	43.4536	[ 0.55810442]	[ 0.85103328]	[ 0.15252544]	[ 0.2928849] 	7.81188	10 	1  	2.12348 
63 	45.4435	[ 0.5827243] 	[ 0.85103328]	[ 0.]        	[ 0.29122275]	8.12871	10 	3  	1.52642 
64 	45.8449	[ 0.59027197]	[ 0.85103328]	[ 0.14896672]	[ 0.2791767] 	7.93069	10 	3  	1.69014 
65 	46.482 	[ 0.58176245]	[ 0.85103328]	[ 0.14896672]	[ 0.25801716]	7.87129	10 	2  	1.94816 
66 	45.6994	[ 0.60055096]	[ 0.85103328]	[ 0.15311856]	[ 0.2525461] 	7.76238	10 	2  	1.7974  
67 	46.2308	[ 0.57550486]	[ 0.85103328]	[ 0.14896672]	[ 0.27513881]	7.71287	10 	1  	2.20412 
68 	45.6065	[ 0.55364659]	[ 0.85103328]	[ 0.15311856]	[ 0.28304717]	7.74257	10 	1  	2.36163 
69 	47.3403	[ 0.62131695]	[ 0.85103328]	[ 0.14896672]	[ 0.25508929]	7.79208	10 	1  	2.23082 
70 	48.2855	[ 0.57215848]	[ 0.85103328]	[ 0.14896672]	[ 0.26482175]	7.69307	10 	1  	2.27227 
71 	48.6891	[ 0.55383945]	[ 0.85103328]	[ 0.14896672]	[ 0.25815688]	7.9505 	10 	2  	2.02155 
72 	47.8855	[ 0.56834663]	[ 0.85103328]	[ 0.14896672]	[ 0.2657005] 	7.9703 	10 	2  	2.07033 
73 	51.8245	[ 0.60197457]	[ 0.85103328]	[ 0.14896672]	[ 0.24526219]	8.0297 	10 	1  	2.03171 
74 	48.473 	[ 0.55103087]	[ 0.85103328]	[ 0.15311856]	[ 0.26492732]	7.89109	10 	1  	2.39182 
75 	45.8232	[ 0.5290468] 	[ 0.85103328]	[ 0.]        	[ 0.27031663]	7.90099	10 	1  	1.99259 
76 	49.3335	[ 0.61515766]	[ 0.85103328]	[ 0.14896672]	[ 0.23922564]	7.73267	10 	1  	1.86628 
77 	44.0225	[ 0.6513086] 	[ 0.85103328]	[ 0.15489792]	[ 0.24424804]	7.56436	10 	1  	2.17281 
78 	49.6271	[ 0.58547941]	[ 0.85103328]	[ 0.14896672]	[ 0.27072501]	7.49505	10 	2  	2.12306 
79 	44.4037	[ 0.57969225]	[ 0.85103328]	[ 0.14896672]	[ 0.26270884]	7.45545	10 	1  	2.55446 
80 	47.9038	[ 0.54974665]	[ 0.85103328]	[ 0.15252544]	[ 0.26389646]	7.53465	10 	1  	2.43149 
81 	45.0201	[ 0.61950761]	[ 0.85103328]	[ 0.15489792]	[ 0.25839293]	7.58416	10 	1  	2.48268 
82 	43.8955	[ 0.6213831] 	[ 0.85103328]	[ 0.15015296]	[ 0.27370549]	8.18812	10 	1  	2.34927 
83 	44.2229	[ 0.55508164]	[ 0.85103328]	[ 0.]        	[ 0.3056637] 	8.05941	10 	1  	2.3832  
84 	44.7624	[ 0.58676796]	[ 0.85103328]	[ 0.14896672]	[ 0.27781891]	7.88119	10 	1  	2.41811 
85 	43.9457	[ 0.5698472] 	[ 0.85103328]	[ 0.14896672]	[ 0.28420803]	7.93069	10 	1  	2.16753 
86 	43.831 	[ 0.56039097]	[ 0.85103328]	[ 0.15193232]	[ 0.28358766]	8.0396 	10 	1  	2.18872 
87 	46.0136	[ 0.5773006] 	[ 0.85103328]	[ 0.14955984]	[ 0.26267737]	7.71287	10 	1  	2.16789 
88 	45.0295	[ 0.57348566]	[ 0.84747456]	[ 0.15311856]	[ 0.2552274] 	8.05941	10 	1  	2.36234 
89 	46.4137	[ 0.63098985]	[ 0.8486608] 	[ 0.]        	[ 0.25264848]	8.09901	10 	2  	2.04167 
90 	50.2696	[ 0.52688449]	[ 0.8486608] 	[ 0.15252544]	[ 0.2737314] 	8.21782	10 	2  	2.30627 
91 	46.6493	[ 0.60159101]	[ 0.8486608] 	[ 0.1513392] 	[ 0.26173057]	8.59406	10 	1  	2.35123 
92 	50.1088	[ 0.56333061]	[ 0.8486608] 	[ 0.1513392] 	[ 0.26749907]	8.9604 	10 	1  	1.88228 
93 	49.996 	[ 0.59951555]	[ 0.8486608] 	[ 0.15311856]	[ 0.28067002]	8.65347	10 	1  	2.04133 
94 	47.5739	[ 0.61974437]	[ 0.8486608] 	[ 0.15311856]	[ 0.25875481]	8.46535	10 	1  	2.18258 
95 	45.1104	[ 0.57995342]	[ 0.8486608] 	[ 0.15311856]	[ 0.27253384]	8.07921	10 	1  	2.20118 
96 	44.9549	[ 0.58521979]	[ 0.8486608] 	[ 0.15252544]	[ 0.27730446]	8.38614	10 	2  	2.07756 
97 	43.644 	[ 0.62937584]	[ 0.8486608] 	[ 0.15311856]	[ 0.26471718]	8.39604	10 	1  	2.18038 
98 	44.5571	[ 0.58490607]	[ 0.8486608] 	[ 0.14671911]	[ 0.28780465]	8.31683	10 	1  	2.39608 
99 	42.5039	[ 0.60484745]	[ 0.8486608] 	[ 0.15193232]	[ 0.2729306] 	8.19802	10 	1  	2.29946 
100	42.3401	[ 0.54843925]	[ 0.8486608] 	[ 0.15193232]	[ 0.27680496]	8.31683	10 	1  	1.83438 
101	43.8264	[ 0.5890576] 	[ 0.8486608] 	[ 0.15371168]	[ 0.25698217]	8.22772	10 	1  	1.91855 
102	41.4723	[ 0.62037025]	[ 0.8486608] 	[ 0.1513392] 	[ 0.27042986]	7.71287	10 	1  	2.43464 
103	42.4228	[ 0.57537938]	[ 0.8486608] 	[ 0.1513392] 	[ 0.29312289]	7.78218	10 	1  	2.547   
