   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	7.00903	[0.50133543]	[0.54642026]	[0.49830591]	[0.00569456]	2.84158	9  	1  	2.28959  
1  	9.48552	[0.5028076] 	[0.56697081]	[0.49854792]	[0.00919901]	3.91089	10 	1  	2.94201  
2  	14.7427	[0.50112926]	[0.56697081]	[0.]        	[0.05170372]	6.11881	10 	1  	2.87801  
3  	19.4691	[0.50985704]	[0.56697081]	[0.49830591]	[0.01372147]	7.15842	10 	1  	2.46453  
4  	22.4808	[0.51674869]	[0.56697081]	[0.49806389]	[0.01754106]	7.90099	10 	1  	1.73208  
5  	25.4002	[0.52513897]	[0.56745484]	[0.49927396]	[0.01788633]	8.37624	10 	6  	1.23362  
6  	27.0689	[0.53313434]	[0.5773671] 	[0.49903195]	[0.02085669]	8.42574	10 	5  	1.18025  
7  	30.1972	[0.54395684]	[0.5773671] 	[0.49975799]	[0.01821871]	8.45545	10 	7  	0.826836 
8  	30.5561	[0.5488642] 	[0.5773671] 	[0.50410908]	[0.01765935]	8.62376	10 	7  	0.74264  
9  	30.3083	[0.55386237]	[0.58292826]	[0.50991226]	[0.01897111]	8.60396	10 	7  	0.833449 
10 	30.4218	[0.55694553]	[0.58341229]	[0.49951597]	[0.01849371]	8.82178	10 	7  	0.800941 
11 	30.7783	[0.56125686]	[0.58341229]	[0.50967024]	[0.0181738] 	8.88119	10 	8  	0.617999 
12 	29.998 	[0.56337778]	[0.58341229]	[0.50459311]	[0.02055495]	8.9604 	10 	8  	0.543563 
13 	30.7794	[0.568558]  	[0.58341229]	[0.49951597]	[0.02044344]	9.06931	10 	8  	0.450685 
14 	30.1493	[0.56632951]	[0.59356656]	[0.49975799]	[0.0226855] 	9.05941	10 	6  	0.541757 
15 	31.3149	[0.56946783]	[0.59356656]	[0.50507714]	[0.02068529]	9.18812	10 	8  	0.438559 
16 	31.5395	[0.5693338] 	[0.59356656]	[0.49854792]	[0.0224504] 	9.12871	10 	7  	0.414188 
17 	32.1768	[0.57000891]	[0.59356656]	[0.50483512]	[0.02300555]	9.19802	10 	9  	0.398507 
18 	31.7987	[0.57062161]	[0.59356656]	[0.49975799]	[0.02238134]	9.27723	10 	9  	0.44763  
19 	31.7488	[0.5762878] 	[0.59356656]	[0.49951597]	[0.02034366]	9.23762	10 	9  	0.425627 
20 	31.9054	[0.57523935]	[0.59356656]	[0.5]       	[0.02435176]	9.17822	10 	5  	0.586921 
