   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	5.96774	[0.50438674]	[0.59441839]	[0.49347511]	[0.01618166]	2.94059	9  	1  	2.22862  
1  	9.39183	[0.51213819]	[0.59516993]	[0.49028304]	[0.02661532]	4.63366	10 	1  	2.82746  
2  	14.2012	[0.52812847]	[0.67399179]	[0.46296454]	[0.03913514]	6.44554	10 	1  	2.67173  
3  	20.3405	[0.55389037]	[0.67563031]	[0.49903335]	[0.04332136]	7.33663	10 	1  	2.36005  
4  	23.4686	[0.57724557]	[0.67996962]	[0.49559962]	[0.04900595]	8.12871	10 	1  	1.39066  
5  	24.7721	[0.59391913]	[0.68064149]	[0.5]       	[0.04984498]	8.47525	10 	7  	1.19067  
6  	24.0554	[0.61733764]	[0.7187339] 	[0.5]       	[0.05193558]	8.71287	10 	5  	1.13745  
7  	25.2465	[0.64870309]	[0.71926768]	[0.49565007]	[0.05167637]	9.0099 	10 	7  	0.737873 
8  	24.2722	[0.64909089]	[0.73350188]	[0.5]       	[0.06775592]	9.05941	10 	7  	0.559734 
9  	23.157 	[0.66384687]	[0.73350188]	[0.49975834]	[0.06956735]	9.13861	10 	6  	0.645314 
10 	20.7224	[0.66250028]	[0.74092968]	[0.5]       	[0.07506329]	8.74257	10 	1  	1.60848  
11 	19.783 	[0.67740344]	[0.74092968]	[0.5]       	[0.07213745]	8.92079	10 	1  	1.21609  
12 	19.7803	[0.68306677]	[0.76701597]	[0.5]       	[0.07148132]	9.10891	10 	3  	0.963708 
13 	19.3794	[0.6849697] 	[0.76701597]	[0.5]       	[0.07211959]	9.19802	10 	1  	1.00513  
14 	18.3063	[0.68876726]	[0.76762677]	[0.49577754]	[0.08438121]	8.91089	10 	1  	1.25153  
15 	18.1298	[0.69534292]	[0.76762677]	[0.49830836]	[0.08126305]	8.9703 	10 	1  	1.32348  
16 	17.853 	[0.70924154]	[0.76762677]	[0.49951667]	[0.07287248]	8.94059	10 	1  	1.37028  
17 	18.1423	[0.7160921] 	[0.76762677]	[0.49710005]	[0.07779699]	9.10891	10 	1  	1.29661  
18 	17.7284	[0.70954788]	[0.76811009]	[0.44227715]	[0.08837787]	9.12871	10 	1  	1.26384  
19 	17.2223	[0.71929905]	[0.76811009]	[0.5]       	[0.08486922]	9.0495 	10 	1  	1.22172  
20 	16.3826	[0.72577882]	[0.76835175]	[0.47423239]	[0.0815178] 	9.0495 	10 	5  	0.762698 
21 	16.0008	[0.72066129]	[0.76835175]	[0.5]       	[0.08775848]	9.11881	10 	6  	0.531896 
22 	16.022 	[0.72501763]	[0.76835175]	[0.5]       	[0.0806378] 	9.09901	10 	1  	0.906576 
23 	15.9434	[0.71500818]	[0.76835175]	[0.4983721] 	[0.09304547]	9.13861	10 	1  	0.933743 
24 	15.3449	[0.71225736]	[0.76835175]	[0.5]       	[0.09810473]	9.11881	10 	7  	0.472766 
25 	15.4965	[0.71582895]	[0.76894927]	[0.5]       	[0.09364738]	8.9604 	10 	1  	1.25801  
26 	15.6157	[0.71984774]	[0.76835175]	[0.5]       	[0.08917372]	9.09901	10 	1  	0.990099 
27 	15.504 	[0.72733224]	[0.76835175]	[0.5]       	[0.08015413]	9.05941	10 	1  	1.00318  
28 	15.5545	[0.72228146]	[0.76835175]	[0.5]       	[0.08915487]	9.0495 	10 	5  	0.83697  
29 	15.6107	[0.72553932]	[0.77142963]	[0.5]       	[0.08861794]	9.08911	10 	1  	0.923821 
30 	15.7243	[0.7358874] 	[0.77142963]	[0.4983721] 	[0.07128357]	9.20792	10 	9  	0.40582  
31 	15.9087	[0.7185073] 	[0.77142963]	[0.5]       	[0.09078672]	9.12871	10 	2  	0.981647 
32 	15.4069	[0.72782208]	[0.77142963]	[0.5]       	[0.0800459] 	9.08911	10 	3  	0.845477 
33 	15.7393	[0.74022718]	[0.77142963]	[0.5]       	[0.07247102]	9.12871	10 	7  	0.480581 
34 	15.5044	[0.72357559]	[0.77142963]	[0.49855002]	[0.08594282]	9.0198 	10 	4  	0.770498 
35 	15.0325	[0.71706529]	[0.77263795]	[0.5]       	[0.09377895]	8.9505 	10 	1  	1.19716  
36 	15.5878	[0.72440486]	[0.77263795]	[0.49975834]	[0.08402108]	9      	10 	2  	1.02445  
37 	15.5665	[0.72340952]	[0.77408792]	[0.4983721] 	[0.0884751] 	9.11881	10 	5  	0.550196 
38 	14.9253	[0.71332598]	[0.77408792]	[0.49885542]	[0.09233361]	9.09901	10 	6  	0.637212 
39 	14.7471	[0.70617617]	[0.77408792]	[0.49275012]	[0.10243549]	9.0297 	10 	1  	1.09414  
40 	15.0678	[0.71724125]	[0.77408792]	[0.5]       	[0.09317644]	9.06931	10 	2  	1.06481  
41 	15.1393	[0.72338234]	[0.77457125]	[0.4961334] 	[0.09096571]	9.16832	10 	2  	0.868244 
42 	15.3299	[0.71965598]	[0.77481291]	[0.4983721] 	[0.08731298]	9.13861	10 	1  	0.995333 
43 	15.2946	[0.73118404]	[0.77481291]	[0.5]       	[0.08124735]	9.27723	10 	1  	0.965943 
44 	15.2755	[0.73269083]	[0.77481291]	[0.5]       	[0.08228853]	9.20792	10 	1  	1.07461  
45 	15.6168	[0.72594957]	[0.77481291]	[0.48407682]	[0.08560981]	9.25743	10 	1  	1.16597  
46 	15.3619	[0.73770908]	[0.77481291]	[0.5]       	[0.07332819]	9.37624	10 	5  	0.715479 
47 	15.3533	[0.71688237]	[0.77583002]	[0.49903335]	[0.09433617]	9.42574	10 	5  	0.665211 
48 	15.46  	[0.7346117] 	[0.77583002]	[0.5]       	[0.07861467]	9.21782	10 	4  	0.929217 
49 	16.7724	[0.72334813]	[0.77583002]	[0.50380287]	[0.08870923]	9.30693	10 	5  	0.754427 
50 	17.2559	[0.72752657]	[0.77583002]	[0.5]       	[0.08375423]	9.40594	10 	5  	0.719986 
51 	18.3403	[0.73115708]	[0.77583002]	[0.49927501]	[0.08332664]	9.40594	10 	4  	0.956253 
52 	20.355 	[0.74374363]	[0.77583002]	[0.5]       	[0.07159071]	9.50495	10 	1  	1.30212  
53 	21.1063	[0.72578156]	[0.77583002]	[0.4983721] 	[0.08757659]	9.57426	10 	1  	1.20516  
54 	22.0825	[0.73085248]	[0.77583002]	[0.5]       	[0.07850029]	9.60396	10 	1  	1.39361  
55 	22.4325	[0.72934531]	[0.77583002]	[0.5]       	[0.08406822]	9.73267	10 	3  	1.04257  
56 	23.4545	[0.72423035]	[0.77607168]	[0.49951667]	[0.08488964]	9.70297	10 	3  	1.07671  
57 	24.2984	[0.74690581]	[0.77607168]	[0.50452785]	[0.06432487]	9.93069	10 	8  	0.290354 
58 	24.6215	[0.73653932]	[0.77607168]	[0.49704959]	[0.08023371]	9.94059	10 	7  	0.339533 
59 	24.1291	[0.73587588]	[0.77607168]	[0.49927501]	[0.07950533]	9.84158	10 	9  	0.36513  
60 	23.9721	[0.73122311]	[0.77607168]	[0.5]       	[0.0863821] 	9.65347	10 	1  	1.43116  
61 	24.5457	[0.73602144]	[0.77607168]	[0.49975834]	[0.08121275]	9.84158	10 	4  	0.656011 
62 	23.9176	[0.73529372]	[0.77607168]	[0.5]       	[0.0789664] 	9.65347	10 	2  	1.26988  
63 	24.4441	[0.7410215] 	[0.77607168]	[0.4983721] 	[0.07605446]	9.84158	10 	7  	0.439006 
64 	24.2387	[0.73944608]	[0.77607168]	[0.5]       	[0.07953843]	9.59406	10 	1  	1.38004  
65 	25.2979	[0.73282161]	[0.77607168]	[0.49975834]	[0.08418646]	9.81188	10 	5  	0.592241 
66 	25.1974	[0.74208712]	[0.77607168]	[0.5]       	[0.07216661]	9.85149	10 	5  	0.56963  
67 	25.6329	[0.7575067] 	[0.77607168]	[0.5]       	[0.04975868]	9.90099	10 	8  	0.330165 
