   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	5.33499	[0.50242504]	[0.53622284]	[0.49385752]	[0.00705296]	2.45545	10 	1  	1.98272  
1  	7.08457	[0.50731354]	[0.67719183]	[0.46145083]	[0.02370651]	3.64356	10 	1  	2.80588  
2  	10.3387	[0.52135708]	[0.72213046]	[0.48383516]	[0.04078735]	5.71287	10 	1  	3.068    
3  	13.1647	[0.54596347]	[0.68318294]	[0.48126716]	[0.05407358]	6.9703 	10 	1  	2.52691  
4  	14.8559	[0.56457425]	[0.73847322]	[0.44001986]	[0.06470502]	7.56436	10 	1  	1.85843  
5  	18.0486	[0.57436002]	[0.73847322]	[0.46559892]	[0.06594575]	8.08911	10 	1  	1.6656   
6  	18.7417	[0.61703042]	[0.75928277]	[0.48078384]	[0.07027453]	8.15842	10 	4  	1.34777  
7  	19.7321	[0.64675819]	[0.75928277]	[0.49912364]	[0.07100877]	8.50495	10 	1  	1.41857  
8  	18.4011	[0.665243]  	[0.75928277]	[0.49839069]	[0.07773082]	8.68317	10 	6  	0.964013 
9  	15.0499	[0.68075598]	[0.76084693]	[0.49183658]	[0.08677201]	8.81188	10 	5  	0.804848 
10 	11.2368	[0.70179327]	[0.76084693]	[0.49903335]	[0.08482776]	8.88119	10 	6  	0.823986 
11 	8.86487	[0.71359759]	[0.76084693]	[0.49903335]	[0.0915815] 	8.87129	10 	2  	1.0778   
12 	8.26698	[0.69721144]	[0.76084693]	[0.46749505]	[0.10162154]	8.77228	10 	1  	1.3341   
13 	8.185  	[0.73299973]	[0.76519686]	[0.48180094]	[0.07038647]	8.78218	10 	3  	1.05871  
14 	8.98009	[0.70905364]	[0.76519686]	[0.49903335]	[0.09682307]	8.72277	10 	4  	1.20329  
15 	9.32017	[0.70672265]	[0.76519686]	[0.49903335]	[0.09661642]	8.80198	10 	1  	1.56078  
16 	9.42331	[0.71689891]	[0.76585811]	[0.49879169]	[0.09116946]	8.79208	10 	3  	1.40238  
17 	9.73379	[0.71537734]	[0.76585811]	[0.49903335]	[0.09284165]	8.92079	10 	4  	1.35474  
18 	10.2832	[0.72387989]	[0.76585811]	[0.49903335]	[0.08447522]	8.90099	10 	3  	1.31635  
19 	11.1646	[0.72633651]	[0.76585811]	[0.]        	[0.10359939]	8.9703 	10 	2  	1.35307  
20 	11.855 	[0.7069177] 	[0.76966098]	[0.49903335]	[0.09984807]	8.83168	10 	2  	1.51605  
21 	11.7171	[0.7146838] 	[0.76966098]	[0.49903335]	[0.09561343]	9.0396 	10 	6  	1.19339  
22 	12.0846	[0.70886628]	[0.76966098]	[0.49903335]	[0.09962333]	9.17822	10 	1  	1.3672   
23 	12.7808	[0.73612031]	[0.76966098]	[0.5]       	[0.07769509]	9.34653	10 	5  	1.2222   
24 	13.2362	[0.74637126]	[0.76966098]	[0.49903335]	[0.06303475]	9.39604	10 	6  	1.09073  
25 	13.5169	[0.7133956] 	[0.76966098]	[0.49903335]	[0.09945398]	9.56436	10 	1  	1.30813  
26 	13.9636	[0.72610071]	[0.76966098]	[0.49903335]	[0.08778386]	9.48515	10 	2  	1.30963  
27 	13.9779	[0.73767677]	[0.76966098]	[0.49951667]	[0.07810205]	9.57426	10 	3  	1.11999  
28 	14.0517	[0.72033448]	[0.77066481]	[0.49951667]	[0.09787232]	9.60396	10 	6  	0.975737 
29 	14.8589	[0.73087346]	[0.77066481]	[0.5]       	[0.081871]  	9.84158	10 	7  	0.575621 
30 	14.0095	[0.73456166]	[0.77206433]	[0.49951667]	[0.08211392]	9.59406	10 	6  	0.966552 
31 	14.3362	[0.73886552]	[0.77303098]	[0.49758337]	[0.07368116]	9.48515	10 	3  	1.27903  
32 	14.7214	[0.72571595]	[0.77303098]	[0.5]       	[0.08840806]	9.55446	10 	1  	1.4245   
33 	15.9418	[0.73812428]	[0.77303098]	[0.49951667]	[0.07375352]	9.66337	10 	5  	0.893067 
34 	15.6089	[0.73322945]	[0.77303098]	[0.45524461]	[0.08090911]	9.55446	10 	3  	1.03861  
