   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	7.90329	[0.50670506]	[0.55462297]	[0.48232786]	[0.01224444]	2.57426	8  	1  	2.16793  
1  	10.5594	[0.51208625]	[0.55462297]	[0.48039175]	[0.01467862]	3.66337	10 	1  	2.68209  
2  	14.3616	[0.51732826]	[0.55462297]	[0.48330106]	[0.0163297] 	5.26733	10 	1  	2.92443  
3  	18.1959	[0.52442048]	[0.55897407]	[0.48426397]	[0.01842339]	7      	10 	1  	2.59855  
4  	20.5567	[0.53463735]	[0.56598731]	[0.48571605]	[0.01777561]	8.10891	10 	2  	1.61     
5  	18.5385	[0.53891835]	[0.56598731]	[0.48958312]	[0.01590623]	8.82178	10 	3  	1.16378  
6  	16.5934	[0.5405946] 	[0.57106445]	[0.48256987]	[0.01660735]	8.84158	10 	5  	1.0023   
7  	17.1302	[0.54217444]	[0.57662561]	[0.49538629]	[0.01502537]	9.0099 	10 	5  	0.99     
8  	17.8999	[0.54409174]	[0.57662561]	[0.47991288]	[0.01651823]	9.15842	10 	3  	1.24862  
9  	18.9679	[0.54512327]	[0.58967889]	[0.48837305]	[0.02113103]	9.05941	10 	2  	1.55316  
10 	23.343 	[0.55187915]	[0.59185702]	[0.50699265]	[0.01968267]	9.44554	10 	7  	0.849872 
11 	26.8249	[0.55867062]	[0.59645012]	[0.49853247]	[0.02037305]	9.42574	10 	2  	1.20516  
12 	30.0755	[0.5634151] 	[0.59645012]	[0.49393421]	[0.01645682]	9.60396	10 	2  	1.02522  
13 	30.5795	[0.56560785]	[0.59790221]	[0.52077197]	[0.01652401]	9.61386	10 	6  	0.783118 
14 	31.9763	[0.57107041]	[0.62159379]	[0.51980907]	[0.01753611]	9.66337	10 	5  	0.693352 
15 	32.0011	[0.57113287]	[0.62159379]	[0.49611234]	[0.02295456]	9.73267	10 	8  	0.524472 
16 	33.0059	[0.57335448]	[0.62159379]	[0.48329592]	[0.02199095]	9.79208	10 	7  	0.513517 
17 	34.2299	[0.57468772]	[0.62159379]	[0.48667896]	[0.02251916]	9.81188	10 	7  	0.539763 
18 	32.7848	[0.57883147]	[0.63223209]	[0.51979877]	[0.02144534]	9.79208	10 	8  	0.451989 
19 	32.1944	[0.57968573]	[0.63223209]	[0.48958312]	[0.02399359]	9.67327	10 	5  	0.719033 
20 	31.9381	[0.58388418]	[0.63223209]	[0.49320817]	[0.02346964]	9.76238	10 	7  	0.510261 
21 	31.0573	[0.58568926]	[0.63223209]	[0.50384647]	[0.0251155] 	9.81188	10 	5  	0.655712 
22 	31.9929	[0.58902632]	[0.63392618]	[0.49272415]	[0.02529647]	9.89109	10 	7  	0.464609 
23 	31.9629	[0.58943805]	[0.63392618]	[0.4936922] 	[0.02312536]	9.83168	10 	8  	0.446534 
24 	32.5784	[0.59230383]	[0.63392618]	[0.52899528]	[0.02147579]	9.87129	10 	7  	0.414188 
25 	32.4046	[0.58972774]	[0.63392618]	[0.5079607] 	[0.02381368]	9.88119	10 	7  	0.472766 
26 	33.1805	[0.59534121]	[0.63392618]	[0.49320817]	[0.02346413]	9.9604 	10 	9  	0.195027 
27 	33.1706	[0.59251897]	[0.63392618]	[0.49392906]	[0.02764493]	9.9505 	10 	9  	0.21692  
28 	33.7798	[0.59875983]	[0.65012564]	[0.52222405]	[0.02124871]	9.9802 	10 	9  	0.139319 
29 	34.1271	[0.59574351]	[0.65012564]	[0.49683323]	[0.02680912]	9.9505 	10 	9  	0.21692  
30 	35.1554	[0.59691881]	[0.65012564]	[0.49901135]	[0.02661259]	9.9505 	10 	9  	0.21692  
31 	35.9771	[0.60148637]	[0.64504851]	[0.50771869]	[0.0213507] 	9.9802 	10 	9  	0.139319 
32 	36.221 	[0.60272173]	[0.64504851]	[0.53286235]	[0.02169734]	10     	10 	10 	0        
33 	36.7904	[0.60406929]	[0.64504851]	[0.50529855]	[0.02195825]	9.9901 	10 	9  	0.0990099
34 	36.1021	[0.6019366] 	[0.64504851]	[0.49320817]	[0.02640327]	9.9901 	10 	9  	0.0990099
35 	35.7759	[0.60231468]	[0.64504851]	[0.49973739]	[0.02606144]	9.9802 	10 	9  	0.139319 
36 	36.0981	[0.60053346]	[0.64504851]	[0.51424276]	[0.02773156]	9.9604 	10 	7  	0.312156 
37 	36.8238	[0.60621637]	[0.64915759]	[0.50505654]	[0.02413411]	9.9901 	10 	9  	0.0990099
38 	36.4953	[0.60802109]	[0.64915759]	[0.51593685]	[0.02241929]	9.94059	10 	7  	0.339533 
39 	36.4163	[0.60978764]	[0.64915759]	[0.50336759]	[0.02805178]	9.9802 	10 	9  	0.139319 
40 	36.4683	[0.61527849]	[0.64915759]	[0.51835184]	[0.02416851]	9.9604 	10 	7  	0.312156 
41 	36.3002	[0.61725085]	[0.64915759]	[0.55002987]	[0.02185057]	9.9703 	10 	9  	0.169767 
42 	36.1963	[0.61767681]	[0.65447674]	[0.53672942]	[0.02313948]	9.9901 	10 	9  	0.0990099
43 	36.1386	[0.61366974]	[0.65447674]	[0.51038084]	[0.02688119]	9.9703 	10 	9  	0.169767 
44 	36.3252	[0.61559907]	[0.65447674]	[0.5169049] 	[0.02630916]	9.94059	10 	9  	0.236383 
45 	35.6375	[0.61283909]	[0.65254063]	[0.50505654]	[0.03269825]	9.9703 	10 	9  	0.169767 
46 	36.6153	[0.61769113]	[0.66342094]	[0.49683323]	[0.0306056] 	9.9802 	10 	9  	0.139319 
47 	36.8128	[0.61749939]	[0.66366295]	[0.50868159]	[0.02992105]	9.94059	10 	5  	0.503882 
48 	36.4013	[0.61997953]	[0.66366295]	[0.49973224]	[0.02806258]	9.91089	10 	6  	0.447192 
49 	37.5649	[0.62324909]	[0.66390497]	[0.50360446]	[0.02786818]	9.9505 	10 	9  	0.21692  
50 	36.74  	[0.6212028] 	[0.66390497]	[0.50868159]	[0.02827308]	9.92079	10 	9  	0.270063 
51 	37.2286	[0.62258621]	[0.66390497]	[0.50989166]	[0.02950641]	9.93069	10 	9  	0.253975 
52 	36.2245	[0.6185403] 	[0.66390497]	[0.48571605]	[0.03299766]	9.86139	10 	7  	0.422855 
53 	37.0043	[0.61559153]	[0.66728801]	[0.49078804]	[0.03413748]	9.83168	10 	4  	0.661072 
54 	37.4354	[0.62157141]	[0.66728801]	[0.51352186]	[0.02910028]	9.91089	10 	9  	0.284901 
55 	37.9698	[0.6184523] 	[0.66728801]	[0.49683323]	[0.03262269]	9.9901 	10 	9  	0.0990099
56 	37.3663	[0.61891894]	[0.66728801]	[0.51013367]	[0.03149082]	9.92079	10 	7  	0.363786 
57 	37.8284	[0.61728639]	[0.66728801]	[0.50360446]	[0.03099399]	9.9802 	10 	9  	0.139319 
58 	38.16  	[0.61971371]	[0.66728801]	[0.52633313]	[0.02836402]	9.9901 	10 	9  	0.0990099
59 	38.9469	[0.62332586]	[0.66728801]	[0.52560709]	[0.02567487]	10     	10 	10 	0        
60 	37.6717	[0.62233466]	[0.66728801]	[0.50819757]	[0.03078354]	9.9703 	10 	9  	0.169767 
61 	37.5821	[0.6219734] 	[0.66728801]	[0.52416016]	[0.02687487]	9.9505 	10 	9  	0.21692  
62 	37.1542	[0.61941194]	[0.66728801]	[0.50916562]	[0.03495751]	9.9901 	10 	9  	0.0990099
63 	38.6302	[0.62275853]	[0.66728801]	[0.5497827] 	[0.02488176]	10     	10 	10 	0        
64 	38.1474	[0.62292601]	[0.66728801]	[0.55026673]	[0.02387306]	9.9802 	10 	9  	0.139319 
65 	37.6558	[0.62160495]	[0.66728801]	[0.51085971]	[0.02887235]	9.93069	10 	5  	0.51237  
66 	38.3767	[0.62426695]	[0.66728801]	[0.50191036]	[0.03017993]	9.9802 	10 	9  	0.139319 
67 	37.6919	[0.61942867]	[0.66728801]	[0.52343412]	[0.02998402]	9.94059	10 	9  	0.236383 
68 	38.0204	[0.62271076]	[0.66728801]	[0.51569484]	[0.02742634]	9.9802 	10 	9  	0.139319 
69 	38.2982	[0.62332332]	[0.66317893]	[0.50650862]	[0.0295003] 	9.93069	10 	7  	0.352008 
70 	38.1329	[0.62504927]	[0.66317893]	[0.5176258] 	[0.02760637]	9.9703 	10 	9  	0.169767 
71 	38.0711	[0.62346489]	[0.66317893]	[0.487405]  	[0.02903414]	9.91089	10 	5  	0.581889 
72 	38.0948	[0.62477392]	[0.66317893]	[0.50457251]	[0.0299539] 	9.9802 	10 	9  	0.139319 
73 	38.6068	[0.62328059]	[0.66946613]	[0.50312043]	[0.02949609]	9.9604 	10 	9  	0.195027 
74 	38.2428	[0.62459252]	[0.66946613]	[0.54301147]	[0.02766281]	9.92079	10 	9  	0.270063 
75 	38.0411	[0.62126026]	[0.66946613]	[0.49320302]	[0.03217289]	9.90099	10 	4  	0.621479 
76 	37.8478	[0.6186988] 	[0.66946613]	[0.47870281]	[0.03214273]	9.89109	10 	6  	0.464609 
77 	38.1171	[0.62023103]	[0.66946613]	[0.50360961]	[0.03139171]	9.88119	10 	8  	0.352842 
78 	38.0659	[0.62208852]	[0.66946613]	[0.5026364] 	[0.03053677]	9.94059	10 	9  	0.236383 
79 	38.7879	[0.62234466]	[0.66946613]	[0.52077197]	[0.02742266]	10     	10 	10 	0        
80 	39.0309	[0.62337384]	[0.66946613]	[0.50819757]	[0.02824215]	10     	10 	10 	0        
81 	39.1554	[0.62442953]	[0.66946613]	[0.50312043]	[0.02890145]	9.9901 	10 	9  	0.0990099
82 	38.8766	[0.62141306]	[0.66946613]	[0.50650862]	[0.03115058]	9.9703 	10 	9  	0.169767 
83 	39.4543	[0.62557388]	[0.66946613]	[0.52585426]	[0.02606179]	10     	10 	10 	0        
84 	38.9098	[0.62133189]	[0.66946613]	[0.51472678]	[0.02969087]	9.9901 	10 	9  	0.0990099
85 	39.3792	[0.61968006]	[0.66946613]	[0.50481452]	[0.03391502]	10     	10 	10 	0        
86 	40.2501	[0.61926374]	[0.67381722]	[0.50747667]	[0.03178359]	10     	10 	10 	0        
87 	40.8732	[0.62515241]	[0.67381722]	[0.49151923]	[0.03077918]	9.94059	10 	5  	0.503882 
88 	41.8543	[0.62545209]	[0.67381722]	[0.50964965]	[0.02909149]	10     	10 	10 	0        
89 	41.9723	[0.62681413]	[0.67381722]	[0.51908303]	[0.02756475]	9.9703 	10 	7  	0.29703  
