   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	5.37105	[0.50171418]	[0.56938065]	[0.46691108]	[0.01000048]	2.43564	10 	1  	1.98717  
1  	6.84724	[0.50284885]	[0.56938065]	[0.48216824]	[0.01022448]	3.89109	10 	1  	2.6696   
2  	9.89546	[0.5119487] 	[0.7068495] 	[0.49806389]	[0.02979844]	5.53465	10 	1  	3.05256  
3  	13.1956	[0.53069631]	[0.70366728]	[0.49615868]	[0.04780597]	6.9802 	10 	1  	2.60228  
4  	16.5305	[0.5682779] 	[0.72356388]	[0.4797687] 	[0.06601236]	8.23762	10 	1  	1.88348  
5  	20.2296	[0.60688893]	[0.72356388]	[0.49235855]	[0.06529159]	8.47525	10 	2  	1.51294  
6  	22.4664	[0.63206609]	[0.72445985]	[0.47785319]	[0.0770333] 	8.62376	10 	2  	1.54055  
7  	23.5625	[0.66136665]	[0.72961937]	[0.45378056]	[0.06146073]	9.21782	10 	6  	0.991089 
8  	25.3447	[0.68609685]	[0.72961937]	[0.48320838]	[0.06144557]	9.37624	10 	1  	1.63411  
9  	25.7611	[0.68772074]	[0.73856872]	[0.49588577]	[0.06513114]	9.62376	10 	6  	0.768842 
10 	25.9764	[0.684792]  	[0.74310004]	[0.5]       	[0.07298724]	9.51485	10 	3  	1.23171  
11 	25.4613	[0.68284193]	[0.74310004]	[0.48432061]	[0.08049999]	9.33663	10 	1  	1.54328  
12 	24.3202	[0.67634728]	[0.74310004]	[0.48521143]	[0.08179813]	9.41584	10 	3  	1.26073  
13 	25.3873	[0.69510203]	[0.74310004]	[0.5]       	[0.06860125]	9.54455	10 	3  	1.12157  
14 	24.6067	[0.69690181]	[0.74310004]	[0.49533995]	[0.06732408]	9.69307	10 	3  	0.941271 
15 	22.9661	[0.68389064]	[0.74310004]	[0.48432061]	[0.08842228]	9.47525	10 	3  	1.21536  
16 	23.585 	[0.68603745]	[0.74310004]	[0.48195197]	[0.07836168]	9.54455	10 	2  	1.19839  
17 	22.9586	[0.69363093]	[0.74479413]	[0.5]       	[0.0769179] 	9.41584	10 	3  	1.38068  
18 	22.8358	[0.69109048]	[0.74677659]	[0.49595271]	[0.07920068]	9.35644	10 	3  	1.42526  
19 	23.2508	[0.69867294]	[0.74818232]	[0.49878993]	[0.07815814]	9.51485	10 	2  	1.23171  
20 	23.3091	[0.68730941]	[0.75278573]	[0.48521143]	[0.08621021]	9.60396	10 	5  	0.856879 
21 	23.455 	[0.69936798]	[0.75278573]	[0.5]       	[0.07547096]	9.62376	10 	1  	1.08866  
22 	22.685 	[0.70211038]	[0.7549587] 	[0.4790684] 	[0.07856142]	9.46535	10 	3  	1.44582  
23 	23.1405	[0.69886111]	[0.7549587] 	[0.5]       	[0.07951075]	9.60396	10 	2  	1.11763  
24 	23.6806	[0.71469039]	[0.75834689]	[0.45313176]	[0.0715729] 	9.63366	10 	5  	0.852751 
25 	23.7404	[0.71428426]	[0.75834689]	[0.51978332]	[0.07353811]	9.69307	10 	7  	0.741187 
26 	23.6763	[0.70657746]	[0.75834689]	[0.47074726]	[0.07891644]	9.70297	10 	7  	0.777716 
27 	24.1508	[0.72890893]	[0.760283]  	[0.5]       	[0.06270753]	9.77228	10 	3  	0.953173 
28 	24.6335	[0.72919759]	[0.76148792]	[0.49641099]	[0.06737667]	9.74257	10 	3  	1.18283  
29 	25.5871	[0.72192413]	[0.77503553]	[0.49782188]	[0.07101168]	9.9505 	10 	7  	0.355334 
30 	25.6236	[0.73602174]	[0.77503553]	[0.5]       	[0.06328556]	9.83168	10 	3  	0.890759 
31 	25.5546	[0.73108726]	[0.77503553]	[0.5]       	[0.07664772]	9.72277	10 	3  	1.25957  
32 	25.5022	[0.73898764]	[0.77503553]	[0.5]       	[0.07413852]	9.69307	10 	3  	1.36246  
33 	27.0066	[0.74835291]	[0.77503553]	[0.5]       	[0.05818248]	9.94059	10 	4  	0.594059 
34 	26.1368	[0.74725516]	[0.77503553]	[0.5]       	[0.06639276]	9.82178	10 	3  	1.02827  
35 	27.006 	[0.74854986]	[0.77503553]	[0.5]       	[0.05999355]	9.85149	10 	2  	1.04726  
36 	25.74  	[0.74143924]	[0.77503553]	[0.5]       	[0.07532086]	9.76238	10 	3  	1.10039  
37 	27.5096	[0.76310896]	[0.77648761]	[0.5]       	[0.04046369]	10     	10 	10 	0        
38 	27.2938	[0.74909552]	[0.77503553]	[0.5]       	[0.05923334]	9.92079	10 	5  	0.574769 
39 	26.3201	[0.74647018]	[0.77503553]	[0.49709584]	[0.06787535]	9.82178	10 	3  	0.916256 
40 	26.4178	[0.75195839]	[0.77600358]	[0.5]       	[0.05870273]	9.86139	10 	3  	0.844665 
41 	26.6813	[0.74159239]	[0.77600358]	[0.5]       	[0.07502166]	9.80198	10 	3  	1.00513  
42 	26.157 	[0.74065028]	[0.77600358]	[0.47052069]	[0.08287631]	9.76238	10 	3  	1.08225  
43 	26.388 	[0.74289973]	[0.77600358]	[0.5]       	[0.06733571]	9.92079	10 	3  	0.699125 
44 	26.4071	[0.75409501]	[0.77600358]	[0.49760561]	[0.05856666]	9.90099	10 	3  	0.751302 
45 	26.1417	[0.74936364]	[0.77600358]	[0.49951597]	[0.06090648]	9.94059	10 	5  	0.503882 
46 	26.1876	[0.72972913]	[0.78157504]	[0.5]       	[0.08343573]	9.60396	10 	3  	1.58007  
47 	27.4471	[0.75615251]	[0.78157504]	[0.5]       	[0.05014345]	9.93069	10 	3  	0.693069 
48 	26.3652	[0.73937159]	[0.78157504]	[0.5]       	[0.07663074]	9.76238	10 	3  	1.0064   
