   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	7.59162	[0.5060789] 	[0.58352614]	[0.48334175]	[0.01465481]	2.79208	8  	1  	2.18599  
1  	10.9063	[0.51352319]	[0.58352614]	[0.48091809]	[0.01811745]	4.30693	10 	1  	2.69485  
2  	14.4776	[0.52178974]	[0.58843842]	[0.4789142] 	[0.02427056]	5.29703	10 	1  	2.83033  
3  	20.4439	[0.54058171]	[0.62591012]	[0.4924392] 	[0.02806728]	6.85149	10 	1  	2.22224  
4  	25.0302	[0.55378535]	[0.62591012]	[0.48977318]	[0.02440071]	7.83168	10 	3  	1.43554  
5  	28.5176	[0.56181502]	[0.62591012]	[0.50911494]	[0.01908582]	8.26733	10 	7  	1.01368  
6  	28.6602	[0.56710451]	[0.62591012]	[0.50050222]	[0.01876742]	8.62376	10 	7  	0.931851 
7  	28.0981	[0.57219595]	[0.62591012]	[0.49001554]	[0.02075344]	8.60396	10 	7  	0.901914 
8  	27.2589	[0.57401353]	[0.62591012]	[0.50499473]	[0.02080071]	8.52475	10 	7  	0.839543 
9  	27.8772	[0.57793383]	[0.62591012]	[0.52233261]	[0.019952]  	8.64356	10 	7  	0.815495 
10 	27.767 	[0.58121324]	[0.62591012]	[0.5297335] 	[0.01984735]	8.94059	10 	7  	0.853899 
11 	28.1468	[0.58449078]	[0.63185682]	[0.51742033]	[0.02092712]	9.06931	10 	7  	0.925518 
12 	26.9795	[0.57971323]	[0.63185682]	[0.52257497]	[0.02260909]	9.34653	10 	7  	0.916684 
13 	26.2529	[0.583204]  	[0.63185682]	[0.5290064] 	[0.01785047]	9.22772	10 	7  	0.983842 
14 	25.3195	[0.58625849]	[0.63185682]	[0.5230597] 	[0.01909732]	9.35644	10 	7  	0.960447 
15 	24.5303	[0.58813804]	[0.63185682]	[0.52748724]	[0.02011832]	9.16832	10 	7  	0.995727 
16 	24.1011	[0.58404298]	[0.63185682]	[0.52561328]	[0.02168588]	9.09901	10 	7  	1.0671   
17 	23.7762	[0.58842313]	[0.63185682]	[0.52997586]	[0.01833604]	9.11881	10 	7  	0.977845 
18 	22.866 	[0.58716707]	[0.636042]  	[0.52554832]	[0.0217609] 	9.10891	10 	7  	0.963708 
19 	20.5815	[0.58844426]	[0.636042]  	[0.51129623]	[0.02088776]	8.90099	10 	8  	0.884464 
20 	19.6682	[0.59087145]	[0.636042]  	[0.48600777]	[0.02505118]	8.76238	10 	8  	0.869147 
21 	19.5369	[0.58953269]	[0.636042]  	[0.4911624] 	[0.02852715]	8.90099	10 	8  	0.906576 
