   	       	                           fitness                           	              size              
   	       	-------------------------------------------------------------	--------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std     
0  	34.8568	[ 0.49457705]	[ 0.61830097]	[ 0.38859223]	[ 0.03452279]	2.76238	8  	1  	2.11617 
1  	36.2155	[ 0.50087523]	[ 0.61873786]	[ 0.35339806]	[ 0.03437715]	3.66337	10 	1  	2.58816 
2  	35.2376	[ 0.50437566]	[ 0.63169903]	[ 0.31592233]	[ 0.04525228]	4.0099 	10 	1  	2.5074  
3  	33.3311	[ 0.50565222]	[ 0.63169903]	[ 0.39252427]	[ 0.04131503]	4.30693	10 	1  	2.50837 
4  	33.4507	[ 0.50490532]	[ 0.70237864]	[ 0.34300971]	[ 0.05227487]	4.0396 	10 	1  	2.44917 
5  	34.717 	[ 0.50899885]	[ 0.72165049]	[ 0.2981068] 	[ 0.06658952]	4.41584	10 	1  	2.58046 
6  	32.0313	[ 0.50832212]	[ 0.70519417]	[ 0.27160194]	[ 0.06679149]	4.66337	10 	1  	2.65239 
7  	39.7283	[ 0.51175815]	[ 0.72601942]	[ 0.29859223]	[ 0.06740947]	5.74257	10 	1  	2.71284 
8  	38.8513	[ 0.51252523]	[ 0.72650485]	[ 0.28417476]	[ 0.07219971]	6.0198 	10 	1  	3.05715 
9  	43.5634	[ 0.50603336]	[ 0.72820388]	[ 0.27228155]	[ 0.07711217]	6.0495 	10 	1  	2.9159  
10 	46.1045	[ 0.51587523]	[ 0.72820388]	[ 0.30213592]	[ 0.0790429] 	6.36634	10 	1  	2.8795  
11 	46.3861	[ 0.52872585]	[ 0.72820388]	[ 0.27665049]	[ 0.08837862]	6.9802 	10 	1  	2.62501 
12 	51.5026	[ 0.50085744]	[ 0.72820388]	[ 0.27184466]	[ 0.12423594]	6.58416	10 	1  	2.83286 
13 	53.2375	[ 0.50126214]	[ 0.7284466] 	[ 0.27106796]	[ 0.12988969]	6.87129	10 	1  	2.79555 
14 	52.9855	[ 0.4897866] 	[ 0.72917476]	[ 0.27529126]	[ 0.13229053]	6.77228	10 	1  	2.54419 
15 	51.3517	[ 0.50156541]	[ 0.72917476]	[ 0.27131068]	[ 0.13772327]	7.16832	10 	1  	2.17579 
16 	56.1693	[ 0.49746948]	[ 0.72917476]	[ 0.27529126]	[ 0.15402512]	7.58416	10 	1  	1.78701 
17 	58.8999	[ 0.51789628]	[ 0.72917476]	[ 0.27529126]	[ 0.15554282]	7.59406	10 	1  	2.03523 
18 	60.7295	[ 0.5106676] 	[ 0.72917476]	[ 0.27349515]	[ 0.16799138]	7.83168	10 	1  	1.67136 
19 	65.3909	[ 0.48777708]	[ 0.72917476]	[ 0.2742233] 	[ 0.17200922]	8.30693	10 	2  	1.47415 
20 	61.579 	[ 0.51913006]	[ 0.72917476]	[ 0.27334951]	[ 0.16033006]	8.26733	10 	2  	1.688   
21 	63.5201	[ 0.51524945]	[ 0.72917476]	[ 0.27165049]	[ 0.18293538]	8.23762	10 	2  	1.60537 
22 	66.9066	[ 0.45423964]	[ 0.73354369]	[ 0.27203883]	[ 0.18223747]	8.31683	10 	2  	1.51514 
23 	62.5387	[ 0.51779631]	[ 0.73354369]	[ 0.2715534] 	[ 0.17455229]	7.94059	10 	2  	1.96414 
24 	64.0358	[ 0.5156998] 	[ 0.73354369]	[ 0.27203883]	[ 0.17348905]	8.17822	10 	1  	2.00196 
25 	62.9198	[ 0.54209218]	[ 0.73354369]	[ 0.26839806]	[ 0.1736641] 	8.0495 	10 	2  	1.82054 
26 	64.1734	[ 0.4893872] 	[ 0.73354369]	[ 0.26645631]	[ 0.19070133]	8.30693	10 	3  	1.46066 
27 	62.0091	[ 0.53594107]	[ 0.73354369]	[ 0.26563107]	[ 0.17681509]	8.26733	10 	3  	1.57889 
28 	60.0106	[ 0.49417476]	[ 0.73354369]	[ 0.26645631]	[ 0.17763575]	8.15842	10 	1  	1.73338 
29 	54.1491	[ 0.54216043]	[ 0.73354369]	[ 0.27330097]	[ 0.16818415]	7.74257	10 	1  	2.25438 
