   	       	                                                          fitness                                                          	              size              
   	       	---------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                        	max                        	min                      	std                        	avg    	max	min	std     
50 	82.2573	[  0.24846957  22.12871287]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.08747235  8.02676632]  	34.4158	39 	26 	2.67096 
51 	80.612 	[  0.25055002  22.1980198 ]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.07770912  7.23717001]  	34.3762	40 	26 	2.43673 
52 	79.902 	[  0.25609332  22.76237624]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.07523504  7.0178676 ]  	34.3861	40 	11 	3.35069 
53 	83.2266	[  0.23621042  20.87128713]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.09582119  8.87499922]  	34.495 	40 	4  	3.67928 
54 	81.3213	[  0.24980266  22.23762376]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.08374187  7.73080314]  	34.1188	38 	8  	3.8545  
55 	81.1243	[  0.24320526  21.55445545]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.08411222  7.88088959]  	34.0891	40 	4  	4.05677 
56 	83.2314	[  0.23376455  20.65346535]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.09759781  9.0514871 ]  	34.1584	38 	4  	4.51342 
57 	79.9031	[  0.25319929  22.44554455]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.07192117  6.72879912]  	34.505 	40 	26 	2.26739 
58 	78.3952	[  0.2296252   20.34653465]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.10158686  9.3368594 ]  	33.4059	36 	4  	6.2619  
59 	79.9711	[  0.23965908  21.27722772]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.09471236  8.70201844]  	34.1584	40 	4  	4.29997 
60 	82.1083	[  0.23922604  21.15841584]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.0856166   7.97984177]  	34.6733	40 	26 	1.7469  
61 	81.7677	[  0.23752862  21.08910891]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.09648379  8.81616316]  	34.2673	40 	4  	3.89438 
62 	79.0179	[  0.23985986  21.28712871]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.09473732  8.73746529]  	33.4257	40 	4  	6.23206 
63 	83.5652	[  0.24168011  21.33663366]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.08762739  8.17903287]  	35.0792	40 	27 	1.66907 
64 	82.7776	[  0.25304297  22.44554455]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.08166387  7.5353625 ]  	34.5644	37 	9  	2.87501 
65 	77.2762	[  0.25570742  22.72277228]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.08021207  7.39429645]  	33.7723	38 	5  	5.50406 
66 	80.8134	[  0.26485927  23.55445545]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.07444419  6.90454757]  	34.8119	40 	26 	1.56517 
67 	81.7676	[  0.24465829  21.67326733]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.08984875  8.32401858]  	35.1287	40 	26 	1.42581 
68 	82.7095	[  0.2468125   21.97029703]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.08640439  7.9720495 ]  	34.8317	40 	26 	2.21189 
69 	83.8804	[  0.24993203  22.21782178]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.08568195  7.86596121]  	34.8119	40 	26 	1.89169 
70 	82.8167	[  0.22985702  20.35643564]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.10145893  9.226076  ]  	34.6832	40 	10 	3.102   
71 	78.8892	[  0.2465246   21.88118812]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.08278098  7.60573927]  	33.9208	39 	4  	5.0555  
72 	82.738 	[  0.23365826  20.7029703 ]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.0979863   9.02750972]  	34.7921	40 	4  	3.21912 
73 	80.7926	[  0.24467123  21.65346535]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.08329993  7.85441245]  	34.4455	38 	11 	3.19181 
74 	82.0813	[  0.24956166  22.07920792]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.08381412  7.82820892]  	34.8119	40 	20 	2.08109 
75 	80.9829	[  0.25071971  22.21782178]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.08254027  7.69158465]  	34.6139	38 	8  	3.21497 
76 	78.219 	[  0.2457426   21.83168317]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.09168558  8.39621474]  	34.4554	38 	8  	4.43104 
77 	82.5505	[  0.2380373   20.96039604]	[  0.30167598  27.        ]	[ 0.01481481  1.        ]	[ 0.08886157  8.42546916]  	35.297 	40 	26 	1.85379 
78 	82.5474	[  0.24980364  22.15841584]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.08383027  7.79912749]  	35.2871	40 	5  	3.27407 
79 	79.9023	[  0.25351908  22.48514851]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.07369302  6.88464191]  	35.3564	40 	26 	1.92731 
80 	81.3878	[  0.25431371  22.59405941]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.08322271  7.75896571]  	35.5446	40 	26 	1.76054 
81 	80.7948	[  0.24169771  21.45544554]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.08770332  8.12833298]  	35.0495	40 	4  	4.65732 
82 	80.6461	[  0.25560523  22.73267327]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.08524958  7.90273933]  	35.4257	40 	4  	3.76631 
83 	82.566 	[  0.24926445  22.11881188]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.08983567  8.30756202]  	36.0594	40 	27 	1.52095 
84 	77.7601	[  0.24933754  22.15841584]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.0868779  7.9723938]    	34.604 	40 	3  	6.16293 
85 	81.513 	[  0.25930075  23.05940594]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.07238815  6.77476649]  	35.8614	40 	27 	1.61079 
86 	80.9677	[  0.2449763   21.83168317]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.09485034  8.70651208]  	35.6436	40 	4  	3.57822 
87 	82.8987	[  0.25211141  22.40594059]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.08562458  7.95056286]  	35.9802	40 	26 	1.5857  
88 	81.0043	[  0.25473718  22.65346535]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.08655671  7.95710734]  	36.0297	40 	8  	2.97666 
89 	82.2047	[  0.25147309  22.35643564]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.08733579  8.07095288]  	35.901 	40 	4  	3.55579 
90 	81.2645	[  0.24848117  22.07920792]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.09646328  8.86720866]  	35.9703	38 	4  	4.57383 
91 	80.3255	[  0.26285801  23.28712871]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.07025279  6.64121043]  	36.0693	39 	5  	3.47055 
92 	82.6026	[  0.25847074  22.89108911]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.07803154  7.29424158]  	36.5743	39 	26 	1.43055 
93 	82.1535	[  0.25052827  22.18811881]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.07643447  7.10279944]  	36.4554	40 	28 	1.5703  
94 	82.8178	[  0.24344075  21.61386139]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.08990774  8.26656189]  	36.4257	40 	11 	2.93273 
95 	81.5758	[  0.23712514  21.01980198]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.09773209  8.91875341]  	36.5347	40 	23 	2.17349 
96 	83.0168	[  0.24239857  21.45544554]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.09140984  8.44261321]  	36.7327	40 	27 	1.85564 
97 	83.2655	[  0.25098254  22.22772277]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.0843867   7.90397968]  	36.9505	40 	28 	1.51805 
98 	80.4623	[  0.24720169  21.91089109]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.08515363  7.99269346]  	37.0396	40 	33 	1.2814  
99 	79.0538	[  0.24942299  22.15841584]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.08623242  8.04163999]  	36.4257	40 	6  	4.51696 
100	81.6094	[  0.25371255  22.58415842]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.08340717  7.71813773]  	37.0297	40 	27 	1.63777 
101	81.8047	[  0.2341789   20.75247525]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.10026657  9.13204123]  	37.1782	39 	33 	1.21375 
102	80.7337	[  0.22670655  20.        ]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.09507027  8.87202746]  	36.5743	40 	8  	4.02307 
103	80.52  	[  0.24938641  22.12871287]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.08630145  8.02429895]  	36.8515	40 	9  	3.21625 
104	82.6076	[  0.22983298  20.24752475]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.09591472  8.86801566]  	36.9802	40 	11 	3.20266 
105	83.9737	[  0.2431577   21.56435644]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.09259084  8.61085642]  	37.3564	40 	31 	1.57696 
106	80.8284	[  0.26055752  23.18811881]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.06578435  6.16395281]  	37.505 	39 	31 	1.49999 
107	79.7534	[  0.25555148  22.71287129]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.08492162  7.86058803]  	37.2673	40 	4  	3.63397 
108	79.7072	[  0.24239761  21.5049505 ]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.10103017  9.26146468]  	36.8614	40 	8  	4.46777 
109	82.1633	[  0.24767136  21.97029703]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.08750327  8.10385001]  	37.4356	40 	26 	1.837   
110	79.8813	[  0.24762886  21.91089109]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.08173264  7.62369808]  	36.6832	40 	4  	4.87453 
111	82.3026	[  0.22889784  20.16831683]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.0976771  9.1219128]    	36.2178	39 	4  	5.85231 
112	83.0316	[  0.24050783  21.2970297 ]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.10342771  9.5404761 ]  	37.198 	39 	13 	2.75041 
113	81.1482	[  0.25252154  22.40594059]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.08994931  8.39162503]  	37.297 	40 	33 	1.57042 
114	81.9782	[  0.24762766  21.98019802]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.09287619  8.58732683]  	36.8416	40 	8  	4.29306 
115	81.9689	[  0.24158434  21.40594059]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.09138302  8.47614967]  	36.9505	40 	12 	2.94294 
116	82.049 	[  0.25640403  22.72277228]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.08318083  7.66258599]  	37.3366	40 	35 	1.40914 
117	83.3759	[  0.24857716  22.05940594]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.08994136  8.3153464 ]  	37.3564	40 	33 	1.27103 
118	81.3836	[  0.25835658  22.98019802]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.07698479  7.1642404 ]  	37.0693	40 	33 	1.38061 
119	80.9676	[  0.25176285  22.40594059]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.09007794  8.29311801]  	36.7327	39 	4  	3.57076 
120	82.1041	[  0.25582513  22.63366337]	[  0.30167598  27.        ]	[ 0.03305785  2.        ]	[ 0.07345146  7.03699246]  	36.9802	40 	33 	1.49574 
121	81.2165	[  0.25066139  22.28712871]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.08393909  7.76936945]  	36.5347	40 	8  	3.22602 
122	81.6725	[  0.23262023  20.52475248]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.09675014  8.99680258]  	36.4752	40 	7  	3.42846 
123	83.7131	[  0.23862234  21.02970297]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.09291948  8.66934447]  	37.0396	40 	33 	1.55379 
124	80.544 	[  0.23787636  21.08910891]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.09948952  9.12194504]  	36.1287	40 	9  	4.51765 
125	80.9277	[  0.26145594  23.34653465]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.07661705  6.99000084]  	36.5644	38 	8  	3.21942 
126	79.7144	[  0.26080195  23.21782178]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.07705909  7.16648409]  	36.8515	40 	33 	1.46501 
127	80.6946	[  0.2611959   23.26732673]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.08107562  7.40068379]  	36.8515	40 	8  	3.18532 
128	79.8549	[  0.25033773  22.22772277]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.09117614  8.45826234]  	36.7624	39 	4  	3.59083 
129	79.4748	[  0.2577375   22.99009901]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.08468665  7.71201332]  	36.4752	40 	8  	4.20182 
130	82.2335	[  0.25083727  22.31683168]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.09215458  8.51083258]  	36.9208	40 	33 	1.54589 
131	82.7368	[  0.24043261  21.21782178]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.09478942  8.86600355]  	37.0891	40 	33 	1.43575 
132	80.7229	[  0.24097065  21.3960396 ]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.09220577  8.52727622]  	36.5941	39 	8  	3.35426 
133	80.7021	[  0.25497221  22.77227723]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.08717017  7.94396363]  	36.9604	39 	28 	1.57908 
134	79.2521	[  0.24819253  22.03960396]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.09001275  8.33924373]  	36.495 	40 	8  	4.272   
135	81.5965	[  0.25436119  22.58415842]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.08581114  7.93571614]  	37.2574	40 	28 	1.5774  
136	81.6032	[  0.24881985  22.03960396]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.09282347  8.6492955 ]  	37.2574	40 	35 	1.35452 
137	80.2574	[  0.24860611  22.05940594]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.09262776  8.52465473]  	36.2673	40 	4  	5.63738 
138	82.5304	[  0.24038424  21.37623762]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.09701398  8.89971797]  	36.7624	40 	4  	3.75789 
139	79.6103	[  0.22925982  20.26732673]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.105188    9.59980516]  	36.4257	40 	4  	4.66363 
140	80.6756	[  0.24388774  21.52475248]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.09076556  8.46611658]  	36.6436	40 	9  	3.26574 
141	78.9408	[  0.24906198  22.        ]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.08233916  7.69981355]  	37.1881	40 	18 	2.40755 
142	80.5171	[  0.23888178  21.15841584]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.09533194  8.78199404]  	37.2178	40 	4  	3.55328 
143	80.5159	[  0.2457086   21.76237624]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.09148148  8.40102365]  	37.3168	40 	10 	3.01459 
144	79.7942	[  0.23232898  20.55445545]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.09795388  9.0526242 ]  	37.1089	40 	6  	4.48959 
145	82.8011	[  0.24450843  21.69306931]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.09148757  8.37102804]  	37.9109	40 	27 	1.59888 
146	81.8178	[  0.24790916  22.00990099]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.08577381  7.91476256]  	37.5248	40 	5  	3.63044 
147	79.9184	[  0.24410447  21.68316832]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.09569678  8.72226092]  	37.2277	40 	7  	4.19779 
148	82.2179	[  0.24181683  21.38613861]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.09268906  8.5965343 ]  	37.7228	40 	28 	1.29063 
149	81.0742	[  0.26012332  23.13861386]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.07708362  7.05428695]  	37.4554	40 	19 	2.01737 
150	82.802 	[  0.23190997  20.52475248]	[  0.30167598  27.        ]	[ 0.  0.]                	[  0.10863676  10.04405549]	37.4257	40 	4  	3.49921 
151	78.821 	[  0.25548255  22.76237624]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.08773983  8.04092073]  	36.9604	40 	8  	4.42746 
152	83.1963	[  0.24108353  21.37623762]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.09899694  9.17362932]  	37.3465	40 	9  	3.09722 
153	80.4837	[  0.23711855  21.02970297]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.09765642  8.99554944]  	37.0198	40 	6  	4.51177 
154	79.1502	[  0.25914161  22.96039604]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.07444998  6.929519  ]  	37.0198	40 	4  	4.83178 
155	83.0195	[  0.24969191  22.13861386]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.08767125  8.09721833]  	37.4851	40 	28 	1.56454 
156	81.2736	[  0.25675662  22.84158416]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.07898817  7.35349674]  	37.5644	40 	22 	1.86906 
157	82.2722	[  0.25579961  22.72277228]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.08163802  7.57551921]  	37.7723	40 	36 	0.611461
158	80.9258	[  0.24253629  21.5049505 ]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.09816183  9.06808544]  	36.8614	39 	8  	4.46556 
159	79.6885	[  0.25569889  22.71287129]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.08713009  8.06942234]  	37.099 	39 	8  	3.78769 
160	81.9127	[  0.23749166  21.03960396]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.100941    9.33100951]  	36.5941	39 	8  	4.88922 
161	81.022 	[  0.25209434  22.40594059]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.08906293  8.19100958]  	37.6832	40 	35 	0.866662
162	82.9358	[  0.23729795  21.        ]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.09884908  9.14676808]  	37.6832	40 	28 	1.2262  
163	82.1847	[  0.25512829  22.63366337]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.07766697  7.24770059]  	37.4752	39 	28 	1.51947 
164	82.0185	[  0.24883382  22.10891089]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.08735097  8.06152209]  	37.4653	39 	31 	1.03946 
165	80.22  	[  0.24581587  21.76237624]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.08314532  7.79838586]  	36.8515	39 	4  	3.96116 
166	80.5869	[  0.23852383  21.10891089]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.09416845  8.73923778]  	36.7228	40 	8  	3.56584 
167	82.2248	[  0.24693453  21.96039604]	[  0.30167598  27.        ]	[ 0.  0.]                	[ 0.09017763  8.27129211]  	37.0396	40 	8  	3.19319 
