   	       	                                                         fitness                                                         	              size              
   	       	-------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                        	max                        	min                      	std                      	avg    	max	min	std     
0  	9.15445	[ 0.00800364  0.59405941]  	[ 0.09271523  7.        ]  	[ 0.  0.]                	[ 0.01707983  1.33630359]	2.38614	10 	1  	1.87199 
1  	16.123 	[ 0.01382841  1.        ]  	[ 0.09459459  7.        ]  	[ 0.  0.]                	[ 0.02263498  1.7003203 ]	4.55446	12 	1  	3.03601 
2  	23.4142	[ 0.02015167  1.47524752]  	[  0.11695906  10.        ]	[ 0.  0.]                	[ 0.02928946  2.24532103]	5.9901 	20 	1  	3.86273 
3  	29.7998	[ 0.03215593  2.41584158]  	[  0.12269939  10.        ]	[ 0.  0.]                	[ 0.03632122  2.85722058]	7.50495	20 	1  	3.96675 
4  	32.9412	[ 0.05009803  3.91089109]  	[  0.1878453  17.       ]  	[ 0.  0.]                	[ 0.04354352  3.64542032]	8.61386	23 	1  	3.47543 
5  	38.231 	[ 0.0727462   5.83168317]  	[  0.18994413  17.        ]	[ 0.  0.]                	[ 0.04517305  3.96037129]	9.69307	23 	2  	3.90669 
6  	44.8415	[ 0.08625911  7.04950495]  	[  0.18994413  17.        ]	[ 0.  0.]                	[ 0.04682587  4.21072708]	11.396 	34 	1  	5.52596 
7  	56.6772	[ 0.09468769  7.86138614]  	[  0.18994413  17.        ]	[ 0.  0.]                	[ 0.05107162  4.54467309]	13.7426	39 	1  	6.26898 
8  	63.1916	[ 0.11476025  9.7029703 ]  	[  0.2  17. ]              	[ 0.  0.]                	[ 0.05267561  4.80829431]	15.4158	40 	4  	6.86542 
9  	71.0944	[  0.12828286  11.01980198]	[  0.2  17. ]              	[ 0.  0.]                	[ 0.0551391  5.0482429]  	16.9406	40 	1  	8.04667 
10 	67.235 	[  0.12957362  11.22772277]	[  0.20212766  19.        ]	[ 0.  0.]                	[ 0.06603044  5.99650259]	17.1485	40 	1  	8.32316 
