   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	20.1794	[0.50361476]	[0.72028784]	[0.32203613]	[0.05873583]	2.56436	9  	1  	2.01192  
1  	27.8662	[0.50165595]	[0.72028784]	[0.23772972]	[0.06511377]	4      	10 	1  	2.67737  
2  	27.9522	[0.50435599]	[0.72028784]	[0.3127802] 	[0.0635807] 	4.25743	10 	1  	2.83071  
3  	29.7182	[0.50306533]	[0.72028784]	[0.29458392]	[0.07123164]	5.0198 	10 	1  	2.72858  
4  	31.4576	[0.51307936]	[0.7279161] 	[0.27971216]	[0.06938799]	5.52475	10 	1  	2.54307  
5  	30.5303	[0.51390514]	[0.72273044]	[0.2794679] 	[0.09734953]	5.22772	10 	1  	2.34576  
6  	32.8263	[0.50505909]	[0.72816036]	[0.2794679] 	[0.10005314]	5.31683	10 	1  	2.45728  
7  	41.3633	[0.50293493]	[0.72816036]	[0.2720839] 	[0.10337391]	6.0396 	10 	2  	2.53264  
8  	45.9332	[0.52307414]	[0.72816036]	[0.2720839] 	[0.11162769]	6.38614	10 	2  	2.64002  
9  	38.3445	[0.5462515] 	[0.72816036]	[0.2720839] 	[0.11308356]	6.30693	10 	1  	2.72045  
10 	43.6649	[0.56169907]	[0.72816036]	[0.25017617]	[0.13184787]	7.15842	10 	1  	2.70215  
11 	43.7212	[0.58351593]	[0.72816036]	[0.27183964]	[0.13345787]	7.88119	10 	2  	2.24838  
12 	44.7829	[0.59113272]	[0.72816036]	[0.27135112]	[0.1415314] 	8.20792	10 	2  	2.0359   
13 	44.8258	[0.61691852]	[0.75488844]	[0.27183964]	[0.14853856]	8.87129	10 	3  	1.44649  
14 	46.411 	[0.59890244]	[0.75488844]	[0.24511156]	[0.16326114]	8.69307	10 	2  	1.80067  
15 	48.3326	[0.57207914]	[0.75488844]	[0.24511156]	[0.1696764] 	8.82178	10 	2  	1.63135  
16 	49.6356	[0.58796147]	[0.75488844]	[0.24511156]	[0.1677432] 	8.70297	10 	2  	1.8323   
17 	50.8464	[0.63061651]	[0.75488844]	[0.24511156]	[0.14906171]	8.9505 	10 	3  	1.61292  
18 	52.6275	[0.59930354]	[0.75488844]	[0.22827708]	[0.177067]  	8.93069	10 	3  	1.53027  
19 	54.1127	[0.58592748]	[0.75488844]	[0.22827708]	[0.1868164] 	9.0396 	10 	2  	1.52809  
20 	57.5057	[0.57980987]	[0.75488844]	[0.22218139]	[0.20175217]	9.06931	10 	3  	1.42299  
21 	59.05  	[0.5777497] 	[0.78035632]	[0.24511156]	[0.20895099]	9.39604	10 	3  	1.04436  
22 	65.9911	[0.60881013]	[0.78621855]	[0.24511156]	[0.20257422]	9.43564	10 	5  	0.750127 
23 	68.4205	[0.61943812]	[0.78621855]	[0.21964368]	[0.19626271]	9.57426	10 	3  	0.848371 
24 	69.5034	[0.60842888]	[0.78621855]	[0.21964368]	[0.21897121]	9.56436	10 	6  	0.635826 
25 	63.235 	[0.62727843]	[0.78621855]	[0.21378145]	[0.21437632]	9.59406	10 	6  	0.616252 
26 	63.4166	[0.64743136]	[0.78621855]	[0.21131075]	[0.2208545] 	9.50495	10 	5  	0.803751 
27 	60.8422	[0.65342143]	[0.78621855]	[0.21378145]	[0.21198415]	9.61386	10 	5  	0.744223 
28 	64.4299	[0.63983486]	[0.78640661]	[0.21209973]	[0.21676427]	9.28713	10 	3  	1.34486  
29 	69.5491	[0.64454865]	[0.78640661]	[0.21378145]	[0.21342543]	9.17822	10 	2  	1.26957  
30 	71.3832	[0.68087213]	[0.78640661]	[0.21359339]	[0.19571624]	9.25743	10 	3  	0.971408 
31 	71.8404	[0.65148967]	[0.79430723]	[0.21378145]	[0.22407343]	9.28713	10 	6  	0.634591 
32 	76.5215	[0.65769954]	[0.79455149]	[0.2077506] 	[0.22068833]	9.49505	10 	9  	0.499975 
33 	73.4488	[0.62343364]	[0.79455149]	[0.20569277]	[0.23837787]	9.40594	10 	7  	0.599971 
34 	71.209 	[0.6260093] 	[0.79455149]	[0.20569277]	[0.23849775]	9.47525	10 	7  	0.555692 
35 	68.1181	[0.59864954]	[0.79455149]	[0.20544851]	[0.24000071]	9.48515	10 	4  	0.839777 
36 	63.1611	[0.61852743]	[0.79455149]	[0.20544851]	[0.2282686] 	9.56436	10 	8  	0.515422 
37 	67.5792	[0.6205165] 	[0.79455149]	[0.20544851]	[0.23890721]	9.55446	10 	5  	0.696174 
38 	65.9611	[0.61856766]	[0.79455149]	[0.20544851]	[0.24207106]	9.60396	10 	8  	0.528012 
39 	66.6464	[0.61492388]	[0.79455149]	[0.20544851]	[0.2364646] 	9.57426	10 	4  	0.762312 
40 	64.7001	[0.61407849]	[0.79455149]	[0.20544851]	[0.24787105]	9.43564	10 	4  	0.95871  
