   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	22.3083	[0.50768903]	[0.71375571]	[0.32573615]	[0.05619753]	2.36634	10 	1  	1.8865   
1  	23.6944	[0.50917728]	[0.71375571]	[0.31389391]	[0.06705168]	3.45545	10 	1  	2.5428   
2  	24.8107	[0.51344891]	[0.71375571]	[0.28624429]	[0.07152336]	3.91089	10 	1  	2.65546  
3  	29.2956	[0.51758844]	[0.71448921]	[0.28624429]	[0.08416695]	4.59406	10 	1  	2.52582  
4  	33.3695	[0.52143043]	[0.71448921]	[0.34514723]	[0.07991301]	5.25743	10 	1  	2.58577  
5  	37.0284	[0.51585758]	[0.75473584]	[0.28624429]	[0.0959415] 	5.9505 	10 	1  	2.78389  
6  	36.856 	[0.5385444] 	[0.75473584]	[0.28624429]	[0.09821627]	6.0495 	10 	1  	2.69351  
7  	38.2295	[0.52663384]	[0.75473584]	[0.26130541]	[0.13245136]	6.46535	10 	1  	2.6083   
8  	39.357 	[0.54025799]	[0.75473584]	[0.24942064]	[0.1406023] 	6.85149	10 	1  	2.41442  
9  	39.3011	[0.56573523]	[0.75473584]	[0.26151802]	[0.14773982]	6.64356	10 	1  	2.49984  
10 	40.8827	[0.54444457]	[0.76568513]	[0.24526416]	[0.16375616]	6.83168	10 	1  	2.46588  
11 	45.8588	[0.57265887]	[0.76568513]	[0.22629956]	[0.1538596] 	7.52475	10 	2  	1.99303  
12 	54.496 	[0.55977011]	[0.76568513]	[0.23260338]	[0.17874331]	8.0396 	10 	1  	1.58533  
13 	53.1407	[0.56890171]	[0.77345594]	[0.26151802]	[0.1830052] 	8.22772	10 	1  	1.54074  
14 	53.7036	[0.54582821]	[0.77345594]	[0.]        	[0.19761919]	8.45545	10 	1  	1.53845  
15 	49.6524	[0.52022172]	[0.77345594]	[0.22409908]	[0.19226654]	8.34653	10 	1  	1.72596  
16 	54.7207	[0.55633418]	[0.78717976]	[0.22526842]	[0.19928448]	8.41584	10 	1  	1.61225  
17 	47.1939	[0.53929821]	[0.78717976]	[0.21282024]	[0.19546097]	8.27723	10 	3  	1.50326  
18 	56.7328	[0.59059527]	[0.78766876]	[0.22170724]	[0.18926486]	8.44554	10 	4  	1.22252  
19 	56.5815	[0.57274381]	[0.78766876]	[0.24437121]	[0.19197698]	8.59406	10 	4  	1.12732  
20 	60.5418	[0.56772616]	[0.78766876]	[0.24501967]	[0.19345192]	8.30693	10 	4  	1.40538  
21 	61.12  	[0.58320189]	[0.78766876]	[0.21282024]	[0.2037573] 	8.20792	10 	2  	1.61255  
22 	63.5074	[0.56318267]	[0.78791326]	[0.21282024]	[0.20855011]	8.61386	10 	1  	1.50228  
23 	62.5654	[0.57470643]	[0.78791326]	[0.24428617]	[0.19597202]	8.68317	10 	4  	1.17676  
24 	66.1015	[0.55272122]	[0.78791326]	[0.24428617]	[0.2090274] 	8.50495	10 	2  	1.36159  
25 	62.8677	[0.52854931]	[0.78791326]	[0.22434357]	[0.21984659]	8.42574	10 	1  	1.61886  
26 	58.6132	[0.52977275]	[0.78791326]	[0.22312108]	[0.21495854]	8.18812	10 	1  	1.96359  
27 	55.2744	[0.54579158]	[0.78791326]	[0.21282024]	[0.20321464]	8.29703	10 	1  	1.8908   
28 	48.4346	[0.54547772]	[0.78791326]	[0.21282024]	[0.20425426]	8.30693	10 	2  	1.52694  
29 	51.5874	[0.55514042]	[0.78791326]	[0.21556288]	[0.19952489]	8.53465	10 	1  	1.65047  
30 	53.3808	[0.54783061]	[0.78791326]	[0.21507388]	[0.20584728]	8.64356	10 	4  	1.37577  
31 	55.7418	[0.53687269]	[0.78791326]	[0.21531838]	[0.21315167]	8.90099	10 	1  	1.41074  
32 	57.2756	[0.53101135]	[0.78791326]	[0.21282024]	[0.21304855]	8.92079	10 	1  	1.55864  
33 	59.8127	[0.5375504] 	[0.78791326]	[0.20461359]	[0.20794505]	8.79208	10 	1  	1.50456  
34 	56.2248	[0.52889611]	[0.78791326]	[0.21159775]	[0.20775777]	8.64356	10 	2  	1.53883  
35 	57.2317	[0.55957361]	[0.78791326]	[0.21819921]	[0.20765974]	8.94059	10 	3  	1.52745  
36 	63.6049	[0.49204963]	[0.78791326]	[0.21819921]	[0.227769]  	9.05941	10 	1  	1.52095  
37 	60.9921	[0.50387177]	[0.78791326]	[0.21327735]	[0.22621674]	8.77228	10 	1  	2.19757  
38 	56.8453	[0.54912878]	[0.79063463]	[0.21141703]	[0.19696332]	8.69307	10 	1  	2.06212  
39 	61.7761	[0.57019052]	[0.79180398]	[0.21327735]	[0.2031745] 	8.93069	10 	3  	1.65462  
40 	64.2279	[0.52155757]	[0.79278197]	[0.21327735]	[0.23654686]	8.87129	10 	1  	1.96838  
41 	70.9411	[0.53931831]	[0.79278197]	[0.20721803]	[0.24218587]	9.13861	10 	2  	1.64726  
42 	72.2404	[0.53806192]	[0.79405762]	[0.20721803]	[0.24294564]	9.37624	10 	1  	1.47488  
43 	72.6387	[0.54896459]	[0.79405762]	[0.20721803]	[0.25061128]	9.46535	10 	5  	1.06766  
44 	72.7605	[0.56929514]	[0.79405762]	[0.20643138]	[0.24980629]	9.57426	10 	5  	0.968274 
45 	70.2245	[0.53625792]	[0.79405762]	[0.20594238]	[0.2488331] 	9.50495	10 	2  	1.22372  
46 	72.7156	[0.49818326]	[0.79424896]	[0.20594238]	[0.26071242]	9.53465	10 	4  	1.13943  
47 	71.7528	[0.56635095]	[0.79424896]	[0.20594238]	[0.26203917]	9.65347	10 	4  	0.84941  
48 	70.6563	[0.52516801]	[0.79424896]	[0.20575104]	[0.26252923]	9.65347	10 	6  	0.709701 
49 	70.4211	[0.52675067]	[0.79424896]	[0.20575104]	[0.25762263]	9.57426	10 	5  	0.915721 
50 	69.1038	[0.5564387] 	[0.79424896]	[0.20575104]	[0.2442092] 	9.66337	10 	5  	0.823867 
51 	67.5353	[0.54117547]	[0.79424896]	[0.20575104]	[0.25378406]	9.63366	10 	5  	0.754167 
52 	66.9536	[0.5496924] 	[0.79424896]	[0.20575104]	[0.24055531]	9.49505	10 	5  	1.0589   
53 	63.6042	[0.5779107] 	[0.79424896]	[0.20575104]	[0.23621277]	9.55446	10 	7  	0.789476 
54 	70.5654	[0.50481798]	[0.79449346]	[0.19944722]	[0.25655901]	9.69307	10 	7  	0.699966 
55 	70.7978	[0.54711227]	[0.79473796]	[0.20575104]	[0.24871184]	9.65347	10 	7  	0.651512 
56 	73.4793	[0.5703787] 	[0.79473796]	[0.20575104]	[0.246813]  	9.54455	10 	6  	0.764623 
57 	71.7713	[0.578999]  	[0.79473796]	[0.20526204]	[0.25062845]	9.49505	10 	5  	0.874544 
58 	71.532 	[0.51737394]	[0.79473796]	[0.20526204]	[0.26431866]	9.54455	10 	6  	0.838725 
59 	75.1316	[0.57792743]	[0.79473796]	[0.20526204]	[0.25598388]	9.52475	10 	5  	0.980948 
60 	72.4559	[0.59626874]	[0.79473796]	[0.20526204]	[0.25018012]	9.58416	10 	5  	0.8818   
61 	74.3526	[0.54054712]	[0.79473796]	[0.20526204]	[0.25900231]	9.66337	10 	4  	0.823867 
62 	73.2672	[0.52597528]	[0.79473796]	[0.20526204]	[0.25414395]	9.65347	10 	4  	0.905819 
63 	75.6171	[0.56097755]	[0.79884129]	[0.20526204]	[0.24653169]	9.80198	10 	8  	0.507758 
