   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	19.0712	[0.50019904]	[0.68719453]	[0.34552657]	[0.05086804]	2.86139	10 	1  	2.38821  
1  	26.4178	[0.50650082]	[0.68719453]	[0.32682513]	[0.0491556] 	4.28713	10 	1  	2.93944  
2  	24.9376	[0.49823675]	[0.68719453]	[0.31280547]	[0.05975673]	4.70297	10 	1  	2.97363  
3  	27.2614	[0.5204298] 	[0.68719453]	[0.41867315]	[0.05259944]	5.0495 	10 	1  	3.17283  
4  	25.3868	[0.51374789]	[0.74576838]	[0.36044657]	[0.07323567]	5.14851	10 	1  	2.78748  
5  	22.6532	[0.4999907] 	[0.74576838]	[0.25423162]	[0.08903014]	5.14851	10 	1  	2.80518  
6  	24.2567	[0.50189684]	[0.74576838]	[0.25423162]	[0.10206672]	5.84158	10 	1  	2.91372  
7  	26.703 	[0.51277356]	[0.74576838]	[0.25423162]	[0.11881223]	6.09901	10 	1  	2.85804  
8  	34.1117	[0.52451421]	[0.75452745]	[0.25423162]	[0.12134126]	6.9604 	10 	1  	2.76083  
9  	37.6706	[0.51969068]	[0.75452745]	[0.233588]  	[0.14307278]	7.11881	10 	1  	2.67103  
10 	37.1378	[0.50878161]	[0.75452745]	[0.25423162]	[0.16608339]	7.92079	10 	1  	2.29801  
11 	41.7379	[0.52414898]	[0.75452745]	[0.25423162]	[0.18892638]	8.44554	10 	1  	2.15018  
12 	44.1967	[0.53633674]	[0.75452745]	[0.25178783]	[0.20007553]	8.74257	10 	2  	1.81661  
13 	44.5438	[0.4871308] 	[0.75452745]	[0.25178783]	[0.20312076]	8.74257	10 	2  	1.94811  
14 	44.4382	[0.5424452] 	[0.75452745]	[0.24547255]	[0.19699902]	8.33663	10 	2  	2.32625  
15 	47.1282	[0.53061541]	[0.76584607]	[0.24547255]	[0.19507111]	8.35644	10 	3  	2.14145  
16 	46.9869	[0.51568472]	[0.76584607]	[0.24547255]	[0.20668093]	8.50495	10 	3  	2.09962  
17 	51.4144	[0.51815423]	[0.76584607]	[0.24547255]	[0.18466547]	8.55446	10 	2  	2.11302  
18 	49.4948	[0.58303738]	[0.7665792] 	[0.24547255]	[0.17618266]	8.66337	10 	3  	1.92574  
19 	46.4165	[0.56317504]	[0.7665792] 	[0.23390955]	[0.19535788]	8.12871	10 	2  	2.14644  
20 	41.3534	[0.54451702]	[0.7870942] 	[0.23147862]	[0.21167687]	7.65347	10 	2  	2.1315   
21 	37.309 	[0.538182]  	[0.7870942] 	[0.2129058] 	[0.20515318]	7.62376	10 	3  	1.99926  
22 	41.0335	[0.56507009]	[0.7870942] 	[0.23123424]	[0.20350525]	7.85149	10 	3  	2.03137  
23 	41.046 	[0.57597903]	[0.7870942] 	[0.2129058] 	[0.19063853]	7.74257	10 	2  	1.98336  
24 	40.715 	[0.61359867]	[0.7870942] 	[0.2129058] 	[0.18458485]	7.54455	10 	2  	1.99268  
25 	39.6907	[0.58552829]	[0.7870942] 	[0.2129058] 	[0.20286133]	7.42574	10 	3  	1.98682  
26 	39.8009	[0.5696076] 	[0.78733858]	[0.20990894]	[0.21270828]	7.58416	10 	3  	2.01611  
27 	44.972 	[0.58139498]	[0.78733858]	[0.2129058] 	[0.20108567]	7.69307	10 	3  	1.9587   
28 	43.6978	[0.59396351]	[0.78733858]	[0.2129058] 	[0.21368411]	7.78218	10 	3  	1.79991  
29 	43.943 	[0.61679114]	[0.78733858]	[0.2129058] 	[0.22793601]	7.69307	10 	4  	1.66348  
30 	48.1667	[0.59798374]	[0.78733858]	[0.21266142]	[0.23174319]	7.9604 	10 	5  	1.47535  
31 	43.8366	[0.56105891]	[0.78733858]	[0.21276432]	[0.24401421]	7.9604 	10 	3  	1.54741  
32 	44.6858	[0.62373092]	[0.78904924]	[0.2129058] 	[0.21486724]	8.08911	10 	4  	1.32081  
33 	47.9949	[0.57508174]	[0.78904924]	[0.]        	[0.23407995]	8.29703	10 	4  	1.28621  
34 	43.9998	[0.57987917]	[0.78904924]	[0.21241704]	[0.2314411] 	8.30693	10 	3  	1.47415  
35 	43.9247	[0.55046808]	[0.78904924]	[0.2129058] 	[0.2368334] 	8.32673	10 	5  	1.37235  
36 	46.0811	[0.54764275]	[0.78904924]	[0.2129058] 	[0.23034452]	8.41584	10 	5  	1.39495  
37 	44.7647	[0.56635362]	[0.78904924]	[0.2129058] 	[0.21775937]	8.38614	10 	3  	1.61043  
38 	46.3529	[0.54792483]	[0.78904924]	[0.2129058] 	[0.21718636]	8.25743	10 	3  	1.60848  
39 	45.5059	[0.56780487]	[0.78904924]	[0.2129058] 	[0.218869]  	8.56436	10 	4  	1.49862  
40 	46.4207	[0.55656024]	[0.7974353] 	[0.2129058] 	[0.22865146]	8.93069	10 	4  	1.30693  
41 	44.5091	[0.59609187]	[0.7974353] 	[0.21192828]	[0.23220398]	8.90099	10 	4  	1.36799  
42 	42.4771	[0.55213925]	[0.7974353] 	[0.20412101]	[0.23383331]	8.53465	10 	5  	1.60176  
43 	40.1072	[0.56377255]	[0.79767968]	[0.2129058] 	[0.22235335]	8.53465	10 	3  	1.54513  
44 	39.2683	[0.59937411]	[0.79792406]	[0.19603077]	[0.21818118]	8.39604	10 	2  	1.47641  
45 	37.3836	[0.5884816] 	[0.79816844]	[0.2025647] 	[0.22468553]	8.21782	10 	3  	1.60817  
46 	36.9883	[0.59137811]	[0.79816844]	[0.20931728]	[0.22793949]	8.26733	10 	3  	1.67031  
47 	35.2811	[0.57254664]	[0.79932603]	[0.20232032]	[0.22781585]	8.26733	10 	2  	1.97955  
48 	37.2702	[0.56832012]	[0.79957041]	[0.19705973]	[0.2319352] 	8.50495	10 	3  	1.78344  
49 	41.5379	[0.59093902]	[0.8061172] 	[0.19531049]	[0.22176543]	8.9505 	10 	2  	1.6006   
50 	44.8474	[0.59373989]	[0.8061172] 	[0.1938828] 	[0.222436]  	8.9802 	10 	2  	1.80747  
51 	41.53  	[0.60782016]	[0.80758347]	[0.1938828] 	[0.23536549]	9.30693	10 	3  	1.52044  
52 	40.0027	[0.59012209]	[0.80782785]	[0.1938828] 	[0.24026146]	8.9703 	10 	2  	2.07987  
53 	41.4102	[0.67897605]	[0.81085044]	[0.1938828] 	[0.19093268]	9.28713	10 	2  	1.75948  
54 	39.7004	[0.61380115]	[0.81085044]	[0.19217215]	[0.242759]  	9.39604	10 	2  	1.56749  
55 	37.1371	[0.66168459]	[0.80807223]	[0.19217215]	[0.21771906]	9.52475	10 	2  	1.43916  
56 	38.9972	[0.61898851]	[0.80807223]	[0.19217215]	[0.25194107]	9.64356	10 	2  	1.34668  
57 	41.2389	[0.63984047]	[0.80807223]	[0.19192777]	[0.23876562]	9.48515	10 	2  	1.50651  
58 	42.0526	[0.65639675]	[0.80807223]	[0.19192777]	[0.2325708] 	9.72277	10 	2  	1.17834  
59 	41.5656	[0.6920909] 	[0.80807223]	[0.19192777]	[0.21091631]	9.72277	10 	2  	1.20329  
60 	40.8975	[0.67085117]	[0.80807223]	[0.19192777]	[0.22311965]	9.57426	10 	4  	1.26918  
61 	43.505 	[0.66572557]	[0.80807223]	[0.19192777]	[0.23451071]	9.74257	10 	2  	1.10493  
62 	47.0377	[0.62467062]	[0.80807223]	[0.19192777]	[0.2601697] 	9.93069	10 	4  	0.601276 
63 	45.4021	[0.66157813]	[0.80928127]	[0.19192777]	[0.2416267] 	9.92079	10 	4  	0.624312 
