   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	8.24413	[0.50367551]	[0.57641509]	[0.49716981]	[0.01089441]	2.58416	10 	1  	2.08848  
1  	11.2814	[0.50828974]	[0.58537736]	[0.48419811]	[0.0179159] 	3.75248	10 	1  	2.47924  
2  	17.0612	[0.52009621]	[0.66768868]	[0.48584906]	[0.030642]  	5.35644	10 	1  	2.57014  
3  	22.6184	[0.54066878]	[0.67169811]	[0.49363208]	[0.04757822]	6.90099	10 	1  	2.25373  
4  	29.1137	[0.5671983] 	[0.67193396]	[0.49504717]	[0.05592607]	8.11881	10 	2  	1.79265  
5  	34.6166	[0.59384224]	[0.71367925]	[0.49882075]	[0.05711955]	8.59406	10 	3  	1.62394  
6  	38.6766	[0.62042313]	[0.71367925]	[0.49551887]	[0.05641254]	8.9505 	10 	6  	1.35249  
7  	45.5525	[0.64652998]	[0.71367925]	[0.49811321]	[0.05393069]	9.13861	10 	2  	1.3352   
8  	50.3201	[0.67028302]	[0.71415094]	[0.4995283] 	[0.04398181]	8.9505 	10 	5  	1.02808  
9  	47.2285	[0.67283533]	[0.725]     	[0.49316038]	[0.05399131]	8.62376	10 	7  	0.865757 
10 	46.3632	[0.68716608]	[0.7254717] 	[0.5]       	[0.03778594]	8.60396	10 	7  	0.879685 
11 	47.6623	[0.6887026] 	[0.7254717] 	[0.5]       	[0.04221806]	8.76238	10 	7  	0.902675 
12 	52.4426	[0.69374883]	[0.74693396]	[0.5]       	[0.03759418]	8.9505 	10 	7  	0.860304 
13 	60.2499	[0.69610032]	[0.74693396]	[0.5]       	[0.04078709]	9.25743	10 	7  	0.684387 
14 	66.4694	[0.70357977]	[0.75943396]	[0.5]       	[0.03659956]	9.30693	10 	8  	0.640893 
15 	69.576 	[0.70468896]	[0.75943396]	[0.5]       	[0.05241554]	9.26733	10 	8  	0.611622 
16 	71.7123	[0.71044041]	[0.76556604]	[0.50188679]	[0.04675801]	9.27723	10 	7  	0.615297 
17 	72.6689	[0.71662386]	[0.76556604]	[0.49693396]	[0.04874237]	9.31683	10 	5  	0.688386 
18 	72.3601	[0.73222025]	[0.76556604]	[0.58726415]	[0.03042437]	9.27723	10 	8  	0.564964 
19 	72.2725	[0.73401364]	[0.76580189]	[0.5]       	[0.0352701] 	9.36634	10 	8  	0.501932 
20 	71.0868	[0.73195871]	[0.76580189]	[0.53231132]	[0.04496142]	9.41584	10 	8  	0.512562 
21 	68.9713	[0.73831263]	[0.76627358]	[0.60731132]	[0.03345467]	9.38614	10 	9  	0.486863 
22 	69.7322	[0.73612694]	[0.76627358]	[0.51132075]	[0.04431155]	9.36634	10 	7  	0.539944 
23 	66.0407	[0.72443023]	[0.76627358]	[0.5]       	[0.06118773]	9.22772	10 	6  	0.560784 
24 	65.9122	[0.73201476]	[0.76627358]	[0.51721698]	[0.03999063]	9.41584	10 	7  	0.601439 
25 	65.7659	[0.72940874]	[0.76627358]	[0.48726415]	[0.05452567]	9.42574	10 	9  	0.494455 
26 	65.6525	[0.73485896]	[0.76627358]	[0.50613208]	[0.04882897]	9.31683	10 	7  	0.525219 
27 	64.9264	[0.7337054] 	[0.76627358]	[0.48985849]	[0.05206774]	9.37624	10 	9  	0.484441 
