   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	9.29184	[ 0.50021717]	[ 0.51226415]	[ 0.49929245]	[ 0.00166496]	2.65347	10 	1  	2.05583  
1  	12.644 	[ 0.50022417]	[ 0.51226415]	[ 0.49929245]	[ 0.0017144] 	3.93069	10 	1  	2.74406  
2  	14.8725	[ 0.50046002]	[ 0.51226415]	[ 0.4990566] 	[ 0.00236441]	4.9901 	10 	1  	2.74131  
3  	17.4567	[ 0.50072623]	[ 0.5125]    	[ 0.49976415]	[ 0.00290977]	6.08911	10 	1  	2.57981  
4  	21.5912	[ 0.50107883]	[ 0.5125]    	[ 0.4995283] 	[ 0.00351585]	6.9505 	10 	1  	2.41028  
5  	22.2113	[ 0.50168364]	[ 0.5125]    	[ 0.4995283] 	[ 0.00425863]	7.43564	10 	1  	2.11274  
6  	21.7103	[ 0.50266673]	[ 0.5125]    	[ 0.49976415]	[ 0.00508205]	7.74257	10 	2  	1.94811  
7  	21.2993	[ 0.50474267]	[ 0.5125]    	[ 0.4995283] 	[ 0.00601445]	8.25743	10 	2  	1.76126  
8  	20.1052	[ 0.50660144]	[ 0.525]     	[ 0.49976415]	[ 0.00642827]	8.35644	10 	1  	1.88051  
9  	19.1612	[ 0.50772931]	[ 0.525]     	[ 0.4995283] 	[ 0.00674985]	8.68317	10 	4  	1.42071  
10 	19.293 	[ 0.50762423]	[ 0.525]     	[ 0.4995283] 	[ 0.00723846]	8.90099	10 	1  	1.69744  
11 	19.4141	[ 0.51072763]	[ 0.525]     	[ 0.5]       	[ 0.00766481]	9.24752	10 	2  	1.42402  
12 	19.6597	[ 0.51084906]	[ 0.525]     	[ 0.49976415]	[ 0.00837681]	9.15842	10 	1  	1.62122  
13 	20.6237	[ 0.5118555] 	[ 0.525]     	[ 0.4995283] 	[ 0.01001623]	9.24752	10 	2  	1.49193  
14 	19.73  	[ 0.51506632]	[ 0.525]     	[ 0.49976415]	[ 0.01061418]	9.34653	10 	2  	1.43807  
