   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	8.44788	[ 0.50716421]	[ 0.54245283]	[ 0.45919811]	[ 0.0133777] 	2.44554	10 	1  	1.96743  
1  	10.5471	[ 0.50750514]	[ 0.54245283]	[ 0.48867925]	[ 0.01319626]	3.51485	9  	1  	2.43576  
2  	10.1372	[ 0.50848123]	[ 0.54245283]	[ 0.48915094]	[ 0.01226859]	3.83168	10 	1  	2.64414  
3  	11.3159	[ 0.50834112]	[ 0.54245283]	[ 0.48773585]	[ 0.01327297]	4.36634	10 	1  	2.52795  
4  	13.8975	[ 0.51334299]	[ 0.55518868]	[ 0.48867925]	[ 0.01462179]	5.35644	10 	1  	2.55856  
5  	15.3468	[ 0.51640669]	[ 0.56650943]	[ 0.48962264]	[ 0.0173464] 	6.0099 	10 	1  	2.4716   
6  	20.6495	[ 0.5230595] 	[ 0.56721698]	[ 0.48820755]	[ 0.01815827]	7.17822	10 	1  	2.13595  
7  	22.504 	[ 0.5250864] 	[ 0.56721698]	[ 0.48867925]	[ 0.01949377]	7.65347	10 	1  	1.87445  
8  	23.5524	[ 0.52804035]	[ 0.56721698]	[ 0.48891509]	[ 0.01846173]	7.87129	10 	1  	1.50684  
9  	22.0727	[ 0.52942275]	[ 0.56721698]	[ 0.48915094]	[ 0.02198928]	8      	10 	4  	1.29737  
10 	21.9329	[ 0.5315127] 	[ 0.56721698]	[ 0.49056604]	[ 0.0212539] 	8.13861	10 	2  	1.46935  
11 	22.3997	[ 0.53513684]	[ 0.56721698]	[ 0.48514151]	[ 0.02378032]	8.33663	10 	4  	1.16277  
12 	23.561 	[ 0.53334812]	[ 0.56981132]	[ 0.48915094]	[ 0.0224258] 	8.25743	10 	2  	1.30993  
13 	24.5328	[ 0.53265459]	[ 0.56981132]	[ 0.49009434]	[ 0.02237243]	8.27723	10 	2  	1.55505  
14 	25.4005	[ 0.53774285]	[ 0.56981132]	[ 0.48985849]	[ 0.02140633]	8.59406	10 	3  	1.36562  
15 	25.6295	[ 0.53523959]	[ 0.56981132]	[ 0.49033019]	[ 0.0234473] 	8.66337	10 	3  	1.30708  
16 	27.8685	[ 0.53919998]	[ 0.56981132]	[ 0.4884434] 	[ 0.02226721]	8.9604 	10 	5  	1.11622  
17 	28.2761	[ 0.5419858] 	[ 0.58113208]	[ 0.49127358]	[ 0.02240899]	8.86139	10 	2  	1.50267  
18 	30.7905	[ 0.54362741]	[ 0.58160377]	[ 0.48867925]	[ 0.02362832]	9.09901	10 	3  	1.18158  
19 	31.1701	[ 0.54225901]	[ 0.59221698]	[ 0.4884434] 	[ 0.0251014] 	9.17822	10 	4  	1.02827  
