   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	9.40161	[ 0.50816246]	[ 0.5448559] 	[ 0.48845429]	[ 0.01309835]	2.49505	9  	1  	1.93265  
1  	13.4138	[ 0.50698027]	[ 0.5448559] 	[ 0.48845429]	[ 0.0129278] 	3.9703 	10 	1  	2.67905  
2  	15.7771	[ 0.50906469]	[ 0.5448559] 	[ 0.48350613]	[ 0.0132776] 	4.9901 	10 	1  	2.63448  
3  	16.4698	[ 0.51011194]	[ 0.5448559] 	[ 0.48892554]	[ 0.0126844] 	5.78218	10 	1  	2.64988  
4  	17.4483	[ 0.51004661]	[ 0.5448559] 	[ 0.48656927]	[ 0.01322724]	6.35644	10 	1  	2.4919   
5  	16.6943	[ 0.51302541]	[ 0.55707128]	[ 0.48845429]	[ 0.0148075] 	6.65347	10 	1  	2.12219  
6  	18.3411	[ 0.51236936]	[ 0.55707128]	[ 0.48892554]	[ 0.01554014]	6.84158	10 	1  	2.00856  
7  	22.6907	[ 0.51526233]	[ 0.55707128]	[ 0.48845429]	[ 0.01752534]	7.61386	10 	5  	1.42099  
8  	24.8677	[ 0.51903727]	[ 0.55707128]	[ 0.48963242]	[ 0.01754291]	7.78218	10 	2  	1.67453  
9  	25.3104	[ 0.51905876]	[ 0.55707128]	[ 0.48656927]	[ 0.01701672]	7.88119	10 	2  	1.45076  
10 	26.9643	[ 0.51846103]	[ 0.55707128]	[ 0.48704053]	[ 0.01934001]	7.77228	10 	1  	1.76254  
11 	29.482 	[ 0.51746978]	[ 0.55730691]	[ 0.48845429]	[ 0.01834251]	7.9802 	10 	1  	1.53494  
12 	32.5483	[ 0.52294482]	[ 0.55777816]	[ 0.48845429]	[ 0.01739025]	7.92079	10 	1  	2.07141  
13 	34.5571	[ 0.52308369]	[ 0.55777816]	[ 0.4893968] 	[ 0.0183316] 	8.29703	10 	4  	1.53858  
14 	36.2275	[ 0.52399599]	[ 0.56669478]	[ 0.49010368]	[ 0.01899575]	8.51485	10 	1  	1.61438  
15 	38.844 	[ 0.52351933]	[ 0.56787291]	[ 0.48751178]	[ 0.01934594]	8.73267	10 	4  	1.53437  
16 	39.5568	[ 0.52204393]	[ 0.5695223] 	[ 0.48774741]	[ 0.01918617]	8.74257	10 	1  	1.5774   
17 	45.1744	[ 0.52454877]	[ 0.5695223] 	[ 0.49081056]	[ 0.01951306]	8.9901 	10 	1  	1.53181  
18 	43.4867	[ 0.52563838]	[ 0.5695223] 	[ 0.48821866]	[ 0.02089338]	9.06931	10 	1  	1.49757  
19 	44.9767	[ 0.52812603]	[ 0.5695223] 	[ 0.48916117]	[ 0.01916154]	9.56436	10 	6  	0.666242 
20 	40.378 	[ 0.5273634] 	[ 0.57234982]	[ 0.49104618]	[ 0.01954303]	9.15842	10 	1  	1.5779   
21 	41.5025	[ 0.52571733]	[ 0.59136118]	[ 0.48609802]	[ 0.02275247]	9.17822	10 	1  	1.71422  
22 	37.5914	[ 0.52671202]	[ 0.57234982]	[ 0.48845429]	[ 0.02030182]	8.86139	10 	3  	1.62304  
23 	39.1743	[ 0.52599372]	[ 0.57234982]	[ 0.48821866]	[ 0.02117511]	9.0099 	10 	1  	1.709    
24 	37.5577	[ 0.52941823]	[ 0.57234982]	[ 0.4903393] 	[ 0.021874]  	9.09901	10 	4  	1.25473  
25 	34.4704	[ 0.52781366]	[ 0.57234982]	[ 0.48868992]	[ 0.01971462]	8.89109	10 	1  	1.84499  
26 	33.9352	[ 0.52806918]	[ 0.57234982]	[ 0.48845429]	[ 0.02257261]	8.94059	10 	1  	1.39178  
27 	36.6264	[ 0.52429546]	[ 0.57234982]	[ 0.48892554]	[ 0.02242924]	8.92079	10 	4  	1.33263  
28 	34.4202	[ 0.52478194]	[ 0.57234982]	[ 0.48727615]	[ 0.02225033]	8.75248	10 	2  	1.52475  
29 	31.116 	[ 0.53127206]	[ 0.57234982]	[ 0.48044298]	[ 0.02214541]	8.9604 	10 	5  	1.14252  
30 	29.5357	[ 0.52639192]	[ 0.57117169]	[ 0.48821866]	[ 0.02403424]	8.88119	10 	3  	1.30716  
31 	31.2888	[ 0.52705766]	[ 0.57117169]	[ 0.48821866]	[ 0.02202711]	8.85149	10 	5  	1.31545  
32 	30.5809	[ 0.53402799]	[ 0.57164294]	[ 0.48892554]	[ 0.02183273]	9.14851	10 	1  	1.53756  
33 	35.8617	[ 0.53569482]	[ 0.57985267]	[ 0.49010368]	[ 0.02280626]	9.37624	10 	1  	1.50149  
34 	40.7138	[ 0.53235822]	[ 0.57985267]	[ 0.48845429]	[ 0.02208207]	9.49505	10 	1  	1.38324  
35 	42.0621	[ 0.53757934]	[ 0.59489558]	[ 0.4903393] 	[ 0.02538496]	9.44554	10 	2  	1.4035   
36 	45.3281	[ 0.53929712]	[ 0.59489558]	[ 0.49081056]	[ 0.02392738]	9.61386	10 	3  	1.03379  
37 	43.1328	[ 0.53904234]	[ 0.60876036]	[ 0.48963242]	[ 0.02609805]	9.28713	10 	1  	1.32259  
38 	48.0817	[ 0.54036266]	[ 0.60876036]	[ 0.48539114]	[ 0.02704375]	9.57426	10 	7  	0.749211 
39 	52.1421	[ 0.54065783]	[ 0.60876036]	[ 0.49010368]	[ 0.02649958]	9.60396	10 	2  	1.23544  
40 	60.3158	[ 0.54385691]	[ 0.60876036]	[ 0.47997172]	[ 0.02532011]	9.88119	10 	5  	0.550196 
41 	62.6962	[ 0.54111411]	[ 0.60876036]	[ 0.48586239]	[ 0.0251053] 	9.86139	10 	6  	0.507951 
42 	63.9125	[ 0.54365124]	[ 0.60876036]	[ 0.48963242]	[ 0.0237588] 	9.87129	10 	8  	0.389551 
43 	64.0094	[ 0.54507998]	[ 0.60876036]	[ 0.48751178]	[ 0.02623941]	9.74257	10 	1  	1.22396  
44 	65.6706	[ 0.54787877]	[ 0.60876036]	[ 0.49410933]	[ 0.02253208]	9.92079	10 	4  	0.608246 
45 	65.9607	[ 0.54761355]	[ 0.60876036]	[ 0.48444863]	[ 0.02462371]	9.9703 	10 	8  	0.220506 
46 	66.846 	[ 0.54895953]	[ 0.60876036]	[ 0.48586239]	[ 0.02391367]	10     	10 	10 	0        
47 	66.0165	[ 0.54996208]	[ 0.60876036]	[ 0.48515551]	[ 0.0252197] 	9.9802 	10 	8  	0.19802  
48 	66.1425	[ 0.55145811]	[ 0.60876036]	[ 0.48562677]	[ 0.024693]  	9.9901 	10 	9  	0.0990099
49 	67.2748	[ 0.54899612]	[ 0.60876036]	[ 0.48798303]	[ 0.02866675]	9.9505 	10 	6  	0.407267 
50 	66.62  	[ 0.55189879]	[ 0.60876036]	[ 0.48491989]	[ 0.027794]  	9.9901 	10 	9  	0.0990099
51 	65.398 	[ 0.55039269]	[ 0.60876036]	[ 0.48562677]	[ 0.02819733]	9.9802 	10 	8  	0.19802  
52 	63.7534	[ 0.54726177]	[ 0.60876036]	[ 0.48232799]	[ 0.02976293]	9.94059	10 	7  	0.417958 
53 	64.4908	[ 0.54817604]	[ 0.60876036]	[ 0.48515551]	[ 0.0320882] 	9.9505 	10 	5  	0.49505  
54 	66.8441	[ 0.55105967]	[ 0.60876036]	[ 0.48727615]	[ 0.03085033]	9.9703 	10 	8  	0.220506 
55 	67.1216	[ 0.56171899]	[ 0.60876036]	[ 0.4903393] 	[ 0.02750343]	9.9901 	10 	9  	0.0990099
56 	67.7426	[ 0.55931103]	[ 0.60876036]	[ 0.48491989]	[ 0.03290511]	9.87129	10 	1  	0.971509 
57 	66.5907	[ 0.55812761]	[ 0.60876036]	[ 0.48586239]	[ 0.03365956]	9.82178	10 	1  	1.25387  
58 	65.776 	[ 0.56251968]	[ 0.60876036]	[ 0.4797361] 	[ 0.03029316]	9.79208	10 	2  	1.2131   
59 	66.0393	[ 0.56228945]	[ 0.60970286]	[ 0.48656927]	[ 0.03130047]	10     	10 	10 	0        
60 	64.7394	[ 0.56177105]	[ 0.60970286]	[ 0.48986805]	[ 0.03253931]	9.78218	10 	1  	1.14843  
61 	66.8197	[ 0.56502562]	[ 0.60970286]	[ 0.4868049] 	[ 0.03122231]	9.9505 	10 	5  	0.49505  
62 	69.5778	[ 0.56819928]	[ 0.60970286]	[ 0.4868049] 	[ 0.03019114]	10     	10 	10 	0        
63 	69.1272	[ 0.57181901]	[ 0.60970286]	[ 0.49689965]	[ 0.03014331]	9.92079	10 	2  	0.792079 
64 	70.2358	[ 0.57622434]	[ 0.60970286]	[ 0.48397738]	[ 0.03006013]	10     	10 	10 	0        
65 	67.9212	[ 0.56782208]	[ 0.60970286]	[ 0.48562677]	[ 0.03540308]	9.81188	10 	1  	1.05035  
66 	69.7384	[ 0.5693488] 	[ 0.60970286]	[ 0.4868049] 	[ 0.03365412]	9.91089	10 	1  	0.891089 
67 	71.3826	[ 0.57147951]	[ 0.60970286]	[ 0.48892554]	[ 0.03240162]	9.9604 	10 	6  	0.39604  
68 	72.7097	[ 0.57549474]	[ 0.60970286]	[ 0.4868049] 	[ 0.03073039]	10     	10 	10 	0        
69 	73.1756	[ 0.57119686]	[ 0.60970286]	[ 0.47569324]	[ 0.03431176]	10     	10 	10 	0        
70 	73.0382	[ 0.57755583]	[ 0.60970286]	[ 0.49458058]	[ 0.02954357]	9.9505 	10 	5  	0.49505  
71 	73.1324	[ 0.57349284]	[ 0.60970286]	[ 0.45680589]	[ 0.03442406]	9.83168	10 	1  	1.1863   
72 	71.0199	[ 0.56633342]	[ 0.60970286]	[ 0.49831341]	[ 0.03440461]	9.91089	10 	1  	0.891089 
73 	71.4361	[ 0.57434755]	[ 0.60970286]	[ 0.4868049] 	[ 0.03192863]	9.93069	10 	3  	0.693069 
74 	69.7979	[ 0.57258041]	[ 0.60970286]	[ 0.49245994]	[ 0.03265907]	9.91089	10 	1  	0.891089 
75 	71.3464	[ 0.57021604]	[ 0.60970286]	[ 0.48609802]	[ 0.03449768]	9.87129	10 	2  	0.92985  
76 	69.6712	[ 0.56840457]	[ 0.60899598]	[ 0.50066968]	[ 0.0332327] 	9.9604 	10 	6  	0.39604  
77 	73.1029	[ 0.57318906]	[ 0.60899598]	[ 0.48774741]	[ 0.03212069]	10     	10 	10 	0        
78 	72.7065	[ 0.5706205] 	[ 0.60899598]	[ 0.48374175]	[ 0.03542147]	9.91089	10 	1  	0.891089 
79 	72.5799	[ 0.57296314]	[ 0.60899598]	[ 0.48821866]	[ 0.03133435]	9.9802 	10 	8  	0.19802  
80 	70.7095	[ 0.57347651]	[ 0.60899598]	[ 0.48444863]	[ 0.03263083]	9.9802 	10 	8  	0.19802  
81 	70.7132	[ 0.57248132]	[ 0.60899598]	[ 0.4903393] 	[ 0.03446452]	9.94059	10 	7  	0.417958 
82 	71.8737	[ 0.57614342]	[ 0.60852473]	[ 0.48633365]	[ 0.03364591]	9.9802 	10 	8  	0.19802  
83 	72.7309	[ 0.58050749]	[ 0.60852473]	[ 0.49128181]	[ 0.02917951]	10     	10 	10 	0        
84 	72.6826	[ 0.57436081]	[ 0.60852473]	[ 0.49053773]	[ 0.03241937]	9.9901 	10 	9  	0.0990099
85 	71.6493	[ 0.5769597] 	[ 0.60852473]	[ 0.48656927]	[ 0.03246313]	9.92079	10 	2  	0.792079 
86 	69.9568	[ 0.57056647]	[ 0.60852473]	[ 0.48656927]	[ 0.03711132]	9.84158	10 	2  	0.961977 
87 	70.9068	[ 0.57718723]	[ 0.60852473]	[ 0.48562677]	[ 0.03264882]	9.92079	10 	2  	0.792079 
88 	72.1918	[ 0.57268085]	[ 0.60852473]	[ 0.48539114]	[ 0.03209303]	9.92079	10 	2  	0.792079 
89 	73.0088	[ 0.57147804]	[ 0.61979761]	[ 0.48656927]	[ 0.03182028]	9.9604 	10 	6  	0.39604  
90 	72.0205	[ 0.57462726]	[ 0.61979761]	[ 0.48845429]	[ 0.03345309]	10     	10 	10 	0        
91 	71.6457	[ 0.575522]  	[ 0.61979761]	[ 0.48633365]	[ 0.03278791]	10     	10 	10 	0        
92 	72.3845	[ 0.57423017]	[ 0.61979761]	[ 0.48562677]	[ 0.03576929]	9.92079	10 	2  	0.792079 
93 	71.9324	[ 0.57711994]	[ 0.61979761]	[ 0.48586239]	[ 0.03428559]	10     	10 	10 	0        
94 	70.3976	[ 0.57728828]	[ 0.62989236]	[ 0.49245994]	[ 0.03492043]	9.9703 	10 	7  	0.29703  
95 	71.3643	[ 0.57647949]	[ 0.62989236]	[ 0.48562677]	[ 0.03252869]	9.90099	10 	2  	0.814533 
96 	69.439 	[ 0.57263456]	[ 0.62989236]	[ 0.48633365]	[ 0.03463822]	9.94059	10 	4  	0.594059 
97 	70.3318	[ 0.57267655]	[ 0.62989236]	[ 0.49599434]	[ 0.03346185]	9.88119	10 	1  	0.936468 
98 	70.0679	[ 0.57536336]	[ 0.62989236]	[ 0.48751178]	[ 0.03602707]	9.9604 	10 	6  	0.39604  
99 	70.4664	[ 0.57652418]	[ 0.63177737]	[ 0.49854904]	[ 0.03285088]	9.9901 	10 	9  	0.0990099
100	68.8791	[ 0.57509274]	[ 0.63177737]	[ 0.48656927]	[ 0.03626879]	10     	10 	10 	0        
101	70.3651	[ 0.57627689]	[ 0.63177737]	[ 0.48656927]	[ 0.03546264]	9.9703 	10 	7  	0.29703  
102	68.9954	[ 0.57232305]	[ 0.63177737]	[ 0.48256362]	[ 0.03479599]	9.91089	10 	2  	0.79726  
103	67.7146	[ 0.57570446]	[ 0.63177737]	[ 0.48303487]	[ 0.03634722]	9.9604 	10 	6  	0.39604  
104	68.5505	[ 0.5763858] 	[ 0.63271988]	[ 0.4832705] 	[ 0.03387357]	9.94059	10 	4  	0.594059 
105	68.8973	[ 0.57326851]	[ 0.63271988]	[ 0.49198869]	[ 0.03386259]	9.92079	10 	2  	0.792079 
106	70.0748	[ 0.57618431]	[ 0.61909073]	[ 0.48350613]	[ 0.03019018]	9.93069	10 	3  	0.693069 
107	66.6246	[ 0.57156828]	[ 0.621447]  	[ 0.48774741]	[ 0.03622274]	9.56436	10 	1  	1.77672  
108	72.6844	[ 0.57595372]	[ 0.621447]  	[ 0.4903393] 	[ 0.03145389]	10     	10 	10 	0        
109	70.2389	[ 0.57241686]	[ 0.621447]  	[ 0.48751178]	[ 0.0340827] 	9.9604 	10 	6  	0.39604  
110	67.7575	[ 0.57425976]	[ 0.61814822]	[ 0.48091423]	[ 0.0335684] 	9.9505 	10 	5  	0.49505  
111	67.7065	[ 0.57096479]	[ 0.61979761]	[ 0.48656927]	[ 0.0337428] 	9.88119	10 	2  	0.882022 
112	65.98  	[ 0.56807575]	[ 0.62918548]	[ 0.48609802]	[ 0.03700951]	9.87129	10 	2  	0.886235 
113	65.5043	[ 0.57156092]	[ 0.62918548]	[ 0.48868992]	[ 0.03503827]	9.89109	10 	3  	0.794797 
114	64.3019	[ 0.57708311]	[ 0.62918548]	[ 0.48586239]	[ 0.0329573] 	9.9901 	10 	9  	0.0990099
115	61.8091	[ 0.57133499]	[ 0.62918548]	[ 0.48916117]	[ 0.03793333]	9.91089	10 	2  	0.79726  
116	61.6661	[ 0.57797711]	[ 0.62918548]	[ 0.48845429]	[ 0.03167373]	9.78218	10 	2  	1.14843  
117	63.1144	[ 0.57684048]	[ 0.62918548]	[ 0.48916117]	[ 0.02918685]	9.9604 	10 	6  	0.39604  
