   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	8.92661	[ 0.50378279]	[ 0.5480226] 	[ 0.48870056]	[ 0.01317403]	2.57426	10 	1  	2.07935  
1  	10.3372	[ 0.50751431]	[ 0.55673258]	[ 0.48893597]	[ 0.0134348] 	3.63366	9  	1  	2.64658  
2  	11.5236	[ 0.51104771]	[ 0.55673258]	[ 0.48775895]	[ 0.01376894]	4.81188	10 	1  	2.92044  
3  	14.2885	[ 0.51262563]	[ 0.56096987]	[ 0.48822976]	[ 0.01683194]	6.0396 	10 	1  	2.78227  
4  	16.5592	[ 0.51425948]	[ 0.56096987]	[ 0.48917137]	[ 0.01463986]	6.93069	10 	1  	2.71504  
5  	17.1001	[ 0.51998378]	[ 0.56096987]	[ 0.48846516]	[ 0.01550264]	7.70297	10 	1  	2.38205  
6  	19.9227	[ 0.52191829]	[ 0.57556497]	[ 0.49081921]	[ 0.01805291]	8.41584	10 	1  	1.8998   
7  	22.6194	[ 0.52702495]	[ 0.56144068]	[ 0.4856403] 	[ 0.01677288]	8.53465	10 	1  	1.77755  
8  	23.7145	[ 0.52592018]	[ 0.57297552]	[ 0.48752354]	[ 0.01936719]	8.55446	10 	2  	1.8047   
9  	27.2499	[ 0.53174004]	[ 0.57603578]	[ 0.49364407]	[ 0.01727987]	9.0297 	10 	4  	1.10315  
10 	27.1877	[ 0.53219686]	[ 0.58827684]	[ 0.48705273]	[ 0.0211669] 	8.88119	10 	1  	1.53046  
11 	30.8637	[ 0.54038243]	[ 0.60216573]	[ 0.48893597]	[ 0.02524926]	8.64356	10 	1  	1.57696  
12 	35.6946	[ 0.54554735]	[ 0.60216573]	[ 0.4903484] 	[ 0.02443414]	8.79208	10 	1  	1.45777  
13 	39.163 	[ 0.54649596]	[ 0.61723164]	[ 0.48446328]	[ 0.0294294] 	8.9901 	10 	2  	1.04829  
14 	38.7965	[ 0.54864957]	[ 0.61723164]	[ 0.49223164]	[ 0.02635339]	8.91089	10 	2  	1.01571  
15 	40.215 	[ 0.54876611]	[ 0.61723164]	[ 0.48422787]	[ 0.02945273]	8.9604 	10 	5  	0.866549 
16 	39.6377	[ 0.55566044]	[ 0.61723164]	[ 0.4905838] 	[ 0.02778798]	8.93069	10 	2  	0.914757 
