   	       	                            fitness                             	               size              
   	       	----------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std             	avg    	max	min	std      
0  	60.0863	[0.49999533]	[0.5]       	[0.49952808]	[4.67248235e-05]	2.59406	10 	1  	1.97097  
1  	58.0987	[0.49999766]	[0.5]       	[0.49976404]	[2.33624117e-05]	3.78218	10 	1  	2.61225  
2  	58.0937	[0.5]       	[0.5]       	[0.5]       	[0.]            	4.21782	10 	1  	2.63489  
3  	64.892 	[0.50015049]	[0.51801931]	[0.49765191]	[0.00180249]    	4.68317	10 	1  	2.65483  
4  	68.2891	[0.50017374]	[0.51801931]	[0.49952808]	[0.00178517]    	5.94059	10 	1  	2.5205   
5  	64.9891	[0.50016206]	[0.51801931]	[0.49858424]	[0.00179135]    	6.81188	10 	1  	2.41986  
6  	64.4621	[0.50017374]	[0.51801931]	[0.49952808]	[0.00178517]    	6.87129	10 	1  	2.27628  
7  	64.7749	[0.50015037]	[0.51801931]	[0.49811232]	[0.00179744]    	7.07921	10 	2  	1.97851  
8  	67.3634	[0.50017841]	[0.51801931]	[0.5]       	[0.00178409]    	7.10891	10 	2  	1.86633  
9  	59.8523	[0.50052919]	[0.53566454]	[0.49976404]	[0.00394068]    	7.24752	10 	2  	1.95193  
10 	59.9034	[0.50023015]	[0.53566454]	[0.49442328]	[0.00361108]    	7.23762	10 	1  	2.13481  
11 	60.8118	[0.50035556]	[0.53566454]	[0.49976404]	[0.0035313]     	7.17822	10 	1  	2.08909  
12 	55.7773	[0.50174443]	[0.6338701] 	[0.46374843]	[0.01460608]    	7.33663	10 	1  	2.09798  
13 	54.7195	[0.50192421]	[0.6338701] 	[0.49504483]	[0.01361967]    	7.66337	10 	1  	1.92059  
14 	59.0854	[0.50161104]	[0.6338701] 	[0.4812095] 	[0.01519404]    	7.76238	10 	1  	1.99578  
15 	59.4415	[0.49681707]	[0.6338701] 	[0.]        	[0.05156828]    	7.80198	10 	2  	1.99017  
16 	57.6933	[0.50114265]	[0.6338701] 	[0.47034957]	[0.0138005]     	7.82178	10 	1  	1.84764  
17 	56.9429	[0.50129821]	[0.6338701] 	[0.49526353]	[0.01335784]    	7.9802 	10 	1  	1.94977  
18 	62.9098	[0.50236177]	[0.63843967]	[0.46024356]	[0.01945462]    	8.27723	10 	1  	2.06871  
19 	61.5781	[0.5019209] 	[0.63843967]	[0.49834828]	[0.01494137]    	8.21782	10 	1  	2.15537  
20 	65.0441	[0.50121524]	[0.63843967]	[0.45540349]	[0.01483642]    	8.45545	10 	2  	1.98771  
21 	63.8902	[0.50125314]	[0.63843967]	[0.49669655]	[0.01372791]    	8.65347	10 	3  	1.77683  
22 	62.6823	[0.5012712] 	[0.63843967]	[0.47837797]	[0.01400875]    	8.61386	10 	2  	1.919    
23 	64.6148	[0.50080543]	[0.63843967]	[0.45753865]	[0.01445271]    	8.51485	10 	1  	2.21879  
24 	67.6483	[0.50175588]	[0.63843967]	[0.47704854]	[0.01551992]    	8.53465	10 	1  	2.22748  
25 	63.8876	[0.5011255] 	[0.63843967]	[0.47365877]	[0.01398007]    	8.82178	10 	1  	2.14981  
26 	67.7857	[0.50152574]	[0.63843967]	[0.49598867]	[0.01385291]    	8.9604 	10 	1  	1.96464  
27 	66.2362	[0.50146106]	[0.63843967]	[0.49905616]	[0.01373808]    	8.70297	10 	2  	2.01747  
28 	68.1191	[0.50134892]	[0.63843967]	[0.49410099]	[0.01373388]    	8.83168	10 	2  	1.85125  
