   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	12.902 	[0.53660582]	[0.72551599]	[0.27586672]	[0.1168449] 	2.73267	10 	1  	2.07241  
1  	14.4093	[0.54099568]	[0.72551599]	[0.25401322]	[0.11586995]	3.29703	10 	1  	2.26705  
2  	15.256 	[0.54474311]	[0.72551599]	[0.30267773]	[0.12034596]	3.64356	10 	1  	2.49984  
3  	14.2506	[0.5167828] 	[0.72551599]	[0.28207204]	[0.12672785]	3.89109	9  	1  	2.17046  
4  	14.3464	[0.51641083]	[0.75505868]	[0.27664238]	[0.12732802]	4.31683	10 	1  	2.29045  
5  	16.368 	[0.52420086]	[0.76001619]	[0.24470525]	[0.13809894]	4.73267	10 	1  	2.48517  
6  	16.3014	[0.52978378]	[0.76001619]	[0.23951167]	[0.14706741]	5.0099 	10 	1  	2.55821  
7  	18.1493	[0.50801475]	[0.76001619]	[0.24730204]	[0.14215563]	5.33663	10 	1  	2.88827  
8  	16.441 	[0.51393725]	[0.76048833]	[0.2409281] 	[0.15439227]	5.32673	10 	1  	2.84973  
9  	15.724 	[0.54166683]	[0.76048833]	[0.23998381]	[0.16039397]	5.48515	10 	1  	2.85842  
10 	15.0455	[0.51473495]	[0.76048833]	[0.24470525]	[0.16880262]	4.75248	10 	1  	2.92617  
11 	15.39  	[0.54043272]	[0.76048833]	[0.23951167]	[0.15811779]	5.27723	10 	1  	2.77585  
12 	14.5121	[0.52313069]	[0.76048833]	[0.23998381]	[0.1643601] 	5.18812	10 	1  	2.9575   
13 	15.4145	[0.56149786]	[0.76096047]	[0.25762175]	[0.14774477]	5.73267	10 	1  	2.98807  
14 	14.6311	[0.55069299]	[0.76096047]	[0.23903953]	[0.17287267]	5.21782	10 	1  	3.06886  
15 	15.6085	[0.52003605]	[0.76096047]	[0.23951167]	[0.16656713]	5.14851	10 	1  	2.65653  
16 	16.3933	[0.57448782]	[0.76190476]	[0.23903953]	[0.15644395]	5.47525	10 	1  	2.43568  
17 	17.3762	[0.55684288]	[0.76237691]	[0.23856738]	[0.17392978]	5.75248	10 	1  	2.30112  
18 	16.1252	[0.5158325] 	[0.76237691]	[0.23762309]	[0.18813777]	5.76238	10 	1  	2.39698  
19 	17.3145	[0.56706341]	[0.76261298]	[0.23762309]	[0.18901086]	6.61386	10 	1  	2.12468  
20 	18.3931	[0.59190437]	[0.76261298]	[0.23903953]	[0.17639678]	6.94059	10 	1  	2.34129  
21 	18.9621	[0.5610728] 	[0.76261298]	[0.23738702]	[0.20458007]	7.53465	10 	1  	2.05163  
22 	21.1023	[0.54222045]	[0.76308512]	[0.23738702]	[0.20719475]	7.87129	10 	1  	1.92772  
23 	21.5836	[0.53631498]	[0.76308512]	[0.23738702]	[0.21659014]	8.21782	10 	3  	1.72692  
24 	21.8834	[0.55569023]	[0.76308512]	[0.23738702]	[0.21153035]	8.38614	10 	3  	1.74044  
25 	23.9468	[0.56056159]	[0.76308512]	[0.23738702]	[0.20721819]	8.40594	10 	1  	1.70717  
26 	22.1187	[0.53014573]	[0.76426548]	[0.23715095]	[0.22119135]	8.50495	10 	2  	1.72703  
27 	21.5419	[0.54609009]	[0.76426548]	[0.23573452]	[0.21772892]	8.66337	10 	2  	1.5304   
28 	21.6425	[0.57655704]	[0.76426548]	[0.23785917]	[0.21984315]	8.82178	10 	5  	1.3453   
29 	23.4577	[0.57889371]	[0.76426548]	[0.23573452]	[0.21602575]	8.65347	10 	4  	1.48548  
30 	24.4054	[0.54924183]	[0.76450155]	[0.23573452]	[0.23109935]	9.10891	10 	3  	1.29661  
31 	26.0612	[0.55103825]	[0.76450155]	[0.23573452]	[0.22381306]	9.26733	10 	6  	1.01368  
32 	27.1297	[0.52169924]	[0.76450155]	[0.23549845]	[0.23469106]	9.28713	10 	4  	1.09306  
33 	27.5068	[0.53477033]	[0.76450155]	[0.23549845]	[0.2338007] 	9.34653	10 	5  	0.989406 
34 	25.6618	[0.56955502]	[0.76450155]	[0.23549845]	[0.22327433]	9.19802	10 	4  	1.13469  
35 	25.3957	[0.58254665]	[0.76450155]	[0.23549845]	[0.2248097] 	9.50495	10 	6  	0.752866 
36 	23.3255	[0.59415858]	[0.76450155]	[0.23549845]	[0.21990522]	9.42574	10 	2  	1.21335  
37 	23.8025	[0.57710464]	[0.76450155]	[0.23549845]	[0.23458677]	9.60396	10 	3  	0.856879 
38 	23.4622	[0.60737025]	[0.76450155]	[0.23549845]	[0.22815548]	9.47525	10 	3  	1.01077  
39 	23.6149	[0.57310144]	[0.76450155]	[0.23549845]	[0.24314249]	9.67327	10 	8  	0.509492 
40 	23.3962	[0.60930891]	[0.76450155]	[0.23549845]	[0.22668607]	9.69307	10 	9  	0.46122  
41 	23.7466	[0.58708978]	[0.76473762]	[0.23549845]	[0.22731321]	9.72277	10 	8  	0.489874 
42 	24.2193	[0.59447044]	[0.76473762]	[0.23526238]	[0.22758933]	9.56436	10 	6  	0.620058 
43 	23.7017	[0.5633664] 	[0.76473762]	[0.23526238]	[0.24408587]	9.41584	10 	7  	0.633509 
44 	23.9471	[0.58099599]	[0.76473762]	[0.23526238]	[0.22689105]	9.43564	10 	7  	0.723247 
45 	23.4261	[0.50718299]	[0.76520977]	[0.23526238]	[0.25227086]	9.48515	10 	8  	0.556044 
46 	23.203 	[0.55836048]	[0.76591798]	[0.23455416]	[0.24169681]	9.47525	10 	7  	0.606794 
47 	24.1944	[0.52821642]	[0.76615405]	[0.23479023]	[0.24238465]	9.45545	10 	7  	0.605662 
48 	23.9056	[0.56555349]	[0.76615405]	[0.23384595]	[0.2377397] 	9.47525	10 	8  	0.537579 
49 	25.1996	[0.55156716]	[0.76615405]	[0.23384595]	[0.24172203]	9.47525	10 	7  	0.573232 
50 	24.243 	[0.5312573] 	[0.76615405]	[0.23384595]	[0.22947436]	9.41584	10 	4  	0.870499 
51 	22.776 	[0.60697323]	[0.76473762]	[0.23526238]	[0.20469805]	9.60396	10 	7  	0.581551 
52 	22.4969	[0.57195681]	[0.76473762]	[0.23526238]	[0.22734934]	9.57426	10 	7  	0.602742 
53 	23.1026	[0.6258149] 	[0.76473762]	[0.23526238]	[0.21142109]	9.56436	10 	3  	0.837439 
54 	22.6965	[0.62674817]	[0.76473762]	[0.23526238]	[0.22042705]	9.66337	10 	9  	0.472558 
55 	22.3063	[0.61242025]	[0.76473762]	[0.23526238]	[0.21908304]	9.66337	10 	8  	0.493065 
56 	22.7437	[0.57048629]	[0.76473762]	[0.23526238]	[0.23924274]	9.69307	10 	6  	0.575792 
57 	23.3523	[0.58894363]	[0.76473762]	[0.23526238]	[0.22333788]	9.60396	10 	3  	0.985832 
58 	24.3726	[0.60263111]	[0.76473762]	[0.23526238]	[0.20970878]	9.61386	10 	3  	0.964419 
59 	24.1108	[0.60328757]	[0.76473762]	[0.23526238]	[0.21660486]	9.55446	10 	3  	1.05751  
60 	23.4253	[0.59650026]	[0.76473762]	[0.23526238]	[0.22696064]	9.47525	10 	3  	0.907549 
61 	23.0542	[0.56436378]	[0.76473762]	[0.23526238]	[0.24257141]	9.56436	10 	5  	0.776076 
62 	23.7152	[0.57368544]	[0.76473762]	[0.23526238]	[0.22531897]	9.58416	10 	2  	0.977644 
63 	23.3697	[0.61321327]	[0.76473762]	[0.23526238]	[0.21522846]	9.71287	10 	8  	0.532817 
64 	23.6858	[0.58334302]	[0.76473762]	[0.23526238]	[0.23312652]	9.68317	10 	8  	0.486057 
65 	23.4674	[0.5724146] 	[0.76473762]	[0.23526238]	[0.23848931]	9.63366	10 	8  	0.521285 
66 	24.1769	[0.59666922]	[0.76473762]	[0.23526238]	[0.21868606]	9.59406	10 	8  	0.529865 
67 	23.5344	[0.62122001]	[0.76473762]	[0.23526238]	[0.21697438]	9.64356	10 	9  	0.478946 
68 	23.7283	[0.57120619]	[0.76473762]	[0.23526238]	[0.22669816]	9.69307	10 	5  	0.640893 
69 	23.0236	[0.5784012] 	[0.76473762]	[0.23526238]	[0.21571591]	9.63366	10 	5  	0.767183 
70 	23.9297	[0.56625837]	[0.76473762]	[0.23526238]	[0.23628379]	9.79208	10 	7  	0.473387 
71 	23.6688	[0.54801974]	[0.76473762]	[0.23526238]	[0.23742187]	9.80198	10 	9  	0.398507 
72 	23.3766	[0.63722214]	[0.76473762]	[0.23526238]	[0.19404387]	9.68317	10 	9  	0.465241 
73 	23.6686	[0.60057692]	[0.76473762]	[0.23526238]	[0.22967306]	9.62376	10 	7  	0.5423   
74 	23.7308	[0.57182358]	[0.76473762]	[0.23526238]	[0.23594202]	9.57426	10 	5  	0.679932 
75 	25.3724	[0.57671598]	[0.76473762]	[0.23526238]	[0.2323629] 	9.53465	10 	8  	0.537032 
76 	23.727 	[0.59563978]	[0.76568191]	[0.]        	[0.22904131]	9.43564	10 	4  	0.849179 
77 	25.1997	[0.55953616]	[0.76568191]	[0.23526238]	[0.22915574]	9.57426	10 	6  	0.665211 
78 	24.3774	[0.58700029]	[0.76568191]	[0.23455416]	[0.22369626]	9.70297	10 	7  	0.554809 
79 	24.0648	[0.56235767]	[0.76568191]	[0.23431809]	[0.23759232]	9.61386	10 	6  	0.612902 
80 	23.8859	[0.58338041]	[0.76568191]	[0.23431809]	[0.22806712]	9.49505	10 	6  	0.669325 
81 	24.902 	[0.57821455]	[0.76568191]	[0.23384595]	[0.23075219]	9.69307	10 	8  	0.48221  
82 	24.9302	[0.59278856]	[0.76568191]	[0.23431809]	[0.2174972] 	9.77228	10 	8  	0.442343 
83 	25.6536	[0.59924096]	[0.76591798]	[0.23360987]	[0.22471524]	9.84158	10 	9  	0.36513  
84 	25.9023	[0.57872843]	[0.76591798]	[0.23431809]	[0.23315671]	9.87129	10 	9  	0.334882 
85 	25.9684	[0.62096758]	[0.76591798]	[0.23408202]	[0.2149276] 	9.88119	10 	6  	0.493264 
86 	27.1413	[0.59673433]	[0.76591798]	[0.23408202]	[0.22977892]	9.9703 	10 	9  	0.169767 
87 	26.8909	[0.56490037]	[0.7666262] 	[0.2333738] 	[0.23924985]	9.90099	10 	2  	0.802286 
88 	26.6459	[0.57112305]	[0.7666262] 	[0.2333738] 	[0.23625398]	9.92079	10 	7  	0.363786 
89 	27.2186	[0.58009277]	[0.7666262] 	[0.2333738] 	[0.23997737]	9.91089	10 	9  	0.284901 
90 	27.2303	[0.55644586]	[0.7666262] 	[0.2333738] 	[0.24498524]	9.9901 	10 	9  	0.0990099
91 	28.3644	[0.57362367]	[0.7666262] 	[0.2333738] 	[0.23279067]	9.9703 	10 	9  	0.169767 
92 	26.7003	[0.55226903]	[0.7666262] 	[0.2333738] 	[0.24023804]	9.94059	10 	9  	0.236383 
