   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	7.76883	[0.50352544]	[0.54155712]	[0.49552309]	[0.00932774]	2.59406	10 	1  	2.07855  
1  	10.4979	[0.5089079] 	[0.58146485]	[0.48735056]	[0.01671422]	4.10891	10 	1  	2.58289  
2  	16.5343	[0.51803165]	[0.58146485]	[0.39008631]	[0.02791521]	5.61386	10 	1  	2.85966  
3  	23.8474	[0.5393827] 	[0.67975842]	[0.49010368]	[0.03486993]	7.19802	10 	1  	2.49363  
4  	30.5691	[0.56209643]	[0.67975842]	[0.49811499]	[0.03913428]	8.21782	10 	2  	1.60817  
5  	35.7505	[0.58232866]	[0.71714867]	[0.49740811]	[0.04551711]	8.75248	10 	2  	1.28515  
6  	40.9267	[0.59777627]	[0.71809118]	[0.4744655] 	[0.04999287]	8.9802 	10 	2  	1.28956  
7  	48.6517	[0.62555088]	[0.71809118]	[0.49929312]	[0.0571808] 	9.38614	10 	2  	1.17709  
8  	55.5108	[0.64958334]	[0.72959968]	[0.46538767]	[0.05438971]	9.57426	10 	1  	1.01812  
9  	60.4356	[0.66572039]	[0.73030656]	[0.4841138] 	[0.06090255]	9.60396	10 	3  	0.934267 
10 	62.9644	[0.6795099] 	[0.73030656]	[0.48735056]	[0.05820502]	9.80198	10 	7  	0.467134 
11 	61.807 	[0.68305044]	[0.73172032]	[0.49548589]	[0.05997937]	9.75248	10 	8  	0.475248 
12 	62.6244	[0.68104645]	[0.73172032]	[0.49905749]	[0.0634217] 	9.83168	10 	5  	0.581383 
13 	65.0645	[0.70004492]	[0.73172032]	[0.5]       	[0.04371236]	9.88119	10 	6  	0.472766 
14 	62.0319	[0.67988747]	[0.73266283]	[0.]        	[0.09526627]	9.59406	10 	2  	1.35835  
15 	63.0348	[0.68013366]	[0.73266283]	[0.49929312]	[0.06535891]	9.79208	10 	4  	0.836267 
16 	63.603 	[0.68686234]	[0.73266283]	[0.49014088]	[0.06531509]	9.81188	10 	3  	0.875552 
17 	63.0055	[0.67663511]	[0.73266283]	[0.49496503]	[0.07169425]	9.68317	10 	2  	1.2181   
18 	64.783 	[0.69463078]	[0.74412173]	[0.51150851]	[0.05019737]	9.87129	10 	5  	0.556925 
19 	64.1053	[0.68930652]	[0.74507664]	[0.48735056]	[0.06553825]	9.76238	10 	2  	0.891639 
20 	62.9966	[0.69029311]	[0.75155018]	[0.5]       	[0.06580349]	9.68317	10 	2  	1.15124  
21 	60.1895	[0.70011981]	[0.75673396]	[0.49458058]	[0.05981076]	9.67327	10 	2  	0.880019 
22 	56.698 	[0.70708597]	[0.7543777] 	[0.4920631] 	[0.06278746]	9.69307	10 	6  	0.575792 
23 	52.5025	[0.68429574]	[0.7543777] 	[0.49458058]	[0.08834846]	9.37624	10 	2  	1.48158  
24 	51.3825	[0.69101706]	[0.75744085]	[0.49878466]	[0.0878479] 	9.48515	10 	2  	1.1571   
25 	50.8677	[0.71457617]	[0.7543777] 	[0.49722208]	[0.06608273]	9.56436	10 	2  	1.05695  
26 	49.9672	[0.71491592]	[0.7543777] 	[0.49858624]	[0.0685328] 	9.60396	10 	3  	0.845245 
27 	49.93  	[0.69932146]	[0.76097525]	[0.49764373]	[0.08943992]	9.66337	10 	7  	0.550018 
28 	49.3497	[0.7114714] 	[0.76097525]	[0.49717248]	[0.07999965]	9.50495	10 	2  	1.08659  
29 	49.1022	[0.72476461]	[0.76097525]	[0.49045092]	[0.06842603]	9.77228	10 	9  	0.419363 
30 	47.2589	[0.72027824]	[0.76097525]	[0.49622997]	[0.07319668]	9.60396	10 	2  	1.07242  
31 	46.5482	[0.70696466]	[0.77130562]	[0.49622997]	[0.08788703]	9.62376	10 	2  	1.15056  
32 	47.1532	[0.70820848]	[0.77130562]	[0.49104618]	[0.0840666] 	9.67327	10 	4  	0.719033 
33 	48.0242	[0.71935538]	[0.77154125]	[0.47101791]	[0.07800968]	9.70297	10 	5  	0.653165 
34 	45.685 	[0.69513469]	[0.77224813]	[0.49213751]	[0.09660388]	9.51485	10 	2  	1.19912  
35 	45.9446	[0.71856255]	[0.77224813]	[0.49622997]	[0.07676867]	9.54455	10 	6  	0.605662 
36 	42.7251	[0.71289683]	[0.77224813]	[0.49693685]	[0.09364932]	9.24752	10 	4  	1.18075  
37 	42.3829	[0.7107725] 	[0.77224813]	[0.49952875]	[0.09293478]	9.30693	10 	2  	0.909168 
38 	39.8456	[0.71616834]	[0.77342626]	[0.48950841]	[0.09222104]	9.07921	10 	2  	1.04059  
39 	40.2307	[0.70059352]	[0.77931693]	[0.49198869]	[0.10385546]	9.09901	10 	2  	1.27042  
40 	42.207 	[0.71137428]	[0.77931693]	[0.49693685]	[0.09922271]	9.18812	10 	6  	0.640434 
41 	40.2055	[0.72583788]	[0.77931693]	[0.49893348]	[0.09074917]	9.0297 	10 	2  	1.14715  
42 	41.1604	[0.73753265]	[0.77931693]	[0.49952875]	[0.07338718]	9.21782	10 	4  	0.68367  
43 	41.5616	[0.71944047]	[0.77931693]	[0.47847115]	[0.08696896]	9.22772	10 	4  	0.769225 
44 	40.2134	[0.7225892] 	[0.77931693]	[0.49670123]	[0.0886242] 	9.24752	10 	2  	1.0187   
45 	39.1918	[0.72538836]	[0.77931693]	[0.49858624]	[0.09029856]	9.20792	10 	5  	0.957687 
46 	39.387 	[0.71359376]	[0.77931693]	[0.49787936]	[0.09408064]	9.21782	10 	2  	1.06802  
47 	39.0181	[0.72825002]	[0.78025944]	[0.]        	[0.10660734]	9.24752	10 	2  	1.10271  
48 	40.2112	[0.72027837]	[0.78025944]	[0.49764373]	[0.09090269]	9.22772	10 	2  	0.993854 
49 	39.9999	[0.70385927]	[0.78025944]	[0.49764373]	[0.10335735]	9.11881	10 	2  	1.11947  
50 	40.5182	[0.7156298] 	[0.78025944]	[0.49952875]	[0.09192998]	9.42574	10 	7  	0.551264 
51 	39.7098	[0.71859251]	[0.78025944]	[0.49976437]	[0.09039302]	9.36634	10 	2  	0.951526 
52 	41.6282	[0.72508311]	[0.78025944]	[0.49610596]	[0.08898404]	9.48515	10 	5  	0.683814 
53 	40.5812	[0.7331029] 	[0.7816732] 	[0.49657721]	[0.08414203]	9.29703	10 	3  	1.22308  
54 	41.3405	[0.72693633]	[0.7816732] 	[0.49764373]	[0.08790335]	9.46535	10 	3  	0.885129 
55 	42.3298	[0.73272607]	[0.7816732] 	[0.48962002]	[0.08519098]	9.45545	10 	2  	1.18175  
