   	       	                          fitness                           	               size              
   	       	------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std         	avg    	max	min	std      
0  	7.74473	[0.50343698]	[0.54680274]	[0.49598488]	[0.0094202] 	2.59406	10 	1  	2.08331  
1  	10.7255	[0.50840221]	[0.61112149]	[0.4900803] 	[0.01864387]	4.12871	10 	1  	2.55499  
2  	14.0698	[0.52344604]	[0.7029089] 	[0.4914974] 	[0.03867466]	5.0198 	10 	1  	2.83535  
3  	20.1342	[0.54857012]	[0.70785227]	[0.4971658] 	[0.05463359]	6.47525	10 	1  	2.85489  
4  	30.8518	[0.59223982]	[0.71115884]	[0.49952763]	[0.06841243]	8.57426	10 	2  	1.90022  
5  	39.812 	[0.63955082]	[0.71115884]	[0.48727906]	[0.06693325]	9.67327	10 	5  	0.857222 
6  	46.9564	[0.67377357]	[0.71157628]	[0.4985829] 	[0.05358669]	9.72277	10 	3  	1.22772  
7  	51.1263	[0.69013053]	[0.71535521]	[0.49622107]	[0.03925203]	9.91089	10 	6  	0.489474 
8  	54.8708	[0.6994021] 	[0.71535521]	[0.5]       	[0.03317158]	9.94059	10 	6  	0.441011 
9  	54.8817	[0.70166098]	[0.71682723]	[0.4971658] 	[0.02640617]	9.94059	10 	6  	0.441011 
10 	54.0083	[0.69811193]	[0.7258022] 	[0.49416682]	[0.04449121]	9.85149	10 	6  	0.650759 
11 	55.9522	[0.70739785]	[0.72698312]	[0.50673946]	[0.02574827]	9.9802 	10 	8  	0.19802  
12 	55.264 	[0.70798654]	[0.73695774]	[0.5]       	[0.02964933]	9.9604 	10 	8  	0.278639 
13 	54.1628	[0.70813783]	[0.73861102]	[0.5]       	[0.03251152]	9.91089	10 	7  	0.447192 
14 	54.1254	[0.71236885]	[0.73955576]	[0.49523789]	[0.0393515] 	9.9703 	10 	7  	0.29703  
15 	52.4962	[0.71776473]	[0.73984687]	[0.5]       	[0.03574679]	9.93069	10 	4  	0.601276 
16 	52.314 	[0.71762851]	[0.74764091]	[0.53210445]	[0.03494772]	9.90099	10 	7  	0.477306 
17 	50.7647	[0.7155568] 	[0.74764091]	[0.49881908]	[0.04757642]	9.87129	10 	5  	0.639668 
18 	54.0615	[0.72712663]	[0.74853072]	[0.63751909]	[0.021732]  	9.9802 	10 	8  	0.19802  
19 	54.6031	[0.72734971]	[0.74853072]	[0.4985829] 	[0.03927306]	9.9901 	10 	9  	0.0990099
20 	51.1318	[0.72256764]	[0.74853072]	[0.4971658] 	[0.05043257]	9.94059	10 	5  	0.503882 
21 	46.0977	[0.72486024]	[0.74853072]	[0.53635575]	[0.0408858] 	9.9505 	10 	8  	0.294378 
22 	41.9236	[0.71844288]	[0.74853072]	[0.5]       	[0.05506093]	9.80198	10 	2  	0.901262 
23 	39.3051	[0.71784332]	[0.74853072]	[0.5]       	[0.05622343]	9.87129	10 	3  	0.816457 
24 	37.8588	[0.72171606]	[0.74853072]	[0.53635575]	[0.05106152]	9.93069	10 	8  	0.352008 
25 	37.0297	[0.72118104]	[0.74853072]	[0.53210445]	[0.05190705]	9.9901 	10 	9  	0.0990099
26 	36.2809	[0.71947572]	[0.75914249]	[0.51239138]	[0.04800539]	9.93069	10 	7  	0.404368 
27 	35.8494	[0.70749389]	[0.75914249]	[0.49976382]	[0.06154688]	9.84158	10 	3  	0.817297 
28 	36.5179	[0.71368316]	[0.75914249]	[0.50773912]	[0.05946176]	9.9703 	10 	8  	0.220506 
29 	36.6923	[0.72550788]	[0.75914249]	[0.57554569]	[0.04550957]	10     	10 	10 	0        
30 	36.0076	[0.7228104] 	[0.75914249]	[0.47545342]	[0.06259538]	9.87129	10 	3  	0.804238 
31 	35.3743	[0.71629189]	[0.75914249]	[0.49952763]	[0.07087171]	9.87129	10 	2  	0.863602 
32 	36.9095	[0.73655237]	[0.75985104]	[0.532813]  	[0.04642673]	9.9703 	10 	8  	0.220506 
33 	36.4897	[0.73538793]	[0.76032341]	[0.49976382]	[0.05361483]	9.87129	10 	2  	0.863602 
34 	36.1641	[0.73629688]	[0.76032341]	[0.5]       	[0.05523148]	9.89109	10 	2  	0.819333 
35 	37.4619	[0.73697857]	[0.76032341]	[0.5]       	[0.05307541]	9.84158	10 	2  	1.11455  
36 	38.5279	[0.744219]  	[0.76457471]	[0.5122266] 	[0.04304109]	9.9802 	10 	8  	0.19802  
37 	39.1485	[0.74529338]	[0.76457471]	[0.5]       	[0.04119314]	9.9505 	10 	7  	0.355334 
38 	40.2793	[0.74388798]	[0.76457471]	[0.49881908]	[0.04250502]	9.9703 	10 	7  	0.29703  
39 	40.2966	[0.74249285]	[0.76457471]	[0.5]       	[0.0468862] 	9.9505 	10 	7  	0.326282 
