   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	9.21658	[ 0.50024189]	[ 0.51292227]	[ 0.49976437]	[ 0.00180317]	2.55446	9  	1  	1.9974   
1  	13.2201	[ 0.50035817]	[ 0.51292227]	[ 0.49929312]	[ 0.00220048]	3.90099	10 	1  	2.75934  
2  	13.3583	[ 0.50060006]	[ 0.51292227]	[ 0.49929312]	[ 0.00280454]	4.62376	10 	1  	2.8209   
3  	13.9294	[ 0.50085828]	[ 0.51292227]	[ 0.49929312]	[ 0.00326633]	5.0297 	10 	1  	2.82652  
4  	15.569 	[ 0.50099322]	[ 0.51292227]	[ 0.49929312]	[ 0.00348328]	4.9802 	10 	1  	2.88039  
5  	13.8719	[ 0.50137471]	[ 0.51292227]	[ 0.49929312]	[ 0.00401609]	4.81188	10 	1  	2.84488  
6  	14.1035	[ 0.50122344]	[ 0.51292227]	[ 0.49905749]	[ 0.00385827]	4.90099	10 	1  	2.96683  
7  	15.4469	[ 0.50173521]	[ 0.51292227]	[ 0.49929312]	[ 0.0044432] 	4.9901 	10 	1  	3.08781  
8  	14.9556	[ 0.50315192]	[ 0.51315789]	[ 0.49929312]	[ 0.00556209]	4.51485	10 	1  	3.13275  
9  	13.9159	[ 0.5036637] 	[ 0.51315789]	[ 0.49929312]	[ 0.00583101]	4.77228	10 	1  	3.2147   
10 	16.0719	[ 0.5041848] 	[ 0.52584454]	[ 0.49929312]	[ 0.00636461]	5.35644	10 	1  	3.18593  
11 	19.5002	[ 0.50431274]	[ 0.52584454]	[ 0.49929312]	[ 0.00690998]	6.25743	10 	1  	2.79552  
12 	22.5421	[ 0.50534329]	[ 0.52584454]	[ 0.49929312]	[ 0.00780223]	7.13861	10 	1  	2.66265  
13 	26.8116	[ 0.50716016]	[ 0.52584454]	[ 0.49952875]	[ 0.00863994]	7.80198	10 	1  	2.07302  
14 	29.4149	[ 0.50922824]	[ 0.52584454]	[ 0.49929312]	[ 0.00882063]	8.23762	10 	1  	2.03994  
15 	30.2761	[ 0.50807442]	[ 0.52631579]	[ 0.49952875]	[ 0.00913076]	8.31683	10 	1  	1.81267  
16 	31.5684	[ 0.50809309]	[ 0.52631579]	[ 0.49952875]	[ 0.00912054]	8.48515	10 	2  	1.78339  
17 	31.326 	[ 0.50912363]	[ 0.52631579]	[ 0.49952875]	[ 0.01011119]	8.59406	10 	4  	1.68968  
18 	31.8527	[ 0.50950746]	[ 0.52631579]	[ 0.49952875]	[ 0.01048923]	8.46535	10 	1  	1.86454  
19 	33.6624	[ 0.51077523]	[ 0.52631579]	[ 0.49952875]	[ 0.0108455] 	8.89109	10 	6  	1.44812  
20 	34.1771	[ 0.51447858]	[ 0.52631579]	[ 0.49929312]	[ 0.01149991]	9.13861	10 	6  	1.3426   
21 	33.8903	[ 0.51323648]	[ 0.52631579]	[ 0.49952875]	[ 0.01202538]	9.23762	10 	6  	1.17016  
22 	32.1863	[ 0.51607689]	[ 0.52631579]	[ 0.49952875]	[ 0.01169272]	9.18812	10 	6  	1.31791  
23 	31.5176	[ 0.5154745] 	[ 0.52631579]	[ 0.49929312]	[ 0.0120567] 	9.51485	10 	6  	1.06811  
24 	28.7912	[ 0.51497906]	[ 0.52631579]	[ 0.49905749]	[ 0.01218394]	9.42574	10 	6  	1.22956  
25 	30.5091	[ 0.51593299]	[ 0.52631579]	[ 0.49952875]	[ 0.01180889]	9.58416	10 	6  	0.967464 
26 	30.2461	[ 0.51779185]	[ 0.52631579]	[ 0.49976437]	[ 0.01152493]	9.30693	10 	5  	1.26446  
27 	29.3519	[ 0.5156561] 	[ 0.52631579]	[ 0.49905749]	[ 0.01207346]	9.43564	10 	6  	1.11174  
28 	29.4896	[ 0.5176639] 	[ 0.52631579]	[ 0.49952875]	[ 0.01136209]	9.21782	10 	2  	1.53251  
