   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	9.24913	[ 0.50009762]	[ 0.51315789]	[ 0.49929312]	[ 0.00131233]	2.61386	10 	1  	2.05359  
1  	12.1516	[ 0.50009062]	[ 0.51315789]	[ 0.49905749]	[ 0.00131514]	3.82178	10 	1  	2.70092  
2  	12.5971	[ 0.50022789]	[ 0.51315789]	[ 0.49905749]	[ 0.00184347]	4.20792	10 	1  	2.74788  
3  	14.3599	[ 0.50008128]	[ 0.51315789]	[ 0.49905749]	[ 0.00131616]	4.90099	10 	1  	2.98015  
4  	16.5474	[ 0.50024889]	[ 0.51315789]	[ 0.49929312]	[ 0.00183671]	5.85149	10 	1  	2.65653  
5  	18.4681	[ 0.50022556]	[ 0.51315789]	[ 0.49905749]	[ 0.0018439] 	6.26733	10 	1  	2.57901  
6  	19.1087	[ 0.50050011]	[ 0.51315789]	[ 0.49929312]	[ 0.00257213]	6.68317	10 	1  	2.34597  
7  	18.8969	[ 0.50035117]	[ 0.51315789]	[ 0.49929312]	[ 0.00224439]	6.83168	10 	1  	2.24301  
8  	21.5964	[ 0.50036983]	[ 0.51315789]	[ 0.49952875]	[ 0.00223894]	7.57426	10 	1  	2.0554   
9  	25.0368	[ 0.50036983]	[ 0.51315789]	[ 0.49952875]	[ 0.00223869]	7.94059	10 	1  	1.7109   
10 	26.7036	[ 0.50037217]	[ 0.51315789]	[ 0.49929312]	[ 0.00223868]	7.94059	10 	2  	1.76221  
11 	26.636 	[ 0.50050244]	[ 0.51315789]	[ 0.49952875]	[ 0.00257093]	7.79208	10 	2  	1.85791  
12 	27.8368	[ 0.50063272]	[ 0.51315789]	[ 0.49952875]	[ 0.00285975]	8.0297 	10 	2  	1.4313   
13 	26.8851	[ 0.50076766]	[ 0.51315789]	[ 0.49952875]	[ 0.00311467]	7.9703 	10 	1  	1.99234  
14 	26.4055	[ 0.50089794]	[ 0.51315789]	[ 0.49952875]	[ 0.00334623]	7.92079	10 	1  	1.95333  
15 	26.5157	[ 0.50114216]	[ 0.51315789]	[ 0.49952875]	[ 0.00375958]	7.63366	10 	1  	2.20586  
16 	25.6154	[ 0.50141437]	[ 0.51315789]	[ 0.49976437]	[ 0.00410606]	7.45545	10 	1  	2.32304  
17 	27.7397	[ 0.50154932]	[ 0.51315789]	[ 0.49952875]	[ 0.00426309]	7.57426	10 	1  	2.29656  
18 	26.6807	[ 0.50194015]	[ 0.51315789]	[ 0.49976437]	[ 0.00468525]	7.86139	10 	1  	1.80225  
19 	27.2619	[ 0.50180987]	[ 0.51315789]	[ 0.49952875]	[ 0.00454595]	7.67327	10 	2  	1.86743  
20 	25.3451	[ 0.50271947]	[ 0.51315789]	[ 0.49976437]	[ 0.00534843]	7.9802 	10 	1  	1.88785  
21 	24.5926	[ 0.50375468]	[ 0.51315789]	[ 0.49952875]	[ 0.00596831]	7.9901 	10 	2  	1.7263   
22 	22.4736	[ 0.50520871]	[ 0.51315789]	[ 0.49976437]	[ 0.0064371] 	7.9703 	10 	2  	2.15009  
23 	22.5463	[ 0.50506211]	[ 0.51315789]	[ 0.49952875]	[ 0.00642136]	8.25743	10 	2  	2.03267  
24 	21.0216	[ 0.50661142]	[ 0.51315789]	[ 0.49905749]	[ 0.00660349]	8.27723	10 	1  	2.05912  
25 	19.6232	[ 0.50766996]	[ 0.51315789]	[ 0.49976437]	[ 0.00649524]	8.11881	10 	3  	2.08857  
26 	19.5797	[ 0.50727447]	[ 0.51315789]	[ 0.49952875]	[ 0.00655894]	8.0198 	10 	1  	2.17538  
27 	19.0467	[ 0.50846095]	[ 0.51315789]	[ 0.49976437]	[ 0.00631145]	7.94059	10 	1  	2.10996  
28 	20.7655	[ 0.50830501]	[ 0.51315789]	[ 0.49929312]	[ 0.00638327]	8.08911	10 	4  	1.80812  
29 	21.2223	[ 0.50884245]	[ 0.51315789]	[ 0.49929312]	[ 0.00619534]	8.29703	10 	1  	1.71507  
30 	19.6682	[ 0.50764897]	[ 0.51315789]	[ 0.49929312]	[ 0.00653033]	8.07921	10 	1  	1.83305  
31 	19.4462	[ 0.50986833]	[ 0.51315789]	[ 0.49929312]	[ 0.00572571]	8.14851	10 	5  	1.75976  
32 	19.8168	[ 0.50792585]	[ 0.51315789]	[ 0.49929312]	[ 0.00646165]	8.26733	10 	2  	1.8179   
33 	21.0457	[ 0.5081864] 	[ 0.51315789]	[ 0.49976437]	[ 0.00640155]	8.36634	10 	1  	1.90737  
34 	20.9474	[ 0.50830968]	[ 0.51315789]	[ 0.49929312]	[ 0.00636739]	8.54455	10 	3  	1.81045  
35 	22.8362	[ 0.5080468] 	[ 0.51315789]	[ 0.49952875]	[ 0.00642093]	8.65347	10 	3  	1.63159  
36 	23.8931	[ 0.50935422]	[ 0.51315789]	[ 0.49929312]	[ 0.00597866]	8.90099	10 	4  	1.55751  
37 	24.4646	[ 0.50895173]	[ 0.51315789]	[ 0.49929312]	[ 0.00616744]	8.83168	10 	3  	1.75234  
38 	25.9621	[ 0.50909134]	[ 0.51315789]	[ 0.49976437]	[ 0.00609096]	8.9802 	10 	1  	1.83465  
39 	25.4415	[ 0.50893073]	[ 0.51315789]	[ 0.49929312]	[ 0.00618847]	9.11881	10 	2  	1.6185   
40 	27.5691	[ 0.50855857]	[ 0.51315789]	[ 0.49835061]	[ 0.00631824]	9.19802	10 	3  	1.47601  
41 	27.2132	[ 0.50897039]	[ 0.51315789]	[ 0.49952875]	[ 0.00613937]	9.56436	10 	6  	0.788731 
42 	26.4416	[ 0.50816307]	[ 0.51315789]	[ 0.49929312]	[ 0.00642249]	9.33663	10 	5  	1.09252  
43 	25.1593	[ 0.50843996]	[ 0.51315789]	[ 0.49952875]	[ 0.00633028]	9.44554	10 	5  	1.10333  
44 	26.9379	[ 0.50921928]	[ 0.51315789]	[ 0.49952875]	[ 0.0060342] 	9.79208	10 	7  	0.513517 
45 	25.7709	[ 0.51040576]	[ 0.52608016]	[ 0.49976437]	[ 0.00565492]	9.59406	10 	5  	0.858022 
46 	25.7131	[ 0.51065465]	[ 0.52608016]	[ 0.49929312]	[ 0.00633631]	9.60396	10 	6  	0.784493 
47 	27.8912	[ 0.51155959]	[ 0.52608016]	[ 0.49976437]	[ 0.00720683]	9.60396	10 	6  	0.74567  
48 	28.2905	[ 0.51192709]	[ 0.52631579]	[ 0.49929312]	[ 0.00905226]	9.52475	10 	6  	0.725682 
49 	27.9297	[ 0.51426039]	[ 0.52631579]	[ 0.49976437]	[ 0.00938705]	9.44554	10 	3  	0.814172 
50 	27.8326	[ 0.51553283]	[ 0.52631579]	[ 0.49976437]	[ 0.01068576]	9.35644	10 	8  	0.555515 
51 	29.8604	[ 0.51941778]	[ 0.52631579]	[ 0.49952875]	[ 0.01036328]	9.21782	10 	7  	0.537761 
52 	29.0386	[ 0.52100443]	[ 0.52631579]	[ 0.49952875]	[ 0.00964219]	9.29703	10 	8  	0.572377 
53 	30.4057	[ 0.51842223]	[ 0.52631579]	[ 0.49952875]	[ 0.01115]   	9.26733	10 	7  	0.611622 
54 	31.0713	[ 0.5209418] 	[ 0.52631579]	[ 0.49976437]	[ 0.01000292]	9.29703	10 	8  	0.589421 
55 	30.8685	[ 0.51950643]	[ 0.52631579]	[ 0.49976437]	[ 0.01060434]	9.31683	10 	4  	0.769862 
56 	29.9679	[ 0.52173979]	[ 0.52631579]	[ 0.49929312]	[ 0.00918186]	9.37624	10 	8  	0.523724 
