   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	9.25367	[ 0.5003118] 	[ 0.51136364]	[ 0.49952741]	[ 0.00182578]	2.59406	10 	1  	2.02547  
1  	11.3607	[ 0.50031648]	[ 0.51136364]	[ 0.49976371]	[ 0.00187999]	3.67327	10 	1  	2.55672  
2  	12.7767	[ 0.50031414]	[ 0.51136364]	[ 0.49905482]	[ 0.00193654]	4.42574	10 	1  	2.70074  
3  	16.3461	[ 0.50020163]	[ 0.51136364]	[ 0.49905482]	[ 0.0015905] 	5.09901	10 	1  	2.79499  
4  	17.3799	[ 0.50021566]	[ 0.51136364]	[ 0.49976371]	[ 0.00158517]	5.51485	10 	1  	2.93364  
5  	17.7925	[ 0.500218]  	[ 0.51136364]	[ 0.49976371]	[ 0.00158468]	5.33663	10 	1  	2.88141  
6  	18.9791	[ 0.50043367]	[ 0.51136364]	[ 0.49952741]	[ 0.0022206] 	6.25743	10 	1  	2.63132  
7  	16.8369	[ 0.50076652]	[ 0.51136364]	[ 0.49952741]	[ 0.00288359]	6.62376	10 	1  	2.42859  
8  	17.9948	[ 0.5007712] 	[ 0.51136364]	[ 0.49952741]	[ 0.00288215]	6.9604 	10 	2  	2.14762  
9  	18.2627	[ 0.50144861]	[ 0.51136364]	[ 0.49952741]	[ 0.00380459]	7.65347	10 	1  	1.97728  
10 	19.1388	[ 0.50189631]	[ 0.51136364]	[ 0.49952741]	[ 0.00425347]	8.21782	10 	3  	1.6447   
11 	17.4616	[ 0.50257606]	[ 0.51136364]	[ 0.49929112]	[ 0.00476688]	8.25743	10 	1  	1.82205  
12 	16.9848	[ 0.50358164]	[ 0.51136364]	[ 0.49952741]	[ 0.00529503]	8.41584	10 	2  	1.63663  
13 	16.9829	[ 0.50492008]	[ 0.51136364]	[ 0.49952741]	[ 0.00563431]	8.72277	10 	2  	1.69518  
14 	15.8635	[ 0.50561854]	[ 0.51136364]	[ 0.49976371]	[ 0.00568863]	9.17822	10 	2  	1.38875  
15 	15.8402	[ 0.50628893]	[ 0.51136364]	[ 0.49929112]	[ 0.00566158]	8.9703 	10 	1  	1.7375   
16 	15.9725	[ 0.50673196]	[ 0.51136364]	[ 0.49905482]	[ 0.00560403]	9.0495 	10 	1  	1.64934  
17 	15.32  	[ 0.50685851]	[ 0.51136364]	[ 0.49976371]	[ 0.00556352]	8.81188	10 	2  	1.7616   
18 	16.061 	[ 0.50741872]	[ 0.51136364]	[ 0.49976371]	[ 0.00541735]	9.05941	10 	1  	1.53392  
19 	15.7971	[ 0.506746]  	[ 0.51136364]	[ 0.49952741]	[ 0.00558623]	9.0396 	10 	1  	1.59778  
20 	17.376 	[ 0.50832349]	[ 0.51136364]	[ 0.49976371]	[ 0.00503307]	9.40594	10 	3  	1.18721  
21 	17.3055	[ 0.50853916]	[ 0.51136364]	[ 0.49952741]	[ 0.00492498]	9.08911	10 	1  	1.76377  
22 	16.5094	[ 0.5081946] 	[ 0.51136364]	[ 0.49905482]	[ 0.00511788]	9.16832	10 	2  	1.67136  
23 	16.9598	[ 0.50742106]	[ 0.51136364]	[ 0.49976371]	[ 0.00541409]	9.16832	10 	1  	1.56109  
24 	15.6897	[ 0.50742574]	[ 0.51136364]	[ 0.5]       	[ 0.00540757]	9.29703	10 	2  	1.38981  
25 	16.0027	[ 0.50775392]	[ 0.51136364]	[ 0.49976371]	[ 0.00530076]	9.11881	10 	2  	1.62461  
26 	15.4586	[ 0.50764375]	[ 0.51136364]	[ 0.49976371]	[ 0.00533011]	9.05941	10 	1  	2.01883  
27 	16.6648	[ 0.50763907]	[ 0.51136364]	[ 0.49952741]	[ 0.00534687]	9.31683	10 	3  	1.45514  
28 	16.4705	[ 0.50695932]	[ 0.51136364]	[ 0.49976371]	[ 0.00555347]	9.21782	10 	3  	1.4866   
29 	15.8394	[ 0.50696634]	[ 0.51136364]	[ 0.49976371]	[ 0.00554451]	9.18812	10 	1  	1.46722  
30 	15.9328	[ 0.50742106]	[ 0.51136364]	[ 0.49976371]	[ 0.00541409]	9.24752	10 	1  	1.59458  
31 	16.605 	[ 0.50719838]	[ 0.51136364]	[ 0.49976371]	[ 0.00547816]	9.31683	10 	1  	1.87178  
32 	15.7284	[ 0.50741404]	[ 0.51136364]	[ 0.49952741]	[ 0.00542405]	9.13861	10 	1  	1.80774  
33 	16.3567	[ 0.50730621]	[ 0.51136364]	[ 0.49976371]	[ 0.00545214]	9.20792	10 	1  	1.51113  
34 	16.4163	[ 0.50741872]	[ 0.51136364]	[ 0.49976371]	[ 0.00541735]	9.10891	10 	2  	1.87691  
35 	16.303 	[ 0.50820864]	[ 0.51136364]	[ 0.49976371]	[ 0.00509436]	9.43564	10 	2  	1.33806  
36 	17.4552	[ 0.50741404]	[ 0.51136364]	[ 0.49976371]	[ 0.00542385]	9.31683	10 	2  	1.68235  
37 	17.8228	[ 0.50763673]	[ 0.51136364]	[ 0.49952741]	[ 0.00534529]	9.45545	10 	2  	1.36813  
38 	18.2798	[ 0.50765077]	[ 0.51136364]	[ 0.5]       	[ 0.00532976]	9.57426	10 	4  	0.998479 
39 	17.8092	[ 0.50787579]	[ 0.51136364]	[ 0.5]       	[ 0.00524114]	9.48515	10 	5  	1.01097  
40 	17.9405	[ 0.50776094]	[ 0.51136364]	[ 0.49976371]	[ 0.00529032]	9.61386	10 	5  	0.943664 
41 	18.0519	[ 0.50820864]	[ 0.51136364]	[ 0.49952741]	[ 0.00509447]	9.38614	10 	3  	1.39993  
42 	18.6688	[ 0.50843366]	[ 0.51136364]	[ 0.49976371]	[ 0.00497641]	9.56436	10 	4  	0.937828 
43 	19.5947	[ 0.50820864]	[ 0.52272727]	[ 0.49976371]	[ 0.00533944]	9.60396	10 	3  	1.00572  
44 	20.2841	[ 0.50933142]	[ 0.52272727]	[ 0.49976371]	[ 0.00607819]	9.73267	10 	5  	0.673267 
45 	20.6705	[ 0.51135194]	[ 0.52272727]	[ 0.49976371]	[ 0.00715523]	9.82178	10 	8  	0.45372  
46 	21.004 	[ 0.51360684]	[ 0.52272727]	[ 0.49976371]	[ 0.00905336]	9.85149	10 	8  	0.407507 
47 	21.1191	[ 0.51664231]	[ 0.52272727]	[ 0.49976371]	[ 0.00913075]	9.88119	10 	5  	0.550196 
48 	21.104 	[ 0.51731503]	[ 0.52272727]	[ 0.49976371]	[ 0.00941567]	9.85149	10 	4  	0.70901  
49 	20.7611	[ 0.51730568]	[ 0.52272727]	[ 0.49976371]	[ 0.00914918]	9.9604 	10 	9  	0.195027 
50 	21.2464	[ 0.51854798]	[ 0.52272727]	[ 0.49976371]	[ 0.008284]  	9.9604 	10 	7  	0.312156 
