   	       	                            fitness                             	               size              
   	       	----------------------------------------------------------------	---------------------------------
gen	time   	avg         	max         	min         	std             	avg    	max	min	std      
0  	15.2518	[0.5]       	[0.5]       	[0.5]       	[0.]            	2.60396	10 	1  	1.94009  
1  	18.6674	[0.5]       	[0.5]       	[0.5]       	[0.]            	3.67327	10 	1  	2.66294  
2  	20.11  	[0.5]       	[0.5]       	[0.5]       	[0.]            	4.54455	10 	1  	2.72329  
3  	23.2582	[0.49999766]	[0.5]       	[0.49976404]	[2.33624117e-05]	5.49505	10 	1  	2.67228  
4  	23.7859	[0.5]       	[0.5]       	[0.5]       	[0.]            	6.29703	10 	1  	2.42326  
5  	25.1726	[0.49999533]	[0.5]       	[0.49976404]	[3.28738273e-05]	6.9901 	10 	1  	2.21826  
6  	25.2562	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.32673	10 	1  	2.27822  
7  	31.1022	[0.5]       	[0.5]       	[0.5]       	[0.]            	7.80198	10 	1  	2.13884  
8  	37.1923	[0.49999766]	[0.5]       	[0.49976404]	[2.33624117e-05]	8.17822	10 	1  	1.90047  
9  	34.7064	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.17822	10 	1  	2.00196  
10 	34.8753	[0.5]       	[0.5]       	[0.5]       	[0.]            	8.20792	10 	1  	2.06966  
11 	36.0175	[0.50012074]	[0.51219512]	[0.5]       	[0.00120744]    	8.46535	10 	2  	1.96284  
12 	30.1371	[0.50024149]	[0.51219512]	[0.5]       	[0.00169902]    	8.11881	10 	2  	2.25717  
13 	28.2713	[0.50024149]	[0.51219512]	[0.5]       	[0.00169902]    	7.73267	10 	1  	2.39592  
14 	34.1076	[0.50036223]	[0.51219512]	[0.5]       	[0.00207032]    	7.29703	10 	1  	2.63467  
15 	35.9489	[0.50132351]	[0.51219512]	[0.49952808]	[0.00380103]    	7.36634	10 	1  	2.5975   
16 	46.673 	[0.50241488]	[0.51219512]	[0.5]       	[0.00485984]    	7.33663	10 	1  	2.42216  
17 	56.1866	[0.50301859]	[0.51219512]	[0.5]       	[0.0052631]     	7.48515	10 	1  	2.31488  
18 	70.848 	[0.49480802]	[0.51219512]	[0.]        	[0.07057595]    	8.06931	10 	1  	1.91015  
19 	74.8735	[0.50603719]	[0.51219512]	[0.5]       	[0.00609726]    	8.13861	10 	1  	1.82409  
20 	81.2891	[0.50639708]	[0.51219512]	[0.49976404]	[0.00609258]    	8.33663	10 	1  	1.79811  
21 	82.0457	[0.50676165]	[0.51219512]	[0.5]       	[0.00606129]    	8.37624	10 	2  	1.82855  
22 	83.8562	[0.50833132]	[0.51219512]	[0.5]       	[0.00567367]    	8.46535	10 	1  	1.87513  
23 	84.388 	[0.50784835]	[0.51219512]	[0.5]       	[0.0058408]     	8.56436	10 	3  	1.56329  
24 	80.74  	[0.50700314]	[0.51219512]	[0.5]       	[0.00602994]    	8.62376	10 	1  	1.57864  
25 	87.0804	[0.50808983]	[0.51219512]	[0.5]       	[0.00576291]    	8.70297	10 	3  	1.32414  
26 	79.4472	[0.50265636]	[0.51219512]	[0.]        	[0.05060591]    	8.42574	10 	1  	1.72544  
27 	85.9372	[0.50760452]	[0.51219512]	[0.49976404]	[0.00591087]    	8.34653	10 	2  	1.51844  
28 	87.6784	[0.50724229]	[0.51219512]	[0.49976404]	[0.00599157]    	8.68317	10 	3  	1.28148  
29 	90.2938	[0.5080875] 	[0.51219512]	[0.5]       	[0.00576129]    	8.52475	10 	1  	1.72686  
30 	85.5521	[0.5080875] 	[0.51219512]	[0.49976404]	[0.00576623]    	8.62376	10 	2  	1.54055  
31 	80.9876	[0.49215165]	[0.51219512]	[0.]        	[0.08631078]    	8.51485	10 	1  	1.5261   
32 	87.0327	[0.50760686]	[0.51219512]	[0.5]       	[0.00590781]    	8.63366	10 	1  	1.67523  
33 	85.7639	[0.49746204]	[0.51219512]	[0.]        	[0.07094981]    	8.54455	10 	2  	1.65023  
34 	87.6592	[0.50784835]	[0.51219512]	[0.5]       	[0.0058408]     	8.75248	10 	1  	1.55688  
35 	94.6418	[0.50845206]	[0.51219512]	[0.5]       	[0.00562464]    	8.61386	10 	1  	1.6469   
36 	93.0166	[0.5077276] 	[0.51219512]	[0.5]       	[0.00587565]    	8.79208	10 	4  	1.23735  
37 	91.863 	[0.50301859]	[0.51219512]	[0.]        	[0.05062924]    	8.82178	10 	1  	1.58205  
38 	97.3307	[0.50905578]	[0.51219512]	[0.5]       	[0.0053319]     	9.32673	10 	6  	1.16133  
39 	93.8514	[0.50857047]	[0.51219512]	[0.49976404]	[0.0055762]     	9.06931	10 	2  	1.83075  
40 	96.8434	[0.50869355]	[0.51219512]	[0.5]       	[0.00551734]    	9.08911	10 	5  	1.2356   
41 	96.6698	[0.50277477]	[0.51219512]	[0.]        	[0.05061411]    	8.84158	10 	1  	1.86012  
42 	90.9319	[0.50760452]	[0.51219512]	[0.49976404]	[0.00591087]    	8.88119	10 	2  	1.74224  
43 	89.3722	[0.50857281]	[0.51219512]	[0.5]       	[0.00557256]    	8.86139	10 	1  	1.47608  
44 	94.0518	[0.50241254]	[0.51219512]	[0.]        	[0.05058902]    	9.10891	10 	3  	1.21786  
45 	87.5508	[0.50748611]	[0.51219512]	[0.5]       	[0.00593735]    	8.83168	10 	2  	1.46962  
46 	93.2474	[0.50833132]	[0.51219512]	[0.5]       	[0.00567367]    	8.87129	10 	4  	1.42581  
47 	91.5537	[0.50350157]	[0.51219512]	[0.]        	[0.0506563]     	8.92079	10 	3  	1.37649  
48 	98.2607	[0.50397987]	[0.51219512]	[0.]        	[0.05067913]    	9.06931	10 	1  	1.26849  
49 	93.3895	[0.50289785]	[0.51219512]	[0.]        	[0.05062175]    	9.0099 	10 	3  	1.14749  
50 	93.7636	[0.50868654]	[0.51219512]	[0.49952808]	[0.00552862]    	8.74257	10 	1  	1.67482  
51 	94.8627	[0.50833132]	[0.51219512]	[0.5]       	[0.00567367]    	9.15842	10 	2  	1.27219  
52 	97.4525	[0.50929727]	[0.51219512]	[0.5]       	[0.00519058]    	9.13861	10 	2  	1.36454  
53 	93.848 	[0.49830725]	[0.51219512]	[0.]        	[0.07104758]    	9.26733	10 	4  	1.11596  
54 	92.1301	[0.5077276] 	[0.51219512]	[0.5]       	[0.00587565]    	9.13861	10 	1  	1.41442  
55 	93.7542	[0.50857047]	[0.51219512]	[0.49976404]	[0.0055762]     	9.19802	10 	3  	1.34988  
56 	95.4152	[0.50857047]	[0.51219512]	[0.49976404]	[0.0055762]     	9.26733	10 	3  	1.20962  
57 	92.4706	[0.50748378]	[0.51219512]	[0.49976404]	[0.00594034]    	9.23762	10 	3  	1.18696  
58 	90.8645	[0.50796675]	[0.51219512]	[0.49976404]	[0.0058065]     	9.25743	10 	2  	1.13149  
59 	95.4376	[0.5038638] 	[0.51219512]	[0.]        	[0.05067356]    	9.37624	10 	2  	1.20108  
60 	99.2429	[0.50845206]	[0.51219512]	[0.5]       	[0.00562464]    	9.51485	10 	6  	0.803629 
61 	97.5847	[0.50784601]	[0.51219512]	[0.49976404]	[0.00584399]    	9.31683	10 	3  	1.17676  
62 	98.3531	[0.50338083]	[0.51219512]	[0.]        	[0.05064997]    	9.36634	10 	5  	0.951526 
63 	99.1734	[0.50386146]	[0.51219512]	[0.]        	[0.05067375]    	9.32673	10 	7  	0.934582 
64 	98.4851	[0.49818651]	[0.51219512]	[0.]        	[0.07103424]    	9.16832	10 	1  	1.48303  
65 	105.089	[0.50832898]	[0.51219512]	[0.49976404]	[0.00567715]    	9.22772	10 	2  	1.2888   
66 	95.5893	[0.50772527]	[0.51219512]	[0.49976404]	[0.00587876]    	9.18812	10 	4  	1.14937  
67 	100.209	[0.49891331]	[0.51219512]	[0.]        	[0.07111122]    	9.37624	10 	7  	0.865757 
68 	94.7095	[0.50796909]	[0.51219512]	[0.5]       	[0.00580324]    	9.30693	10 	4  	1.04116  
69 	102.597	[0.5096595] 	[0.51219512]	[0.5]       	[0.00494902]    	9.54455	10 	6  	0.777464 
70 	95.5237	[0.5088143] 	[0.51219512]	[0.5]       	[0.0054589]     	9.38614	10 	2  	1.25051  
71 	94.8083	[0.50917419]	[0.51219512]	[0.49976404]	[0.00526722]    	9.52475	10 	2  	1.27888  
72 	94.6418	[0.50893504]	[0.51219512]	[0.5]       	[0.00539713]    	9.34653	10 	2  	1.36022  
73 	96.8837	[0.5088143] 	[0.51219512]	[0.5]       	[0.0054589]     	9.54455	10 	5  	0.906792 
74 	87.7595	[0.50784134]	[0.51219512]	[0.49952808]	[0.00585045]    	9.37624	10 	3  	1.33388  
75 	94.5135	[0.50326008]	[0.51219512]	[0.]        	[0.05064334]    	9.48515	10 	3  	1.1135   
76 	95.2537	[0.50301859]	[0.51219512]	[0.]        	[0.05062924]    	9.51485	10 	1  	1.10457  
77 	91.7761	[0.5088143] 	[0.51219512]	[0.5]       	[0.0054589]     	9.53465	10 	5  	0.907225 
78 	94.2703	[0.50905578]	[0.51219512]	[0.5]       	[0.0053319]     	9.60396	10 	4  	0.923609 
79 	96.2407	[0.50917653]	[0.51219512]	[0.5]       	[0.0052631]     	9.71287	10 	6  	0.665064 
80 	88.7859	[0.50893504]	[0.51219512]	[0.5]       	[0.00539713]    	9.78218	10 	3  	0.803507 
81 	94.8689	[0.51014248]	[0.51219512]	[0.5]       	[0.00456277]    	9.84158	10 	5  	0.656011 
82 	99.3414	[0.51025621]	[0.51219512]	[0.49929212]	[0.00446949]    	9.89109	10 	8  	0.395544 
83 	92.1225	[0.51014014]	[0.51219512]	[0.5]       	[0.00456178]    	9.79208	10 	5  	0.748819 
84 	98.2956	[0.51014248]	[0.51219512]	[0.5]       	[0.00456277]    	9.94059	10 	8  	0.275098 
85 	95.7686	[0.5100194] 	[0.51219512]	[0.49976404]	[0.0046721]     	9.90099	10 	8  	0.330165 
86 	96.2917	[0.51110843]	[0.51219512]	[0.5]       	[0.0034744]     	9.93069	10 	8  	0.290354 
87 	92.6572	[0.51038397]	[0.51219512]	[0.5]       	[0.0043367]     	9.91089	10 	8  	0.347523 
88 	90.7385	[0.51014248]	[0.51219512]	[0.5]       	[0.00456277]    	9.91089	10 	9  	0.284901 
89 	90.7696	[0.51002173]	[0.51219512]	[0.5]       	[0.00466702]    	9.94059	10 	9  	0.236383 
90 	92.0076	[0.51014248]	[0.51219512]	[0.5]       	[0.00456277]    	9.84158	10 	2  	0.887009 
91 	91.7153	[0.50953175]	[0.51219512]	[0.49952808]	[0.00504726]    	9.80198	10 	7  	0.675158 
92 	93.9946	[0.51002173]	[0.51219512]	[0.5]       	[0.00466702]    	9.93069	10 	6  	0.428153 
93 	94.8847	[0.51050471]	[0.51219512]	[0.5]       	[0.00421394]    	9.94059	10 	8  	0.275098 
94 	90.307 	[0.50965717]	[0.51219512]	[0.49976404]	[0.00495364]    	9.86139	10 	6  	0.507951 
95 	88.934 	[0.5049505] 	[0.51219512]	[0.]        	[0.0507098]     	9.71287	10 	4  	0.978346 
96 	93.338 	[0.51026322]	[0.51219512]	[0.5]       	[0.00445281]    	9.9604 	10 	8  	0.240494 
97 	94.3694	[0.50978025]	[0.51219512]	[0.5]       	[0.00485984]    	9.9604 	10 	8  	0.240494 
98 	93.2877	[0.50990099]	[0.51219512]	[0.5]       	[0.00476594]    	9.92079	10 	8  	0.335467 
99 	91.8554	[0.51002173]	[0.51219512]	[0.5]       	[0.00466702]    	9.87129	10 	8  	0.480581 
100	96.7685	[0.5107462] 	[0.51219512]	[0.5]       	[0.00394594]    	9.86139	10 	8  	0.467344 
101	96.4561	[0.51062545]	[0.51219512]	[0.5]       	[0.00408393]    	9.80198	10 	6  	0.645162 
102	90.5046	[0.50989865]	[0.51219512]	[0.5]       	[0.00476487]    	9.86139	10 	8  	0.467344 
103	95.6362	[0.51062078]	[0.51219512]	[0.49976404]	[0.0040962]     	9.81188	10 	8  	0.521097 
104	93.4532	[0.51062545]	[0.51219512]	[0.5]       	[0.00408393]    	9.75248	10 	6  	0.651061 
105	92.4524	[0.50941568]	[0.51219512]	[0.49976404]	[0.00511853]    	9.59406	10 	5  	0.891969 
106	88.8444	[0.49939628]	[0.51219512]	[0.]        	[0.07115836]    	9.57426	10 	5  	1.01812  
107	89.8937	[0.50953876]	[0.51219512]	[0.5]       	[0.00503373]    	9.72277	10 	6  	0.661813 
108	90.6249	[0.50929493]	[0.51219512]	[0.49976404]	[0.00519481]    	9.76238	10 	8  	0.547696 
109	93.3702	[0.5100194] 	[0.51219512]	[0.49976404]	[0.0046721]     	9.67327	10 	6  	0.746064 
110	94.6567	[0.51001706]	[0.51219512]	[0.49976404]	[0.00467716]    	9.71287	10 	7  	0.665064 
111	93.8481	[0.5096595] 	[0.51219512]	[0.5]       	[0.00494902]    	9.84158	10 	7  	0.521473 
112	93.4297	[0.51050237]	[0.51219512]	[0.5]       	[0.00421307]    	9.88119	10 	7  	0.493264 
113	96.376 	[0.5100194] 	[0.51219512]	[0.49976404]	[0.0046721]     	9.9901 	10 	9  	0.0990099
114	95.7126	[0.51050471]	[0.51219512]	[0.5]       	[0.00421394]    	9.93069	10 	8  	0.322657 
115	98.7528	[0.50990099]	[0.51219512]	[0.5]       	[0.00476594]    	9.91089	10 	7  	0.447192 
116	96.8874	[0.51050471]	[0.51219512]	[0.5]       	[0.00421394]    	9.82178	10 	3  	0.989009 
117	91.8817	[0.50869355]	[0.51219512]	[0.5]       	[0.00551734]    	9.86139	10 	4  	0.689808 
118	96.3034	[0.51026322]	[0.51219512]	[0.5]       	[0.00445281]    	9.92079	10 	8  	0.335467 
