   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	9.4238 	[ 0.50032692]	[ 0.51179245]	[ 0.49929245]	[ 0.00200811]	2.56436	9  	1  	1.93158  
1  	11.8928	[ 0.5005581] 	[ 0.5125]    	[ 0.49929245]	[ 0.00259948]	3.79208	10 	1  	2.53419  
2  	11.2339	[ 0.50070988]	[ 0.5125]    	[ 0.4995283] 	[ 0.00287603]	4.21782	10 	1  	2.4235   
3  	14.0497	[ 0.50093172]	[ 0.5125]    	[ 0.49976415]	[ 0.00323897]	5.08911	10 	1  	2.80417  
4  	16.0228	[ 0.50092472]	[ 0.5125]    	[ 0.49976415]	[ 0.00321461]	5.68317	10 	1  	2.85952  
5  	18.5357	[ 0.50128666]	[ 0.5125]    	[ 0.49976415]	[ 0.00371927]	6.0396 	10 	1  	2.77157  
6  	15.7846	[ 0.5022394] 	[ 0.5125]    	[ 0.4995283] 	[ 0.00467212]	5.70297	10 	1  	2.82333  
7  	13.2325	[ 0.50258033]	[ 0.5125]    	[ 0.49976415]	[ 0.00491379]	4.68317	10 	1  	2.98156  
8  	12.425 	[ 0.50268541]	[ 0.5125]    	[ 0.49976415]	[ 0.00497994]	4.94059	10 	1  	2.62819  
9  	12.8796	[ 0.50419391]	[ 0.5125]    	[ 0.4995283] 	[ 0.00567045]	5.57426	10 	1  	2.71536  
10 	12.5693	[ 0.50478937]	[ 0.5125]    	[ 0.4995283] 	[ 0.0058039] 	5.39604	10 	1  	2.64418  
11 	11.8483	[ 0.50537316]	[ 0.5125]    	[ 0.49976415]	[ 0.0058852] 	5.35644	10 	1  	2.67583  
12 	10.1157	[ 0.50699841]	[ 0.5125]    	[ 0.4995283] 	[ 0.00581455]	5.21782	10 	1  	2.73447  
13 	10.0038	[ 0.50711984]	[ 0.5125]    	[ 0.4995283] 	[ 0.00578526]	5.14851	10 	1  	2.7625   
14 	10.2052	[ 0.50841117]	[ 0.5125]    	[ 0.49976415]	[ 0.00535985]	4.82178	9  	1  	2.70824  
15 	10.3756	[ 0.50794881]	[ 0.5125]    	[ 0.4995283] 	[ 0.00555862]	5.10891	10 	1  	2.89725  
16 	10.9367	[ 0.50700775]	[ 0.5125]    	[ 0.4995283] 	[ 0.00581277]	5.55446	10 	1  	2.82308  
17 	10.0394	[ 0.50831543]	[ 0.5125]    	[ 0.5]       	[ 0.00540644]	5.91089	10 	1  	2.95209  
18 	11.3658	[ 0.50772931]	[ 0.5125]    	[ 0.49929245]	[ 0.00569064]	6.40594	10 	1  	3.03504  
19 	10.4896	[ 0.50871941]	[ 0.5125]    	[ 0.49976415]	[ 0.00528078]	7.05941	10 	1  	2.89698  
20 	10.4646	[ 0.50875444]	[ 0.5125]    	[ 0.4990566] 	[ 0.00533545]	7.28713	10 	1  	2.49489  
21 	12.1941	[ 0.50749813]	[ 0.5125]    	[ 0.49929245]	[ 0.00590573]	8.14851	10 	1  	2.00685  
22 	11.4698	[ 0.50841818]	[ 0.52476415]	[ 0.4995283] 	[ 0.00590549]	7.9901 	10 	1  	2.35256  
23 	10.8911	[ 0.50821735]	[ 0.52476415]	[ 0.49882075]	[ 0.00629689]	8.23762	10 	1  	1.98084  
24 	10.379 	[ 0.50923314]	[ 0.52476415]	[ 0.4995283] 	[ 0.00664048]	8.22772	10 	1  	1.75127  
25 	10.553 	[ 0.50866804]	[ 0.52476415]	[ 0.4995283] 	[ 0.00687912]	8.33663	10 	2  	1.7193   
26 	12.0828	[ 0.50767093]	[ 0.52476415]	[ 0.4995283] 	[ 0.00738709]	8.06931	10 	1  	2.35156  
27 	12.6393	[ 0.50779002]	[ 0.52476415]	[ 0.4995283] 	[ 0.00737141]	8.0099 	10 	1  	2.33143  
28 	12.8424	[ 0.50880114]	[ 0.52476415]	[ 0.4995283] 	[ 0.00767933]	8.20792	10 	1  	1.88436  
29 	12.346 	[ 0.50926817]	[ 0.52476415]	[ 0.4995283] 	[ 0.00844573]	8.24752	10 	2  	1.72579  
30 	12.7191	[ 0.50941295]	[ 0.52476415]	[ 0.4995283] 	[ 0.00893229]	8.15842	10 	1  	1.98874  
31 	13.4572	[ 0.51061087]	[ 0.52476415]	[ 0.4995283] 	[ 0.00940189]	8.42574	10 	1  	1.75954  
32 	15.7643	[ 0.51243462]	[ 0.52476415]	[ 0.4995283] 	[ 0.01011321]	8.55446	10 	1  	1.65592  
33 	18.21  	[ 0.51461797]	[ 0.52476415]	[ 0.49929245]	[ 0.01059438]	8.58416	10 	1  	1.54962  
34 	16.992 	[ 0.51302307]	[ 0.52476415]	[ 0.4995283] 	[ 0.01116161]	8.11881	10 	1  	2.0933   
35 	16.8916	[ 0.51385438]	[ 0.52476415]	[ 0.4995283] 	[ 0.01073806]	8.09901	10 	1  	2.19136  
36 	17.5283	[ 0.5159093] 	[ 0.52476415]	[ 0.4995283] 	[ 0.01016939]	8.46535	10 	1  	1.72669  
37 	18.4863	[ 0.51506632]	[ 0.52476415]	[ 0.4995283] 	[ 0.01066362]	8.48515	10 	1  	1.95298  
38 	18.0522	[ 0.51632496]	[ 0.52476415]	[ 0.4995283] 	[ 0.01067463]	8.34653	10 	1  	2.10344  
39 	19.0323	[ 0.51447319]	[ 0.52476415]	[ 0.49929245]	[ 0.01112593]	8.43564	10 	1  	2.07014  
40 	18.6949	[ 0.51557538]	[ 0.52476415]	[ 0.4995283] 	[ 0.01064096]	8.67327	10 	2  	2.12066  
41 	19.5801	[ 0.51484214]	[ 0.52476415]	[ 0.4995283] 	[ 0.01070362]	8.9802 	10 	2  	1.63489  
42 	18.9829	[ 0.51506165]	[ 0.52476415]	[ 0.49929245]	[ 0.010665]  	8.87129	10 	1  	1.80024  
43 	20.1267	[ 0.51720764]	[ 0.52476415]	[ 0.49976415]	[ 0.01051527]	8.73267	10 	2  	1.84493  
44 	20.459 	[ 0.51568513]	[ 0.52476415]	[ 0.4995283] 	[ 0.01068726]	8.87129	10 	2  	1.80573  
45 	19.8463	[ 0.51542593]	[ 0.52476415]	[ 0.4995283] 	[ 0.0104732] 	8.81188	10 	1  	2.14205  
46 	18.6217	[ 0.51644872]	[ 0.52476415]	[ 0.4995283] 	[ 0.01056177]	8.91089	10 	1  	1.74684  
47 	19.0103	[ 0.51631795]	[ 0.52476415]	[ 0.49929245]	[ 0.01054523]	8.89109	10 	1  	1.89267  
48 	19.2695	[ 0.51556137]	[ 0.52476415]	[ 0.49929245]	[ 0.01080602]	8.76238	10 	1  	2.08791  
49 	18.1418	[ 0.51703718]	[ 0.52476415]	[ 0.4995283] 	[ 0.00993332]	8.71287	10 	1  	2.14031  
50 	18.6479	[ 0.5146997] 	[ 0.52476415]	[ 0.4995283] 	[ 0.01080404]	8.61386	10 	1  	2.29494  
51 	20.0024	[ 0.51666822]	[ 0.52476415]	[ 0.4995283] 	[ 0.0101731] 	8.90099	10 	1  	2.0801   
52 	19.3664	[ 0.51606342]	[ 0.52476415]	[ 0.4995283] 	[ 0.01047954]	8.9802 	10 	2  	1.69437  
