   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	8.29991	[ 0.50624883]	[ 0.53089623]	[ 0.46108491]	[ 0.01251806]	2.30693	9  	1  	1.73914  
1  	10.1549	[ 0.50891323]	[ 0.55471698]	[ 0.48820755]	[ 0.01331132]	3.17822	10 	1  	2.41856  
2  	12.2414	[ 0.51213105]	[ 0.55471698]	[ 0.48985849]	[ 0.01348524]	3.9703 	10 	1  	2.69747  
3  	13.5116	[ 0.51334999]	[ 0.55471698]	[ 0.4875]    	[ 0.01413868]	4.57426	10 	1  	2.74438  
4  	15.9682	[ 0.51389174]	[ 0.55471698]	[ 0.48584906]	[ 0.01582084]	5.37624	10 	1  	3.02744  
5  	18.7127	[ 0.51618485]	[ 0.55471698]	[ 0.48867925]	[ 0.0167618] 	6.63366	10 	1  	2.84839  
6  	19.8094	[ 0.52103493]	[ 0.55471698]	[ 0.48820755]	[ 0.0164917] 	7.57426	10 	1  	2.42245  
7  	20.0315	[ 0.52286101]	[ 0.55471698]	[ 0.48938679]	[ 0.01569648]	7.71287	10 	1  	2.23534  
8  	20.455 	[ 0.52552307]	[ 0.55471698]	[ 0.4875]    	[ 0.01639574]	7.89109	10 	1  	2.43286  
9  	20.8431	[ 0.52303848]	[ 0.56721698]	[ 0.49033019]	[ 0.01763937]	7.94059	10 	1  	2.65443  
10 	22.6748	[ 0.52556043]	[ 0.57877358]	[ 0.48915094]	[ 0.01803446]	8.25743	10 	1  	2.29788  
11 	24.0709	[ 0.52885531]	[ 0.57877358]	[ 0.48207547]	[ 0.01824084]	8.68317	10 	1  	1.9188   
12 	25.5841	[ 0.52867551]	[ 0.57877358]	[ 0.4879717] 	[ 0.01897742]	9.10891	10 	3  	1.52796  
13 	25.6721	[ 0.53105969]	[ 0.57877358]	[ 0.48938679]	[ 0.0171065] 	9.20792	10 	2  	1.4234   
14 	24.7059	[ 0.52694751]	[ 0.57877358]	[ 0.4870283] 	[ 0.0206616] 	9.08911	10 	1  	1.88322  
15 	26.319 	[ 0.53322903]	[ 0.57877358]	[ 0.4875]    	[ 0.01720282]	9.27723	10 	2  	1.61134  
16 	27.3897	[ 0.53179525]	[ 0.57877358]	[ 0.49033019]	[ 0.01776118]	9.28713	10 	2  	1.51126  
17 	27.8869	[ 0.53534467]	[ 0.57877358]	[ 0.48962264]	[ 0.01613473]	9.36634	10 	4  	1.20002  
18 	27.4319	[ 0.53050392]	[ 0.57877358]	[ 0.48867925]	[ 0.02104195]	8.9703 	10 	1  	1.86927  
19 	30.3626	[ 0.53446665]	[ 0.57877358]	[ 0.49009434]	[ 0.02114958]	9.12871	10 	1  	1.63297  
20 	29.4445	[ 0.53349991]	[ 0.57877358]	[ 0.48891509]	[ 0.02281064]	9.0495 	10 	1  	1.73134  
21 	30.1911	[ 0.53303755]	[ 0.57877358]	[ 0.48962264]	[ 0.02246259]	9.15842	10 	2  	1.63339  
22 	28.7706	[ 0.53171586]	[ 0.57877358]	[ 0.48962264]	[ 0.02172953]	8.75248	10 	1  	1.8477   
23 	29.4159	[ 0.53408369]	[ 0.57877358]	[ 0.48867925]	[ 0.02319908]	8.87129	10 	1  	1.64505  
24 	29.8235	[ 0.52948347]	[ 0.58018868]	[ 0.4879717] 	[ 0.02401567]	8.71287	10 	2  	1.55644  
25 	27.749 	[ 0.52605315]	[ 0.58018868]	[ 0.48254717]	[ 0.02295403]	8.39604	10 	1  	2.15755  
26 	29.0057	[ 0.53271763]	[ 0.58018868]	[ 0.48773585]	[ 0.02073141]	8.88119	10 	2  	1.63069  
27 	28.0775	[ 0.53453671]	[ 0.58042453]	[ 0.47146226]	[ 0.02526165]	8.57426	10 	1  	1.90022  
28 	27.2545	[ 0.53571595]	[ 0.58089623]	[ 0.48985849]	[ 0.02545341]	8.49505	10 	4  	1.52617  
29 	25.8418	[ 0.53459509]	[ 0.58113208]	[ 0.48915094]	[ 0.0279984] 	8.40594	10 	4  	1.4014   
30 	24.9109	[ 0.54416215]	[ 0.58136792]	[ 0.48915094]	[ 0.02612002]	8.42574	10 	2  	1.38125  
31 	22.381 	[ 0.54807818]	[ 0.58136792]	[ 0.48113208]	[ 0.02710594]	7.9604 	10 	5  	1.09834  
32 	21.6744	[ 0.54553054]	[ 0.58136792]	[ 0.48962264]	[ 0.0294784] 	7.9703 	10 	6  	0.989604 
33 	22.7096	[ 0.54621941]	[ 0.58136792]	[ 0.49080189]	[ 0.02836373]	8.23762	10 	4  	1.02589  
34 	23.1832	[ 0.54893985]	[ 0.58136792]	[ 0.48962264]	[ 0.02894598]	8.35644	10 	4  	1.02043  
35 	22.8224	[ 0.54759948]	[ 0.58136792]	[ 0.49056604]	[ 0.02936559]	8.39604	10 	6  	0.995825 
36 	24.7586	[ 0.54637119]	[ 0.58136792]	[ 0.48938679]	[ 0.02902227]	8.32673	10 	2  	1.21141  
37 	24.7568	[ 0.54387026]	[ 0.58136792]	[ 0.48938679]	[ 0.02742359]	8.39604	10 	7  	0.965537 
38 	24.2496	[ 0.54349897]	[ 0.58136792]	[ 0.48773585]	[ 0.02827092]	8.61386	10 	5  	1.05277  
39 	23.8036	[ 0.54910331]	[ 0.58136792]	[ 0.49009434]	[ 0.02710608]	8.62376	10 	5  	1.16765  
40 	23.7851	[ 0.54551653]	[ 0.58136792]	[ 0.48985849]	[ 0.02817903]	8.62376	10 	4  	1.11561  
41 	22.8813	[ 0.5528045] 	[ 0.58136792]	[ 0.50117925]	[ 0.02621283]	8.73267	10 	5  	1.06139  
42 	24.7563	[ 0.54634551]	[ 0.58136792]	[ 0.49033019]	[ 0.02850992]	8.9901 	10 	5  	1.1301   
43 	23.607 	[ 0.54913133]	[ 0.58136792]	[ 0.49316038]	[ 0.02629981]	8.92079	10 	5  	1.19141  
44 	23.6653	[ 0.54955632]	[ 0.58136792]	[ 0.4875]    	[ 0.02778472]	8.9802 	10 	5  	1.05286  
45 	25.1283	[ 0.5510765] 	[ 0.58136792]	[ 0.49033019]	[ 0.02818359]	9.16832	10 	7  	0.890759 
46 	27.2816	[ 0.55115356]	[ 0.58136792]	[ 0.49009434]	[ 0.02848909]	9.37624	10 	7  	0.74264  
47 	26.175 	[ 0.55186344]	[ 0.58136792]	[ 0.49339623]	[ 0.02883184]	9.29703	10 	5  	0.928584 
48 	27.7628	[ 0.55842051]	[ 0.58136792]	[ 0.49033019]	[ 0.02790186]	9.33663	10 	5  	0.946878 
49 	29.7141	[ 0.55037596]	[ 0.58136792]	[ 0.48537736]	[ 0.02984372]	9.26733	10 	7  	0.866209 
50 	27.6008	[ 0.55141042]	[ 0.58136792]	[ 0.48773585]	[ 0.02888252]	9.22772	10 	6  	0.921484 
51 	27.6436	[ 0.55480572]	[ 0.58136792]	[ 0.49009434]	[ 0.02861849]	9.0396 	10 	2  	1.20166  
52 	28.6646	[ 0.54500514]	[ 0.58136792]	[ 0.49033019]	[ 0.0304568] 	8.89109	10 	5  	1.05212  
53 	27.8274	[ 0.54622642]	[ 0.59268868]	[ 0.49127358]	[ 0.03251846]	8.89109	10 	5  	1.09816  
54 	27.7069	[ 0.54375817]	[ 0.59268868]	[ 0.49009434]	[ 0.03298408]	8.9505 	10 	3  	1.19716  
55 	27.8353	[ 0.54316271]	[ 0.58113208]	[ 0.48632075]	[ 0.03165901]	9.0198 	10 	6  	1.04342  
56 	29.7107	[ 0.55570942]	[ 0.59292453]	[ 0.48867925]	[ 0.02859345]	9.24752	10 	7  	0.763083 
57 	29.4047	[ 0.55220437]	[ 0.59339623]	[ 0.49080189]	[ 0.03111963]	9.21782	10 	2  	1.08641  
58 	29.2332	[ 0.54976882]	[ 0.59292453]	[ 0.4884434] 	[ 0.03131064]	9.32673	10 	4  	0.99612  
59 	29.0357	[ 0.55425462]	[ 0.59363208]	[ 0.49245283]	[ 0.03000687]	9.55446	10 	1  	1.07607  
60 	29.7237	[ 0.55513264]	[ 0.59363208]	[ 0.49268868]	[ 0.02937528]	9.69307	10 	5  	0.741187 
61 	29.9323	[ 0.5521927] 	[ 0.59363208]	[ 0.49245283]	[ 0.03079349]	9.62376	10 	5  	0.899411 
62 	30.6172	[ 0.54897254]	[ 0.59386792]	[ 0.49103774]	[ 0.03072255]	9.67327	10 	7  	0.690944 
63 	31.1757	[ 0.55737904]	[ 0.59386792]	[ 0.47783019]	[ 0.03058497]	9.49505	10 	7  	0.885793 
64 	29.5332	[ 0.55343265]	[ 0.59386792]	[ 0.49174528]	[ 0.02915612]	9.46535	10 	6  	0.980648 
65 	29.4636	[ 0.55282552]	[ 0.59386792]	[ 0.48820755]	[ 0.03146857]	9.70297	10 	7  	0.725007 
66 	29.182 	[ 0.54957033]	[ 0.59410377]	[ 0.49127358]	[ 0.03269526]	9.40594	10 	2  	1.41546  
67 	28.7534	[ 0.55224173]	[ 0.59410377]	[ 0.48018868]	[ 0.03141153]	9.39604	10 	4  	1.18638  
68 	27.2616	[ 0.54964506]	[ 0.59410377]	[ 0.49080189]	[ 0.03188016]	9.35644	10 	6  	1.04913  
69 	27.7407	[ 0.54474594]	[ 0.59410377]	[ 0.48985849]	[ 0.0326826] 	9.27723	10 	6  	1.08197  
70 	28.798 	[ 0.54717915]	[ 0.59410377]	[ 0.48891509]	[ 0.03215071]	9.53465	10 	7  	0.873871 
71 	28.3895	[ 0.55005137]	[ 0.59410377]	[ 0.48561321]	[ 0.03118852]	9.65347	10 	5  	0.837673 
72 	28.7549	[ 0.5502522] 	[ 0.59410377]	[ 0.49009434]	[ 0.03118021]	9.67327	10 	5  	0.880019 
73 	28.8196	[ 0.5541005] 	[ 0.59410377]	[ 0.49150943]	[ 0.02741636]	9.69307	10 	5  	0.841293 
74 	28.9228	[ 0.5545722] 	[ 0.59410377]	[ 0.48915094]	[ 0.03196226]	9.52475	10 	2  	1.23956  
75 	28.4767	[ 0.55606669]	[ 0.59410377]	[ 0.48985849]	[ 0.02905283]	9.45545	10 	2  	1.2148   
76 	28.5072	[ 0.55686764]	[ 0.59386792]	[ 0.48985849]	[ 0.03021279]	9.62376	10 	4  	0.83074  
77 	28.6332	[ 0.55766393]	[ 0.59386792]	[ 0.49080189]	[ 0.02832199]	9.66337	10 	3  	0.881911 
78 	28.9072	[ 0.55031291]	[ 0.59386792]	[ 0.49150943]	[ 0.03208162]	9.61386	10 	4  	0.964419 
79 	28.974 	[ 0.55368485]	[ 0.59386792]	[ 0.49245283]	[ 0.03244032]	9.77228	10 	7  	0.57817  
80 	31.9616	[ 0.55665048]	[ 0.59386792]	[ 0.48962264]	[ 0.02900128]	9.80198	10 	8  	0.445435 
81 	31.2422	[ 0.55631655]	[ 0.59386792]	[ 0.49033019]	[ 0.03015689]	9.69307	10 	6  	0.741187 
