   	       	                           fitness                           	               size              
   	       	-------------------------------------------------------------	---------------------------------
gen	time   	avg          	max          	min          	std          	avg    	max	min	std      
0  	8.58879	[ 0.50760885]	[ 0.532533]  	[ 0.48940179]	[ 0.01229454]	2.64356	9  	1  	2.00783  
1  	9.84743	[ 0.5113473] 	[ 0.532533]  	[ 0.48869524]	[ 0.01246984]	3.46535	9  	1  	2.21857  
2  	9.77668	[ 0.50968841]	[ 0.53388881]	[ 0.48586905]	[ 0.01358085]	3.63366	10 	1  	2.27219  
3  	14.5528	[ 0.51084948]	[ 0.5427493] 	[ 0.48704663]	[ 0.01362576]	4.49505	10 	1  	2.72002  
4  	13.6659	[ 0.51566467]	[ 0.54369136]	[ 0.48963731]	[ 0.01227484]	4.54455	9  	1  	2.5622   
5  	20.0484	[ 0.51511612]	[ 0.55131698]	[ 0.47951013]	[ 0.01552497]	5.62376	10 	1  	2.97132  
6  	26.8867	[ 0.51537558]	[ 0.55649833]	[ 0.4790391] 	[ 0.01640483]	6.43564	10 	1  	3.04558  
7  	30.0916	[ 0.5168885] 	[ 0.55649833]	[ 0.48218991]	[ 0.01604214]	7.0297 	10 	1  	2.82302  
8  	36.2441	[ 0.51936101]	[ 0.55673384]	[ 0.4879887] 	[ 0.01698982]	8.0099 	10 	1  	2.43528  
9  	35.8786	[ 0.52699848]	[ 0.5576759] 	[ 0.48775318]	[ 0.01656915]	8.16832	10 	1  	2.38007  
10 	40.1752	[ 0.52914339]	[ 0.57071839]	[ 0.48845973]	[ 0.01801125]	8.79208	10 	3  	1.66095  
11 	39.9115	[ 0.52866039]	[ 0.59562577]	[ 0.48383853]	[ 0.02101248]	8.9505 	10 	1  	1.44453  
12 	37.4066	[ 0.53356475]	[ 0.59562577]	[ 0.49057937]	[ 0.02430207]	8.82178	10 	3  	1.51164  
13 	37.2772	[ 0.53883735]	[ 0.59562577]	[ 0.48469147]	[ 0.02618363]	9.08911	10 	5  	0.96574  
14 	32.0922	[ 0.54730332]	[ 0.58517396]	[ 0.48916627]	[ 0.02502328]	8.91089	10 	4  	1.1178   
